1337246202,59.985,123.45
1337246203,59.978,122.968
1337246204,59.978,123.375
1337246205,59.987,122.911
1337246206,59.983,123.331
1337246207,59.978,122.945
1337246208,59.989,123.248
1337246209,59.984,122.984
1337246210,59.978,123.078
1337246211,60.008,122.946
1337246212,59.985,123.029
1337246213,59.979,122.987
1337246214,59.978,122.969
1337246215,59.985,123.158
1337246216,59.986,123.011
1337246217,59.978,123.066
1337246218,60.005,122.867
1337246219,59.988,123.336
1337246220,59.979,123.096
1337246221,60.004,123.446
1337246222,59.987,122.888
1337246223,59.98,123.541
1337246224,60.004,122.944
1337246225,59.99,123.593
1337246226,59.978,122.794
1337246227,59.978,123.433
1337246228,59.987,122.772
1337246229,59.982,123.669
1337246230,59.978,122.858
1337246231,59.99,123.575
1337246232,59.98,122.82
1337246233,60.006,123.357
1337246234,59.992,122.845
1337246235,59.978,123.164
1337246236,59.994,122.919
1337246237,59.98,123.341
1337246238,60.012,123.011
1337246239,59.987,123.367
1337246240,60.008,123.016
1337246241,59.991,123.185
1337246243,60.003,123.012
1337246244,59.994,123.148
1337246245,59.978,123.236
1337246246,59.993,123.361
1337246247,59.981,123.432
1337246248,60.01,123.274
1337246249,59.989,123.353
1337246250,59.978,123.05
1337246251,59.989,123.348
1337246252,59.985,122.977
1337246253,59.978,123.373
1337246254,59.992,122.892
1337246255,59.981,123.369
1337246256,60.008,122.838
1337246257,59.991,123.465
1337246258,59.978,122.77
1337246259,59.992,123.289
1337246260,59.978,122.815
1337246261,60.013,123.41
1337246262,59.986,122.871
1337246263,60.007,123.589
1337246264,59.992,122.866
1337246265,59.978,123.428
1337246266,59.996,122.959
1337246267,59.978,123.466
1337246268,59.994,122.964
1337246269,59.978,123.427
1337246270,60.018,122.797
1337246271,59.98,123.273
1337246272,60.019,122.864
1337246273,59.98,122.997
1337246274,60.017,122.763
1337246275,59.982,123.024
1337246276,60.016,122.919
1337246277,59.983,122.877
1337246278,60.01,122.909
1337246279,59.989,122.729
1337246280,59.978,122.815
1337246281,59.991,122.635
1337246282,59.98,122.91
1337246283,60.004,122.547
1337246284,59.987,122.905
1337246285,59.981,122.524
1337246286,59.978,123.126
1337246287,59.986,122.598
1337246288,59.984,123.197
1337246289,59.978,122.566
1337246290,59.99,123.207
1337246291,59.984,122.56
1337246292,60.004,123.351
1337246293,59.994,122.523
1337246294,59.979,123.204
1337246295,59.992,122.523
1337246296,59.98,123.413
1337246297,60.014,122.86
1337246298,59.986,123.23
1337246299,60.006,122.644
1337246300,59.992,123.063
1337246301,59.978,122.51
1337246302,60.011,122.919
1337246303,59.988,122.506
1337246304,59.978,122.813
1337246305,59.99,122.702
1337246306,59.984,122.832
1337246307,60.003,122.84
1337246308,59.993,122.827
1337246309,59.978,122.814
1337246310,60.013,122.775
1337246311,59.986,122.873
1337246312,60.005,122.836
1337246313,59.994,123.107
1337246314,59.978,122.726
1337246315,59.992,123.171
1337246316,59.98,122.803
1337246317,60.011,123.148
1337246318,59.988,122.703
1337246319,60.004,123.082
1337246320,59.992,122.491
1337246321,59.978,123.321
1337246322,59.994,122.604
1337246323,59.98,123.218
1337246324,60.023,122.499
1337246326,59.978,123.364
1337246327,59.997,122.551
1337246328,60.003,123.099
1337246329,59.996,122.525
1337246330,60.006,122.866
1337246331,59.993,122.541
1337246332,60.008,122.88
1337246333,59.991,122.559
1337246334,60.011,123.215
1337246335,59.988,122.807
1337246336,60.01,123.037
1337246337,59.989,122.691
1337246338,60.005,122.897
1337246339,59.994,122.684
1337246340,59.978,122.769
1337246341,59.993,122.714
1337246342,59.978,122.742
1337246343,60.014,123.006
1337246344,59.985,122.539
1337246345,60.003,123.033
1337246346,59.99,122.802
1337246347,59.979,123.089
1337246348,60.004,122.767
1337246349,59.988,123.05
1337246350,59.979,122.62
1337246351,59.978,123.119
1337246352,59.987,122.462
1337246353,59.983,123.011
1337246354,59.978,122.408
1337246355,60.006,122.856
1337246356,59.984,122.425
1337246357,59.982,122.859
1337246358,59.978,122.411
1337246359,59.978,122.798
1337246360,59.982,122.424
1337246361,59.983,123.247
1337246362,59.978,122.566
1337246363,59.978,123.133
1337246364,59.978,122.529
1337246365,59.98,122.992
1337246366,59.981,122.646
1337246367,59.981,123.057
1337246368,59.978,122.631
1337246369,59.978,122.946
1337246370,59.978,122.625
1337246371,59.977,122.75
1337246372,59.978,122.543
1337246373,59.976,122.696
1337246374,59.975,122.709
1337246375,59.975,122.822
1337246376,59.976,123.023
1337246377,59.974,122.853
1337246378,59.975,123.11
1337246379,59.977,122.754
1337246380,59.978,123.065
1337246381,59.978,122.667
1337246382,59.978,123.022
1337246383,59.978,122.579
1337246384,59.978,123.107
1337246385,59.978,122.45
1337246386,59.978,123.007
1337246387,59.978,122.459
1337246388,59.978,122.841
1337246389,59.978,122.432
1337246390,59.978,122.989
1337246391,59.974,122.941
1337246392,59.974,122.941
1337246393,59.973,122.49
1337246394,59.972,123.016
1337246395,59.971,122.552
1337246396,59.972,122.922
1337246397,59.974,122.631
1337246398,59.975,122.919
1337246399,59.974,122.624
1337246400,59.973,122.813
1337246401,59.974,122.744
1337246402,59.975,122.793
1337246403,59.974,122.747
1337246404,59.975,122.712
1337246405,59.974,122.767
1337246406,59.976,122.587
1337246407,59.978,122.821
1337246409,59.978,122.562
1337246410,59.978,122.965
1337246411,59.978,122.626
1337246412,59.978,123.02
1337246413,59.978,122.597
1337246414,59.954,123.022
1337246415,59.974,122.533
1337246416,59.974,122.994
1337246417,59.974,122.414
1337246418,59.975,122.847
1337246419,59.976,122.458
1337246420,59.977,123.107
1337246421,59.976,122.413
1337246422,59.975,123.005
1337246423,59.976,122.402
1337246424,59.976,123.071
1337246425,59.977,122.522
1337246426,59.978,123.139
1337246427,59.978,122.555
1337246428,59.978,123.105
1337246429,59.978,122.684
1337246430,59.978,123.01
1337246431,59.978,122.604
1337246432,59.978,122.911
1337246433,59.978,122.653
1337246434,59.978,122.773
1337246435,59.978,122.612
1337246436,59.978,122.703
1337246437,59.978,122.791
1337246438,59.978,122.743
1337246439,59.953,122.893
1337246440,59.953,122.687
1337246441,59.978,123.101
1337246442,59.978,122.77
1337246443,59.978,123.09
1337246444,59.978,122.728
1337246445,59.978,123.059
1337246446,59.978,122.516
1337246447,59.978,123.019
1337246448,59.978,122.447
1337246449,59.978,123.077
1337246450,59.976,122.501
1337246451,59.973,122.992
1337246452,59.972,122.536
1337246453,59.972,122.926
1337246454,59.971,122.516
1337246455,59.97,122.927
1337246456,59.972,122.555
1337246457,59.972,123.23
1337246458,59.971,122.683
1337246459,59.971,123.225
1337246460,59.969,122.663
1337246461,59.97,123.188
1337246462,59.946,122.716
1337246463,59.949,123.209
1337246464,59.952,122.821
1337246465,59.978,123.061
1337246466,59.978,122.847
1337246467,59.978,122.947
1337246468,59.978,122.738
1337246469,59.978,122.768
1337246470,59.978,122.774
1337246471,59.978,122.671
1337246472,59.953,122.926
1337246473,59.951,122.746
1337246474,59.975,123.064
1337246475,59.974,122.775
1337246476,59.976,123.07
1337246477,59.975,122.756
1337246478,59.975,123.194
1337246479,59.973,122.607
1337246480,59.973,123.031
1337246481,59.973,122.537
1337246482,59.973,123.062
1337246483,59.973,122.529
1337246484,59.976,123.216
1337246485,59.976,122.521
1337246486,59.978,123.153
1337246487,59.978,122.534
1337246488,59.978,123.023
1337246489,59.978,122.515
1337246491,59.978,123.565
1337246492,59.977,123.099
1337246493,59.979,123.711
1337246494,59.978,123.15
