1336727786,59.978,122.502
1336727787,59.992,122.484
1336727788,59.978,122.493
1336727789,60.013,122.489
1336727790,59.986,122.463
1336727791,60.005,122.456
1336727792,59.99,122.478
1336727793,59.978,122.471
1336727794,60.013,122.464
1336727795,59.987,122.473
1336727796,59.978,122.472
1336727797,59.991,122.5
1336727798,59.979,122.474
1336727799,60.012,122.444
1336727800,59.987,122.437
1336727801,59.978,122.436
1336727802,60.009,122.471
1336727803,59.988,122.451
1336727804,59.978,122.431
1336727805,60.003,122.429
1336727806,59.986,122.45
1336727807,59.984,122.417
1336727808,59.978,122.446
1336727809,59.978,122.466
1336727810,59.981,122.464
1336727811,59.981,122.461
1336727812,59.981,122.442
1336727813,59.978,122.436
1336727814,59.978,122.439
1336727815,60.003,122.361
1336727816,59.982,122.427
1336727817,59.982,122.45
1336727818,59.978,122.451
1336727819,59.978,122.474
1336727820,59.978,122.441
1336727821,59.982,122.46
1336727822,59.984,122.394
1336727823,59.978,122.354
1336727824,59.978,122.359
1336727825,60.005,122.383
1336727826,59.984,122.384
1336727827,59.982,122.368
1336727828,59.978,122.338
1336727829,60.009,122.357
1336727830,59.984,122.393
1336727831,59.978,122.389
1336727832,59.978,122.395
1336727833,60.007,122.37
1336727834,59.982,122.41
1336727835,59.983,122.408
1336727836,59.978,122.397
1336727837,59.978,122.376
1336727838,59.983,122.368
1336727839,59.982,122.378
1336727840,59.98,122.352
1336727841,59.978,122.352
1336727842,59.978,122.356
1336727843,59.978,122.362
1336727844,59.98,122.38
1336727845,59.978,122.36
1336727846,59.976,122.373
1336727847,59.978,122.377
1336727848,59.978,122.371
1336727849,59.978,122.348
1336727850,59.978,122.353
1336727851,59.978,122.335
1336727852,59.978,122.323
1336727853,59.978,122.338
1336727854,59.952,122.34
1336727855,59.977,122.34
1336727856,59.976,122.307
1336727857,59.975,122.344
1336727858,59.973,122.336
1336727859,59.974,122.362
1336727860,59.975,122.331
1336727861,59.972,122.355
1336727862,59.97,122.361
1336727863,59.973,122.304
1336727864,59.974,122.29
1336727865,59.972,121.861
1336727866,59.971,121.698
1336727867,59.971,122.195
1336727868,59.971,122.197
1336727869,59.971,122.182
1336727870,59.972,122.178
1336727871,59.971,122.179
1336727872,59.946,122.171
1336727873,59.949,122.153
1336727874,59.951,122.164
1336727876,59.951,122.15
1336727877,59.952,122.152
1336727878,59.978,122.147
1336727879,59.978,122.156
1336727880,59.978,122.139
1336727881,59.978,122.136
1336727882,59.976,122.14
1336727883,59.972,122.154
1336727884,59.967,122.131
1336727885,59.966,122.155
1336727886,59.943,122.141
1336727887,59.949,122.128
1336727888,59.978,122.17
1336727889,59.978,121.864
1336727890,59.978,122.099
1336727891,59.966,122.115
1336727892,59.963,122.098
1336727893,59.945,122.139
1336727894,59.978,122.136
1336727895,59.975,122.092
1336727896,59.965,122.103
1336727897,59.963,122.113
1336727898,59.947,122.089
1336727899,59.978,122.103
1336727900,59.978,122.08
1336727901,59.972,122.082
1336727902,59.964,122.051
1336727903,59.967,122.09
1336727904,59.944,122.063
1336727905,59.952,122.105
1336727906,59.978,122.107
1336727907,59.97,122.105
1336727908,59.961,122.073
1336727909,59.944,122.063
1336727910,59.978,122.057
1336727911,59.975,122.08
1336727912,59.965,122.053
1336727913,59.937,122.062
1336727914,59.951,122.099
1336727915,59.978,122.108
1336727916,59.968,122.123
1336727917,59.963,122.121
1336727918,59.944,122.162
1336727919,59.953,122.14
1336727920,59.978,122.17
1336727921,59.977,122.143
1336727922,59.971,122.155
1336727923,59.968,122.144
1336727924,59.966,122.178
1336727925,59.941,122.152
1336727926,59.949,122.185
1336727927,59.978,122.124
1336727928,59.976,122.13
1336727929,59.967,122.132
1336727930,59.963,122.142
1336727931,59.946,122.158
1336727932,59.978,122.165
1336727933,59.975,122.16
1336727934,59.966,122.185
1336727935,59.963,122.151
1336727936,59.946,122.168
1336727937,59.978,122.179
1336727938,59.978,122.063
1336727939,59.978,122.109
1336727940,59.97,122.189
1336727941,59.964,122.15
1336727942,59.94,122.172
1336727943,59.95,122.138
1336727944,59.978,122.157
1336727945,59.978,122.146
1336727946,59.972,122.149
1336727947,59.966,122.195
1336727948,59.967,122.19
1336727949,59.967,122.171
1336727950,59.948,122.201
1336727951,59.953,122.178
1336727952,59.978,122.137
1336727953,59.978,122.188
1336727954,59.971,122.181
1336727955,59.966,122.188
1336727956,59.966,122.174
1336727957,59.945,122.186
1336727958,59.951,122.183
1336727959,59.978,122.231
1336727960,59.978,122.196
1336727961,59.971,122.247
1336727962,59.967,122.222
1336727963,59.968,122.214
1336727964,59.966,122.184
1336727965,59.948,122.207
1336727966,59.978,122.221
1336727967,59.978,122.201
1336727968,59.978,122.21
1336727969,59.978,122.192
1336727970,59.953,122.209
1336727971,59.952,122.236
1336727972,59.975,122.191
1336727973,59.973,122.192
1336727974,59.973,122.203
1336727975,59.973,122.23
1336727976,59.972,122.237
1336727977,59.971,122.221
1336727978,59.948,122.2
1336727979,59.952,122.215
