1341998284,60.011,122.046
1341998285,59.98,121.812
1341998286,59.98,121.859
1341998287,59.979,121.717
1341998289,59.979,121.709
1341998290,59.978,121.715
1341998291,59.978,121.794
1341998292,59.981,121.832
1341998293,59.981,121.922
1341998294,59.982,121.901
1341998295,59.978,121.879
1341998296,59.978,121.907
1341998298,59.982,122
1341998299,59.983,121.98
1341998300,59.982,121.944
1341998301,60.009,121.962
1341998302,60.009,121.962
1341998303,59.988,122.077
1341998304,59.978,122.038
1341998305,60.005,122.043
1341998307,59.987,122.075
1341998308,59.979,122.13
1341998309,60.006,122.138
1341998310,59.988,122.081
1341998311,59.978,122.033
1341998312,60.006,122.041
1341998313,59.989,122.068
1341998314,59.978,122.077
1341998316,60.007,122.081
1341998317,59.987,121.988
1341998318,60.003,121.926
1341998319,60.003,121.926
1341998320,59.987,121.946
1341998321,59.981,121.928
1341998322,59.978,121.945
1341998323,59.986,121.864
1341998325,59.985,121.833
1341998326,59.978,122.049
1341998327,59.978,122.02
1341998328,59.986,122.032
1341998329,59.983,121.901
1341998330,59.978,121.987
1341998331,60.004,122.016
1341998332,59.983,121.898
1341998334,59.982,121.871
1341998335,59.978,121.882
1341998336,59.978,122.026
1341998337,59.978,122.106
1341998338,59.982,122.111
1341998339,59.981,122.11
1341998340,59.98,122.072
1341998341,59.978,122.106
1341998343,59.978,122.158
1341998344,59.983,122.157
1341998345,59.982,122.134
1341998346,59.979,122.098
1341998347,59.978,122.075
1341998348,59.978,122.136
1341998349,59.98,122.165
1341998350,59.98,122.128
1341998352,59.98,122.128
1341998353,59.979,122.139
1341998354,59.978,122.128
1341998355,59.978,122.113
1341998356,59.979,122.065
1341998357,59.978,122.089
1341998358,59.979,122.101
1341998359,59.979,122.107
1341998361,59.977,122.158
1341998362,59.976,122.11
1341998363,59.978,122.072
1341998364,59.978,122.081
1341998365,59.978,122.117
1341998366,59.978,122.082
1341998367,59.978,122.099
1341998368,59.978,122.12
1341998370,59.978,122.166
1341998371,59.978,122.119
1341998372,59.978,122.015
1341998373,59.978,122.058
1341998374,59.978,121.939
1341998375,59.978,121.98
1341998376,59.978,121.961
1341998377,59.978,121.894
1341998379,59.978,121.832
1341998380,59.978,121.829
1341998381,59.979,121.947
1341998382,59.978,122.032
1341998383,59.978,122.021
1341998384,59.978,122.048
1341998385,59.978,122.022
1341998386,59.978,122.06
1341998388,59.979,122.135
1341998389,59.979,122.147
1341998390,59.98,122.114
1341998391,59.978,122.077
1341998392,59.978,122.108
1341998393,59.984,122.149
1341998394,59.982,122.142
1341998396,59.981,122.169
1341998397,59.978,122.205
1341998398,60.007,122.223
1341998399,59.986,122.208
