1342343890,59.994,122.954
1342343891,59.981,123.04
1342343892,60.014,123.015
1342343893,59.986,123.022
1342343894,60.011,123.114
1342343895,59.989,123.113
1342343896,60.012,123.149
1342343897,59.987,123.14
1342343898,60.011,123.128
1342343899,59.988,123.108
1342343900,60.014,123.131
1342343901,59.986,123.083
1342343902,60.012,123.1
1342343903,59.987,123.144
1342343904,60.01,123.149
1342343905,59.989,123.154
1342343906,60.004,123.1
1342343907,59.994,123.087
1342343908,59.978,122.999
1342343909,59.994,123.031
1342343910,59.978,123.08
1342343911,60.015,122.987
1342343912,59.984,122.995
1342343913,60.009,122.971
1342343914,59.99,122.928
1342343915,60.003,122.984
1342343916,59.996,123.028
1342343917,59.978,123.071
1342343918,59.996,123.122
1342343919,59.978,123.111
1342343920,59.995,123.173
1342343921,59.978,123.192
1342343922,60.018,123.175
1342343923,59.981,123.195
1342343924,60.012,123.142
1342343925,59.987,123.12
1342343926,60.006,123.032
1342343927,59.993,122.97
1342343928,59.978,122.975
1342343929,59.994,122.933
1342343931,59.978,122.97
1342343932,59.997,123.015
1342343933,59.978,122.963
1342343934,59.997,123.022
1342343935,59.978,123.122
1342343936,59.996,123.118
1342343937,59.978,123.145
1342343938,59.997,123.11
1342343939,59.978,123.077
1342343940,59.996,123.087
1342343941,59.978,123.095
1342343942,60.016,123.111
1342343943,59.984,123.129
1342343944,60.009,123.119
1342343945,59.99,123.112
1342343946,59.978,123.104
1342343947,59.993,123.127
1342343948,59.978,123.085
1342343949,60.015,122.94
1342343950,59.984,123.05
1342343951,60.01,123.107
1342343952,59.989,123.05
1342343953,60.004,123.05
1342343954,59.993,123.003
1342343955,59.978,123.042
1342343956,59.994,123.102
1342343957,59.98,123.104
1342343958,60.015,123.17
1342343959,59.984,123.164
1342343960,60.009,123.159
1342343961,59.99,123.167
1342343962,60.003,123.169
1342343963,59.996,123.212
1342343964,59.978,123.169
1342343965,59.993,123.102
1342343966,59.978,123.123
1342343967,60.016,123.099
1342343968,59.983,123.024
1342343969,60.014,123.241
1342343970,59.985,123.328
1342343971,60.014,123.416
1342343972,59.985,123.415
1342343973,60.013,123.438
1342343974,59.986,123.534
1342343975,60.011,123.561
1342343976,59.987,123.612
1342343977,60.006,123.666
1342343978,59.992,123.612
1342343979,60.004,123.634
1342343980,59.996,123.614
1342343981,59.978,123.634
1342343982,59.994,123.653
1342343983,59.978,123.618
1342343984,59.994,123.647
1342343985,59.98,123.653
1342343986,60.01,123.609
1342343987,59.989,123.636
1342343988,59.978,123.588
1342343989,59.99,123.503
1342343990,59.98,123.563
1342343991,60.008,123.587
1342343992,59.991,123.65
1342343993,59.978,123.587
1342343994,60.015,123.556
1342343995,59.984,123.636
1342343996,60.004,123.569
1342343997,59.992,123.632
1342343998,59.978,123.65
1342343999,60.012,123.503
1342344000,59.987,123.509
1342344001,59.978,123.533
1342344002,59.991,123.521
1342344003,59.983,123.559
1342344004,60.005,123.519
1342344005,59.989,123.488
1342344006,59.978,123.498
1342344007,60.004,123.442
1342344008,59.989,123.393
1342344009,59.979,123.362
1342344010,60.004,122.967
1342344011,59.991,123.266
1342344013,59.978,123.248
1342344014,60.011,123.292
1342344015,59.989,123.366
1342344016,60.003,123.473
1342344017,59.993,123.459
1342344018,59.978,123.497
1342344019,59.997,123.452
1342344020,59.978,123.459
1342344021,59.997,123.458
1342344022,59.978,123.442
1342344023,59.998,123.427
1342344024,60.007,123.387
1342344025,59.992,123.421
1342344026,60.012,123.414
1342344027,59.987,123.413
1342344028,60.019,123.426
1342344029,59.98,123.344
1342344030,59.999,123.263
1342344031,60.003,123.333
1342344032,59.996,123.34
1342344033,60.01,123.367
1342344034,59.989,123.31
1342344035,60.019,123.328
1342344036,59.98,123.431
1342344037,60,123.431
1342344038,60.004,123.462
1342344039,59.995,123.474
1342344040,60.008,123.51
1342344041,59.991,123.505
1342344042,60.009,123.512
1342344043,59.99,123.533
1342344044,60.008,123.591
1342344045,59.991,123.514
1342344046,60.009,123.47
1342344047,59.99,123.427
1342344048,60.013,123.388
1342344049,59.986,123.331
1342344050,60.015,123.275
1342344051,59.984,123.24
1342344052,60.018,123.238
1342344053,59.982,123.247
1342344054,60.02,123.278
1342344055,59.98,123.334
1342344056,60,123.404
1342344057,60.003,123.429
1342344058,59.996,123.481
1342344059,60.008,123.505
1342344060,59.991,123.448
1342344061,60.013,123.394
1342344062,59.985,123.464
1342344063,60.021,123.487
1342344064,59.978,123.493
1342344065,59.997,123.534
1342344066,60.012,123.427
1342344067,59.987,123.429
1342344068,60.021,123.454
1342344069,59.978,123.399
1342344070,59.999,123.327
1342344071,60.01,123.348
1342344072,59.989,123.423
1342344073,60.017,123.385
1342344074,59.982,123.319
1342344075,60,123.257
1342344076,60.004,123.354
1342344077,59.995,123.059
1342344078,60.015,123.104
1342344079,59.985,123.127
1342344080,60.026,123.279
1342344081,60.009,123.382
1342344082,59.99,123.351
1342344083,60.023,123.404
1342344084,60.005,123.435
1342344085,59.994,123.411
1342344086,60.022,123.351
1342344087,60.005,123.235
1342344088,59.994,123.309
1342344089,60.02,123.195
1342344090,60.003,123.112
1342344091,59.997,123.153
1342344092,60.016,122.789
1342344093,59.982,122.824
1342344095,60,122.737
1342344096,60.012,122.732
1342344097,59.987,122.844
1342344098,60.027,122.86
1342344099,60.011,122.787
1342344100,59.988,122.832
1342344101,60.025,122.794
1342344102,60.007,122.761
1342344103,59.991,122.805
1342344104,60.02,122.723
1342344105,59.979,122.78
1342344106,59.998,122.787
1342344107,60.013,122.763
1342344108,59.986,122.74
1342344109,60.027,122.705
1342344110,60.009,122.68
1342344111,59.991,122.598
1342344112,60.023,122.627
1342344113,60.005,122.709
1342344114,59.993,122.64
1342344115,60.017,122.596
1342344116,59.982,122.599
1342344117,60,122.653
1342344118,60.014,122.651
1342344119,59.984,122.7
1342344120,60.001,122.727
1342344121,60.008,122.795
1342344122,59.991,122.76
1342344123,60.022,122.773
1342344124,60.004,122.84
1342344125,59.994,122.931
1342344126,60.017,122.926
1342344127,59.981,122.846
1342344128,60.001,122.805
1342344129,60.01,122.813
1342344130,59.989,122.769
1342344131,60.02,122.691
1342344132,59.979,122.692
1342344133,59.998,122.691
1342344134,60.013,122.68
1342344135,59.986,122.713
1342344136,60.023,122.734
1342344137,59.978,122.899
1342344138,59.996,122.886
1342344139,60.01,122.893
1342344140,59.989,122.921
1342344141,60.017,122.842
1342344142,59.982,122.853
1342344143,60.023,122.878
1342344144,59.978,122.838
1342344145,59.999,122.847
1342344146,60.004,122.81
1342344147,59.995,122.781
1342344148,60.004,122.821
1342344149,59.995,122.777
1342344150,59.978,122.758
1342344151,59.994,122.688
1342344152,59.978,122.727
1342344153,60.017,122.789
1342344154,59.982,122.719
1342344155,60.012,122.668
1342344156,59.987,122.651
1342344157,59.978,122.687
1342344158,59.993,122.704
1342344159,59.978,122.73
1342344160,60.012,122.726
1342344161,59.987,122.771
1342344162,59.978,122.752
1342344163,59.99,122.779
1342344164,59.981,122.75
1342344165,60.006,122.763
1342344166,59.991,122.772
1342344167,59.978,122.664
1342344168,60.006,122.624
1342344169,59.988,122.794
1342344170,59.978,122.737
1342344171,60.007,122.703
1342344172,59.99,122.711
1342344173,59.978,122.706
1342344174,60.012,122.717
1342344175,59.987,122.695
1342344177,59.978,122.743
1342344178,59.992,122.922
1342344179,59.982,122.915
1342344180,60.008,122.959
1342344181,59.991,122.973
1342344182,59.978,122.947
1342344183,59.99,122.961
1342344184,59.984,122.956
1342344185,60.003,122.931
1342344186,59.992,122.938
1342344187,59.978,122.961
1342344188,60.012,122.963
1342344189,59.987,122.9
1342344190,60.003,122.893
1342344191,59.99,122.856
1342344192,59.979,122.774
1342344193,60.006,122.692
1342344194,59.989,122.768
1342344195,59.978,122.782
1342344196,60.007,122.748
1342344197,59.989,122.687
1342344198,59.978,122.763
1342344199,60.008,122.784
1342344200,59.989,122.791
1342344201,59.978,122.803
1342344202,60.008,122.837
1342344203,59.99,122.84
1342344204,59.978,122.856
1342344205,60.012,122.861
1342344206,59.988,122.9
1342344207,59.978,122.85
1342344208,59.99,122.881
1342344209,59.984,122.821
1342344210,59.978,122.834
1342344211,59.989,122.725
1342344212,59.984,122.724
1342344213,59.978,122.737
1342344214,59.99,122.732
1342344215,59.979,122.754
1342344216,60.008,122.699
1342344217,59.991,122.762
1342344218,59.978,122.925
1342344219,60.009,122.908
1342344220,59.988,122.94
1342344221,59.978,122.933
1342344222,60.015,122.919
1342344223,59.985,122.948
