1341566277,60.018,121.652
1341566278,59.981,121.705
1341566279,60.019,121.776
1341566280,59.98,121.731
1341566281,60.018,121.75
1341566282,59.981,121.733
1341566283,59.986,121.722
1341566284,59.986,121.722
1341566285,60.004,121.645
1341566286,59.992,121.604
1341566287,59.978,121.62
1341566288,60.009,121.723
1341566289,59.991,121.819
1341566290,59.978,121.845
1341566291,59.99,121.728
1341566292,59.985,121.628
1341566293,59.978,121.655
1341566294,59.991,121.725
1341566295,59.978,121.773
1341566296,60.009,121.738
1341566297,59.99,121.808
1341566298,59.978,121.815
1341566299,59.991,121.842
1341566300,59.982,121.872
1341566301,60.006,121.882
1341566302,59.991,121.869
1341566303,59.978,121.846
1341566304,60.012,121.874
1341566305,59.987,121.853
1341566306,60.003,121.808
1341566307,59.99,121.793
1341566308,59.979,121.816
1341566309,60.011,121.827
1341566310,59.988,121.861
1341566311,60.005,121.863
1341566312,59.992,121.808
1341566313,59.978,121.782
1341566314,60.014,121.803
1341566316,59.985,121.802
1341566317,60.004,121.712
1341566318,59.992,121.706
1341566319,59.978,121.69
1341566320,60.013,121.775
1341566321,59.986,121.814
1341566322,60.004,121.807
1341566323,59.993,121.743
1341566324,59.978,121.719
1341566325,60.014,121.637
1341566326,59.985,121.626
1341566327,60.009,121.645
1341566328,59.99,121.625
1341566329,60.005,121.689
1341566330,59.994,121.764
1341566331,60.003,121.745
1341566332,59.996,121.715
1341566333,59.978,121.695
1341566334,59.995,121.722
1341566335,59.978,121.734
1341566336,59.996,121.797
1341566337,59.978,121.729
1341566338,59.994,121.775
1341566339,59.979,121.776
1341566340,60.014,121.722
1341566341,59.985,121.593
1341566342,60.009,121.762
1341566343,59.99,121.814
1341566344,60.005,121.774
1341566345,59.994,121.855
1341566346,59.978,121.836
1341566347,59.996,121.875
1341566348,59.978,121.875
1341566349,59.996,121.838
1341566350,59.978,121.813
1341566351,59.998,121.822
1341566352,60.003,121.887
1341566353,59.996,121.878
1341566354,60.003,121.865
1341566355,59.996,121.832
1341566356,60.003,121.782
1341566357,59.996,121.696
1341566358,60.006,121.705
1341566359,59.993,121.74
1341566360,60.009,121.783
1341566361,59.991,121.859
1341566362,60.013,121.815
1341566363,59.986,121.776
1341566364,60.013,121.713
1341566365,59.986,121.754
1341566366,60.009,121.712
1341566367,59.99,121.685
1341566368,60.006,121.662
1341566369,59.994,121.658
1341566370,59.978,121.737
1341566371,59.995,121.755
1341566372,59.978,121.731
1341566373,59.992,121.683
1341566374,59.982,121.676
1341566375,60.005,121.663
1341566376,59.993,121.714
1341566377,59.978,121.701
1341566378,60.011,121.756
1341566379,59.988,121.764
1341566380,59.978,121.798
1341566381,59.992,121.772
1341566382,59.979,121.781
1341566383,60.012,121.792
1341566384,59.987,121.769
1341566385,60.006,121.798
1341566386,59.993,121.825
1341566387,60.007,121.896
1341566388,59.993,121.906
1341566389,60.005,121.888
1341566390,59.995,121.896
1341566392,60.004,121.954
1341566393,59.995,121.965
1341566394,60.005,121.943
1341566395,59.994,121.946
1341566396,59.978,121.93
1341566397,59.996,121.889
1341566398,59.978,121.865
1341566399,59.995,121.874
1341566400,59.978,121.884
1341566401,59.996,121.946
1341566402,59.978,121.905
1341566403,59.997,121.982
1341566404,59.978,121.951
1341566405,59.995,121.881
1341566406,59.978,121.922
1341566407,60.02,121.891
1341566408,59.979,121.886
1341566409,60.019,121.829
1341566410,59.98,121.903
1341566411,60.018,121.935
1341566412,59.981,121.959
1341566413,60.019,121.915
1341566414,59.98,121.847
1341566415,60.019,121.738
1341566416,59.98,121.831
1341566417,60.015,121.961
1341566418,59.984,121.904
1341566419,60.006,121.957
1341566420,59.991,121.921
1341566421,59.978,121.944
1341566422,60.012,121.948
1341566423,59.987,121.916
1341566424,60.003,121.986
1341566425,59.992,121.953
1341566426,59.978,121.881
1341566427,60.013,121.934
1341566428,59.986,121.935
1341566429,60.005,121.88
1341566430,59.991,121.897
1341566431,59.978,121.951
1341566432,60.01,121.979
1341566433,59.989,121.936
1341566434,59.978,121.879
1341566435,59.989,121.899
1341566436,59.984,121.89
1341566437,59.978,121.884
1341566438,59.99,121.867
1341566439,59.979,121.795
1341566440,60.005,121.791
1341566441,59.99,121.824
1341566442,59.978,121.883
1341566443,60.008,121.923
1341566444,59.989,121.901
1341566445,59.978,121.898
1341566446,60.009,121.878
1341566447,59.989,121.808
1341566448,59.978,121.792
1341566449,60.013,121.749
1341566450,59.986,121.855
1341566451,59.978,121.877
1341566452,59.99,121.835
1341566453,59.981,121.867
1341566454,60.003,121.775
1341566455,59.991,121.768
1341566456,59.978,121.848
1341566457,60.011,121.911
1341566458,59.988,121.593
1341566459,59.978,121.798
1341566460,59.992,121.769
1341566461,59.978,121.838
1341566462,60.013,121.887
1341566463,59.986,121.812
1341566464,60.004,121.769
1341566465,59.993,121.717
1341566466,59.978,121.747
1341566468,59.995,121.768
1341566469,59.978,121.797
1341566470,60.018,121.793
1341566471,59.981,121.94
1341566472,60.015,121.914
1341566473,59.984,121.938
1341566474,60.015,121.968
1341566475,59.984,121.962
1341566476,60.016,121.98
1341566477,59.983,121.985
1341566478,60.016,121.936
1341566479,59.982,121.879
1341566480,60.019,121.816
1341566481,59.98,121.765
1341566482,60.019,121.808
1341566483,59.979,121.813
1341566484,59.997,121.783
1341566485,59.978,121.761
1341566486,60.018,121.763
1341566487,59.981,121.733
1341566488,60.014,121.738
1341566489,59.985,121.716
1341566490,60.011,121.63
1341566491,59.988,121.673
1341566492,60.009,121.695
1341566493,59.99,121.711
1341566494,60.008,121.683
1341566495,59.991,121.64
1341566496,60.008,121.645
1341566497,59.992,121.634
1341566498,60.008,121.767
1341566499,59.991,121.709
1341566500,60.011,121.787
1341566501,59.988,121.768
1341566502,60.013,121.831
1341566503,59.986,121.845
1341566504,60.013,121.825
1341566505,59.986,121.785
1341566506,60.01,121.768
1341566507,59.989,121.802
1341566508,60.009,121.9
1341566509,59.99,121.871
1341566510,59.988,121.881
1341566511,59.988,121.881
1341566512,60.017,121.882
1341566513,59.983,121.917
1341566514,60.023,121.957
1341566515,60.005,121.902
1341566516,59.995,121.885
1341566517,60.016,121.824
1341566518,59.982,121.821
1341566519,60.002,121.768
1341566520,60.01,121.768
1341566521,59.989,121.745
1341566522,60.018,121.8
1341566523,59.981,121.731
1341566524,60.022,121.683
1341566525,59.978,121.661
1341566526,59.999,121.643
1341566527,60.004,121.661
1341566528,59.995,121.619
1341566529,60.003,121.618
1341566530,59.995,121.576
1341566531,59.978,121.635
1341566532,59.996,121.679
1341566533,59.978,121.705
1341566534,59.995,121.702
1341566535,59.978,121.601
1341566536,60.012,121.563
1341566537,59.987,121.547
1341566538,60.005,121.659
1341566539,59.992,121.648
1341566540,59.978,121.682
1341566541,60.016,121.648
1341566542,59.983,121.691
1341566544,60.009,121.691
1341566545,59.991,121.69
1341566546,60.004,121.74
1341566547,59.993,121.681
1341566548,59.978,121.732
1341566549,59.993,121.585
1341566550,59.98,121.592
1341566551,60.011,121.657
1341566552,59.988,121.659
1341566553,60.005,121.705
1341566554,59.992,121.714
1341566555,59.978,121.766
1341566556,60.011,121.689
1341566557,59.988,121.688
1341566558,60.003,121.668
1341566559,59.997,121.689
1341566560,59.978,121.664
1341566561,59.993,121.595
1341566562,59.978,121.544
1341566563,60.019,121.599
1341566564,59.981,121.63
1341566565,60.015,121.628
