1335863760,59.978,121.81
1335863761,60.005,121.8
1335863762,59.987,122.163
1335863763,59.979,121.995
1335863764,60.004,122.103
1335863765,59.989,121.92
1335863766,59.979,122.106
1335863767,60.008,121.907
1335863768,59.991,122.189
1335863769,59.978,122.17
1335863770,59.993,122.158
1335863771,59.978,122.204
1335863772,60.018,122.203
1335863773,59.982,122.201
1335863774,60.012,122.196
1335863775,59.987,122.192
1335863776,60.008,122.223
1335863777,59.991,122.22
1335863778,59.978,122.185
1335863779,59.991,122.168
1335863780,59.979,122.185
1335863781,60.008,122.165
1335863782,59.99,122.156
1335863783,59.978,122.143
1335863784,60.009,122.145
1335863785,59.988,122.077
1335863786,59.978,122.096
1335863787,60.006,122.129
1335863788,59.987,122.078
1335863789,59.978,122.157
1335863790,60.009,122.101
1335863791,59.99,122.19
1335863792,59.978,122.156
1335863793,59.993,122.144
1335863794,59.979,122.11
1335863795,60.013,122.099
1335863796,59.986,122.012
1335863797,60.004,122.082
1335863798,59.993,121.967
1335863799,59.978,122.089
1335863800,59.991,122.09
1335863801,59.984,122.101
1335863802,60.004,122.119
1335863803,59.99,122.102
1335863804,59.978,122.104
1335863805,60.009,122.084
1335863806,59.99,122.098
1335863807,59.978,122.09
1335863808,59.99,122.111
1335863809,59.982,122.104
1335863810,59.978,122.054
1335863811,59.989,122.135
1335863812,59.98,121.973
1335863813,60.003,122.136
1335863814,59.987,122.033
1335863815,59.982,122.136
1335863816,59.978,122.105
1335863817,59.986,122.115
1335863818,59.986,122.167
1335863819,59.978,122.186
1335863820,60.005,122.169
1335863821,59.987,122.156
1335863822,59.98,122.181
1335863823,59.978,122.072
1335863824,59.988,122.17
1335863825,59.986,122.081
1335863826,59.978,122.198
1335863827,60.007,122.114
1335863828,59.986,122.17
1335863829,59.979,122.157
1335863830,59.978,122.145
1335863831,59.984,122.14
1335863832,59.983,122.157
1335863833,59.979,122.135
1335863834,59.978,122.148
1335863836,60.004,122.13
1335863837,59.982,122.172
1335863838,59.981,122.073
1335863839,59.978,122.139
1335863840,59.978,122.1
1335863841,59.978,122.126
1335863842,59.978,122.037
1335863843,59.976,122.11
1335863844,59.976,122.074
1335863845,59.975,122.098
1335863846,59.976,122.094
1335863847,59.974,122.123
1335863848,59.973,122.095
1335863849,59.974,122.073
1335863850,59.974,122.124
1335863851,59.975,121.959
1335863852,59.973,122.137
1335863853,59.973,122.017
1335863854,59.972,122.179
1335863855,59.972,122.119
1335863856,59.972,122.14
1335863857,59.97,122.136
1335863858,59.968,122.142
1335863859,59.968,122.143
1335863860,59.969,122.118
1335863861,59.947,122.116
1335863862,59.95,122.09
1335863863,59.951,122.077
1335863864,59.952,122.07
1335863865,59.952,121.892
1335863866,59.976,122.07
1335863867,59.977,121.832
1335863868,59.978,122.054
1335863869,59.978,121.909
1335863870,59.979,122.045
1335863871,59.978,121.959
1335863872,59.978,122.078
1335863873,59.978,122.002
1335863874,59.979,122.104
1335863875,59.981,122.091
1335863876,59.982,122.079
1335863877,59.978,122.089
1335863878,59.978,122.143
1335863879,59.978,122.138
1335863880,59.986,122.105
1335863881,59.983,122.123
1335863882,59.978,122.119
1335863883,59.986,122.148
1335863884,59.988,122.129
1335863885,59.978,122.097
1335863886,60.015,122.16
1335863887,59.984,122.152
1335863888,59.978,122.154
1335863889,59.991,122.147
1335863890,59.981,122.084
1335863891,60.007,122.15
1335863892,59.989,122.033
1335863893,59.978,122.159
1335863894,60.011,122.036
1335863895,59.988,122.157
1335863896,60.003,122.133
1335863897,59.991,122.146
1335863898,59.978,122.155
1335863899,60.015,122.174
1335863900,59.984,122.155
1335863901,60.013,122.184
1335863902,59.986,122.145
1335863903,60.009,122.117
1335863904,59.99,122.143
1335863905,59.99,122.107
1335863906,59.992,122.185
1335863907,60.005,122.098
1335863908,59.994,122.196
1335863909,60.009,122.205
1335863910,59.99,122.229
1335863911,60.013,122.181
1335863912,59.986,122.173
1335863913,60.014,122.163
1335863914,59.985,122.175
1335863915,60.012,122.143
1335863916,59.987,122.177
1335863917,60.008,122.072
1335863918,59.991,122.182
1335863919,60.003,121.987
1335863920,59.995,122.169
1335863921,59.978,122.051
1335863922,59.996,122.135
1335863923,59.978,122.13
1335863924,59.995,122.147
1335863925,59.978,122.141
1335863926,59.998,122.102
1335863927,60.003,122.113
1335863928,59.996,122.148
1335863929,59.978,122.148
1335863930,59.994,122.129
1335863931,59.978,122.158
1335863932,60.019,122.141
1335863933,59.98,122.141
1335863934,60.01,121.98
1335863935,59.989,122.168
1335863936,59.978,121.969
1335863937,59.99,122.131
1335863938,59.981,122.089
1335863939,60.004,122.117
1335863940,59.991,122.106
1335863941,59.978,122.134
1335863942,60.013,122.116
1335863943,59.986,122.119
1335863944,60.007,122.093
1335863945,59.992,122.105
1335863946,59.978,122.12
1335863947,59.995,122.113
1335863948,59.978,122.093
1335863949,59.993,122.126
1335863950,59.98,122.101
1335863951,60.011,122.112
1335863952,59.988,122.108
1335863953,59.978,122.121
1335863954,59.989,121.9
1335863955,59.981,121.942
1335863956,60.006,121.815
1335863957,59.991,121.881
1335863958,59.978,121.914
1335863959,60.008,122.016
1335863960,59.988,122.039
1335863961,59.978,122.147
1335863962,60.008,122.136
1335863963,59.988,122.112
1335863964,59.978,122.115
1335863965,60.004,121.98
1335863966,59.984,121.841
1335863967,59.981,121.998
1335863968,59.978,121.968
1335863969,59.978,121.98
1335863970,59.978,121.97
1335863971,59.979,121.969
1335863972,59.981,121.994
1335863973,59.983,121.981
1335863974,59.978,122.013
1335863975,59.978,121.995
1335863976,59.978,121.943
1335863977,59.982,122.025
1335863978,59.983,122.059
1335863979,59.978,122.05
1335863980,59.978,122.077
1335863981,60.007,122.062
1335863982,59.986,122.083
1335863983,59.979,122.085
1335863984,59.978,122.078
1335863985,59.989,122.07
1335863987,59.982,122.066
1335863988,60.006,121.988
1335863989,59.993,121.975
1335863990,59.978,121.979
1335863991,59.994,122.018
1335863992,59.978,122.108
1335863993,60.018,122.116
1335863994,59.981,122.089
1335863995,60.017,122.111
1335863996,59.982,122.121
1335863997,60.014,122.128
1335863998,59.985,122.087
1335863999,60.014,122.003
1335864000,59.985,122.076
1335864001,60.021,121.971
1335864002,59.978,122.071
1335864003,60,121.951
1335864004,60.009,122.056
1335864005,59.99,121.997
1335864006,60.021,122.047
1335864007,60.003,122.037
1335864008,59.996,122.058
1335864009,60.016,122.078
1335864010,59.983,122.094
1335864011,60.001,122.062
1335864012,60.014,122.049
1335864013,59.985,122.036
1335864014,60,122.05
1335864015,60.016,121.975
1335864016,59.983,122.05
1335864017,59.998,121.961
1335864018,60.022,122.064
1335864019,60.011,122.032
1335864020,59.988,122.095
1335864021,60,122.099
1335864022,60.021,122.066
1335864023,60.009,122.118
1335864024,59.99,122.078
1335864025,60.027,122.088
1335864026,60.02,122.024
1335864027,60.009,122.052
1335864028,59.989,121.974
1335864029,60,122.053
1335864030,60.025,121.974
1335864031,60.015,122.006
1335864032,60.01,121.992
1335864033,59.995,122.043
1335864034,60.027,122.029
1335864035,60.024,122.052
1335864036,60.017,121.997
1335864037,60.016,122.036
1335864038,60.016,122.011
1335864039,60.018,122.036
1335864040,60.019,121.982
1335864041,60.021,122.081
1335864042,60.021,122
1335864043,60.02,122.101
1335864044,60.021,122.007
1335864045,60.022,122.053
1335864046,60.021,121.998
1335864047,60.02,122.054
1335864048,60.018,122.047
1335864049,60.019,122.04
1335864050,59.996,122.042
1335864051,59.998,122
1335864052,60,122.099
1335864053,60,121.986
1335864054,60,122.114
1335864055,60.001,122.047
1335864056,60.002,122.117
1335864057,60.002,122.116
1335864058,60.027,122.114
1335864059,60.027,122.098
1335864060,60.027,122.069
1335864061,60.027,122.075
1335864062,60.027,122.055
1335864063,60.027,121.988
1335864064,60.026,122.039
1335864065,60.023,121.895
1335864066,60.021,122.013
1335864067,60.019,121.882
1335864068,60.018,122.013
1335864069,60.018,121.997
1335864070,60.016,122.016
1335864071,60.018,122.01
1335864072,60.017,122.023
1335864073,59.995,122.046
1335864074,59.999,122.012
1335864075,60.026,122.1
1335864076,60.026,122.111
1335864077,60.026,122.118
1335864078,60.019,122.08
1335864079,60.013,122.116
1335864080,60.014,122.053
1335864081,59.994,122.141
1335864082,59.999,122.038
1335864083,60.027,122.131
1335864084,60.027,122.021
1335864085,60.027,122.116
1335864086,60.027,122.017
1335864087,60.027,122.06
1335864088,60.027,122.035
1335864089,60.026,122.084
1335864090,60.022,122.091
1335864091,60.019,122.11
1335864092,60.017,122.091
1335864093,60.017,122.08
1335864094,60.016,122.122
1335864095,59.991,122.33
1335864096,59.997,122.132
1335864097,60.027,122.169
1335864098,60.027,122.116
1335864099,60.018,122.207
1335864100,60.008,122.085
1335864101,59.994,122.21
1335864102,60.026,122.1
1335864103,60.013,122.217
1335864104,59.986,122.167
1335864105,59.998,122.194
1335864106,60.022,122.2
1335864107,60.009,122.176
1335864108,59.99,122.189
1335864109,60.001,122.163
1335864110,60.023,122.156
1335864111,60.011,121.953
1335864112,59.989,121.738
1335864113,60,121.764
1335864114,60.022,121.808
1335864115,60.009,121.767
