1341047863,59.982,121.874
1341047864,60.028,121.831
1341047865,60.058,121.832
1341047866,60.037,121.819
1341047867,60.026,121.784
1341047868,60.039,121.754
1341047869,60.029,121.762
1341047870,60.058,121.774
1341047871,60.039,121.786
1341047872,60.026,121.82
1341047873,60.04,121.854
1341047874,60.029,121.821
1341047875,60.037,121.813
1341047876,60.037,121.813
1341047877,60.05,121.787
1341047878,60.042,121.36
1341047879,60.026,121.653
1341047880,60.042,121.652
1341047881,60.029,121.646
1341047882,60.061,121.687
1341047883,60.034,121.731
1341047884,60.056,121.747
1341047885,60.04,121.729
1341047886,60.027,121.724
1341047887,60.043,121.688
1341047888,60.027,121.643
1341047889,60.045,121.622
1341047890,60.027,121.691
1341047891,60.043,121.724
1341047892,60.027,121.737
1341047893,60.045,121.793
1341047894,60.026,121.791
1341047895,60.043,121.794
1341047896,60.027,121.724
1341047897,60.045,121.726
1341047898,60.026,121.701
1341047899,60.045,121.71
1341047900,60.027,122.045
1341047901,60.044,122.192
1341047902,60.027,122.213
1341047903,60.045,122.256
1341047904,60.027,122.241
1341047905,60.045,122.181
1341047906,60.052,122.136
1341047907,60.044,122.122
1341047908,60.052,122.093
1341047909,60.042,122.104
1341047910,60.028,122.121
1341047912,60.045,122.173
1341047913,60.028,122.224
1341047914,60.042,122.246
1341047915,60.027,122.208
1341047916,60.044,122.181
1341047917,60.027,122.154
1341047918,60.043,122.105
1341047919,60.027,122.123
1341047920,60.06,122.166
1341047921,60.035,122.15
1341047922,60.027,122.198
1341047923,60.04,122.22
1341047924,60.027,122.256
1341047925,60.058,122.213
1341047926,60.038,122.195
1341047927,60.027,122.114
1341047928,60.037,122.154
1341047929,60.033,122.038
1341047930,60.028,122.08
1341047931,60.039,122.093
1341047932,60.028,122.127
1341047933,60.028,122.128
1341047934,60.034,122.142
1341047935,60.034,122.153
1341047936,60.028,122.148
1341047937,60.035,122.116
1341047938,60.036,122.125
1341047939,60.027,122.067
1341047940,60.056,122.017
1341047941,60.035,122.055
1341047942,60.027,122.067
1341047943,60.028,122.079
1341047944,60.033,122.102
1341047945,60.033,122.11
1341047946,60.027,122.128
1341047947,60.028,122.104
1341047948,60.031,122.141
1341047949,60.029,122.119
1341047950,60.028,122.082
1341047951,60.028,122.077
1341047952,60.028,122.053
1341047953,60.028,122.045
1341047954,60.028,122.053
1341047955,60.028,122.035
1341047956,60.027,122.053
1341047957,60.027,122.09
1341047958,60.027,122.141
1341047959,60.031,122.16
1341047960,60.031,122.144
1341047961,60.027,122.129
1341047962,60.027,122.154
1341047963,60.032,122.142
1341047964,60.032,122.09
1341047965,60.027,122.066
1341047966,60.027,122.032
1341047967,60.034,122.051
1341047968,60.031,122.08
1341047969,60.027,122.089
1341047970,60.061,122.099
1341047971,60.034,122.138
1341047972,60.027,122.112
1341047973,60.052,122.151
1341047974,60.034,122.127
1341047975,60.03,122.097
1341047976,60.027,122.068
1341047977,60.051,122.053
1341047978,60.033,122.017
1341047979,60.032,122.058
1341047980,60.027,122.073
1341047981,60.052,122.099
1341047982,60.031,122.117
1341047983,60.031,122.143
1341047984,60.027,122.12
1341047985,60.027,122.148
1341047986,60.028,122.135
1341047987,60.029,122.133
1341047988,60.029,122.107
1341047989,60.027,122.068
1341047990,60.027,122.066
1341047991,60.027,122.087
1341047992,60.03,122.084
1341047993,60.031,122.09
1341047994,60.029,122.124
1341047995,60.027,122.126
1341047996,60.052,122.136
1341047997,60.032,122.157
1341047998,60.032,122.208
1341047999,60.027,122.22
1341048000,60.052,122.208
1341048001,60.031,122.219
1341048002,60.03,122.169
1341048003,60.027,122.141
1341048004,60.027,122.152
1341048005,60.033,122.188
1341048006,60.031,122.2
1341048007,60.027,122.19
1341048009,60.027,122.171
1341048010,60.057,122.156
1341048011,60.032,122.172
1341048012,60.027,122.158
1341048013,60.027,122.162
