1342862290,59.974,122.384
1342862291,59.973,122.408
1342862292,59.975,122.478
1342862293,59.974,122.457
1342862294,59.975,122.436
1342862295,59.974,122.405
1342862296,59.975,122.347
1342862297,59.975,122.357
1342862298,59.975,122.457
1342862299,59.975,122.422
1342862300,59.978,122.42
1342862301,59.978,122.447
1342862302,59.978,122.43
1342862303,59.978,122.519
1342862304,60.004,122.538
1342862305,59.982,122.515
1342862306,59.984,122.445
1342862307,59.978,122.46
1342862308,59.978,122.459
1342862309,59.983,122.456
1342862310,59.984,122.477
1342862311,59.98,122.478
1342862312,59.978,122.498
1342862313,59.978,122.534
1342862314,59.978,122.517
1342862315,59.978,122.349
1342862316,59.952,122.335
1342862317,59.975,122.377
1342862318,59.974,122.396
1342862319,59.973,122.382
1342862320,59.974,122.344
1342862321,59.975,122.329
1342862322,59.975,122.28
1342862323,59.974,122.307
1342862324,59.976,122.334
1342862325,59.975,122.261
1342862326,59.975,122.274
1342862327,59.978,122.321
1342862328,59.978,122.321
1342862329,59.978,122.291
1342862330,59.978,122.343
1342862331,59.978,122.415
1342862333,59.978,122.499
1342862334,59.978,122.509
1342862335,59.979,122.419
1342862336,59.978,122.365
1342862337,59.979,122.311
1342862338,59.979,122.373
1342862339,59.978,122.411
1342862340,59.978,122.439
1342862341,59.978,122.428
1342862342,59.978,122.098
1342862343,59.979,122.39
1342862344,59.979,122.438
1342862345,59.98,122.415
1342862346,59.978,122.36
1342862347,59.978,122.369
1342862348,59.978,122.364
1342862349,59.982,122.357
1342862350,59.982,122.382
1342862351,59.98,122.419
1342862352,59.978,122.419
1342862353,59.978,122.42
1342862354,59.983,122.378
1342862355,59.983,122.404
1342862356,59.98,122.301
1342862357,59.979,122.31
1342862358,60.007,122.289
1342862359,59.988,122.312
1342862360,59.978,122.367
1342862361,60.006,122.336
1342862362,59.988,122.335
1342862363,59.978,122.295
1342862364,60.006,122.272
1342862365,59.988,122.258
1342862366,59.978,122.195
1342862367,60.004,122.276
1342862368,59.984,122.256
1342862369,59.984,122.259
1342862370,59.978,122.268
1342862371,59.978,122.301
1342862372,59.981,122.29
1342862373,59.98,122.409
1342862374,59.981,122.404
1342862375,59.978,122.287
1342862376,59.978,122.224
1342862377,59.978,122.169
1342862378,59.981,121.794
1342862379,59.982,121.971
1342862380,59.981,121.925
1342862381,59.978,121.923
1342862382,60.005,121.91
1342862383,59.987,121.947
1342862384,59.979,121.983
1342862385,60.006,121.973
1342862386,59.991,122.013
1342862387,59.978,122.006
1342862388,60.014,121.976
1342862389,59.985,121.97
1342862390,60.005,122.023
1342862391,59.992,121.997
1342862392,59.978,121.997
1342862393,60.014,121.998
1342862394,59.985,121.989
1342862395,60.008,121.96
1342862396,59.992,121.923
1342862397,60.005,121.926
1342862398,59.995,121.929
1342862399,60.005,121.973
1342862400,59.994,121.963
1342862401,60.005,121.929
1342862402,59.994,121.894
1342862403,60.008,121.883
1342862404,59.992,121.909
1342862405,60.011,121.873
1342862406,59.988,121.849
1342862407,60.014,121.863
1342862408,59.985,121.871
1342862409,60.016,121.9
