1337678214,59.981,120.409
1337678215,59.978,120.441
1337678216,60.009,120.429
1337678217,59.986,120.431
1337678218,59.978,120.447
1337678219,60.003,120.418
1337678220,59.988,120.407
1337678221,59.981,120.461
1337678222,59.978,120.475
1337678223,59.988,120.461
1337678224,59.987,120.472
1337678225,59.978,120.429
1337678226,60.009,120.451
1337678227,59.987,120.446
1337678228,59.978,120.462
1337678229,60.005,120.465
1337678230,59.987,120.442
1337678231,59.98,120.449
1337678232,59.978,120.459
1337678233,59.987,120.457
1337678234,59.985,120.456
1337678235,59.978,120.413
1337678236,60.003,120.432
1337678237,59.987,120.434
1337678238,59.982,120.441
1337678239,59.978,120.43
1337678240,59.985,120.422
1337678241,59.985,120.422
1337678242,59.978,120.431
1337678243,60.006,120.453
1337678244,59.988,120.443
1337678245,59.978,120.453
1337678246,60.004,120.458
1337678247,59.988,120.473
1337678248,59.979,120.437
1337678249,59.978,120.439
1337678250,59.984,120.397
1337678251,59.984,120.417
1337678252,59.978,120.397
1337678253,59.978,120.415
1337678254,59.981,120.415
1337678255,59.982,120.404
1337678256,59.982,120.428
1337678257,59.978,120.4
1337678259,59.978,120.415
1337678260,60.005,120.38
1337678261,59.982,120.406
1337678262,59.983,120.412
1337678263,59.978,120.435
1337678264,59.978,120.395
1337678265,59.982,120.409
1337678266,59.983,120.41
1337678267,59.983,120.411
1337678268,59.978,120.43
1337678269,59.978,120.411
1337678270,59.984,120.391
1337678271,59.983,120.395
1337678272,59.978,120.404
1337678273,59.978,120.408
1337678274,60.003,120.395
1337678275,59.982,120.391
1337678276,59.981,120.408
1337678277,59.979,120.417
1337678278,59.978,120.324
1337678279,59.978,120.421
1337678280,60.004,120.489
1337678281,59.98,120.476
1337678282,59.98,120.508
1337678283,59.98,120.488
1337678284,59.978,120.451
1337678285,59.978,120.474
1337678286,59.978,120.471
1337678287,59.978,120.458
1337678288,59.978,120.45
1337678289,59.976,120.462
1337678290,59.975,120.449
1337678291,59.974,120.459
1337678292,59.975,120.455
1337678293,59.977,120.432
1337678294,59.978,120.435
1337678295,59.978,120.433
1337678296,59.978,120.451
1337678297,59.978,120.438
1337678298,60.006,120.428
1337678299,59.985,120.448
1337678300,59.981,120.425
1337678301,59.978,120.438
1337678302,60.008,120.439
1337678303,59.987,120.419
1337678304,59.978,120.428
1337678305,60.007,120.475
1337678306,59.989,120.482
1337678307,59.978,120.47
1337678308,60.006,120.478
1337678309,59.991,120.48
1337678310,59.978,120.522
1337678311,60.01,120.567
1337678312,59.989,120.562
1337678313,59.978,120.592
1337678314,60.013,120.591
1337678315,59.986,120.622
1337678316,59.978,120.609
1337678317,59.986,120.592
1337678318,59.986,120.559
1337678319,59.978,120.562
1337678320,60.005,120.618
1337678321,59.986,120.579
1337678322,59.98,120.599
1337678323,59.978,120.574
1337678324,59.987,120.573
1337678325,59.986,120.56
1337678326,59.978,120.576
1337678327,59.988,120.483
1337678328,59.987,120.56
1337678329,59.978,120.555
1337678330,60.011,120.545
1337678331,59.987,120.528
1337678332,59.978,120.527
1337678333,60.007,120.541
1337678334,59.988,120.525
1337678335,59.978,120.543
1337678336,60.004,120.493
1337678337,59.988,120.537
1337678338,59.979,120.514
1337678339,60.005,120.537
1337678340,59.99,120.511
1337678341,59.978,120.565
1337678342,60.003,120.489
1337678343,59.985,120.515
1337678344,59.983,120.473
1337678345,59.978,120.505
1337678347,60.007,120.5
1337678348,59.984,120.511
1337678349,59.981,120.477
1337678350,59.978,120.489
1337678351,60.003,120.48
1337678352,59.981,120.476
1337678353,59.985,120.448
1337678354,59.978,120.488
1337678355,59.978,120.492
1337678356,59.983,120.475
1337678357,59.983,120.493
1337678358,59.978,120.453
1337678359,59.978,120.146
1337678360,59.978,120.427
1337678361,59.98,120.438
1337678362,59.98,120.424
1337678363,59.98,120.417
1337678364,59.978,120.449
1337678365,59.978,120.392
1337678366,59.978,120.433
1337678367,60.003,120.428
1337678368,59.979,120.414
1337678369,59.981,120.401
1337678370,59.98,120.433
1337678371,59.978,120.451
1337678372,59.978,120.443
1337678373,59.978,120.43
1337678374,59.98,120.443
1337678375,59.981,120.403
1337678376,59.98,120.416
1337678377,59.978,120.392
1337678378,59.978,120.419
1337678379,59.978,120.418
1337678380,59.981,120.398
1337678381,59.982,120.363
1337678382,59.981,120.393
1337678383,59.978,120.38
1337678384,59.978,120.382
1337678385,59.982,120.367
1337678386,59.982,120.383
1337678387,59.981,120.391
1337678388,59.978,120.379
1337678389,59.978,120.413
1337678390,59.983,120.408
1337678391,59.981,120.402
1337678392,59.982,120.373
1337678393,59.978,120.4
1337678394,59.978,120.389
1337678395,60.003,120.396
1337678396,59.979,120.39
1337678397,59.978,120.386
1337678398,59.98,120.393
1337678399,59.978,120.413
1337678400,59.978,120.363
1337678401,59.984,120.41
1337678402,59.983,120.398
1337678403,59.981,120.437
1337678404,59.978,120.381
1337678405,60.009,120.384
1337678406,59.987,120.419
1337678407,59.978,120.424
1337678408,60.006,120.428
1337678409,59.988,120.41
1337678410,59.978,120.397
1337678411,60.006,120.373
1337678412,59.99,120.395
1337678413,59.978,120.396
1337678414,60.012,120.43
1337678415,59.987,120.446
1337678416,60.003,120.444
1337678417,59.994,120.313
1337678418,59.978,120.382
1337678419,60.017,120.332
1337678420,59.982,120.378
1337678421,60.014,120.327
1337678422,59.985,120.376
1337678423,60.011,120.342
1337678424,59.988,120.377
1337678425,60.012,120.341
1337678426,59.988,120.289
1337678427,60.018,120.302
1337678428,59.981,120.308
1337678429,60.02,120.323
1337678430,59.979,120.305
1337678431,59.999,120.302
1337678432,59.978,120.322
1337678434,59.997,120.308
1337678435,59.978,120.348
1337678436,59.997,120.35
1337678437,60.005,120.353
1337678438,59.994,120.358
1337678439,60.005,120.38
1337678440,59.994,120.363
1337678441,60.006,120.357
1337678442,59.993,120.372
1337678443,60.004,120.372
1337678444,59.995,120.36
1337678445,60.003,120.339
1337678446,59.996,120.347
1337678447,59.978,120.327
1337678448,59.996,120.354
1337678449,59.978,120.326
1337678450,59.998,120.333
1337678451,59.978,120.312
1337678452,59.997,120.358
1337678453,60.003,120.335
1337678454,59.996,120.357
1337678455,60.011,120.346
1337678456,59.988,120.337
1337678457,60.016,120.344
1337678458,59.983,120.33
1337678459,60.023,120.38
1337678460,60.003,120.369
1337678461,59.996,120.394
1337678462,60.012,120.386
1337678463,59.987,120.383
1337678464,60.022,120.403
1337678465,60.006,120.377
1337678466,59.993,120.404
1337678467,60.025,120.398
1337678468,60.011,120.414
1337678469,59.988,120.396
1337678470,60,120.42
1337678471,60.021,120.403
1337678472,60.012,120.462
1337678473,59.987,120.43
1337678474,59.998,120.519
1337678475,60.027,120.485
1337678476,60.022,120.542
1337678477,60.012,120.496
1337678478,60.012,120.471
1337678479,59.995,120.46
1337678480,60.027,120.457
1337678481,60.027,120.484
1337678482,60.019,120.515
1337678483,60.013,120.526
1337678484,60.015,120.55
1337678485,59.993,120.563
1337678486,60,120.648
1337678487,60.027,120.7
1337678488,60.022,120.671
1337678489,60.015,120.707
1337678490,60.013,120.653
1337678491,59.991,120.698
1337678492,59.998,120.657
1337678493,60.027,120.673
1337678494,60.023,120.636
1337678495,60.015,120.644
1337678496,60.01,120.649
1337678497,59.995,120.643
1337678498,60.027,120.585
1337678499,60.02,120.625
1337678500,60.007,120.681
1337678501,59.992,120.624
1337678502,60.027,120.63
1337678503,60.019,120.628
1337678504,60.008,120.62
1337678505,59.993,120.663
1337678506,60.027,120.601
1337678507,60.014,120.661
1337678508,59.985,120.641
1337678509,59.999,120.672
1337678510,60.02,120.646
1337678511,60.007,120.673
1337678512,59.993,120.699
1337678513,60.027,120.695
1337678514,60.011,120.703
1337678515,59.988,120.71
1337678516,60.027,120.712
1337678517,60.012,120.742
1337678518,59.987,120.728
1337678519,60.025,120.733
1337678520,60.004,120.755
1337678522,59.995,120.695
1337678523,60.011,120.723
1337678524,59.988,120.738
1337678525,60.015,120.722
1337678526,59.984,120.697
1337678527,60.02,120.716
1337678528,59.979,120.735
1337678529,59.996,120.69
1337678530,59.978,120.676
1337678531,60.021,120.701
1337678532,59.978,120.714
1337678533,59.996,120.712
1337678534,59.979,120.738
1337678535,60.02,120.739
1337678536,59.979,120.734
1337678537,60.02,120.753
1337678538,59.98,120.694
1337678539,60.019,120.744
1337678540,59.98,120.684
1337678541,60.018,120.694
1337678542,59.98,120.674
1337678543,60.016,120.698
1337678544,59.983,120.696
1337678545,60.013,120.698
1337678546,59.986,120.67
1337678547,60.006,120.658
1337678548,59.993,120.618
1337678549,59.978,120.665
1337678550,59.99,120.643
1337678551,59.982,120.658
1337678552,59.978,120.634
1337678553,59.989,120.676
1337678554,59.981,120.657
1337678555,59.978,120.703
1337678556,60.008,120.638
1337678557,59.987,120.653
1337678558,59.978,120.627
1337678559,60.004,120.616
1337678560,59.988,120.635
1337678561,59.979,120.621
1337678562,60.003,120.639
1337678563,59.989,120.631
1337678564,59.979,120.688
1337678565,60.003,120.69
1337678566,59.989,120.709
1337678567,59.98,120.681
1337678568,59.978,120.701
1337678569,59.988,120.703
1337678570,59.982,120.716
1337678571,59.978,120.691
1337678572,59.988,120.653
1337678573,59.984,120.67
1337678574,59.978,120.684
1337678575,59.988,120.687
1337678576,59.985,120.705
1337678577,59.978,120.671
1337678578,59.99,120.67
1337678579,59.984,120.692
1337678580,60.009,120.669
1337678581,59.99,120.695
1337678582,60.003,120.67
1337678583,59.995,120.678
1337678584,59.978,120.691
1337678585,59.994,120.705
1337678586,59.978,120.73
1337678587,60.013,120.688
1337678588,59.986,120.687
1337678589,60.009,120.685
1337678590,59.99,120.688
1337678591,59.978,120.698
1337678592,59.993,120.671
1337678593,59.978,120.67
1337678594,60.017,120.654
1337678595,59.982,120.67
1337678596,60.016,120.698
1337678597,59.983,120.678
1337678598,60.017,120.675
1337678599,59.982,120.669
1337678600,60.022,120.68
1337678601,59.978,120.692
1337678602,59.999,120.654
1337678603,60.006,120.591
1337678604,59.993,120.658
1337678605,60.013,120.656
1337678606,59.986,120.633
1337678607,60.025,120.66
1337678608,60.005,120.63
1337678610,59.994,120.624
1337678611,60.017,120.589
1337678612,59.982,120.63
1337678613,60.001,120.641
1337678614,60.007,120.639
1337678615,59.993,120.629
1337678616,60.02,120.626
1337678617,60.003,120.611
1337678618,59.996,120.622
1337678619,60.018,120.613
1337678620,59.981,120.694
1337678621,59.998,120.625
1337678622,60.018,120.678
1337678623,59.981,120.654
1337678624,60,120.682
1337678625,60.007,120.664
1337678626,59.992,120.678
1337678627,60.017,120.654
1337678628,59.982,120.665
1337678629,60.001,120.628
1337678630,60.011,120.635
1337678631,59.988,120.657
1337678632,60.027,120.64
1337678633,60.017,120.649
1337678634,59.982,120.622
1337678635,59.997,120.675
1337678636,60.02,120.618
1337678637,60.005,120.788
1337678638,59.995,120.747
1337678639,60.021,120.824
1337678640,60.004,120.793
1337678641,59.995,120.851
1337678642,60.015,120.778
1337678643,59.984,120.807
1337678644,60.002,120.771
1337678645,60.014,120.778
1337678646,59.985,120.751
1337678647,60.002,120.763
1337678648,60.016,120.736
1337678649,60.008,120.75
1337678650,59.997,120.772
1337678651,60.018,120.726
1337678652,59.981,120.377
1337678653,59.999,120.653
1337678654,60.012,120.677
1337678655,59.987,120.663
1337678656,60.02,120.68
1337678657,59.979,120.698
1337678658,59.999,120.696
1337678659,60.006,120.674
1337678660,59.994,120.656
1337678661,60.005,120.677
1337678662,59.994,120.674
1337678663,59.978,120.683
1337678664,59.994,120.672
1337678665,59.978,120.638
1337678666,59.995,120.62
1337678667,59.979,120.642
1337678668,60.018,120.637
1337678669,59.981,120.638
1337678670,60.018,120.629
1337678671,59.981,120.623
1337678672,60.021,120.649
1337678673,59.978,120.621
1337678674,59.999,120.653
1337678675,60.014,120.62
1337678676,59.985,120.63
1337678677,60.001,120.611
1337678678,60.012,120.632
1337678679,59.987,120.622
1337678680,60.001,120.624
1337678681,60.016,120.643
1337678682,59.983,120.627
1337678683,59.999,120.641
1337678684,60.021,120.652
1337678685,60.008,120.7
1337678686,59.991,120.711
1337678687,60.027,120.722
1337678688,60.02,120.702
1337678689,60.013,120.7
1337678690,60.012,120.757
1337678691,59.995,120.714
1337678692,60.002,120.761
1337678693,60.027,120.703
1337678694,60.027,120.741
1337678695,60.027,120.718
1337678697,60.026,120.736
1337678698,60.024,120.689
1337678699,60.024,120.693
1337678700,60.024,120.684
1337678701,60.023,120.659
1337678702,60.02,120.68
1337678703,60.017,120.699
1337678704,60.021,120.657
1337678705,60.02,120.698
1337678706,60.02,120.705
1337678707,60.021,120.72
1337678708,60.021,120.714
1337678709,60.019,120.77
1337678710,60.021,120.746
1337678711,60.022,120.732
1337678712,60.02,120.712
1337678713,60.02,120.76
1337678714,60.02,120.793
1337678715,60.022,120.765
1337678716,60.023,120.764
1337678717,60.026,120.767
1337678718,60.027,120.782
1337678719,60.027,120.744
1337678720,60.027,120.809
1337678721,60.027,120.705
1337678722,60.027,120.823
1337678723,60.027,120.811
1337678724,60.027,120.837
1337678725,60.027,120.86
1337678726,60.001,120.83
1337678727,60.025,120.849
1337678728,60.025,120.836
1337678729,60.025,120.852
1337678730,60.026,120.815
1337678731,60.027,120.81
1337678732,60.027,120.778
1337678733,60.027,120.812
