1336295773,59.98,122.297
1336295774,59.978,122.603
1336295775,59.978,122.245
1336295776,59.978,122.707
1336295777,59.98,122.231
1336295778,59.979,122.558
1336295779,59.977,122.229
1336295780,59.979,122.438
1336295781,59.978,122.222
1336295783,59.978,122.512
1336295784,59.978,122.234
1336295785,59.98,122.788
1336295786,59.981,122.243
1336295787,59.981,122.802
1336295788,59.979,122.228
1336295789,59.978,122.569
1336295790,59.978,122.22
1336295791,59.981,122.496
1336295792,59.981,122.228
1336295793,59.979,122.572
1336295794,59.978,122.39
1336295795,59.978,122.887
1336295796,59.978,122.89
1336295797,59.98,123.08
1336295798,59.98,122.988
1336295799,59.981,122.881
1336295800,59.978,122.835
1336295802,59.978,122.728
1336295803,59.978,122.888
1336295804,59.953,122.687
1336295805,59.976,123.034
1336295806,59.975,122.723
1336295807,59.976,123.055
1336295808,59.975,122.609
1336295809,59.976,123.219
1336295810,59.976,122.639
1336295811,59.977,122.957
1336295812,59.978,122.623
1336295813,59.978,122.751
1336295814,59.978,122.619
1336295815,59.978,122.8
1336295816,59.978,122.624
1336295817,59.978,123.211
1336295818,59.952,122.606
1336295819,59.951,123.195
1336295820,59.949,122.623
1336295822,59.949,123.158
1336295823,59.949,122.744
1336295824,59.974,123.044
1336295825,59.977,122.629
1336295826,59.975,122.894
1336295827,59.975,122.581
1336295828,59.977,122.781
1336295829,59.981,122.581
1336295830,59.978,122.796
1336295831,59.978,122.629
1336295832,60.006,122.735
1336295833,59.986,122.933
1336295834,59.98,122.871
1336295835,59.978,123.04
1336295836,59.987,122.704
1336295837,59.986,122.95
1336295838,59.978,122.604
1336295839,59.988,123.129
1336295841,59.986,122.62
1336295842,59.978,122.989
1336295843,59.989,122.57
1336295844,59.986,122.952
1336295845,59.978,122.583
1336295846,60.011,122.965
1336295847,59.989,122.59
1336295848,59.978,122.923
1336295849,60.012,122.545
1336295850,59.987,122.767
1336295851,60.004,122.545
1336295852,59.993,123.018
1336295853,59.978,122.688
1336295854,60.014,123.076
1336295855,59.985,122.633
1336295856,60.005,122.9
1336295857,59.993,122.535
1336295858,59.978,122.81
1336295859,59.99,122.599
1336295861,59.985,122.738
1336295862,60.006,122.572
1336295863,59.993,122.602
1336295864,59.978,122.729
1336295865,59.993,122.731
1336295866,59.979,122.916
1336295867,60.016,122.688
1336295868,59.983,122.92
1336295869,60.009,122.616
1336295870,59.99,123.05
1336295871,59.978,122.817
1336295872,59.992,123.217
1336295873,59.979,122.591
1336295874,60.012,122.883
1336295875,59.987,122.511
1336295876,60.007,122.823
1336295877,59.992,122.512
1336295878,60.006,122.765
1336295880,59.994,122.502
1336295881,60.006,122.972
1336295882,59.993,122.528
1336295883,60.01,122.92
1336295884,59.989,122.55
1336295885,60.013,122.828
1336295886,59.986,122.58
1336295887,60.016,123.015
1336295888,59.983,122.64
1336295889,60.017,122.925
1336295890,59.982,122.65
1336295891,60.02,122.881
1336295892,59.979,122.839
1336295893,60.021,122.92
1336295894,59.978,122.76
1336295895,59.996,122.809
1336295896,59.978,122.921
1336295897,59.994,122.496
1336295899,59.98,122.807
1336295900,60.018,122.685
1336295901,59.981,122.884
1336295902,60.015,122.623
1336295903,59.984,123.202
1336295904,60.014,122.657
1336295905,59.985,122.823
1336295906,60.011,122.483
1336295907,59.988,122.806
1336295908,60.006,122.483
1336295909,59.993,122.649
1336295910,59.978,122.494
1336295911,59.992,122.686
1336295912,59.98,122.452
1336295913,60.012,122.73
1336295914,59.987,122.502
1336295915,60.004,122.987
1336295916,59.992,122.505
1336295917,59.978,123.022
1336295919,60.014,122.515
1336295920,59.985,122.89
1336295921,60.006,122.641
1336295922,59.993,122.921
1336295923,59.978,122.608
