1342862289,59.974,120.887
1342862290,59.973,120.919
1342862291,59.975,120.994
1342862292,59.974,120.97
1342862293,59.976,120.944
1342862294,59.978,120.906
1342862295,59.978,120.848
1342862296,59.978,120.875
1342862297,59.978,120.965
1342862298,59.978,120.92
1342862299,59.978,120.933
1342862300,59.978,120.942
1342862301,59.979,120.94
1342862302,59.98,121.015
1342862303,59.981,121.05
1342862304,59.981,121.017
1342862305,59.978,120.962
1342862306,59.978,120.966
1342862307,59.983,120.992
1342862308,59.982,120.987
1342862309,59.978,120.988
1342862310,59.978,120.999
1342862311,59.978,121.01
1342862312,59.976,121.047
1342862313,59.977,121.011
1342862314,59.976,120.844
1342862315,59.975,120.818
1342862316,59.975,120.872
1342862317,59.974,120.913
1342862318,59.973,120.896
1342862319,59.973,120.893
1342862320,59.975,120.864
1342862321,59.978,120.797
1342862322,59.978,120.817
1342862323,59.978,120.84
1342862324,59.978,120.768
1342862325,59.978,120.782
1342862326,59.978,120.832
1342862327,59.978,120.834
1342862328,59.978,120.794
1342862329,59.953,120.86
1342862330,59.976,120.924
1342862331,59.975,120.985
1342862333,59.978,121.003
1342862334,59.979,120.931
1342862335,59.978,120.872
1342862336,59.978,120.815
1342862337,59.978,120.878
1342862338,59.978,120.92
1342862339,59.98,120.956
1342862340,59.979,120.944
1342862341,59.978,120.604
1342862342,59.979,120.892
1342862343,59.978,120.945
1342862344,59.978,120.913
1342862345,59.978,120.869
1342862346,59.98,120.885
1342862347,59.981,120.871
1342862348,59.982,120.866
1342862349,59.978,120.885
1342862350,59.978,120.932
1342862351,60.004,120.926
1342862352,59.982,120.918
1342862353,59.983,120.894
1342862354,59.978,120.9
1342862355,59.978,120.819
1342862356,60.008,120.811
1342862357,59.987,120.806
1342862358,59.978,120.846
1342862359,60.006,120.894
1342862360,59.987,120.851
1342862361,59.979,120.842
1342862362,60.005,120.821
1342862363,59.988,120.784
1342862364,59.978,120.773
1342862365,60.005,120.713
1342862366,59.986,120.785
1342862367,59.981,120.773
1342862368,59.978,120.763
1342862369,60.003,120.788
1342862370,59.983,120.817
1342862371,59.981,120.799
1342862372,59.978,120.905
1342862373,59.978,120.918
1342862374,59.978,120.864
1342862375,59.981,120.823
1342862376,59.98,120.765
1342862377,59.981,120.919
