1341220677,59.978,122.857
1341220678,60.003,122.869
1341220679,59.985,122.876
1341220680,59.984,122.872
1341220681,59.978,122.838
1341220682,60.009,122.831
1341220683,59.979,122.821
1341220684,59.979,122.821
1341220685,59.978,122.827
1341220686,60.006,122.835
1341220687,59.985,122.834
1341220688,59.981,122.825
1341220689,59.978,122.805
1341220690,60.005,122.821
1341220691,59.987,122.816
1341220692,59.98,122.825
1341220693,60.004,122.731
1341220694,59.988,122.814
1341220696,59.979,122.813
1341220697,60.009,122.803
1341220698,59.991,122.834
1341220699,59.978,122.836
1341220700,59.991,122.867
1341220701,59.983,122.832
1341220702,60.006,122.874
1341220703,59.992,122.866
1341220704,59.978,122.847
1341220705,59.992,122.822
1341220706,59.983,122.835
1341220707,60.006,122.849
1341220708,59.992,122.756
1341220709,59.978,122.814
1341220710,59.991,122.804
1341220711,59.983,122.8
1341220712,60.008,122.762
1341220713,59.992,122.587
1341220714,59.978,122.293
1341220715,59.994,122.331
1341220716,59.978,122.292
1341220717,60.017,122.327
1341220718,59.982,122.344
1341220719,60.013,122.323
1341220720,59.986,122.33
1341220721,60.012,122.303
1341220722,59.987,122.351
1341220723,60.011,122.336
1341220724,59.988,122.361
1341220725,60.014,122.369
1341220726,59.986,122.353
1341220727,60.017,122.371
1341220728,59.982,122.361
1341220729,60.019,122.372
1341220730,59.98,122.377
1341220731,59.998,122.361
1341220732,59.978,122.361
1341220734,59.999,122.371
1341220735,60.005,122.397
1341220736,59.994,122.393
1341220737,60.009,122.419
1341220738,59.99,122.411
1341220739,60.017,122.398
1341220740,59.982,122.436
1341220741,60.022,122.461
1341220742,60.003,122.433
1341220743,59.996,122.448
1341220744,60.013,122.409
1341220745,59.986,122.404
1341220746,60.022,122.412
1341220747,59.978,122.728
1341220748,59.999,122.588
1341220749,60.005,122.569
1341220750,59.994,122.612
1341220751,60.011,122.614
1341220752,59.988,122.653
1341220753,60.018,122.666
1341220754,59.981,122.674
1341220755,60,122.658
1341220756,60.006,122.665
1341220757,59.993,122.655
1341220758,60.015,122.638
1341220759,59.984,122.67
1341220760,60.022,122.663
1341220761,59.978,122.67
1341220762,59.998,122.653
