1338023825,59.987,123.122
1338023826,59.985,123.26
1338023827,59.985,122.578
1338023828,59.978,123.283
1338023829,59.978,122.526
1338023830,59.984,123.311
1338023831,59.983,122.475
1338023832,59.978,123.23
1338023833,59.978,122.478
1338023834,60.004,123.173
1338023835,59.985,122.484
1338023836,59.983,123.156
1338023837,59.978,122.575
1338023838,59.978,123.039
1338023839,59.982,122.668
1338023840,59.983,123.067
1338023841,59.983,122.818
1338023842,59.978,123.112
1338023843,59.978,122.85
1338023844,60.005,123.076
1338023845,59.98,122.885
1338023846,59.981,122.945
1338023847,59.979,122.961
1338023848,59.978,122.931
1338023849,59.978,123.02
1338023850,59.978,122.767
1338023851,59.978,123.005
1338023853,59.977,122.825
1338023854,59.977,123.048
1338023855,59.978,122.717
1338023856,59.977,123.022
1338023857,59.978,122.652
1338023858,59.978,123.24
1338023859,59.978,122.727
1338023860,59.978,123.34
1338023861,60.003,122.717
1338023862,59.981,123.423
1338023863,59.984,122.702
1338023864,59.978,123.388
1338023865,59.978,122.754
1338023866,59.978,123.385
1338023867,60.003,122.867
1338023868,59.98,123.387
1338023869,59.978,122.615
1338023870,59.977,123.306
1338023871,59.976,122.608
1338023872,59.978,123.098
1338023873,59.978,122.566
1338023874,59.978,123.104
1338023875,59.977,122.745
1338023876,59.98,123.066
1338023877,59.981,122.742
1338023878,59.979,123.017
1338023879,59.978,122.38
1338023880,59.978,122.78
1338023881,60.006,122.604
1338023882,59.981,122.646
1338023883,59.98,122.573
1338023884,59.978,122.529
1338023885,59.978,122.694
1338023886,59.978,122.555
1338023887,59.983,122.846
1338023888,59.983,122.517
1338023889,59.98,122.86
1338023890,59.978,122.572
1338023891,60.005,122.913
1338023892,59.985,122.557
1338023893,59.982,123.072
1338023894,59.978,122.405
1338023895,60.006,122.937
1338023896,59.988,122.272
1338023897,59.978,122.934
1338023898,60.004,122.127
1338023899,59.989,123.038
1338023900,59.978,122.22
1338023901,60.009,123.099
1338023902,59.991,122.407
1338023903,59.978,123.147
1338023904,59.993,122.439
1338023905,59.979,123.091
1338023906,60.014,122.406
1338023907,59.985,123.005
1338023909,60.009,122.462
1338023910,59.99,122.872
1338023911,60.008,122.534
1338023912,59.992,122.772
1338023913,60.009,122.346
1338023914,59.991,122.641
1338023915,60.01,122.342
1338023916,59.989,122.537
1338023917,60.018,122.579
1338023918,59.982,122.704
1338023919,60.001,122.717
1338023920,60.008,122.726
1338023921,59.99,122.703
1338023922,60.022,122.566
1338023923,60.004,122.817
1338023924,59.995,122.491
1338023925,60.017,122.783
1338023926,59.982,122.466
1338023927,60,122.869
1338023928,60.012,122.407
1338023929,59.987,122.987
1338023930,60.025,122.434
1338023931,60.006,123.018
1338023932,59.993,122.351
1338023933,60.014,123.005
1338023934,59.985,122.377
1338023935,60.02,123.119
1338023936,59.979,122.396
1338023937,59.997,123.134
1338023938,59.978,122.316
1338023939,59.998,123.091
1338023940,59.978,122.354
1338023941,59.997,122.966
1338023942,60.005,122.361
1338023943,59.994,122.915
1338023944,60.01,122.383
1338023945,59.989,122.862
1338023946,60.014,122.483
1338023947,59.985,122.891
1338023948,60.016,122.564
1338023949,59.983,122.901
1338023950,60.015,122.658
1338023951,59.985,122.783
1338023952,60.013,122.641
1338023953,59.986,122.688
1338023954,60.008,122.452
1338023955,59.992,122.545
1338023956,59.978,122.618
1338023957,59.993,122.499
1338023958,59.978,122.623
1338023959,60.011,122.353
1338023960,59.988,122.541
1338023961,59.978,122.252
1338023962,59.991,122.735
1338023963,59.98,122.383
1338023965,60.011,122.844
1338023966,59.988,122.486
1338023967,60.004,122.993
1338023968,59.992,122.579
1338023969,59.978,122.941
1338023970,59.994,122.335
1338023971,59.98,122.968
1338023972,60.015,122.181
1338023973,59.984,122.929
1338023974,60.008,122.045
1338023975,59.991,122.823
1338023976,59.978,122.137
1338023977,59.991,122.799
1338023978,59.983,122.128
1338023979,60.008,122.723
1338023980,59.991,122.314
1338023981,59.978,122.906
1338023982,59.992,122.43
1338023983,59.982,122.864
1338023984,60.008,122.494
1338023985,59.991,122.776
1338023986,59.978,122.441
1338023987,59.993,122.593
1338023988,59.982,122.443
1338023989,60.009,122.505
1338023990,59.99,122.552
1338023991,59.978,122.59
1338023992,59.993,122.725
1338023993,59.978,122.585
1338023994,60.018,122.825
1338023995,59.981,122.541
1338023996,60.021,122.806
1338023997,59.978,122.563
1338023998,59.999,122.941
1338023999,60.008,122.524
1338024000,59.991,122.966
1338024001,60.023,122.354
1338024002,60.004,122.912
1338024003,59.995,122.237
1338024004,60.02,122.753
1338024005,60.006,122.153
1338024006,59.993,122.832
1338024007,60.023,122.142
1338024008,60.009,123.055
1338024009,59.989,122.195
1338024010,60.027,123.001
1338024011,60.02,122.302
1338024012,60.01,123.041
1338024013,59.989,122.398
1338024014,60,122.978
1338024015,60.026,122.377
1338024016,60.026,122.851
1338024017,60.02,122.367
1338024018,60.013,122.703
1338024019,59.987,122.33
1338024020,59.997,122.574
1338024022,60.027,122.285
1338024023,60.027,122.591
1338024024,60.017,122.428
1338024025,60.009,122.543
1338024026,59.993,122.548
1338024027,60.027,122.555
1338024028,60.02,122.576
1338024029,60.009,122.449
1338024030,59.991,122.617
1338024031,60.002,122.529
1338024032,60.019,122.786
1338024033,60.006,122.48
1338024034,59.995,122.825
1338024035,60.02,122.388
1338024036,60.005,122.811
1338024037,59.995,122.36
1338024038,60.02,122.864
1338024039,59.979,122.345
