1343294299,60.006,120.948
1343294300,60.008,120.922
1343294301,59.988,120.928
1343294302,59.978,120.951
1343294303,60.008,120.943
1343294304,59.988,121.001
1343294305,59.978,120.999
1343294306,60.004,120.99
1343294307,59.987,121.023
1343294308,59.98,120.906
1343294310,59.978,120.908
1343294311,59.987,120.877
1343294312,59.985,120.898
1343294313,59.978,120.943
1343294314,60.009,120.969
1343294315,59.985,120.952
1343294316,59.978,120.977
1343294317,59.978,120.978
1343294318,59.987,120.99
1343294319,59.983,121.011
1343294320,59.978,121.025
1343294321,60.008,120.994
1343294322,59.989,121.004
1343294323,59.978,120.92
1343294324,60.009,120.979
1343294325,59.987,120.97
1343294326,59.978,120.984
1343294327,60.003,121.033
1343294329,59.987,121.011
1343294330,59.982,120.992
1343294331,59.978,121.033
1343294332,60.007,121.04
1343294333,59.984,120.982
1343294334,59.981,121.018
1343294335,59.978,121.025
1343294336,60.006,121.041
1343294337,59.983,120.942
1343294338,59.983,120.933
1343294339,59.984,120.931
1343294340,59.978,120.909
1343294341,59.978,120.917
1343294342,60.006,120.919
1343294343,59.983,120.941
1343294344,59.983,120.951
1343294345,59.978,120.94
1343294346,59.978,120.974
1343294348,59.983,120.914
1343294349,59.983,120.902
1343294350,59.978,120.905
1343294351,59.978,120.916
1343294352,59.985,120.925
1343294353,59.986,120.911
1343294354,59.978,120.881
1343294355,59.978,120.902
1343294356,59.985,120.928
1343294357,59.984,120.958
1343294358,59.978,120.937
1343294359,59.978,120.922
1343294360,60.006,120.851
1343294361,59.983,120.923
1343294362,59.983,120.977
1343294363,59.978,120.853
1343294364,59.978,120.991
1343294365,59.978,120.992
1343294366,59.978,121.06
1343294368,59.977,121.085
1343294369,59.976,121.084
1343294370,59.976,121.098
1343294371,59.976,121.13
1343294372,59.975,121.111
1343294373,59.976,121.097
1343294374,59.978,121.096
1343294375,59.978,121.103
1343294376,59.978,121.092
1343294377,59.978,121.126
1343294378,59.978,121.021
1343294379,59.954,120.991
1343294380,59.98,121.014
1343294381,59.979,120.998
1343294382,59.978,121.023
1343294383,59.978,121.023
1343294384,59.978,121.017
1343294385,59.978,121.05
1343294387,60.003,121.084
1343294388,59.981,120.801
1343294389,59.98,121.025
1343294390,59.981,120.947
1343294391,59.978,120.955
1343294392,59.978,120.943
1343294393,59.978,120.947
1343294394,59.979,120.934
1343294395,59.977,120.989
1343294396,59.978,121.004
1343294397,59.98,120.999
1343294398,59.978,121.054
1343294399,59.978,120.987
1343294400,59.978,121.041
1343294401,59.98,121.037
1343294402,59.98,120.988
1343294403,59.98,121.004
1343294404,59.979,120.961
1343294405,59.978,120.964
1343294407,59.978,120.931
1343294408,59.978,120.951
1343294409,59.978,120.964
1343294410,59.976,120.971
1343294411,59.975,120.975
1343294412,59.975,121.011
1343294413,59.977,121.011
1343294414,59.975,121.011
1343294415,59.974,121.03
1343294416,59.974,121.037
1343294417,59.974,121.039
1343294418,59.978,121.021
1343294419,59.978,121.046
1343294420,59.978,120.976
1343294421,59.987,120.959
