1338023824,59.986,122.492
1338023825,60.004,122.607
1338023826,59.985,122.85
1338023827,59.983,122.597
1338023828,59.978,122.867
1338023829,60.003,122.617
1338023830,59.983,122.902
1338023831,59.983,122.641
1338023832,59.978,122.886
1338023833,59.978,122.67
1338023834,60.008,122.872
1338023835,59.983,122.663
1338023836,59.98,122.876
1338023837,59.978,122.705
1338023838,59.978,122.84
1338023839,59.983,122.665
1338023840,59.983,122.744
1338023841,59.981,122.65
1338023842,59.978,122.74
1338023843,59.978,122.704
1338023844,60.004,122.766
1338023845,59.98,122.739
1338023846,59.978,122.769
1338023847,59.978,122.75
1338023848,59.978,122.738
1338023849,59.978,122.802
1338023850,59.978,122.728
1338023851,59.978,122.808
1338023853,59.954,122.687
1338023854,59.978,122.827
1338023855,59.977,122.704
1338023856,59.978,122.898
1338023857,59.978,122.698
1338023858,59.978,122.878
1338023859,59.978,122.679
1338023860,59.978,122.918
1338023861,59.978,122.707
1338023862,59.983,122.887
1338023863,59.982,122.667
1338023864,59.978,122.895
1338023865,59.978,122.673
1338023866,59.978,122.869
1338023867,60.003,122.687
1338023868,59.979,122.952
1338023869,59.976,122.717
1338023870,59.977,122.893
1338023871,59.98,122.702
1338023872,59.978,122.863
1338023873,59.978,122.71
1338023874,59.978,122.848
1338023875,60.003,122.711
1338023876,59.981,122.844
1338023877,59.982,122.738
1338023878,59.979,122.959
1338023879,59.978,122.827
1338023880,59.978,122.857
1338023881,59.981,122.857
1338023882,59.98,122.873
1338023883,59.98,122.893
1338023884,59.978,122.865
1338023885,59.978,122.907
1338023886,59.978,122.852
1338023887,59.983,122.928
1338023888,59.982,122.838
1338023889,59.979,122.934
1338023890,59.978,122.827
1338023891,60.009,122.963
1338023892,59.985,122.769
1338023893,59.978,122.999
1338023894,59.978,122.835
1338023895,59.988,123.02
1338023896,59.986,122.839
1338023897,59.978,123.068
1338023898,60.012,122.793
1338023899,59.986,123.081
1338023900,59.978,122.867
1338023901,59.991,123.185
1338023902,59.98,122.954
1338023903,60.011,123.154
1338023904,59.988,122.912
1338023905,60.005,123.127
1338023906,59.994,122.947
1338023907,59.978,123.134
1338023909,59.995,122.96
1338023910,59.978,123.072
1338023911,59.997,122.956
1338023912,59.978,123.107
1338023913,59.998,123.038
1338023914,59.978,123.116
1338023915,59.997,123.03
1338023916,60.008,123.042
1338023917,59.991,123.004
1338023918,60.018,123
1338023919,59.981,123.057
1338023920,60,123.031
1338023921,60.012,123.092
1338023922,59.987,123.021
1338023923,60.026,123.104
1338023924,60.008,123.005
1338023925,59.991,123.106
1338023926,60.021,122.979
1338023927,60.003,123.112
1338023928,59.996,122.945
1338023929,60.016,123.124
1338023930,59.983,122.945
1338023931,60,123.166
1338023932,60.005,122.942
1338023933,59.994,123.163
1338023934,60.01,122.883
1338023935,59.989,123.141
1338023936,60.014,122.905
1338023937,59.985,123.152
1338023938,60.016,122.886
1338023939,59.983,123.157
1338023940,60.018,122.89
1338023941,59.98,123.143
1338023942,60.022,122.979
1338023943,59.978,123.114
1338023944,59.997,122.974
1338023945,60.005,123.068
1338023946,59.994,122.953
1338023947,60.007,123.058
1338023948,59.992,122.933
1338023949,60.006,123.035
1338023950,59.994,122.971
1338023951,60.005,123.013
1338023952,59.994,123.006
1338023953,59.978,122.742
1338023954,59.993,122.81
1338023955,59.979,122.831
1338023956,60.013,122.879
1338023957,59.986,122.846
1338023958,59.978,122.918
1338023959,59.991,122.866
1338023960,59.978,122.985
1338023961,60.01,122.834
1338023962,59.989,123.03
1338023963,59.979,122.805
1338023965,59.994,122.906
1338023966,59.978,122.752
1338023967,60.014,122.863
1338023968,59.985,122.706
1338023969,60.01,122.961
1338023970,59.989,122.731
1338023971,60.006,122.991
1338023972,59.993,122.706
1338023973,59.978,123.009
1338023974,59.992,122.751
1338023975,59.981,123.006
1338023976,60.008,122.791
1338023977,59.992,122.992
1338023978,59.978,122.765
1338023979,59.99,122.977
1338023980,59.982,122.749
1338023981,60.009,122.919
1338023982,59.991,122.766
1338023983,59.978,122.89
1338023984,59.99,122.823
1338023985,59.982,122.956
1338023986,60.008,122.911
1338023987,59.991,122.949
1338023988,59.978,122.931
1338023989,59.992,122.984
1338023990,59.979,122.963
1338023991,60.013,122.92
1338023992,59.986,122.987
1338023993,60.009,122.936
1338023994,59.99,122.983
1338023995,60.012,122.923
1338023996,59.987,122.994
1338023997,60.019,122.879
1338023998,59.979,123.015
1338023999,60,122.873
1338024000,60.013,123.064
1338024001,59.986,122.884
1338024002,60.026,123.137
1338024003,60.011,122.939
1338024004,59.988,123.159
1338024005,60.002,122.9
1338024006,60.014,123.146
1338024007,59.985,122.851
1338024008,59.999,123.135
1338024009,60.023,122.834
1338024010,60.011,123.099
1338024011,59.988,122.82
1338024012,59.999,123.042
