1342171084,59.978,123.789
1342171085,59.976,123.788
1342171086,59.975,123.78
1342171088,59.975,123.793
1342171089,59.977,123.798
1342171090,59.976,123.797
1342171091,59.976,123.804
1342171092,59.978,123.748
1342171093,59.978,123.8
1342171094,59.978,123.814
1342171096,59.978,123.812
1342171097,59.978,123.837
1342171098,59.978,123.823
1342171099,59.978,123.817
1342171100,59.978,123.817
1342171101,59.979,123.796
1342171103,59.978,123.776
1342171104,59.978,123.806
1342171105,59.954,123.821
1342171106,59.951,123.837
1342171107,59.975,123.84
1342171108,59.975,123.852
1342171109,59.975,123.831
1342171111,59.975,123.839
1342171112,59.975,123.86
1342171113,59.974,123.864
1342171114,59.974,123.874
1342171115,59.973,123.868
1342171116,59.972,123.874
1342171117,59.971,123.861
1342171119,59.972,123.848
1342171120,59.972,123.643
1342171121,59.974,123.749
1342171122,59.973,123.751
1342171123,59.973,123.763
1342171124,59.974,123.766
1342171125,59.973,123.789
1342171127,59.974,123.784
1342171128,59.976,123.795
1342171129,59.978,123.801
1342171130,59.978,123.794
1342171131,59.978,124.188
1342171132,59.978,124.229
1342171134,59.978,124.241
1342171135,59.979,124.229
1342171136,59.977,124.221
1342171137,59.977,124.125
1342171138,59.976,124.244
1342171139,59.977,124.237
1342171140,59.977,124.243
1342171142,59.978,124.261
1342171143,59.978,124.271
1342171144,59.978,124.259
1342171145,59.978,124.266
1342171146,59.978,124.246
1342171147,59.978,124.262
1342171148,59.978,123.944
1342171150,59.954,124.199
1342171151,59.977,124.225
1342171152,59.976,124.218
1342171153,59.977,124.137
1342171154,59.978,124.093
1342171155,59.979,124.081
1342171156,59.978,124.121
1342171158,59.978,124.144
1342171159,59.978,124.208
1342171160,59.981,124.198
1342171161,59.982,124.192
1342171162,59.98,124.172
1342171163,59.978,124.168
1342171165,59.978,124.198
1342171166,59.981,124.172
1342171167,59.981,124.18
1342171168,59.982,124.163
1342171169,59.978,124.181
1342171170,59.978,124.223
1342171171,60.003,124.214
1342171173,59.982,124.227
1342171174,59.982,124.218
1342171175,59.978,124.256
1342171176,59.978,124.276
1342171177,59.978,124.214
1342171178,59.983,124.258
1342171179,59.981,124.266
1342171181,59.981,124.25
1342171182,59.978,124.279
1342171183,59.978,124.286
1342171184,59.981,124.261
1342171185,59.98,124.272
1342171186,59.979,124.268
1342171187,59.979,124.269
1342171189,59.978,124.253
1342171190,59.978,124.279
1342171191,59.978,124.243
1342171192,59.98,124.237
1342171193,59.981,124.237
1342171194,59.982,124.221
1342171196,59.978,124.233
1342171197,59.978,124.225
1342171198,59.986,124.218
1342171199,59.984,124.176
1342171200,59.978,124.171
1342171201,60.011,124.2
1342171202,59.988,124.192
1342171204,59.978,124.169
1342171205,60.011,124.156
1342171206,59.989,124.137
1342171207,59.978,124.132
1342171208,59.992,124.157
1342171209,59.98,124.162
1342171210,60.006,124.173
1342171212,59.99,124.17
1342171213,59.979,124.161
1342171214,60.009,124.199
1342171215,59.991,124.186
1342171216,59.978,124.194
1342171217,59.993,124.223
1342171218,59.978,124.176
1342171220,60.011,124.212
1342171221,59.988,124.201
1342171222,60.003,124.198
1342171223,59.994,124.207
1342171224,59.978,124.208
1342171225,59.993,124.18
1342171227,59.981,124.229
1342171228,60.016,124.262
1342171229,59.983,124.249
1342171230,60.017,124.252
1342171231,59.983,124.254
1342171232,60.02,124.254
1342171233,59.979,124.252
1342171235,60,124.247
1342171236,60.006,124.252
1342171237,59.993,124.232
1342171238,60.018,124.273
1342171239,59.981,124.298
1342171240,60,124.285
1342171241,60.017,124.285
1342171243,59.982,124.278
1342171244,59.997,124.266
1342171245,60.021,124.281
1342171246,60.007,124.247
1342171247,59.991,124.267
1342171248,60.027,124.264
1342171249,60.021,124.266
1342171251,60.008,124.226
1342171252,59.991,124.174
1342171253,60.003,124.186
1342171254,60.02,124.188
1342171255,60.01,124.205
1342171256,59.989,124.177
1342171258,59.999,124.184
1342171259,60.027,124.136
1342171260,60.015,124.185
1342171261,60.01,124.189
1342171262,59.995,124.149
1342171263,60.027,124.165
1342171264,60.027,124.172
1342171266,60.025,124.185
1342171267,60.019,124.163
1342171268,60.014,124.036
1342171269,60.017,124.086
1342171270,59.995,124.076
1342171271,59.997,123.656
1342171272,59.999,123.824
1342171274,60,123.77
1342171275,60.001,123.781
1342171276,59.999,123.782
1342171277,60.021,123.776
1342171278,60.021,123.812
1342171279,60.022,123.847
1342171281,60.024,123.837
1342171282,60.025,123.808
1342171283,60.024,123.828
1342171284,60.023,123.828
1342171285,60.023,123.815
1342171286,60.024,123.777
1342171287,60.024,123.805
1342171289,60.025,123.781
1342171290,60.026,123.808
1342171291,60.027,123.842
1342171292,60.027,123.853
1342171293,60.027,123.87
1342171294,60.027,123.863
1342171295,60.027,123.865
1342171297,60.027,123.873
1342171298,60.027,123.88
1342171299,60.027,123.86
1342171300,60.027,123.825
1342171301,60.027,123.829
1342171302,60.027,123.828
1342171303,60.002,123.808
1342171305,60,123.847
1342171306,59.999,123.784
1342171307,60.024,123.852
1342171308,60.024,123.837
1342171309,60.023,123.809
1342171310,60.023,123.804
1342171312,60.022,123.826
1342171313,60.023,123.83
1342171314,60.021,123.829
1342171315,60.019,123.845
1342171316,60.019,123.895
1342171317,60.019,123.846
1342171318,60.019,123.813
1342171320,60.019,123.821
1342171321,60.018,123.811
1342171322,60.016,123.815
1342171323,59.996,123.8
1342171324,60.002,123.796
1342171325,60.027,123.786
1342171326,60.027,123.794
1342171328,60.019,123.795
1342171329,60.013,123.759
1342171330,60.013,123.795
1342171331,59.995,123.807
1342171332,60.027,123.166
1342171333,60.027,123.135
