1336468575,60.012,121.936
1336468576,60.003,122.182
1336468577,59.982,122.018
1336468578,59.981,122.174
1336468579,59.979,122.088
1336468580,59.978,122.156
1336468581,59.978,122.122
1336468582,59.978,122.175
1336468583,59.98,122.112
1336468584,59.98,122.084
1336468585,59.982,122.08
1336468586,59.978,122.08
1336468587,59.978,122.151
1336468588,60.005,122.091
1336468589,59.985,122.171
1336468590,59.982,122.093
1336468591,59.978,122.164
1336468592,60.005,122.026
1336468593,59.987,122.149
1336468594,59.98,121.984
1336468595,59.978,122.178
1336468596,59.986,122.054
1336468597,59.986,122.174
1336468598,59.978,122.062
1336468599,60.008,122.18
1336468600,59.986,122.062
1336468601,59.978,122.161
1336468602,59.978,121.983
1336468603,59.989,122.074
1336468604,59.98,121.957
1336468605,60.005,122.144
1336468606,59.989,122.017
1336468607,59.978,122.142
1336468608,60.01,122.047
1336468609,59.989,122.141
1336468610,59.978,122.064
1336468611,59.994,122.161
1336468612,59.978,122.09
1336468613,60.016,122.079
1336468614,59.983,122.02
1336468615,60.005,121.995
1336468616,59.991,122.077
1336468617,59.978,121.942
1336468618,60.012,122.048
1336468619,59.987,121.979
1336468620,59.978,122.091
1336468621,59.99,122.042
1336468622,59.98,122.098
1336468623,60.009,122.01
1336468624,59.991,122.118
1336468625,59.978,122.008
1336468626,60.014,122.107
1336468627,59.985,121.974
1336468628,59.978,122.118
1336468629,59.991,121.858
1336468630,59.979,122.073
1336468631,60.013,121.88
1336468632,59.986,122.049
1336468633,60.01,121.916
1336468634,59.989,122.088
1336468635,60.007,121.983
1336468636,59.992,122.099
1336468637,60.006,122.02
1336468638,59.993,122.142
1336468639,60.006,122.04
1336468640,59.993,122.08
1336468641,60.008,122.054
1336468642,59.992,122.01
1336468643,60.008,122.042
1336468644,59.991,121.962
1336468645,60.012,122.023
1336468646,59.987,121.919
1336468647,60.021,122.031
1336468648,59.978,121.887
1336468649,59.998,122.05
1336468650,60.01,121.854
1336468651,59.99,122.068
1336468652,60.019,121.925
1336468653,59.98,122.05
1336468654,59.997,121.859
1336468655,60.013,122.078
1336468656,59.986,121.938
1336468657,60.027,122.087
1336468658,60.011,121.957
1336468659,59.988,122.015
1336468660,60.025,121.892
1336468661,60.008,122.066
1336468662,59.991,121.918
1336468663,60.02,122.066
1336468664,60.003,121.911
1336468665,59.996,122.026
1336468666,60.019,121.939
1336468667,60.006,122
1336468669,59.996,121.955
1336468670,60.018,122.004
1336468671,60.006,122.003
1336468672,59.996,121.995
1336468673,60.019,121.971
1336468674,59.98,121.953
1336468675,59.997,122.045
1336468676,60.017,121.971
1336468677,60.008,122.11
1336468678,59.994,121.953
1336468679,60.021,122.083
1336468680,60.006,121.95
1336468681,59.993,122.112
1336468682,60.025,121.944
1336468683,60.009,122.122
1336468684,59.99,121.913
1336468685,60.027,122.127
1336468686,60.015,121.945
1336468687,59.984,122.117
1336468688,59.998,122.033
1336468689,60.021,122.218
1336468690,60.007,122.072
1336468691,59.991,122.234
1336468692,60.024,122.095
1336468693,60.007,122.175
1336468694,59.992,121.721
1336468695,60.025,122.024
1336468696,60.008,121.945
1336468697,59.991,122.07
1336468698,60.019,121.94
1336468699,59.981,122.015
1336468700,59.997,122.011
1336468701,60.018,122.018
1336468702,59.98,122.07
1336468703,59.997,122.034
1336468704,60.022,122.071
1336468705,60.009,121.988
1336468706,59.99,122.092
1336468707,60.001,121.952
1336468708,60.027,122.133
1336468709,60.021,121.845
1336468710,60.013,122.073
1336468711,60.012,121.876
1336468712,59.995,122.157
1336468713,60.002,122.016
1336468714,60.027,122.189
1336468715,60.02,122.07
1336468716,60.012,122.205
1336468717,59.987,122.082
1336468718,59.997,122.192
1336468719,60.027,122.064
1336468720,60.019,122.204
1336468721,60.01,122.108
1336468722,59.99,122.201
1336468723,60.002,122.028
1336468724,60.022,122.087
1336468725,60.008,122.039
1336468726,59.991,122.089
1336468727,60.026,122.055
1336468728,60.009,122.074
1336468729,59.99,122.086
1336468730,60.022,122.12
1336468731,60.003,122.16
1336468732,59.996,122.125
1336468733,60.006,122.185
1336468734,59.994,122.079
1336468735,60.009,122.191
1336468736,59.99,122.108
1336468737,60.005,122.198
1336468738,59.994,122.021
1336468739,59.978,122.166
1336468740,59.995,121.951
1336468741,59.978,122.194
1336468742,59.992,122.012
1336468743,59.982,122.18
1336468744,60.01,122.041
1336468745,59.989,122.192
1336468746,59.978,122.054
1336468747,59.992,122.201
1336468748,59.981,122.052
1336468749,60.003,122.215
1336468750,59.989,122.024
1336468751,59.979,122.124
1336468752,60.008,122.036
1336468753,59.991,122.133
1336468754,59.978,122.055
1336468755,60.015,122.104
1336468756,59.984,122.015
1336468757,60.006,122.051
1336468758,59.992,122.062
1336468759,59.978,122.105
1336468760,60.013,122.145
1336468761,59.986,122.038
1336468762,60.003,122.152
1336468763,59.99,122.093
1336468764,59.979,122.155
1336468765,60.01,122.019
1336468766,59.99,122.189
1336468767,59.978,121.991
1336468768,59.99,122.186
1336468769,59.983,121.97
1336468770,59.978,122.196
1336468771,59.987,121.99
1336468772,59.984,122.226
1336468773,59.978,121.978
1336468774,59.978,122.241
