1342430284,60.015,121.153
1342430285,60.014,121.142
1342430286,59.994,121.137
1342430287,60.001,121.126
1342430288,60.027,121.097
1342430289,60.024,121.119
1342430290,60.017,121.124
1342430291,60.014,121.143
1342430292,59.989,121.151
1342430293,59.996,120.949
1342430294,60.027,120.927
1342430295,60.024,120.924
1342430296,60.015,121.001
1342430297,60.009,120.962
1342430298,59.995,120.965
1342430299,60.027,121.007
1342430300,60.018,121.077
1342430301,60.009,121.138
1342430302,59.993,121.144
1342430303,60.027,121.084
1342430304,60.02,121.128
1342430305,60.009,121.154
1342430306,59.991,121.122
1342430307,60.027,120.879
1342430308,60.018,120.877
1342430309,60.007,120.998
1342430310,59.994,120.942
1342430311,60.027,120.947
1342430312,60.016,120.932
1342430313,59.983,120.848
1342430314,59.997,120.753
1342430315,60.026,120.779
1342430316,60.014,120.795
1342430317,59.985,120.791
1342430318,59.998,120.808
1342430319,60.025,120.705
1342430320,60.013,120.778
1342430321,59.986,120.867
1342430322,59.998,120.921
1342430323,60.026,120.975
1342430324,60.012,120.968
1342430326,59.986,120.974
1342430327,60,120.977
1342430328,60.021,120.915
1342430329,60.007,120.939
1342430330,59.992,120.934
1342430331,60.022,120.916
1342430332,60.004,120.971
1342430333,59.995,121.008
1342430334,60.015,120.872
1342430335,59.984,120.82
1342430336,60.026,120.843
1342430337,60.007,120.909
1342430338,59.992,120.889
1342430339,60.016,120.846
1342430340,59.983,120.784
1342430341,60.001,120.94
1342430342,60.006,121.001
1342430343,59.993,121
1342430344,60.014,120.949
1342430345,59.985,120.954
1342430346,60.024,120.965
1342430347,60.003,120.952
1342430348,59.996,120.981
1342430349,60.012,120.95
1342430350,59.987,120.889
1342430351,60.02,120.873
1342430352,59.979,120.845
1342430353,59.998,120.845
1342430354,60.008,120.792
1342430355,59.991,120.702
1342430356,60.015,120.717
1342430357,59.984,120.704
1342430358,60.021,120.713
1342430359,59.978,120.742
1342430360,59.998,120.646
1342430361,60.008,120.702
