1336382166,59.98,122.897
1336382167,59.979,122.995
1336382168,59.98,122.925
1336382169,59.978,122.995
1336382170,59.978,122.99
1336382171,59.978,123.009
1336382172,59.978,123.005
1336382173,59.98,123.002
1336382174,59.98,122.952
1336382175,59.982,123.008
1336382176,59.978,122.986
1336382177,59.978,122.965
1336382178,60.006,123.007
1336382179,59.985,122.934
1336382180,59.98,123.005
1336382181,59.978,122.888
1336382182,60.01,123.051
1336382183,59.985,123.047
1336382184,59.978,123.013
1336382185,59.978,123.063
1336382186,59.984,123.038
1336382187,59.984,123.027
1336382188,59.978,123.029
1336382189,59.978,123.027
1336382190,60.007,123.025
1336382191,59.986,122.909
1336382192,59.979,123.018
1336382193,59.978,122.916
1336382194,59.989,123.072
1336382195,59.982,122.966
1336382196,60.009,123.093
1336382197,59.99,123.092
1336382198,60.005,123.104
1336382199,59.994,123.123
1336382200,60.006,123.103
1336382201,59.993,123.123
1336382202,60.01,122.933
1336382203,59.989,122.929
1336382204,60.014,122.954
1336382205,59.985,123.081
1336382206,60.019,122.924
1336382207,59.98,123.042
1336382208,60.021,123.073
1336382209,59.978,123.085
1336382210,59.999,123.079
1336382211,60.004,123.091
1336382212,59.995,123.101
1336382213,60.009,123.116
1336382214,59.99,123.095
1336382215,60.015,123.061
1336382216,59.984,122.991
1336382217,60.02,123.065
1336382218,59.979,122.889
1336382219,59.999,123.096
1336382220,59.978,122.945
1336382221,59.997,123.102
1336382222,60.008,123.088
1336382223,59.991,123.098
1336382224,60.018,123.132
1336382225,59.981,123.108
1336382226,59.999,123.114
1336382227,60.013,123.07
1336382228,59.986,123.073
1336382229,60.002,123.078
1336382230,60.013,123.093
1336382231,59.986,122.997
1336382232,60.001,123.069
1336382233,60.015,122.918
1336382234,59.984,123.07
1336382235,60.001,122.94
1336382236,60.013,123.051
1336382237,59.985,123.024
1336382238,60.026,123.055
1336382240,60.008,123.072
1336382241,59.991,123.074
1336382242,60.019,123.057
1336382243,59.98,123.066
1336382244,59.999,123.095
1336382245,60.007,123.092
1336382246,59.992,123.061
1336382247,60.014,123.122
1336382248,59.985,122.988
1336382249,60.021,123.15
1336382250,59.978,123.012
