1336814189,59.975,122.961
1336814190,59.976,122.943
1336814191,59.977,122.976
1336814192,59.975,122.936
1336814193,59.976,122.941
1336814194,59.978,122.929
1336814195,59.978,123.005
1336814196,59.978,123.016
1336814197,59.978,122.924
1336814198,59.978,122.883
1336814199,59.978,122.976
1336814200,59.978,122.941
1336814201,59.978,122.996
1336814202,59.954,122.977
1336814203,59.952,123.017
1336814204,59.976,122.98
1336814205,59.975,122.996
1336814206,59.976,122.982
1336814207,59.975,122.977
1336814208,59.974,123.007
1336814209,59.975,122.92
1336814210,59.974,122.983
1336814212,59.971,122.896
1336814213,59.971,122.967
1336814214,59.972,122.943
1336814215,59.971,122.943
1336814216,59.97,122.932
1336814217,59.97,122.966
1336814218,59.971,122.914
1336814219,59.946,122.954
1336814220,59.949,122.903
1336814221,59.952,122.946
1336814222,59.978,122.922
1336814223,59.978,122.971
1336814224,59.978,122.967
1336814225,59.978,122.986
1336814226,59.978,122.913
1336814227,59.978,122.961
1336814228,59.978,122.963
1336814229,59.978,123.002
1336814230,59.978,122.909
1336814231,59.978,123.007
1336814232,59.978,122.975
1336814233,59.978,123.033
1336814234,59.978,123.019
1336814235,59.978,123.003
1336814236,59.978,122.946
1336814237,59.978,122.93
1336814238,59.978,122.985
1336814239,59.978,122.886
1336814240,59.978,122.963
1336814241,59.978,122.904
1336814242,59.978,122.969
1336814243,59.978,122.967
1336814244,59.978,123.075
1336814245,59.978,123.328
1336814246,59.954,123.355
1336814247,59.951,123.282
1336814248,59.974,123.392
1336814249,59.974,123.298
1336814250,59.974,123.353
1336814251,59.974,123.309
1336814252,59.974,123.369
1336814253,59.973,123.345
1336814254,59.973,123.361
1336814255,59.971,123.372
1336814256,59.971,123.434
1336814258,59.971,123.381
1336814259,59.948,123.439
1336814260,59.95,123.364
1336814261,59.951,123.458
1336814262,59.953,123.324
1336814263,59.978,123.407
1336814264,59.978,123.364
1336814265,59.978,123.399
1336814266,59.978,123.349
1336814267,59.954,123.372
1336814268,59.978,123.355
1336814269,59.978,123.325
1336814270,59.978,123.392
1336814271,59.978,123.359
1336814272,59.978,123.383
1336814273,59.978,123.327
1336814274,59.977,123.417
1336814275,59.972,123.374
1336814276,59.968,123.425
