1341825484,59.978,122.127
1341825485,59.978,122.103
1341825486,59.978,122.129
1341825487,59.978,122.045
1341825488,59.978,122.137
1341825489,59.979,122.032
1341825490,59.98,122.016
1341825491,59.978,122.053
1341825492,59.978,122.081
1341825493,60.003,122.17
1341825494,59.982,122.19
1341825495,59.986,122.298
1341825496,59.978,122.139
1341825498,59.978,122.224
1341825499,60.008,122.16
1341825500,59.979,122.076
1341825501,59.979,122.076
1341825502,59.978,122.03
1341825503,60.006,122.085
1341825504,59.985,122.118
1341825505,59.981,122.165
1341825506,59.978,122.146
1341825507,59.986,122.067
1341825508,59.986,122.067
1341825509,59.978,122.053
1341825510,60.006,122.041
1341825511,59.987,122.05
1341825512,59.979,122.073
1341825513,59.978,122.098
1341825514,59.986,122.155
1341825515,59.986,122.163
1341825516,59.978,122.235
1341825517,60.007,122.12
1341825518,59.99,122.11
1341825519,59.978,122.069
1341825520,60.012,122.121
1341825521,59.987,122.058
1341825523,59.978,122.055
1341825524,59.99,122.092
1341825525,59.982,122.037
1341825526,60.011,122.13
1341825527,59.988,122.073
1341825528,60.005,122.067
1341825529,59.994,122.073
1341825530,60.006,122.077
1341825531,59.993,121.997
1341825532,60.01,121.992
1341825533,59.989,121.971
1341825534,60.019,122.007
1341825535,59.98,122.048
1341825536,60,122.075
1341825537,60.01,122.162
1341825538,59.989,122.102
1341825539,60.022,122.14
1341825540,60.007,122.149
1341825541,59.992,122.133
1341825542,60.027,122.087
1341825543,60.013,122.041
1341825544,59.986,122.112
1341825545,59.998,122.16
1341825546,60.027,122.208
1341825548,60.022,122.165
1341825549,60.013,122.134
1341825550,60.011,122.152
1341825551,60.027,122.089
1341825552,60.027,122.089
1341825553,60.027,122.088
1341825554,60.019,122.126
1341825555,60.01,122.154
1341825556,59.991,122.198
1341825557,59.998,122.191
1341825558,60.027,122.233
1341825559,60.02,122.16
1341825560,60.012,122.14
1341825561,60.013,122.154
1341825562,59.995,122.106
1341825563,60.002,122.048
1341825564,60.027,122.042
1341825565,60.022,122.039
1341825566,60.012,122.076
1341825567,59.987,122.141
1341825568,59.997,122.132
1341825569,60.027,122.06
1341825570,60.027,122.063
1341825571,60.023,122.112
1341825573,60.016,121.977
1341825574,60.013,121.949
1341825575,60.014,121.98
1341825576,59.996,122.032
1341825577,60.002,122.108
1341825578,60.027,122.157
1341825579,60.027,122.328
1341825580,60.026,122.245
1341825581,60.022,122.328
1341825582,60.019,122.355
1341825583,60.017,122.31
1341825584,60.016,122.271
1341825585,60.016,122.264
1341825586,59.994,122.329
1341825587,59.998,122.391
1341825588,60.001,122.384
1341825589,60.027,122.39
1341825590,60.027,122.34
1341825591,60.027,122.321
1341825592,60.027,122.265
1341825593,60.027,122.283
1341825594,60.027,122.284
1341825595,60.027,122.34
1341825596,60.027,122.477
1341825598,60.027,122.513
1341825599,60.027,122.55
1341825600,60.027,122.593
1341825601,60.027,122.533
1341825602,60.027,122.488
1341825603,60.027,122.487
1341825604,60.027,122.488
1341825605,60.027,122.396
1341825606,60.027,122.396
1341825607,60.027,122.337
1341825608,60.027,122.427
1341825609,60.027,122.4
1341825610,60.027,122.449
1341825611,60.027,122.371
1341825612,60.027,122.399
1341825613,60.027,122.39
1341825614,60.027,122.277
1341825615,60.027,122.259
1341825616,60.027,122.273
1341825617,60.028,122.341
1341825618,60.027,122.395
1341825619,60.028,122.469
1341825620,60.028,122.47
1341825621,60.028,122.451
1341825623,60.027,122.415
1341825624,60.027,122.435
1341825625,60.027,122.429
1341825626,60.021,122.407
1341825627,60.015,122.399
1341825628,60.015,122.385
1341825629,59.99,122.499
1341825630,59.997,122.48
1341825631,60.027,122.469
1341825632,60.022,122.46
1341825633,60.015,122.472
1341825634,60.011,122.441
1341825635,59.994,122.407
1341825636,60.027,122.428
1341825637,60.027,122.42
1341825638,60.019,122.487
1341825639,60.011,122.497
1341825640,59.99,122.5
1341825641,59.998,122.487
1341825642,60.027,122.454
1341825643,60.025,122.408
1341825644,60.017,122.423
1341825645,60.011,122.424
1341825646,59.992,122.409
1341825648,60.027,122.406
1341825649,60.02,122.352
1341825650,60.006,122.435
1341825651,59.994,122.435
1341825652,60.023,122.487
1341825653,60.007,122.424
1341825654,59.992,122.445
1341825655,60.022,122.437
1341825656,60.004,122.351
1341825657,59.995,122.353
1341825658,60.022,122.277
1341825659,60.006,122.349
1341825660,59.993,122.388
1341825661,60.025,122.471
1341825662,60.009,122.453
1341825663,59.991,122.401
1341825664,60.024,122.425
1341825665,60.008,122.418
1341825666,59.991,122.451
1341825667,60.027,122.396
1341825668,60.013,122.375
1341825669,59.985,122.395
1341825670,60,122.489
1341825671,60.025,122.482
1341825673,60.01,122.517
1341825674,59.988,122.503
1341825675,60,122.485
1341825676,60.025,122.475
1341825677,59.986,122.409
1341825678,59.986,122.409
1341825679,59.996,122.407
1341825680,60.027,122.445
1341825681,60.019,122.452
1341825682,60.009,122.456
1341825683,59.992,122.472
1341825684,60.027,122.421
1341825685,60.019,122.377
1341825686,60.006,122.362
1341825687,59.995,122.376
1341825688,60.026,122.333
1341825689,60.012,122.315
1341825690,59.987,122.269
1341825691,60.003,122.359
1341825692,60.013,122.407
1341825693,59.985,122.454
1341825694,59.999,122.321
1341825695,60.019,122.332
1341825696,60.005,122.31
1341825698,59.996,122.234
1341825699,60.02,122.238
1341825700,60.004,122.191
1341825701,59.996,122.225
