1337159795,60.009,121.413
1337159796,60.016,121.164
1337159797,59.982,121.167
1337159798,60.024,121.173
1337159799,60.008,121.164
1337159800,59.991,121.147
1337159801,60.022,121.211
1337159802,60.004,121.174
1337159803,59.996,121.219
1337159804,60.011,121.137
1337159805,59.987,121.189
1337159806,60.023,121.194
1337159807,60.003,121.235
1337159808,59.996,121.211
1337159809,60.01,121.22
1337159811,59.989,121.203
1337159812,60.023,121.22
1337159813,60.003,121.18
1337159814,59.996,121.213
1337159815,60.017,121.117
1337159816,59.983,121.204
1337159817,60.001,121.142
1337159818,60.012,121.225
1337159819,59.987,121.173
1337159820,60.025,121.235
1337159821,60.006,121.181
1337159822,59.992,121.208
1337159823,60.016,121.24
1337159824,59.983,121.242
1337159825,60.023,121.268
1337159826,60.004,121.214
1337159827,59.996,121.284
1337159828,60.008,121.209
1337159829,59.991,121.252
1337159830,60.014,121.207
1337159831,59.985,121.253
1337159832,60.016,121.24
1337159833,59.983,121.091
1337159834,60.019,121.053
1337159835,59.98,121.195
1337159836,60.02,121.166
1337159837,59.98,121.173
1337159838,60.018,121.117
1337159839,59.981,121.189
1337159840,60.017,121.15
1337159841,59.982,121.191
1337159842,60.013,121.134
1337159844,59.985,121.183
1337159845,60.01,121.16
1337159846,59.989,121.206
1337159847,59.978,121.175
1337159848,59.994,121.184
1337159849,59.979,121.214
1337159850,59.992,121.231
1337159851,59.983,121.204
1337159852,60.013,121.216
1337159853,59.987,121.152
1337159854,60.01,121.19
1337159855,59.989,121.089
1337159856,60.009,121.196
1337159857,59.991,121.078
1337159858,60.004,121.143
1337159859,59.994,121.164
1337159860,59.979,121.198
1337159861,59.995,121.207
1337159862,59.979,121.221
1337159863,60.017,121.2
1337159864,59.983,121.216
1337159865,60.014,121.234
1337159866,59.986,121.147
1337159867,60.013,121.23
1337159868,59.987,121.179
1337159869,60.009,121.262
1337159870,59.99,121.168
1337159871,59.979,121.224
1337159872,59.992,121.201
1337159873,59.978,121.255
1337159874,60.011,121.261
1337159876,59.989,121.263
1337159877,59.979,121.251
1337159878,59.991,121.255
1337159879,59.98,121.245
1337159880,60.006,121.251
1337159881,59.991,121.243
1337159882,59.979,121.248
1337159883,60.016,121.201
1337159884,59.984,121.279
1337159885,60.006,121.218
1337159886,59.994,121.333
1337159887,59.979,121.31
1337159888,59.992,121.286
1337159889,59.982,121.286
1337159890,60.009,121.302
1337159891,59.99,121.31
1337159892,59.979,121.28
1337159893,60.012,121.269
1337159894,59.984,121.276
1337159895,59.979,121.281
1337159896,59.989,121.207
1337159897,59.986,121.27
1337159898,59.979,121.223
1337159899,59.987,121.295
1337159900,59.988,121.224
1337159901,59.979,121.314
1337159902,60.007,121.287
1337159903,59.986,121.318
1337159904,59.98,121.335
1337159905,59.979,121.315
1337159906,59.987,121.326
1337159907,59.987,121.313
1337159909,59.979,121.299
1337159910,60.004,121.3
1337159911,59.986,121.282
1337159912,59.982,121.327
1337159913,59.978,121.241
1337159914,60.011,121.299
1337159915,59.988,121.229
1337159916,59.978,121.34
1337159917,60.007,121.277
1337159918,59.986,121.32
1337159919,59.979,121.276
1337159920,60.003,121.305
1337159921,59.987,121.306
1337159922,59.982,121.283
1337159923,59.978,121.308
1337159924,59.989,121.26
1337159925,59.983,121.23
1337159926,59.978,121.27
1337159927,59.989,121.234
1337159928,59.981,121.201
1337159929,60.005,121.288
1337159930,59.991,121.181
1337159931,59.978,121.291
1337159932,60.012,121.26
1337159933,59.988,121.295
1337159934,59.978,121.286
1337159935,59.993,121.27
1337159936,59.979,121.3
1337159937,60.017,121.302
1337159938,59.982,121.284
1337159939,60.014,121.259
1337159941,59.986,121.278
1337159942,60.015,121.317
1337159943,59.983,121.248
1337159944,60.02,121.332
1337159945,59.979,121.294
1337159946,59.997,121.35
1337159947,59.978,121.314
1337159948,59.999,121.393
1337159949,60.003,121.458
1337159950,59.995,121.514
1337159951,59.978,121.505
1337159952,59.997,121.485
1337159953,59.978,121.488
1337159954,59.997,121.497
1337159955,59.978,121.465
1337159956,59.997,121.505
1337159957,59.978,121.393
1337159958,59.995,121.504
1337159959,59.978,121.397
1337159960,59.995,121.501
1337159961,59.979,121.43
1337159962,60.018,121.521
1337159963,59.981,121.507
1337159964,60.011,121.518
1337159965,59.988,121.49
1337159966,60.003,121.472
1337159967,59.993,121.483
1337159968,59.978,121.501
1337159969,60.012,121.486
1337159970,59.987,121.453
1337159971,60.005,121.502
1337159972,59.99,121.433
1337159974,59.978,121.53
1337159975,60.006,121.399
1337159976,59.99,121.53
1337159977,59.978,121.461
1337159978,59.978,121.534
1337159979,59.984,121.526
1337159980,59.985,121.522
1337159981,59.978,121.52
1337159982,59.978,121.512
1337159983,59.981,121.522
1337159984,59.981,121.511
1337159985,59.98,121.469
1337159986,59.978,121.488
1337159987,59.978,121.4
1337159988,59.983,121.489
1337159989,59.981,121.394
1337159990,59.979,121.461
1337159991,59.978,121.386
1337159992,59.978,121.455
1337159993,59.985,121.409
1337159994,59.983,121.445
1337159995,59.978,121.451
1337159996,59.978,121.433
1337159997,60.004,121.455
1337159998,59.983,121.431
1337159999,59.984,121.434
1337160000,59.978,121.405
1337160001,59.978,121.459
1337160002,60.006,121.39
1337160003,59.983,121.434
1337160004,59.982,121.329
1337160006,59.978,121.451
1337160007,59.978,121.393
1337160008,59.978,121.397
1337160009,59.978,121.4
1337160010,59.978,121.407
1337160011,59.953,121.421
1337160012,59.953,121.433
1337160013,59.952,121.457
1337160014,59.952,121.455
1337160015,59.952,121.415
1337160016,59.952,121.442
1337160017,59.952,121.393
1337160018,59.95,121.473
1337160019,59.974,121.336
1337160020,59.975,121.369
1337160021,59.975,121.315
1337160022,59.974,121.394
1337160023,59.975,121.359
1337160024,59.977,121.354
1337160025,59.977,121.363
1337160026,59.978,121.349
1337160027,59.978,121.333
1337160028,59.978,121.295
1337160029,59.978,121.33
1337160030,59.979,121.309
1337160031,59.98,121.309
1337160032,59.98,121.256
1337160033,59.979,121.308
1337160034,59.978,121.217
1337160035,59.978,121.327
1337160036,59.978,121.261
1337160037,59.982,121.338
1337160039,59.982,121.328
1337160040,59.978,121.33
1337160041,59.978,121.375
1337160042,59.978,121.332
1337160043,59.981,121.34
1337160044,59.98,121.358
1337160045,59.979,121.373
1337160046,59.979,121.39
1337160047,59.978,121.353
1337160048,59.978,121.397
1337160049,59.978,121.323
1337160050,59.978,121.404
1337160051,59.952,121.309
1337160052,59.949,121.361
1337160053,59.975,121.299
1337160054,59.975,121.385
1337160055,59.974,121.387
1337160056,59.974,121.391
1337160057,59.977,121.355
1337160058,59.977,121.374
1337160059,59.978,121.382
1337160060,59.978,121.375
1337160061,59.979,121.387
1337160062,59.978,121.362
1337160063,60.004,121.332
1337160064,59.98,121.336
1337160065,59.98,121.318
1337160066,59.98,121.265
1337160067,59.978,121.344
1337160068,59.978,121.278
1337160069,59.978,121.367
1337160071,59.978,121.36
1337160072,59.979,121.352
1337160073,59.979,121.359
1337160074,59.98,121.351
1337160075,59.978,121.359
1337160076,59.978,121.39
1337160077,59.978,121.352
1337160078,59.984,121.377
1337160079,59.983,121.38
1337160080,59.978,121.385
1337160081,59.978,121.29
1337160082,59.982,121.374
1337160083,59.981,121.236
1337160084,59.981,121.35
1337160085,59.978,121.233
1337160086,59.978,121.301
1337160087,59.978,121.291
1337160088,59.981,121.314
1337160089,59.98,121.272
1337160090,59.982,121.3
1337160091,59.978,121.31
1337160092,59.978,121.31
1337160093,60.005,121.301
1337160094,59.981,121.337
1337160095,59.981,121.285
1337160096,59.978,121.333
1337160097,59.978,121.261
1337160098,60.003,121.342
1337160099,59.981,121.276
1337160100,59.985,121.327
1337160101,59.978,121.35
1337160102,60.003,121.347
1337160104,59.986,121.362
1337160105,59.983,121.348
1337160106,59.978,121.357
1337160107,59.994,121.316
1337160108,59.978,121.339
1337160109,59.996,121.316
1337160110,59.978,121.387
1337160111,59.997,121.316
1337160112,59.978,121.381
1337160113,59.997,121.362
1337160114,60.005,121.419
1337160115,59.994,121.377
1337160116,60.009,121.405
1337160117,59.99,121.384
1337160118,60.011,121.402
