1343380690,59.978,122.474
1343380691,60.021,122.632
1343380692,60.004,122.609
1343380693,59.996,122.508
1343380694,60.011,122.576
1343380695,59.988,122.56
1343380696,60.02,122.579
1343380697,59.979,122.581
1343380698,59.997,122.564
1343380699,59.978,122.574
1343380700,59.995,122.578
1343380701,59.978,122.575
1343380702,59.996,122.558
1343380703,59.978,122.558
1343380704,60.017,122.562
1343380705,59.981,122.503
1343380706,60.015,122.518
1343380707,59.985,122.525
1343380708,60.008,122.515
1343380709,59.99,122.511
1343380710,60.003,122.523
1343380711,59.993,122.527
1343380712,59.978,122.508
1343380713,60.017,122.51
1343380714,59.982,122.497
1343380715,60.014,122.512
1343380716,59.985,122.512
1343380717,60.008,122.517
1343380718,59.99,122.534
1343380719,60.009,122.543
1343380720,59.991,122.554
1343380721,60.006,122.537
1343380722,59.993,122.532
1343380723,60.006,122.538
1343380724,59.993,122.573
1343380726,59.978,122.578
1343380727,59.991,122.57
1343380728,59.98,122.55
1343380729,60.012,122.53
1343380730,59.988,122.543
1343380731,60.006,122.53
1343380732,59.994,122.542
1343380733,59.978,122.516
1343380734,59.995,122.53
1343380735,59.978,122.5
1343380736,59.995,122.498
1343380737,59.978,122.507
1343380738,59.994,122.482
1343380739,59.98,122.534
1343380740,60.013,122.523
1343380741,59.986,122.56
1343380742,60.008,122.569
1343380743,59.991,122.54
1343380744,60.005,122.568
1343380745,59.993,122.529
1343380746,59.978,122.548
1343380747,59.994,122.509
1343380748,59.98,122.522
1343380749,60.013,122.505
1343380750,59.986,122.531
1343380751,60.01,122.519
1343380752,59.99,122.496
1343380753,60.012,122.511
1343380754,59.987,122.49
1343380755,60.014,122.527
1343380756,59.985,122.514
1343380757,60.017,122.494
1343380758,59.982,122.493
1343380759,60.001,122.479
1343380760,60.005,122.521
1343380761,59.994,122.532
1343380762,60.01,122.533
1343380763,59.989,122.536
1343380764,60.021,122.601
1343380765,60.003,122.617
1343380766,59.996,122.638
1343380767,60.015,122.678
1343380768,59.984,122.656
1343380769,60.002,122.668
1343380770,60.01,122.675
1343380771,59.989,122.353
1343380772,60.016,122.561
1343380773,59.983,122.563
1343380774,60.023,122.586
1343380775,59.978,122.568
1343380776,59.997,122.634
1343380777,60.012,122.652
1343380778,59.988,122.67
1343380779,60.023,122.66
1343380780,60.003,122.685
1343380781,59.996,122.663
1343380782,60.013,122.664
1343380783,59.985,122.643
1343380784,60.003,122.646
1343380785,60.012,122.693
1343380786,59.987,122.662
1343380787,60.027,122.671
1343380788,60.011,122.634
1343380789,59.988,122.634
1343380790,60.027,122.661
1343380791,60.012,122.657
1343380792,59.987,122.667
1343380793,60.003,122.636
1343380795,60.018,122.645
1343380796,60.01,122.612
1343380797,59.992,122.641
1343380798,60.027,122.649
1343380799,60.018,122.67
1343380800,60.011,122.683
1343380801,59.99,122.669
1343380802,60.002,122.637
1343380803,60.02,122.638
1343380804,60.009,122.701
1343380805,59.991,122.715
1343380806,60.027,122.73
1343380807,60.015,122.699
1343380808,59.984,122.702
1343380809,59.998,122.755
1343380810,60.023,122.745
1343380811,60.009,122.743
1343380812,59.99,122.785
1343380813,60.027,122.766
1343380814,60.013,122.78
1343380815,59.986,122.779
1343380816,60.027,122.788
1343380817,60.01,122.801
1343380818,59.989,122.783
1343380819,60.027,122.8
1343380820,60.012,122.799
1343380821,59.987,122.809
1343380822,60.027,122.823
1343380823,60.009,122.808
1343380824,59.99,122.803
1343380825,60.021,122.837
1343380826,59.978,122.832
1343380827,59.997,122.864
1343380828,60.015,122.809
1343380829,59.985,122.806
1343380830,60.002,122.797
1343380831,60.006,122.781
1343380832,59.993,122.764
1343380833,60.012,122.767
1343380834,59.988,122.767
1343380835,60.014,122.756
1343380836,59.985,122.759
1343380837,60.014,122.744
1343380838,59.985,122.754
1343380839,60.018,122.762
1343380840,59.981,122.758
1343380841,60.019,122.782
1343380842,59.98,122.774
1343380843,60.016,122.828
1343380844,59.983,122.884
1343380845,60.011,122.857
1343380846,59.988,122.866
1343380847,60.007,122.876
1343380848,59.992,122.756
1343380849,59.978,122.814
1343380850,59.993,122.807
1343380851,59.978,122.762
1343380852,60.014,122.779
1343380853,59.985,122.761
1343380854,60.007,122.774
1343380855,59.992,122.788
1343380856,59.978,122.766
1343380857,59.993,122.794
1343380858,59.978,122.764
1343380859,60.017,122.779
1343380860,59.982,122.798
1343380861,60.01,122.805
1343380862,59.989,122.823
1343380864,59.978,122.77
1343380865,59.992,122.794
1343380866,59.98,122.804
1343380867,60.006,122.801
1343380868,59.991,122.807
1343380869,59.978,122.783
1343380870,60.014,122.807
1343380871,59.986,122.791
1343380872,60.004,122.773
1343380873,59.991,122.806
1343380874,59.978,122.838
1343380875,60.017,122.808
1343380876,59.982,122.835
1343380877,60.008,122.852
1343380878,59.992,122.823
1343380879,59.978,122.822
1343380880,59.993,122.781
1343380881,59.979,122.854
1343380882,60.011,122.852
1343380883,59.989,122.858
1343380884,59.978,122.862
1343380885,59.993,122.837
1343380886,59.978,122.875
1343380887,60.011,122.884
1343380888,59.988,122.863
1343380889,59.978,122.884
1343380890,59.99,122.959
1343380891,59.985,122.995
1343380892,59.978,122.982
1343380893,59.988,122.988
1343380894,59.984,122.982
1343380895,59.978,122.948
1343380896,59.986,122.971
1343380897,59.986,122.944
1343380898,59.978,122.925
1343380899,59.977,122.957
1343380900,59.983,122.914
1343380901,59.986,122.935
1343380902,59.978,122.946
1343380903,59.978,122.941
1343380904,59.984,122.953
1343380905,59.984,122.947
1343380906,59.978,122.941
1343380907,59.978,122.933
1343380908,60.005,122.954
1343380909,59.981,122.956
1343380910,59.981,122.947
1343380911,59.978,122.972
1343380912,59.978,122.929
1343380913,60.003,122.91
1343380914,59.984,122.896
1343380915,59.982,122.887
1343380916,59.978,122.918
1343380917,59.978,122.885
1343380918,59.984,122.898
1343380919,59.984,122.901
1343380920,59.979,122.897
1343380921,59.978,122.911
1343380922,60.008,122.924
1343380923,59.985,122.941
1343380924,59.979,122.946
1343380925,59.978,122.976
1343380926,60.006,122.969
1343380927,59.984,122.99
1343380928,59.982,122.986
1343380929,59.978,122.953
1343380930,59.978,122.979
1343380931,59.982,122.977
1343380933,59.981,122.963
1343380934,59.982,122.945
1343380935,59.978,122.954
1343380936,59.978,122.949
1343380937,59.977,122.991
1343380938,59.977,122.991
1343380939,59.978,122.987
1343380940,59.976,122.992
1343380941,59.977,122.952
1343380942,59.978,123.001
1343380943,59.978,123.022
1343380944,59.978,123.013
1343380945,59.978,123.021
1343380946,59.978,123.007
1343380947,59.978,123.027
1343380948,59.978,123.016
1343380949,59.978,123.024
1343380950,59.978,122.988
1343380951,59.978,123.005
1343380952,59.978,122.963
1343380953,59.978,122.956
1343380954,59.978,122.969
1343380955,59.978,122.977
1343380956,59.978,123.008
1343380957,59.978,123
1343380958,59.978,123.007
1343380959,59.978,122.964
1343380960,59.978,122.989
1343380961,59.978,123.003
1343380962,59.978,123.027
1343380963,59.978,123.033
1343380964,59.978,123.055
1343380965,59.953,123.084
1343380966,59.977,123.066
1343380967,59.976,123.063
1343380968,59.977,123.073
1343380969,59.978,123.071
1343380970,59.977,123.087
1343380971,59.978,123.083
1343380972,59.978,123.061
1343380973,59.978,123.034
1343380974,59.978,123.052
1343380975,59.978,123.024
1343380976,59.979,123.04
1343380977,59.978,123.022
1343380978,59.978,123.022
1343380979,59.979,123.025
1343380980,59.978,123.016
1343380981,59.977,122.892
1343380982,59.977,122.97
1343380983,59.978,122.963
1343380984,59.978,122.974
1343380985,59.978,122.981
1343380986,59.978,122.98
1343380987,59.954,122.99
1343380988,59.979,122.986
1343380989,59.98,122.9
1343380990,59.981,122.856
1343380991,59.978,122.954
1343380992,59.978,122.969
1343380993,59.978,122.937
1343380994,59.981,122.93
1343380995,59.982,122.933
1343380996,59.981,122.918
1343380997,59.978,122.938
1343380998,59.978,122.958
1343380999,59.978,122.966
