1337937412,60.023,122.332
1337937413,60.023,122.306
1337937414,60.025,122.348
1337937415,60.025,122.342
1337937416,60.026,122.353
1337937417,60.027,122.37
1337937418,60.027,122.359
1337937419,60.027,122.375
1337937420,60.027,122.36
1337937421,60,122.367
1337937422,60.022,122.342
1337937423,60.02,122.337
1337937424,59.996,122.349
1337937425,59.997,122.322
1337937426,59.998,122.317
1337937428,59.999,122.267
1337937429,60.001,122.304
1337937430,60.027,122.301
1337937431,60.027,122.303
1337937432,60.027,122.317
1337937433,60.02,122.232
1337937434,60.013,122.292
1337937435,60.013,122.273
1337937436,59.994,122.268
1337937437,60.001,122.249
1337937438,60.027,122.253
1337937439,60.027,122.261
1337937440,60.027,122.276
1337937441,60.022,122.235
1337937442,60.019,122.233
1337937443,60.022,122.235
1337937444,60.021,122.182
1337937445,60.018,122.185
1337937446,60.016,122.179
1337937447,60.016,122.183
1337937448,60.016,122.186
1337937449,59.995,122.16
1337937450,59.999,122.192
1337937451,60.027,122.208
1337937452,60.027,122.199
1337937453,60.02,122.175
1337937454,60.013,122.22
1337937455,59.987,122.166
1337937457,59.997,122.237
1337937458,60.027,122.189
1337937459,60.021,122.21
1337937460,60.013,122.199
1337937461,60.012,122.216
1337937462,59.995,122.235
1337937463,60.027,122.255
1337937464,60.024,122.265
1337937465,60.015,122.276
1337937466,60.011,122.285
1337937467,59.994,122.229
1337937468,60.027,122.177
1337937469,60.018,122.15
1337937470,60.01,122.205
1337937471,59.992,122.201
1337937472,60.027,122.224
1337937473,60.017,122.216
1337937474,60.008,122.254
1337937475,59.994,122.244
1337937476,60.025,122.259
1337937477,60.01,122.249
1337937478,59.989,122.257
1337937479,60.027,122.234
1337937480,60.016,122.234
1337937481,60.007,122.22
1337937482,59.996,122.245
1337937483,60.021,122.244
1337937484,60.003,122.273
1337937486,59.996,122.276
1337937487,60.014,122.264
1337937488,59.986,122.206
1337937489,60.022,122.295
1337937490,60.003,122.315
1337937491,59.997,122.358
1337937492,60.007,122.351
1337937493,59.992,122.403
1337937494,60.006,122.355
1337937495,59.993,122.399
1337937496,60.006,122.39
1337937497,59.993,122.374
1337937498,59.978,122.367
1337937499,59.994,122.319
1337937500,59.979,122.328
1337937501,60.016,122.307
1337937502,59.983,122.303
1337937503,60.011,122.324
1337937504,59.988,121.965
1337937505,60.012,122.234
1337937506,59.988,122.216
1337937507,60.008,122.24
1337937508,59.991,122.259
1337937509,60.003,122.24
1337937510,59.995,122.236
1337937511,59.978,122.223
1337937512,59.996,122.229
1337937513,59.978,122.249
1337937515,59.997,122.257
1337937516,59.978,122.264
1337937517,59.996,122.291
1337937518,59.978,122.275
1337937519,59.996,122.309
1337937520,59.978,122.23
1337937521,59.997,122.253
1337937522,59.978,122.225
1337937523,59.996,122.281
1337937524,59.978,122.26
1337937525,59.994,122.359
1337937526,59.98,122.258
1337937527,60.015,122.332
1337937528,59.983,122.287
1337937529,60.007,122.414
1337937530,59.988,122.356
1337937531,59.978,122.391
1337937532,60.006,122.35
1337937533,59.986,122.344
1337937534,59.98,122.356
1337937535,59.978,122.367
1337937536,59.978,122.327
1337937537,59.98,122.325
1337937538,59.979,122.316
1337937539,59.978,122.32
1337937540,59.979,122.315
1337937541,59.978,122.308
1337937542,59.978,122.308
1337937543,59.978,122.291
1337937545,59.98,122.297
1337937546,59.981,122.294
1337937547,59.98,122.306
1337937548,59.978,122.293
1337937549,59.978,122.31
1337937550,59.978,122.295
1337937551,59.98,122.306
1337937552,59.977,122.333
1337937553,59.975,122.333
1337937554,59.977,122.333
1337937555,59.977,122.361
1337937556,59.976,122.358
1337937557,59.974,122.334
1337937558,59.971,122.373
1337937559,59.969,122.333
1337937560,59.97,122.341
1337937561,59.969,122.358
1337937562,59.971,122.309
1337937563,59.972,122.343
1337937564,59.971,122.298
1337937565,59.972,122.323
1337937566,59.973,122.322
1337937567,59.973,122.311
1337937568,59.973,122.319
1337937569,59.973,122.324
1337937570,59.972,122.314
1337937571,59.973,122.323
1337937572,59.974,122.338
1337937574,59.973,122.337
1337937575,59.975,122.354
1337937576,59.975,122.355
1337937577,59.976,122.364
1337937578,59.976,122.367
1337937579,59.976,122.379
1337937580,59.978,122.388
1337937581,59.978,122.386
1337937582,59.978,122.372
1337937583,59.978,122.392
1337937584,59.978,122.417
1337937585,59.978,122.448
1337937586,59.978,122.435
1337937587,59.978,122.426
1337937588,59.978,122.391
1337937589,59.978,122.366
1337937590,59.978,122.4
1337937591,59.978,122.369
1337937592,59.978,122.357
1337937593,59.978,122.371
1337937594,59.978,122.363
1337937595,59.978,122.354
1337937596,59.978,122.338
1337937597,59.978,122.365
1337937598,59.979,122.335
1337937599,59.979,122.322
1337937600,59.98,122.279
1337937601,59.979,122.282
1337937603,59.978,122.291
1337937604,60.003,122.281
