1341479876,59.979,122.749
1341479877,60.027,122.529
1341479878,60.02,122.521
1341479879,60.01,122.533
1341479880,59.989,122.542
1341479881,59.998,122.545
1341479882,60.027,122.597
1341479883,60.027,122.608
1341479884,60.011,122.617
1341479885,59.987,122.634
1341479886,59.999,122.645
1341479887,60.027,122.639
1341479888,60.02,122.655
1341479889,60.01,122.658
1341479890,59.989,122.657
1341479891,60,122.654
1341479892,60.026,122.638
1341479894,60.014,122.643
1341479895,59.985,122.58
1341479896,59.997,122.606
1341479897,60.027,122.621
1341479898,60.015,122.614
1341479899,60.008,122.639
1341479900,59.996,122.627
1341479901,60.027,122.609
1341479902,60.015,122.574
1341479903,60.009,122.587
1341479904,59.995,122.586
1341479905,60.027,122.544
1341479906,60.018,122.545
1341479907,60.009,122.529
1341479908,59.993,122.519
1341479909,60.027,122.515
1341479910,60.018,122.492
1341479911,60.009,122.502
1341479912,60.027,122.506
1341479913,60.016,122.519
1341479914,59.983,122.534
1341479915,59.997,122.522
1341479916,60.027,122.58
1341479917,60.016,122.587
1341479918,59.984,122.604
1341479919,59.997,122.649
1341479920,60.026,122.691
1341479921,60.015,122.69
1341479922,60.009,122.692
1341479923,59.996,122.679
1341479924,60.022,122.656
1341479925,60.008,122.675
1341479926,59.991,122.679
1341479927,60.025,122.691
1341479929,60.007,122.701
1341479930,59.993,122.711
1341479931,60.02,122.704
1341479932,59.98,122.709
1341479933,59.998,122.745
1341479934,60.01,122.798
1341479935,59.989,122.79
1341479936,60.015,122.803
1341479937,59.984,122.818
1341479938,60.022,122.816
1341479939,59.978,122.794
1341479940,59.997,122.826
1341479941,59.978,122.823
1341479942,59.998,122.841
1341479943,59.978,122.833
1341479944,59.996,122.837
1341479945,59.978,122.84
1341479946,59.995,122.826
1341479947,59.978,122.822
1341479948,59.995,122.813
1341479949,59.979,122.802
1341479950,60.015,122.784
1341479951,59.984,122.78
1341479952,60.01,122.726
1341479953,59.99,122.673
1341479954,60.003,122.717
1341479955,59.992,122.733
1341479956,59.978,122.731
1341479957,60.014,122.724
1341479958,59.986,122.71
1341479959,60.006,122.719
1341479960,59.993,122.734
1341479961,59.978,122.725
