1337591813,59.978,123.166
1337591814,59.978,123.2
1337591815,59.978,123.206
1337591816,59.978,123.213
1337591817,59.977,123.199
1337591818,59.976,123.245
1337591819,59.975,123.229
1337591820,59.975,123.284
1337591821,59.974,123.258
1337591822,59.974,123.299
1337591823,59.972,123.269
1337591824,59.968,123.311
1337591825,59.968,123.247
1337591826,59.968,123.28
1337591827,59.969,123.255
1337591828,59.948,123.261
1337591829,59.952,123.241
1337591830,59.978,123.246
1337591831,59.978,123.217
1337591832,59.979,123.247
1337591833,59.978,123.259
1337591834,59.978,123.346
1337591835,59.975,123.315
1337591836,59.972,123.315
1337591837,59.968,123.347
1337591838,59.967,123.322
1337591840,59.969,123.333
1337591841,59.971,123.343
1337591842,59.947,123.38
1337591843,59.95,123.338
1337591844,59.953,123.328
1337591845,59.978,123.327
1337591846,59.978,123.131
1337591847,59.978,123.064
1337591848,59.978,123.044
1337591849,59.978,122.951
1337591850,59.976,122.979
1337591851,59.976,122.972
1337591852,59.976,122.953
1337591853,59.979,122.912
1337591854,59.98,122.965
1337591855,59.978,122.907
1337591856,59.978,122.948
1337591857,60.006,122.888
1337591858,59.984,122.938
1337591859,59.981,122.924
1337591860,59.978,122.984
1337591861,60.003,122.941
1337591862,59.983,122.975
1337591863,59.985,122.983
1337591864,59.978,123.017
1337591865,60.003,123.014
1337591866,59.986,122.999
1337591867,59.983,122.993
1337591868,59.983,123.072
1337591869,59.987,123.099
1337591870,59.987,123.088
1337591871,59.978,123.151
1337591872,60.006,123.086
1337591873,59.988,123.169
1337591874,59.978,123.103
1337591875,60.006,123.183
1337591876,59.991,123.134
1337591877,59.978,123.175
1337591878,60.011,123.151
1337591879,59.988,123.169
1337591880,59.978,123.164
1337591881,60.007,123.201
1337591882,59.989,123.128
1337591883,59.978,123.2
1337591884,59.978,123.116
1337591885,59.983,123.162
1337591886,59.984,123.123
1337591887,59.978,123.162
1337591888,59.978,123.146
1337591889,60.004,123.211
1337591890,59.98,123.164
1337591891,59.982,123.153
1337591892,59.979,123.126
1337591894,59.978,123.169
1337591895,60.004,123.175
1337591896,59.984,123.199
1337591897,59.984,123.138
1337591898,59.978,123.165
1337591899,60.011,123.136
1337591900,59.988,123.156
1337591901,59.978,123.156
1337591902,59.992,123.127
1337591903,59.981,123.168
1337591904,60.012,123.147
1337591905,59.988,123.194
1337591906,60.005,123.15
1337591907,59.994,123.151
1337591908,59.978,123.141
1337591909,59.992,123.186
1337591910,59.98,123.147
1337591911,60.008,123.181
1337591912,59.99,123.143
1337591913,59.978,123.159
1337591914,60.009,123.148
1337591915,59.989,123.204
1337591916,59.978,123.19
1337591917,60.007,123.202
1337591918,59.987,123.175
1337591919,59.978,123.202
1337591920,59.978,123.196
1337591921,59.984,123.22
1337591922,59.985,123.188
1337591923,59.978,123.239
1337591924,60.003,123.251
1337591925,59.985,123.346
1337591926,59.984,123.281
1337591927,59.978,123.341
1337591928,60.003,123.308
1337591929,59.984,123.313
1337591930,59.985,123.277
1337591931,59.978,123.337
1337591932,59.978,123.303
1337591933,59.984,123.324
1337591934,59.984,123.339
1337591935,59.978,123.304
1337591936,59.978,123.304
