1342084683,59.988,120.801
1342084684,60.027,120.836
1342084685,60.016,120.789
1342084686,60.007,120.843
1342084687,59.996,120.928
1342084688,60.024,121.008
1342084690,60.01,121.018
1342084691,59.989,121.049
1342084692,60.027,121.018
1342084693,60.013,120.983
1342084694,59.986,121.008
1342084695,59.999,121.107
1342084696,60.016,121.185
1342084697,59.983,121.143
1342084698,59.999,121.159
1342084699,60.012,121.189
1342084700,59.987,121.145
1342084701,60.021,121.106
1342084703,59.978,121.098
1342084704,59.999,121.151
1342084705,60.008,121.031
1342084706,59.992,121.006
1342084707,60.012,120.961
1342084708,59.987,120.958
1342084709,60.018,121.035
1342084710,59.98,121.131
1342084711,59.999,121.174
1342084712,60.009,121.181
1342084713,59.99,121.088
1342084715,60.018,121.119
1342084716,59.981,121.123
1342084717,59.999,121.156
1342084718,60.007,121.191
1342084719,59.992,121.183
1342084720,60.011,121.199
1342084721,59.988,121.278
1342084722,59.982,121.224
1342084723,59.982,121.224
1342084724,60.017,121.184
1342084725,59.982,121.186
1342084727,60.016,121.189
1342084728,59.983,121.232
1342084729,60.01,121.307
1342084730,59.989,121.308
1342084731,60.009,121.33
1342084732,59.99,121.257
1342084733,60.006,121.237
1342084734,59.993,121.172
1342084735,59.978,121.197
1342084736,59.995,121.145
1342084737,59.978,121.155
1342084738,59.992,121.131
1342084740,59.982,121.079
1342084741,60.009,121.141
1342084742,59.991,121.136
1342084743,59.978,121.091
1342084744,59.989,121.04
1342084745,59.985,121.071
1342084746,59.978,121.046
1342084747,59.989,120.991
1342084748,59.982,120.928
1342084749,59.978,120.94
1342084750,59.988,121.008
1342084752,59.981,121.068
1342084753,59.978,121.121
1342084754,59.985,121.126
1342084755,59.982,120.968
1342084756,59.98,121.047
1342084757,59.978,121.028
1342084758,59.978,121.106
1342084759,59.978,121.138
1342084760,59.979,121.079
1342084761,59.976,121.076
1342084762,59.977,121.113
1342084764,59.977,121.071
1342084765,59.976,121.136
1342084766,59.974,121.102
1342084767,59.977,121.096
1342084768,59.978,121.033
1342084769,59.978,121.036
1342084770,59.978,121.036
1342084771,59.978,121.08
1342084772,59.978,121.154
1342084773,59.978,121.214
1342084774,59.978,121.278
1342084775,59.978,121.288
1342084777,59.978,121.244
1342084778,59.978,121.184
1342084779,59.976,121.259
1342084780,59.972,121.271
1342084781,59.973,121.278
1342084782,59.972,121.288
1342084783,59.967,121.25
