1337246201,59.985,122.479
1337246202,59.986,122.658
1337246203,59.978,122.526
1337246204,60.008,122.689
1337246205,59.988,122.552
1337246206,59.978,122.664
1337246207,60.006,122.509
1337246208,59.988,122.585
1337246209,59.978,122.547
1337246210,59.978,122.594
1337246211,59.985,122.595
1337246212,59.986,122.576
1337246213,59.978,122.599
1337246214,59.978,122.535
1337246215,59.986,122.655
1337246216,59.984,122.531
1337246217,59.978,122.581
1337246218,60.012,122.521
1337246219,59.988,122.248
1337246220,59.978,122.222
1337246221,60.01,122.545
1337246222,59.989,122.364
1337246223,59.978,122.503
1337246224,60.013,122.34
1337246225,59.986,122.595
1337246226,59.978,122.374
1337246227,60.008,122.584
1337246228,59.989,122.323
1337246229,59.978,122.608
1337246230,60.01,122.376
1337246231,59.989,122.624
1337246232,59.978,122.414
1337246233,59.991,122.642
1337246234,59.983,122.54
1337246235,60.01,122.655
1337246236,59.989,122.466
1337246237,60.003,122.598
1337246238,59.994,122.488
1337246239,59.978,122.612
1337246240,59.994,122.573
1337246241,59.978,122.554
1337246243,60.016,122.554
1337246244,59.983,122.509
1337246245,60.009,122.544
1337246246,59.99,122.529
1337246247,59.978,122.566
1337246248,59.991,122.522
1337246249,59.979,122.624
1337246250,60.006,122.522
1337246251,59.988,122.681
1337246252,59.978,122.537
1337246253,60.01,122.697
1337246254,59.99,122.523
1337246255,59.978,122.529
1337246256,59.992,122.325
1337246257,59.979,122.579
1337246258,60.013,122.443
1337246259,59.986,122.607
1337246260,60.005,122.438
1337246261,59.994,122.64
1337246262,59.978,122.376
1337246263,59.993,122.656
1337246264,59.98,122.48
1337246265,60.017,122.64
1337246266,59.982,122.493
1337246267,60.013,122.651
1337246268,59.987,122.488
1337246269,60.01,122.706
1337246270,59.99,122.547
1337246271,60.01,122.696
1337246272,59.989,122.62
1337246273,60.008,122.759
1337246274,59.991,122.683
1337246275,60.007,122.696
1337246276,59.992,122.745
1337246277,59.978,122.701
1337246278,59.991,122.785
1337246279,59.979,122.746
1337246280,60.01,122.825
1337246281,59.989,122.779
1337246282,59.978,122.86
1337246283,60.009,122.733
1337246284,59.989,122.861
1337246285,59.978,122.654
1337246286,60.007,122.845
1337246287,59.988,122.625
1337246288,59.978,122.827
1337246289,60.007,122.605
1337246290,59.99,122.824
1337246291,59.978,122.596
1337246292,60.016,122.855
1337246293,59.983,122.625
1337246294,60.01,122.853
1337246295,59.989,122.555
1337246296,60.004,122.778
1337246297,59.994,122.609
1337246298,59.978,122.807
1337246299,59.991,122.67
1337246300,59.983,122.828
1337246301,60.003,122.691
1337246302,59.989,122.818
1337246303,59.98,122.722
1337246304,60.006,122.737
1337246305,59.99,122.728
1337246306,59.978,122.737
1337246307,60.014,122.711
1337246308,59.985,122.704
1337246309,60.005,122.728
1337246310,59.992,122.72
1337246311,59.978,122.726
1337246312,59.993,122.636
1337246313,59.982,122.752
1337246314,60.01,122.627
1337246315,59.989,122.789
1337246316,60.003,122.636
1337246317,59.993,122.757
1337246318,59.978,122.611
1337246319,60.015,122.813
1337246320,59.984,122.549
1337246321,60.01,122.808
1337246322,59.989,122.613
1337246323,60.014,122.808
1337246324,59.985,122.548
1337246326,60.018,122.849
1337246327,59.981,122.635
1337246328,60.021,122.85
1337246329,59.978,122.725
1337246330,59.998,122.86
1337246331,59.978,122.745
1337246332,59.998,122.821
1337246333,59.978,122.566
1337246334,59.997,122.733
1337246335,59.978,122.659
1337246336,59.995,122.782
1337246337,59.978,122.732
1337246338,60.018,122.798
1337246339,59.981,122.792
1337246340,60.012,122.781
1337246341,59.987,122.807
1337246342,60.005,122.657
1337246343,59.991,122.426
1337246344,59.978,122.588
1337246345,60.012,122.655
1337246346,59.987,122.569
1337246347,59.978,122.696
1337246348,60.011,122.612
1337246349,59.988,122.734
1337246350,59.978,122.588
1337246351,60.008,122.787
1337246352,59.985,122.56
1337246353,59.979,122.731
1337246354,59.978,122.596
1337246355,59.984,122.746
1337246356,59.984,122.621
1337246357,59.979,122.72
1337246358,59.978,122.581
1337246359,59.978,122.732
1337246360,59.983,122.43
1337246361,59.984,122.683
1337246362,59.978,122.457
1337246363,59.978,122.672
1337246364,59.978,122.495
1337246365,59.981,122.659
1337246366,59.981,122.546
1337246367,59.98,122.645
1337246368,59.978,122.573
1337246369,59.978,122.658
1337246370,59.978,122.63
1337246371,59.978,122.701
1337246372,59.976,122.645
1337246373,59.975,122.656
1337246374,59.975,122.651
1337246375,59.975,122.584
1337246376,59.975,122.616
1337246377,59.974,122.567
1337246378,59.974,122.702
1337246379,59.975,122.619
1337246380,59.974,122.712
1337246381,59.972,122.524
1337246382,59.972,122.727
1337246383,59.972,122.578
1337246384,59.973,122.777
1337246385,59.975,122.597
1337246386,59.978,122.78
1337246387,59.978,122.61
1337246388,59.978,122.743
1337246389,59.978,122.552
1337246390,59.953,122.441
1337246391,59.953,122.441
1337246392,59.952,122.724
1337246393,59.952,122.517
1337246394,59.952,122.663
1337246395,59.978,122.559
1337246396,59.978,122.656
1337246397,59.978,122.569
1337246398,59.951,122.654
1337246399,59.95,122.637
1337246400,59.95,122.699
1337246401,59.975,122.672
1337246402,59.975,122.674
1337246403,59.975,122.706
1337246404,59.974,122.681
1337246405,59.976,122.752
1337246406,59.976,122.685
1337246407,59.976,122.713
1337246409,59.976,122.621
1337246410,59.978,122.719
1337246411,59.978,122.565
1337246412,59.978,122.706
1337246413,59.978,122.528
1337246414,59.978,122.693
1337246415,59.978,122.532
1337246416,59.978,122.715
1337246417,59.953,122.588
1337246418,59.977,122.762
1337246419,59.977,122.494
1337246420,59.976,122.726
1337246421,59.975,122.5
1337246422,59.974,122.717
1337246423,59.973,122.554
1337246424,59.974,122.716
1337246425,59.973,122.521
1337246426,59.973,122.708
1337246427,59.971,122.578
1337246428,59.973,122.676
1337246429,59.974,122.628
1337246430,59.974,122.756
1337246431,59.976,122.669
1337246432,59.978,122.766
1337246433,59.978,122.718
1337246434,59.978,122.787
1337246435,59.978,122.743
1337246436,59.978,122.733
1337246437,59.978,122.726
1337246438,59.978,122.659
1337246439,59.978,122.727
1337246440,59.978,122.595
1337246441,59.978,122.687
1337246442,59.978,122.58
1337246443,59.978,122.732
1337246444,59.976,122.566
1337246445,59.973,122.737
1337246446,59.973,122.57
1337246447,59.973,122.75
1337246448,59.971,122.642
