1341307072,59.978,123.456
1341307073,59.978,123.446
1341307074,59.978,123.456
1341307075,59.979,123.481
1341307076,59.98,123.433
1341307077,59.98,123.455
1341307078,59.979,123.45
1341307079,59.978,123.451
1341307080,59.978,123.399
1341307081,60.005,123.427
1341307082,59.981,123.431
1341307083,59.98,123.412
1341307084,59.979,123.495
1341307086,59.978,123.467
1341307087,59.978,123.479
1341307088,60.003,123.481
1341307089,59.978,123.475
1341307090,59.978,123.476
1341307091,59.978,123.48
1341307092,59.977,123.408
1341307093,59.978,123.707
1341307094,59.978,123.601
1341307095,59.978,123.497
1341307096,59.978,123.441
1341307097,59.978,123.562
1341307098,59.978,123.552
1341307099,59.978,123.573
1341307100,59.978,123.581
1341307101,59.978,123.588
1341307102,59.951,123.555
1341307103,59.974,123.569
1341307104,59.976,123.538
1341307105,59.977,123.549
1341307106,59.975,123.545
1341307107,59.974,123.516
1341307108,59.975,123.539
1341307109,59.977,123.554
1341307110,59.976,123.524
1341307111,59.978,123.515
1341307112,59.978,123.515
1341307114,59.978,123.547
1341307115,59.978,123.532
1341307116,59.978,123.518
1341307117,59.978,123.523
1341307118,59.978,123.539
1341307119,60.003,123.546
1341307120,59.979,123.518
1341307121,59.978,123.519
1341307122,59.976,123.494
1341307123,59.976,123.476
1341307124,59.978,123.548
1341307125,59.978,123.53
1341307126,59.978,123.558
1341307127,59.978,123.568
1341307128,60.003,123.595
1341307129,59.98,123.615
1341307130,59.979,123.597
1341307131,59.98,123.588
1341307132,59.978,123.602
1341307133,59.978,123.611
1341307134,59.978,123.587
1341307135,60.003,123.566
1341307136,59.978,123.589
1341307137,59.977,123.578
1341307138,59.978,123.595
1341307139,59.979,123.578
1341307140,59.978,123.574
1341307141,59.978,123.555
1341307143,59.978,123.606
1341307144,59.978,123.582
1341307145,59.978,123.58
1341307146,59.978,123.569
1341307147,59.977,123.555
1341307148,59.979,123.578
1341307149,59.979,123.523
1341307150,59.978,123.487
1341307151,59.978,123.378
1341307152,59.978,123.119
1341307153,59.978,123.143
1341307154,59.979,123.084
1341307155,59.979,123.07
1341307156,59.98,123.088
1341307157,59.979,123.094
1341307158,59.978,123.115
1341307159,59.978,123.106
1341307160,59.978,123.128
1341307161,59.978,123.132
1341307162,59.978,123.129
1341307163,59.978,123.157
1341307164,59.953,123.13
1341307165,59.952,123.138
1341307166,59.951,123.156
1341307167,59.951,123.152
1341307168,59.951,123.151
1341307169,59.952,123.108
1341307171,59.952,123.146
1341307172,59.951,123.12
1341307173,59.951,123.125
1341307174,59.951,122.989
1341307175,59.976,122.892
1341307176,59.977,122.889
1341307177,59.974,122.893
1341307178,59.974,122.876
1341307179,59.973,122.877
1341307180,59.974,122.892
1341307181,59.975,122.896
1341307182,59.972,122.889
1341307183,59.973,122.877
1341307184,59.975,122.898
1341307185,59.977,122.88
1341307186,59.978,122.904
1341307187,59.978,122.813
1341307188,59.978,122.808
1341307189,59.978,122.802
1341307190,59.978,122.781
1341307191,59.978,122.75
1341307192,59.978,122.729
1341307193,59.978,122.714
1341307194,59.978,122.698
1341307195,59.978,122.699
1341307196,59.978,122.69
1341307197,59.978,122.667
1341307199,59.978,122.692
1341307200,59.953,122.887
1341307201,59.976,122.941
1341307202,59.978,122.94
1341307203,59.976,122.92
1341307204,59.976,122.935
1341307205,59.978,122.929
1341307206,59.978,122.903
1341307207,59.978,122.929
1341307208,59.978,122.916
1341307209,59.978,122.916
1341307210,59.978,122.885
1341307211,59.978,122.913
1341307212,59.976,122.888
1341307213,59.976,122.885
1341307214,59.977,122.919
1341307215,59.977,122.878
1341307216,59.976,122.876
1341307217,59.978,122.867
1341307218,59.978,122.89
1341307219,59.978,122.876
1341307220,59.978,122.976
1341307221,59.978,122.971
1341307222,59.976,122.974
1341307223,59.976,122.911
1341307224,59.976,122.922
1341307225,59.977,122.969
1341307226,59.974,122.958
1341307228,59.974,122.962
1341307229,59.973,122.976
1341307230,59.972,122.98
1341307231,59.973,122.963
1341307232,59.972,122.993
1341307233,59.973,123.016
1341307234,59.973,122.974
1341307235,59.974,122.99
1341307236,59.974,122.963
1341307237,59.977,122.968
1341307238,59.978,122.993
1341307239,59.978,122.976
1341307240,59.978,122.952
1341307241,59.978,122.962
1341307242,59.978,122.97
1341307243,59.977,122.952
1341307244,59.979,122.956
1341307245,59.98,122.926
1341307246,59.98,122.935
1341307247,59.978,122.891
1341307248,59.978,122.799
1341307249,59.978,122.937
1341307250,59.98,122.946
1341307251,59.977,122.929
1341307252,59.979,122.933
1341307253,59.98,122.961
1341307254,59.978,122.921
1341307256,59.978,122.912
1341307257,59.978,122.93
1341307258,59.978,122.908
1341307259,59.978,122.907
1341307260,59.979,122.899
1341307261,59.979,122.913
1341307262,59.976,122.912
1341307263,59.978,122.891
1341307264,59.978,122.909
1341307265,59.978,122.898
1341307266,60.003,122.898
1341307267,59.979,122.9
1341307268,59.982,122.887
1341307269,59.98,122.907
1341307270,59.978,122.885
1341307271,59.978,122.913
1341307272,59.978,122.924
1341307273,59.979,122.907
1341307274,59.979,122.904
1341307275,59.978,122.901
1341307276,59.978,122.897
1341307277,59.978,122.892
1341307278,59.978,122.888
1341307279,59.978,122.855
1341307280,59.978,122.809
1341307281,59.978,122.867
1341307282,59.978,122.865
1341307284,59.977,122.861
1341307285,59.977,122.872
1341307286,59.978,122.882
1341307287,59.978,122.869
1341307288,59.978,122.894
1341307289,59.978,122.866
