1341479877,59.979,123.431
1341479878,59.998,123.871
1341479879,60.027,123.864
1341479880,60.019,123.874
1341479881,60.011,123.883
1341479882,59.988,123.88
1341479883,59.998,123.884
1341479884,59.998,123.902
1341479885,60.02,123.904
1341479886,60.01,123.926
1341479887,59.99,123.942
1341479888,59.999,123.932
1341479889,60.027,123.956
1341479890,60.019,123.946
1341479891,60.01,123.954
1341479892,59.991,123.947
1341479894,60.002,123.932
1341479895,60.023,123.933
1341479896,60.011,123.872
1341479897,59.988,123.898
1341479898,59.999,123.913
1341479899,60.025,123.908
1341479900,60.012,123.935
1341479901,59.987,123.919
1341479902,59.999,123.906
1341479903,60.024,123.868
1341479904,60.013,123.876
1341479905,59.986,123.858
1341479906,59.997,123.813
1341479907,60.027,123.821
1341479908,60.015,123.796
1341479909,60.009,123.787
1341479910,59.995,123.789
1341479911,60.027,123.768
1341479912,60.015,123.783
1341479913,60.009,123.781
1341479914,59.994,123.796
1341479915,60.025,123.814
1341479916,60.011,123.797
1341479917,59.988,123.853
1341479918,60,123.866
1341479919,60.025,123.883
1341479920,60.011,123.928
1341479921,59.988,123.971
1341479922,60.001,123.97
1341479923,60.025,123.975
1341479924,60.013,123.948
1341479925,59.986,123.931
1341479926,60,123.944
1341479927,60.017,123.954
1341479929,59.982,123.961
1341479930,59.997,123.97
1341479931,60.015,123.98
1341479932,59.984,123.968
1341479933,60.002,123.981
1341479934,60.01,123.955
1341479935,59.989,123.934
1341479936,60.019,123.943
1341479937,59.98,123.93
1341479938,59.999,123.952
1341479939,60.003,123.938
1341479940,59.996,123.934
1341479941,60.007,123.958
1341479942,59.992,123.955
1341479943,60.01,123.974
1341479944,59.989,123.972
1341479945,60.011,123.962
1341479946,59.988,123.978
1341479947,60.009,123.958
1341479948,59.99,123.964
1341479949,60.006,123.949
1341479950,59.993,123.944
1341479951,59.978,123.925
1341479952,59.994,123.909
1341479953,59.978,123.856
1341479954,59.994,123.807
1341479955,59.981,123.851
1341479956,60.012,123.866
1341479957,59.988,123.859
1341479958,60.003,123.862
1341479959,59.992,123.856
1341479960,59.978,123.862
1341479961,60.014,123.877
1341479962,59.985,123.868
1341479964,60.007,123.882
1341479965,59.992,123.874
1341479966,59.978,123.887
1341479967,59.993,123.88
1341479968,59.978,123.865
1341479969,60.016,123.864
1341479970,59.983,123.897
1341479971,60.012,123.87
1341479972,59.987,123.902
1341479973,60.003,123.884
1341479974,59.991,123.882
1341479975,59.978,123.882
1341479976,60.009,123.866
1341479977,59.99,123.877
1341479978,59.978,123.829
1341479979,60.014,123.848
1341479980,59.986,123.851
1341479981,60.003,123.831
1341479982,59.991,123.863
1341479983,59.978,123.866
1341479984,60.011,123.866
1341479985,59.989,123.866
1341479986,59.978,123.864
1341479987,59.992,123.771
1341479988,59.978,123.774
1341479989,60.009,123.779
1341479990,59.99,123.757
1341479991,59.978,123.78
1341479992,59.99,123.761
1341479993,59.984,123.719
1341479994,59.979,123.726
1341479995,59.989,123.479
1341479996,59.982,123.452
1341479997,59.978,123.455
1341479999,59.986,123.393
1341480000,59.987,123.397
1341480001,59.978,123.409
1341480002,60.007,123.385
1341480003,59.986,123.387
1341480004,59.978,123.43
1341480005,59.978,123.431
1341480006,59.986,123.433
1341480007,59.985,123.438
1341480008,59.978,123.419
1341480009,60.011,123.433
1341480010,59.987,123.396
1341480011,59.978,123.377
1341480012,60.004,123.405
1341480013,59.986,123.397
1341480014,59.982,123.435
1341480015,59.978,123.421
1341480016,60.007,123.421
1341480017,59.984,123.436
1341480018,59.981,123.431
1341480019,59.978,123.435
1341480020,60.009,123.457
1341480021,59.985,123.435
1341480022,59.978,123.457
1341480023,59.978,123.454
1341480024,60.007,123.442
1341480025,59.984,123.476
1341480026,59.981,123.479
1341480027,59.978,123.462
1341480028,59.978,123.427
1341480029,59.985,123.476
1341480030,59.984,123.501
1341480031,59.978,123.484
1341480032,60.006,123.46
1341480034,59.986,123.477
1341480035,59.981,123.489
1341480036,59.978,123.493
1341480037,59.989,123.452
1341480038,59.984,123.463
1341480039,60.004,123.45
1341480040,59.993,123.459
1341480041,59.978,123.486
1341480042,60.015,123.478
1341480043,59.984,123.503
1341480044,60.008,123.494
