1342948690,60.003,122.902
1342948691,60.025,123.328
1342948692,60.007,123.343
1342948693,59.992,123.359
1342948694,60.023,123.366
1342948695,60.007,123.397
1342948696,59.992,123.46
1342948697,60.02,123.455
1342948698,60.005,123.479
1342948699,59.995,123.5
1342948700,60.019,123.485
1342948701,60.005,123.444
1342948702,59.996,123.521
1342948703,60.021,123.595
1342948704,60.004,123.5
1342948705,59.995,123.368
1342948706,60.024,123.351
1342948707,60.012,123.433
1342948708,59.988,123.394
1342948709,60.002,123.382
1342948710,60.022,123.359
1342948711,60.012,123.383
1342948713,59.987,123.398
1342948714,59.998,123.389
1342948715,60.026,123.361
1342948716,60.015,123.397
1342948717,59.985,123.419
1342948718,59.997,123.379
1342948719,60.023,123.467
1342948720,60.009,123.498
1342948721,59.99,123.468
1342948722,60.026,123.516
1342948723,60.009,123.493
1342948724,59.99,123.457
1342948725,60.026,123.342
1342948726,60.009,123.264
1342948727,59.99,123.269
1342948728,60.023,123.228
1342948729,60.007,123.249
1342948730,59.992,123.252
1342948731,60.024,123.252
1342948732,60.01,123.254
1342948733,59.989,123.319
1342948734,60.027,123.327
1342948735,60.013,123.316
1342948736,59.985,123.372
1342948737,60,123.398
1342948738,60.015,123.396
1342948739,59.984,123.48
1342948740,59.999,123.455
1342948741,60.014,123.422
1342948742,59.985,123.413
1342948743,60.003,123.481
1342948744,60.01,123.567
1342948745,59.989,123.464
1342948746,60.024,123.391
1342948747,60.005,123.356
1342948748,59.994,123.411
1342948749,60.019,123.406
1342948750,59.98,123.393
1342948751,59.998,123.35
1342948752,60.015,123.407
1342948753,59.984,123.486
1342948754,60.001,123.416
1342948755,60.006,123.373
1342948756,59.993,123.392
1342948757,60.014,123.361
1342948759,59.986,123.326
1342948760,60.022,123.394
1342948761,59.978,123.065
1342948762,59.998,123.087
1342948763,59.978,123.104
1342948764,59.997,123.107
1342948765,60.003,123.063
1342948766,59.996,122.97
1342948767,60.003,122.951
1342948768,59.996,122.904
1342948769,60.006,122.861
1342948770,59.993,122.849
1342948771,60.009,122.818
1342948772,59.991,122.852
1342948773,60.013,122.893
1342948774,59.986,122.961
1342948775,60.019,122.926
1342948776,59.979,122.955
1342948777,60,123.006
1342948778,60.011,122.983
1342948779,59.988,123.006
1342948780,60.026,123.094
1342948781,60.009,123.078
1342948782,59.99,123.042
1342948783,60.025,123.066
1342948784,60.01,123.127
1342948785,59.989,123.16
1342948786,60.027,123.138
1342948787,60.012,123.029
1342948788,59.987,122.937
1342948789,59.999,123.036
1342948790,60.025,123.036
1342948791,60.013,122.984
1342948792,60.011,122.994
1342948793,59.996,123.035
1342948794,60.027,123.07
1342948795,60.024,123.03
1342948796,60.012,123.035
1342948797,60.011,123.047
1342948798,59.997,122.986
1342948799,60.027,123.005
1342948800,60.017,123.136
1342948801,60.017,123.16
1342948802,59.996,123.117
1342948804,60.027,123.206
1342948805,60.012,123.221
1342948806,59.986,123.197
1342948807,59.999,123.118
1342948808,60.024,123.017
1342948809,60.011,122.987
1342948810,59.989,122.997
1342948811,60.002,122.975
1342948812,60.018,122.916
1342948813,60.007,122.942
1342948814,59.994,122.954
1342948815,60.027,122.941
1342948816,60.014,123.035
1342948817,59.984,123.078
1342948818,59.998,123.103
1342948819,60.023,123.067
1342948820,60.012,123.087
1342948821,59.987,123.087
1342948822,59.999,123.088
1342948823,60.027,123.1
1342948824,60.016,123.093
1342948825,60.01,123.15
1342948826,59.993,123.176
1342948827,60.002,123.11
1342948828,60.025,123.009
1342948829,60.013,122.937
1342948830,60.011,123.038
1342948831,59.996,123.045
1342948832,60.027,123.022
1342948833,60.017,123.019
1342948834,60.009,123.036
1342948835,59.993,123.085
1342948836,60.027,123.099
1342948837,60.018,123.094
1342948838,60.008,123.098
1342948839,59.993,123.124
1342948840,60.027,123.165
1342948841,60.015,123.137
1342948842,59.984,123.128
1342948843,59.998,123.151
