1337332604,59.995,121.709
1337332605,59.979,121.759
1337332606,60.016,121.734
1337332607,59.983,121.723
1337332608,60.014,121.727
1337332609,59.985,121.673
1337332610,60.013,121.617
1337332611,59.986,121.661
1337332612,60.013,121.593
1337332613,59.986,121.757
1337332614,60.016,121.779
1337332615,59.983,121.77
1337332616,60.022,121.768
1337332618,60.004,121.789
1337332619,59.995,121.775
1337332620,60.014,121.647
1337332621,59.985,121.729
1337332622,60.001,121.785
1337332623,60.011,121.777
1337332624,59.988,121.771
1337332625,60.026,121.664
1337332626,60.009,121.738
1337332627,59.99,121.59
1337332628,60.025,121.76
1337332629,60.008,121.642
1337332630,59.991,121.78
1337332631,60.017,121.767
1337332632,59.981,121.783
1337332633,60,121.782
1337332634,60.01,121.643
1337332635,59.989,121.767
1337332636,60.02,121.764
1337332637,59.979,122.056
1337332638,59.997,122.114
1337332639,60.016,122.113
1337332640,59.983,122.146
1337332641,60.001,121.991
1337332642,60.011,122.094
1337332643,59.988,121.969
1337332645,60.026,122.09
1337332646,60.009,122.017
1337332647,59.991,122.152
1337332648,60.026,122.129
1337332649,60.011,122.157
1337332650,59.988,122.104
1337332651,60.027,122.13
1337332652,60.013,122.113
1337332653,59.986,122.107
1337332654,60,122.125
1337332655,60.014,122.064
1337332656,59.986,122.109
1337332657,60.027,122.04
1337332658,60.011,122.081
1337332659,59.988,121.98
1337332660,60.022,122.003
1337332661,60.004,121.894
1337332662,59.995,121.997
1337332663,60.015,121.983
1337332664,59.984,121.986
1337332665,60,122.042
1337332666,60.005,122.04
1337332667,59.994,122.042
1337332668,60.013,122.021
1337332669,59.986,122.028
1337332670,60.02,122.034
1337332672,59.979,121.97
1337332673,59.997,122.047
1337332674,59.978,121.888
1337332675,59.995,122.029
1337332676,59.979,121.924
1337332677,60.012,122.033
1337332678,59.987,121.969
1337332679,60.011,122.014
1337332680,59.988,121.973
1337332681,60.01,122.016
1337332682,59.989,122.003
1337332683,60.014,122.065
1337332684,59.985,122.024
1337332685,60.02,122.006
1337332686,59.979,122.004
1337332687,59.999,121.94
1337332688,60.004,121.991
1337332689,59.995,121.837
1337332690,60.01,122.032
1337332691,59.989,121.893
1337332692,60.017,122.072
1337332693,59.982,122.059
1337332694,60,122.082
1337332695,60.006,122.079
1337332696,59.994,122.089
1337332697,60.014,122.093
1337332699,59.985,122.116
1337332700,60.001,122.106
1337332701,60.007,122.108
1337332702,59.992,122.09
1337332703,60.02,122.081
1337332704,60.004,122.045
1337332705,59.995,122.071
1337332706,60.018,121.976
1337332707,59.981,122.104
1337332708,59.997,121.928
1337332709,60.021,122.029
1337332710,60.006,121.94
1337332711,59.994,121.995
1337332712,60.024,122.007
1337332713,60.012,122.018
1337332714,59.987,122.048
1337332715,60.026,122.061
1337332716,60.008,122.076
1337332717,59.991,122.048
1337332718,60.02,122.058
1337332719,59.979,121.959
1337332720,59.999,121.996
1337332721,60.008,121.844
1337332722,59.991,121.984
1337332723,60.021,121.922
1337332724,59.978,122.042
1337332726,59.998,122.029
1337332727,60.009,122.045
1337332728,59.989,122.02
1337332729,60.02,122.023
1337332730,59.978,122.006
1337332731,59.997,122.113
1337332732,59.978,122.106
1337332733,59.996,122.113
1337332734,59.978,122.02
1337332735,59.996,122.131
1337332736,59.978,122.02
1337332737,59.995,122.095
1337332738,59.979,122.072
1337332739,60.015,122.112
1337332740,59.984,122.127
1337332741,60.011,122.076
1337332742,59.988,122.121
1337332743,60.008,122.031
1337332744,59.992,121.966
1337332745,59.978,122.136
1337332746,59.988,122.014
1337332747,59.985,122.114
1337332748,59.978,122.057
1337332749,59.986,122.133
1337332750,59.986,122.119
1337332751,59.978,122.158
1337332753,60.004,122.131
1337332754,59.983,122.182
1337332755,59.982,122.153
1337332756,59.978,122.075
1337332757,59.978,122.089
1337332758,59.978,122.005
1337332759,59.98,122.129
1337332760,59.984,122.07
1337332761,59.981,122.217
1337332762,59.978,122.21
1337332763,59.986,122.213
1337332764,59.985,122.216
1337332765,59.978,122.228
1337332766,59.978,122.231
1337332767,59.981,122.248
1337332768,59.98,122.199
1337332769,59.981,122.217
1337332770,59.978,122.156
1337332771,59.978,122.293
1337332772,59.978,122.089
1337332773,60.003,122.25
1337332774,59.978,122.098
1337332775,59.979,122.276
1337332776,59.977,122.29
1337332777,59.973,122.261
1337332778,59.974,122.245
1337332780,59.976,122.212
1337332781,59.978,121.944
1337332782,59.978,121.988
1337332783,59.978,121.966
1337332784,59.978,121.917
1337332785,59.978,121.851
1337332786,59.979,121.931
1337332787,59.978,121.738
1337332788,59.976,121.852
1337332789,59.975,121.729
1337332790,59.974,121.886
1337332791,59.976,121.812
1337332792,59.979,121.894
1337332793,59.977,121.905
1337332794,59.978,121.931
1337332795,59.978,121.914
1337332796,59.978,121.927
1337332797,59.978,121.93
1337332798,59.978,121.904
1337332799,59.977,121.915
1337332800,59.98,121.804
1337332801,59.981,121.949
1337332802,59.978,121.83
1337332803,59.978,121.977
1337332804,59.978,121.965
1337332805,59.981,121.99
1337332807,59.983,122.02
1337332808,59.979,122.036
1337332809,59.978,122.032
1337332810,59.978,122.026
1337332811,59.983,121.966
1337332812,59.984,121.989
1337332813,59.978,121.921
1337332814,59.978,122.016
1337332815,59.989,121.857
