1335777363,59.978,121.458
1335777364,60.011,121.477
1335777365,59.988,121.512
1335777366,59.978,121.543
1335777367,59.991,121.558
1335777368,59.984,121.536
1335777369,60.006,121.539
1335777370,59.991,121.566
1335777371,59.978,121.574
1335777372,60.013,121.62
1335777373,59.986,121.567
1335777374,60.005,121.614
1335777375,59.99,121.633
1335777376,59.978,121.646
1335777377,60.011,121.633
1335777378,59.988,121.627
1335777379,59.978,121.624
1335777380,59.988,121.625
1335777381,59.985,121.636
1335777382,59.978,121.609
1335777383,59.989,121.576
1335777384,59.983,121.602
1335777385,59.978,121.605
1335777386,59.99,121.606
1335777387,59.982,121.575
1335777388,60.005,121.595
1335777389,59.988,121.593
1335777390,59.978,121.603
1335777391,60.008,121.61
1335777392,59.989,121.619
1335777393,59.978,121.641
1335777394,60.008,121.636
1335777395,59.99,121.621
1335777396,59.978,121.629
1335777397,60.005,121.673
1335777398,59.987,121.681
1335777399,59.98,121.655
1335777400,60.003,121.658
1335777401,59.986,121.679
1335777402,59.983,121.672
1335777403,59.978,121.681
1335777404,59.986,121.66
1335777405,59.986,121.657
1335777406,59.979,121.702
1335777407,60.009,121.664
1335777408,59.987,121.69
1335777409,59.978,121.661
1335777410,60.003,121.684
1335777411,59.988,121.667
1335777412,59.981,121.64
1335777413,59.978,121.661
1335777414,59.987,121.642
1335777415,59.985,121.645
1335777416,59.978,121.646
1335777417,60.01,121.653
1335777418,59.987,121.647
1335777419,59.978,121.678
1335777420,60.005,121.665
1335777421,59.989,121.25
1335777422,59.979,121.367
1335777423,59.978,121.571
1335777424,59.987,121.57
1335777426,59.985,121.575
1335777427,59.978,121.596
1335777428,60.011,121.533
1335777429,59.988,121.527
1335777430,59.978,121.536
1335777431,60.012,121.526
1335777432,59.987,121.501
1335777433,59.978,121.483
1335777434,59.99,121.52
1335777435,59.984,121.514
1335777436,59.978,121.556
1335777437,59.99,121.53
1335777438,59.981,121.533
1335777439,59.978,121.509
1335777440,59.989,121.524
1335777441,59.98,121.543
1335777442,60.006,121.548
1335777443,59.991,121.5
1335777444,59.978,121.516
1335777445,60.011,121.527
1335777446,59.988,121.537
1335777447,59.978,121.568
1335777448,59.993,121.552
1335777449,59.978,121.551
1335777450,59.996,121.565
1335777451,59.978,121.582
1335777452,59.995,121.598
1335777453,59.979,121.337
1335777454,59.999,121.451
1335777455,60.004,121.494
1335777456,59.995,121.494
1335777457,60.012,121.497
1335777458,59.987,121.471
1335777459,60.026,121.481
1335777460,60.008,121.481
1335777461,59.991,121.471
1335777462,60.023,121.474
1335777463,60.007,121.452
1335777464,59.993,121.439
1335777465,60.021,121.432
1335777466,60.005,121.426
1335777467,59.994,121.435
1335777468,60.019,121.397
1335777469,60.005,121.42
1335777470,59.996,121.408
1335777471,60.018,121.425
1335777472,59.98,121.408
1335777473,59.997,121.384
1335777474,60.011,121.42
1335777475,59.987,121.415
1335777476,60.023,121.417
1335777477,60.003,121.407
1335777478,59.997,121.415
1335777479,60.011,121.435
1335777480,59.988,121.489
1335777481,60.018,121.496
1335777482,59.981,121.497
1335777483,60,121.503
1335777484,60.004,121.477
1335777485,59.995,121.493
1335777486,60.006,121.48
1335777487,59.994,121.48
1335777488,60.007,121.508
1335777489,59.992,121.467
1335777490,60.014,121.454
1335777491,59.985,121.507
1335777492,60.021,121.504
1335777493,59.978,121.514
1335777494,59.998,121.534
1335777495,60.01,121.527
1335777496,59.99,121.512
1335777497,60.019,121.544
1335777498,59.98,121.512
1335777499,59.997,121.541
1335777500,60.016,121.509
1335777501,59.983,121.524
1335777502,60.001,121.524
1335777503,60.011,121.517
1335777504,59.988,121.555
1335777505,60.024,121.483
1335777506,60.008,121.48
1335777507,59.991,121.478
1335777508,60.023,121.467
1335777509,60.006,121.496
1335777510,59.994,121.48
1335777511,60.021,121.471
1335777512,60.003,121.461
1335777513,59.997,121.498
1335777514,60.016,121.481
1335777515,59.982,121.507
1335777516,60,121.475
1335777517,60.015,121.494
1335777518,59.984,121.497
1335777519,59.998,121.491
1335777520,60.017,121.461
1335777521,59.982,121.505
1335777522,59.997,121.465
1335777523,60.022,121.491
1335777524,60.008,121.447
1335777525,59.991,121.443
1335777526,60.027,121.475
1335777527,60.013,121.459
1335777528,59.986,121.455
1335777529,59.999,121.445
1335777530,60.017,121.473
1335777531,60.006,121.483
1335777532,59.997,121.483
1335777533,60.02,121.496
1335777534,60.004,121.503
1335777535,59.995,121.507
1335777536,60.02,121.465
1335777537,60.003,121.467
1335777538,59.996,121.479
1335777539,60.017,121.433
1335777540,59.981,121.441
1335777541,59.999,121.429
1335777542,60.009,121.43
1335777543,59.99,121.446
1335777544,60.018,121.446
1335777545,59.981,121.433
1335777546,60.021,121.455
1335777547,59.978,121.435
1335777548,59.998,121.453
1335777550,59.978,121.441
1335777551,59.998,121.452
1335777552,60.004,121.446
1335777553,59.995,121.452
1335777554,60.006,121.459
1335777555,59.993,121.368
1335777556,60.009,121.294
1335777557,59.99,121.271
1335777558,60.013,121.257
1335777559,59.986,121.238
1335777560,60.016,121.255
1335777561,59.983,121.398
1335777562,60.02,121.43
1335777563,59.979,121.458
1335777564,59.998,121.457
1335777565,59.978,121.462
1335777566,59.998,121.439
1335777567,60.005,121.421
1335777568,59.995,121.437
1335777569,60.008,121.449
1335777570,60.008,121.451
1335777571,60.01,121.468
1335777572,59.989,121.459
1335777573,60.014,121.455
1335777574,59.985,121.485
1335777575,60.019,121.453
1335777576,59.979,121.496
1335777577,59.999,121.445
1335777578,60.004,121.433
1335777579,59.995,121.403
1335777580,60.012,121.416
1335777581,59.987,121.372
1335777582,60.017,121.384
1335777583,59.982,121.362
1335777584,60.021,121.388
1335777585,59.978,121.297
1335777586,59.997,121.366
1335777587,59.978,121.409
