1343467103,59.978,122.682
1343467104,60.014,122.702
1343467105,59.985,122.722
1343467106,60.001,122.717
1343467107,60.018,122.406
1343467108,60.009,121.986
1343467109,59.994,122.137
1343467110,60.027,122.107
1343467111,60.018,121.783
1343467112,60.009,121.988
1343467113,59.993,121.983
1343467114,60.027,121.914
1343467115,60.017,121.813
1343467116,60.01,121.902
1343467117,59.993,121.895
1343467118,60.027,121.908
1343467119,60.02,121.926
1343467120,60.008,121.942
1343467121,59.99,121.951
1343467122,60.002,121.979
1343467123,60.021,121.9
1343467124,60.01,121.945
1343467125,59.99,121.939
1343467126,60.027,121.955
1343467127,60.019,121.964
1343467128,60.009,121.939
1343467129,59.993,121.972
1343467130,60.023,122.029
1343467131,60.007,122.034
1343467132,59.992,122.079
1343467133,60.027,122.033
1343467134,60.007,122.022
1343467135,59.992,122.011
1343467136,60.02,122.003
1343467137,59.979,122.032
1343467138,59.997,122.01
1343467140,60.015,122.016
1343467141,59.984,122.068
1343467142,60.026,122.039
1343467143,60.006,122.054
1343467144,59.993,122.096
1343467145,60.013,122.099
1343467146,59.986,122.089
1343467147,60.022,122.094
1343467148,60.003,121.975
1343467149,59.996,122.011
1343467150,60.019,122.016
1343467151,60.007,122.023
1343467152,59.993,122.014
1343467153,60.027,122.027
1343467154,60.015,122.012
1343467155,60.007,121.994
1343467156,59.996,122.004
1343467157,60.027,121.976
1343467158,60.011,121.97
1343467159,59.986,121.987
1343467160,60,121.997
1343467161,60.015,121.992
1343467162,59.984,122.002
1343467163,60,122.013
1343467164,60.015,121.995
1343467165,59.984,122.022
1343467166,60,122.021
1343467167,60.018,121.991
1343467168,59.981,122.041
1343467169,59.996,121.98
1343467170,60.024,122.019
1343467171,60.008,122.018
1343467172,59.988,122.035
1343467173,59.999,122.014
1343467174,60.023,122.028
1343467175,60.01,122.011
1343467176,59.987,122.021
1343467177,59.999,121.996
1343467178,60.026,121.991
1343467179,60.015,121.968
1343467180,60.01,121.977
1343467181,59.998,121.962
1343467182,60.026,121.993
1343467183,60.012,121.999
1343467184,59.986,121.953
1343467185,59.998,121.959
1343467186,60.016,121.876
1343467187,59.981,121.882
1343467188,59.997,121.943
1343467189,60.012,121.942
1343467190,59.987,121.968
1343467191,60.024,121.943
1343467192,60.006,121.954
1343467193,59.993,121.954
1343467194,60.019,121.932
1343467195,59.98,121.925
1343467196,59.998,121.926
1343467197,60.014,121.934
1343467198,59.985,121.916
1343467199,60.025,121.99
1343467200,60.005,122.002
1343467201,59.994,121.991
1343467202,60.015,122.008
1343467203,59.984,122.027
1343467204,60.027,121.998
1343467205,60.009,122.01
1343467206,59.989,122.022
1343467207,60.02,122.004
1343467208,59.979,122.02
1343467209,59.999,122.038
1343467210,60.006,122.055
1343467211,59.99,122.038
1343467213,60.01,122.037
1343467214,59.989,122.029
1343467215,60.01,122.055
1343467216,59.988,122.085
1343467217,60.009,122.074
1343467218,59.988,122.056
1343467219,60.008,122.034
1343467220,59.991,122.008
1343467221,60.007,122.006
1343467222,59.993,122.046
1343467223,60.005,122.059
1343467224,59.994,122.054
1343467225,59.978,122.028
1343467226,59.997,122.018
1343467227,59.978,122.05
1343467228,59.993,122.041
1343467229,59.978,122.048
1343467230,60.012,122.07
1343467231,59.988,122.067
1343467232,60.004,122.089
1343467233,59.993,122.125
1343467234,59.978,122.151
1343467235,60.015,122.159
1343467236,59.984,122.138
1343467237,60.007,122.181
1343467238,59.989,122.17
1343467239,59.978,122.168
1343467240,60.009,122.136
1343467241,59.99,122.104
1343467242,59.978,122.096
1343467243,60.008,122.154
1343467244,59.986,122.145
1343467245,59.978,122.122
1343467246,60.006,122.158
1343467247,59.989,122.158
1343467248,59.978,122.171
1343467249,60.01,122.16
1343467250,59.989,122.131
1343467251,59.978,122.153
1343467252,59.993,122.138
1343467253,59.978,122.178
1343467254,60.021,122.193
1343467255,59.978,122.202
1343467256,59.999,122.18
1343467257,60.003,122.172
1343467258,59.996,122.206
1343467259,60.009,122.196
1343467260,59.99,122.207
1343467261,60.013,122.202
1343467262,59.986,122.178
1343467263,60.021,122.185
1343467264,59.978,122.192
1343467265,59.998,122.196
