1337851021,59.979,120.771
1337851022,59.982,120.644
1337851023,59.984,120.759
1337851024,59.981,120.647
1337851025,59.978,120.77
1337851026,60.005,120.527
1337851027,59.988,120.711
1337851028,59.978,120.543
1337851029,60.004,120.73
1337851030,59.99,120.574
1337851031,59.978,120.775
1337851032,60.01,120.502
1337851033,59.989,120.764
1337851035,59.978,120.555
1337851036,60.008,120.815
1337851037,59.99,120.629
1337851038,59.978,120.815
1337851039,60.012,120.636
1337851040,59.987,120.827
1337851041,59.978,120.607
1337851042,59.994,120.829
1337851043,59.979,120.674
1337851044,60.013,120.78
1337851045,59.986,120.613
1337851046,60.006,120.758
1337851047,59.992,120.672
1337851048,59.978,120.81
1337851049,59.991,120.718
1337851050,59.982,120.785
1337851051,60.007,120.758
1337851052,59.992,120.782
1337851053,59.978,120.734
1337851054,59.993,120.734
1337851055,59.981,120.729
1337851056,60.014,120.709
1337851057,59.986,120.725
1337851058,60.012,120.684
1337851060,59.987,120.696
1337851061,60.015,120.627
1337851062,59.985,120.743
1337851063,60.016,120.623
1337851064,59.982,120.802
1337851065,60.02,120.66
1337851066,59.979,120.851
1337851067,59.997,120.7
1337851068,59.978,120.91
1337851069,59.996,120.641
1337851070,59.979,120.84
1337851071,59.998,120.642
1337851072,59.979,120.872
1337851073,59.998,120.568
1337851074,59.979,120.831
1337851075,59.994,120.535
1337851076,59.979,120.815
1337851077,59.997,120.59
1337851078,59.979,120.819
1337851079,59.995,120.581
1337851080,59.979,120.815
1337851081,60.018,120.587
1337851082,59.982,120.769
1337851083,60.014,120.593
1337851085,59.985,120.785
1337851086,60.009,120.65
1337851087,59.991,120.783
1337851088,60.005,120.696
1337851089,59.995,120.729
1337851090,59.979,120.705
1337851091,59.991,120.753
1337851092,59.983,120.698
1337851093,60.005,120.676
1337851094,59.991,120.672
1337851095,59.979,120.663
1337851096,60.005,120.694
1337851097,59.986,120.659
1337851098,59.98,120.738
1337851099,59.979,120.692
1337851100,59.984,120.785
1337851101,59.985,120.637
1337851102,59.979,120.822
1337851103,59.979,120.661
1337851104,60.005,120.862
1337851105,59.983,120.649
1337851106,59.984,120.835
1337851107,59.979,120.618
1337851108,59.979,120.852
1337851110,59.985,120.562
1337851111,59.986,120.669
1337851112,59.979,120.528
1337851113,60.003,120.67
1337851114,59.983,120.571
1337851115,59.986,120.581
1337851116,59.979,120.579
1337851117,60.005,120.451
1337851118,59.981,120.316
1337851119,59.98,120.393
1337851120,59.979,120.371
1337851121,59.979,120.223
1337851122,59.979,120.381
1337851123,59.978,120.482
1337851124,59.978,120.514
1337851125,59.978,120.465
1337851126,59.978,120.482
1337851127,59.978,120.485
1337851128,59.979,120.478
1337851129,59.979,120.454
1337851130,59.979,120.467
1337851131,59.979,120.176
1337851132,59.979,120.303
1337851133,59.979,120.341
1337851135,59.977,120.364
1337851136,59.978,120.345
1337851137,59.977,120.369
1337851138,59.977,120.35
1337851139,59.978,120.338
1337851140,59.979,120.34
1337851141,59.979,120.333
1337851142,60.007,120.335
1337851143,59.988,120.317
1337851144,59.979,120.334
1337851145,60.012,120.336
1337851146,59.987,120.339
1337851147,60.012,120.336
1337851148,59.988,120.38
1337851149,60.012,120.36
1337851150,59.988,120.378
1337851151,60.016,120.367
1337851152,59.984,120.378
1337851153,60.018,120.394
1337851154,59.982,120.412
1337851155,60.022,120.396
1337851156,59.979,120.402
1337851157,60,120.428
1337851158,60.007,120.466
1337851159,59.993,120.429
1337851161,60.018,120.43
1337851162,59.982,120.423
1337851163,60,120.414
1337851164,60.016,120.44
1337851165,59.984,120.403
1337851166,60,120.395
1337851167,60.018,120.398
1337851168,59.981,120.412
1337851169,59.997,120.399
1337851170,60.024,120.405
1337851171,60.01,120.379
1337851172,59.989,120.375
1337851173,60.027,120.358
1337851174,60.018,120.37
1337851175,60.007,120.371
1337851176,59.995,120.386
1337851177,60.024,120.363
1337851178,60.01,120.366
1337851179,59.989,120.314
1337851180,60.002,120.35
1337851181,60.018,120.363
1337851182,60.006,120.329
1337851183,59.996,120.327
1337851184,60.02,120.319
1337851186,60.005,120.32
1337851187,59.994,120.33
1337851188,60.026,120.335
1337851189,60.011,120.35
1337851190,59.988,120.359
1337851191,60.002,120.347
1337851192,60.017,120.351
1337851193,60.008,120.344
1337851194,59.996,120.323
1337851195,60.027,120.344
1337851196,60.014,120.318
1337851197,60.009,120.328
1337851198,59.997,120.339
1337851199,60.027,120.361
1337851200,60.015,120.38
1337851201,60.01,120.376
1337851202,59.995,120.348
1337851203,60.027,120.4
1337851204,60.017,120.413
1337851205,60.01,120.402
1337851206,59.993,120.407
1337851207,60.027,120.4
1337851208,60.02,120.403
1337851209,60.009,120.397
1337851211,59.99,120.423
1337851212,60.001,120.38
1337851213,60.018,120.384
1337851214,60.012,120.379
1337851215,59.989,120.388
1337851216,59.998,120.401
1337851217,60.027,120.398
1337851218,60.027,120.426
1337851219,60.019,120.445
1337851220,60.012,120.432
1337851221,59.989,120.449
1337851222,59.997,120.465
1337851223,60.027,120.444
1337851224,60.017,120.438
1337851225,60.009,120.421
1337851226,59.994,120.431
1337851227,60.027,120.445
1337851228,60.018,120.38
1337851229,60.009,120.386
1337851230,59.992,120.368
1337851231,60.027,120.361
1337851232,60.02,120.368
1337851233,60.006,120.372
1337851234,59.994,120.373
1337851236,60.025,120.336
1337851237,60.01,120.332
1337851238,59.989,120.315
1337851239,60.023,120.32
1337851240,60.005,120.341
1337851241,59.994,120.339
1337851242,60.017,120.33
1337851243,59.982,120.305
1337851244,60.002,120.353
1337851245,60.011,120.308
1337851246,59.988,120.327
1337851247,60.002,120.32
1337851248,60.016,120.312
1337851249,59.984,120.34
1337851250,59.999,120.341
1337851251,60.022,120.388
1337851252,60.009,120.398
1337851253,59.99,120.381
1337851254,60.027,120.4
1337851255,60.014,120.401
1337851256,59.985,120.416
1337851257,60,120.434
1337851258,60.016,120.469
1337851259,59.983,120.451
1337851261,60,120.457
1337851262,60.014,120.436
1337851263,59.985,120.431
1337851264,60.024,120.437
1337851265,60.004,120.392
1337851266,59.994,120.417
1337851267,60.014,120.403
1337851268,59.985,120.423
1337851269,60.025,120.444
1337851270,60.007,120.434
1337851271,59.992,120.426
1337851272,60.017,120.438
1337851273,59.982,120.408
1337851274,60,120.42
1337851275,60.014,120.405
1337851276,59.986,120.437
1337851277,60.022,120.43
1337851278,60.004,120.428
1337851279,59.995,120.385
1337851280,60.014,120.401
1337851281,59.985,120.412
1337851282,60.021,120.436
1337851283,59.978,120.428
1337851284,59.997,120.404
1337851285,60.014,120.416
1337851287,59.985,120.422
1337851288,60.02,120.425
1337851289,59.979,120.426
1337851290,59.998,120.389
1337851291,60.008,120.409
1337851292,59.991,120.348
1337851293,60.02,120.377
1337851294,60.005,120.385
1337851295,59.995,120.368
1337851296,60.021,120.41
1337851297,60.004,120.388
1337851298,59.995,120.418
1337851299,60.019,120.438
1337851300,59.98,120.448
1337851301,59.997,120.424
1337851302,60.015,120.429
1337851303,59.984,120.443
1337851304,60.001,120.435
1337851305,60.004,119.523
1337851306,59.995,120.234
1337851307,60.009,120.33
1337851308,59.99,120.337
1337851309,60.01,120.333
1337851310,59.989,120.365
1337851312,60.012,120.338
1337851313,59.987,120.344
1337851314,60.009,120.352
1337851315,59.99,120.349
1337851316,60.008,120.342
1337851317,59.991,120.35
1337851318,60.007,120.346
1337851319,59.992,120.344
1337851320,60.009,120.305
1337851321,59.99,120.299
1337851322,60.01,120.324
1337851323,59.989,120.325
1337851324,60.012,120.317
1337851325,59.987,120.318
1337851326,60.012,120.334
1337851327,59.987,120.334
1337851328,60.01,120.354
1337851329,59.989,120.333
1337851330,60.012,120.328
1337851331,59.987,120.364
1337851332,60.011,120.335
1337851333,59.988,120.342
1337851334,59.978,120.329
1337851335,59.991,120.314
1337851337,59.978,120.343
1337851338,60.01,120.32
1337851339,59.988,120.342
1337851340,59.978,120.135
1337851341,60.007,120.26
1337851342,59.986,120.276
1337851343,59.979,120.247
1337851344,59.978,120.24
1337851345,59.985,120.235
1337851346,59.985,120.256
1337851347,59.978,120.291
1337851348,59.978,120.262
1337851349,60.005,120.272
1337851350,59.982,120.249
1337851351,59.98,120.265
1337851352,59.978,120.286
1337851353,59.978,120.277
1337851354,59.978,120.283
1337851355,59.978,120.283
1337851356,59.978,120.268
1337851357,59.977,120.275
1337851358,59.974,120.288
1337851359,59.975,120.31
1337851360,59.976,120.298
1337851362,59.977,120.298
1337851363,59.976,120.274
1337851364,59.978,120.302
1337851365,59.978,120.322
1337851366,59.978,120.341
1337851367,59.978,120.278
1337851368,59.978,120.291
1337851369,59.983,120.323
1337851370,59.983,120.32
1337851371,59.98,120.344
1337851372,59.978,120.291
1337851373,60.009,120.275
1337851374,59.985,120.287
1337851375,59.978,120.254
1337851376,59.978,120.309
1337851377,60.005,120.313
1337851378,59.983,120.293
1337851379,59.984,120.338
