1340443058,60.017,121.525
1340443059,59.982,121.579
1340443060,60.015,121.617
1340443061,59.984,121.598
1340443062,60.013,121.597
1340443063,59.986,121.587
1340443064,60.014,121.596
1340443065,59.985,121.636
1340443066,60.015,121.614
1340443067,59.984,121.622
1340443068,60.011,121.62
1340443069,59.989,121.627
1340443070,59.978,121.613
1340443071,59.995,121.599
1340443072,59.978,121.609
1340443073,59.994,121.607
1340443074,59.979,121.568
1340443075,60.016,121.62
1340443077,59.983,121.625
1340443078,60.013,121.627
1340443079,59.986,121.624
1340443080,60.009,121.622
1340443081,59.99,121.597
1340443082,60.007,121.615
1340443083,59.992,121.61
1340443084,59.992,121.624
1340443085,59.992,121.624
1340443086,59.982,121.623
1340443087,59.99,121.63
1340443088,59.978,121.654
1340443089,60.01,121.645
1340443090,59.987,121.572
1340443091,59.978,121.6
1340443092,60.004,121.629
1340443093,59.986,121.578
1340443094,59.982,121.591
1340443095,59.978,121.58
1340443096,60.009,121.577
1340443097,59.986,121.576
1340443098,59.978,121.582
1340443099,59.978,121.554
1340443100,60.007,121.597
1340443101,59.982,121.613
1340443102,59.981,121.58
1340443103,59.978,121.357
1340443104,59.978,121.422
1340443105,60.003,121.501
1340443106,59.98,121.467
1340443107,59.979,121.471
1340443108,59.979,121.505
1340443109,59.978,121.447
1340443110,59.978,121.475
1340443112,59.978,121.464
1340443113,59.978,121.461
1340443114,59.978,121.468
1340443115,59.979,121.427
1340443116,59.978,121.445
1340443117,59.977,121.403
1340443118,59.978,121.408
1340443119,59.978,121.36
1340443120,59.978,121.398
1340443121,59.978,121.444
1340443122,59.978,121.428
1340443123,59.978,121.413
1340443124,59.978,121.4
1340443125,59.952,121.412
1340443126,59.975,121.413
1340443127,59.975,121.423
1340443128,59.975,121.416
1340443129,59.974,121.417
1340443130,59.976,121.431
1340443131,59.976,121.454
1340443132,59.975,121.419
1340443133,59.975,121.404
1340443134,59.978,121.448
1340443135,59.978,121.43
1340443136,59.978,121.462
1340443137,59.978,121.44
1340443138,59.985,121.404
1340443139,59.989,121.391
1340443140,59.989,121.391
1340443141,59.978,121.389
1340443142,60.011,121.41
1340443143,59.988,121.408
1340443144,59.978,121.415
1340443145,59.992,121.444
1340443146,59.98,121.452
1340443148,60.01,121.446
1340443149,59.989,121.481
1340443150,59.978,121.457
1340443151,59.993,121.493
1340443152,59.978,121.498
1340443153,60.016,121.492
1340443154,59.983,121.538
1340443155,60.014,121.549
1340443156,59.986,121.51
1340443157,60.008,121.529
1340443158,59.991,121.522
1340443159,60.005,121.517
1340443160,59.994,121.527
1340443161,59.978,121.5
1340443162,59.996,121.509
1340443163,59.978,121.484
1340443164,59.996,121.495
1340443165,59.978,121.521
1340443166,60.015,121.502
1340443167,59.984,121.485
1340443168,60.007,121.507
1340443169,59.992,121.487
1340443170,59.979,121.51
1340443171,59.991,121.508
1340443172,59.984,121.518
1340443173,60.006,121.542
1340443174,59.992,121.492
1340443175,59.978,121.488
1340443176,59.992,121.518
1340443177,59.982,121.502
1340443178,60.01,121.522
1340443179,59.989,121.507
1340443180,60.003,121.473
1340443181,59.996,121.531
1340443183,59.978,121.537
1340443184,59.993,121.517
1340443185,59.98,121.509
1340443186,60.015,121.533
1340443187,59.984,121.522
1340443188,59.988,121.551
1340443189,59.981,121.547
1340443190,59.981,121.547
1340443191,60.008,121.554
1340443192,59.991,121.529
1340443193,59.978,121.528
1340443194,59.989,121.556
1340443195,59.986,121.493
1340443196,59.978,121.471
1340443197,59.991,121.5
1340443198,59.981,121.485
1340443199,60.008,121.464
1340443200,59.991,121.451
1340443201,59.978,121.468
1340443202,59.995,121.435
1340443203,59.978,121.447
1340443204,59.998,121.436
1340443205,60.004,121.438
1340443206,60.004,121.433
1340443207,60.006,121.448
1340443208,59.993,121.43
1340443209,60.01,121.498
1340443210,59.989,121.519
1340443211,60.012,121.531
1340443212,59.987,121.516
1340443213,60.014,121.539
1340443214,59.986,121.529
1340443215,60.013,121.503
1340443216,59.986,121.529
1340443217,60.008,121.517
1340443219,59.991,121.513
1340443220,60.008,121.537
1340443221,59.991,121.5
1340443222,60.006,121.522
1340443223,59.993,121.507
1340443224,60.008,121.534
1340443225,59.991,121.53
1340443226,60.012,121.542
1340443227,59.987,121.51
1340443228,60.017,121.54
1340443229,59.982,121.531
1340443230,60.027,121.528
1340443231,60.01,121.529
1340443232,59.989,121.559
1340443233,60.024,121.579
1340443234,60.006,121.554
1340443235,59.993,121.566
1340443236,60.021,121.596
1340443237,59.978,121.564
1340443238,60.017,121.565
1340443239,59.982,121.579
1340443240,60.018,121.541
1340443241,59.997,121.553
1340443242,59.997,121.553
1340443243,60.027,121.519
1340443244,60.027,121.519
