1343035099,60.009,121.535
1343035100,60.005,121.961
1343035101,59.982,121.95
1343035102,59.981,121.925
1343035103,59.978,121.95
1343035104,59.978,121.991
1343035105,59.978,121.986
1343035106,59.982,121.989
1343035107,59.983,121.98
1343035109,59.978,121.969
1343035110,59.978,121.957
1343035111,59.978,122.018
1343035112,59.98,121.999
1343035113,59.981,121.94
1343035114,59.982,121.936
1343035115,59.978,121.865
1343035116,60.003,121.897
1343035117,59.986,121.893
1343035118,59.983,121.85
1343035119,59.978,121.761
1343035120,60.01,121.759
1343035121,59.986,121.826
1343035122,59.978,121.85
1343035123,60.006,121.875
1343035124,59.986,121.893
1343035125,59.98,121.932
1343035126,59.978,121.892
1343035127,60.008,121.931
1343035129,59.984,121.937
1343035130,59.98,121.93
1343035131,59.978,121.951
1343035132,60.005,121.99
1343035133,59.982,121.922
1343035134,59.981,121.836
1343035135,59.978,121.783
1343035136,59.978,121.719
1343035137,60.005,121.773
1343035138,59.983,121.853
1343035139,59.983,121.893
1343035140,59.978,121.846
1343035141,59.978,121.891
1343035142,59.986,121.947
1343035143,59.983,121.99
1343035144,59.978,121.955
1343035145,59.978,122.013
1343035146,59.983,121.962
1343035147,59.983,121.974
1343035148,59.979,121.986
1343035150,59.978,121.968
1343035151,59.978,121.963
1343035152,59.978,122.022
1343035153,59.98,121.966
1343035154,59.982,121.929
1343035155,59.98,121.882
1343035156,59.978,121.876
1343035157,59.978,121.805
1343035158,60.006,121.81
1343035159,59.983,121.804
1343035160,59.981,121.716
1343035161,59.978,121.704
1343035162,59.978,121.713
1343035163,59.984,121.761
1343035164,59.985,121.726
1343035165,59.978,121.765
1343035166,59.978,121.789
1343035167,60.008,121.763
1343035168,59.983,121.755
1343035170,59.981,121.563
1343035171,59.978,121.632
1343035172,59.978,121.629
1343035173,59.982,121.632
1343035174,59.981,121.68
1343035175,59.98,121.63
1343035176,59.978,121.544
1343035177,59.978,121.505
1343035178,59.978,121.441
1343035179,59.978,121.53
1343035180,59.954,121.588
1343035181,59.978,121.603
1343035182,59.98,121.637
1343035183,59.98,121.649
1343035184,59.979,121.689
1343035185,59.978,121.748
1343035186,59.978,121.732
1343035187,60.003,121.695
1343035188,59.98,121.678
1343035190,59.981,121.749
1343035191,59.978,121.796
1343035192,59.978,121.771
1343035193,59.978,121.801
1343035194,59.978,121.815
1343035195,59.978,121.822
1343035196,59.978,121.816
1343035197,59.978,121.746
1343035198,59.951,121.658
1343035199,59.975,121.62
1343035200,59.973,121.641
1343035201,59.972,121.608
1343035202,59.947,121.522
1343035203,59.95,121.494
1343035204,59.953,121.498
1343035205,59.978,121.542
1343035206,59.978,122.002
1343035207,59.978,122.052
1343035208,59.978,122.009
1343035210,59.978,122.023
1343035211,59.978,122.046
1343035212,59.978,121.937
1343035213,59.978,121.824
1343035214,59.978,122.049
1343035215,59.978,122.064
1343035216,59.976,122.06
1343035217,59.973,122.03
1343035218,59.969,121.908
1343035219,59.969,121.884
1343035220,59.968,121.831
1343035221,59.967,121.854
1343035222,59.946,121.916
1343035223,59.95,122.002
1343035224,59.952,121.987
1343035225,59.953,122.092
1343035226,59.953,122.169
