1341134270,59.978,120.299
1341134271,59.992,120.201
1341134272,60.001,120.199
1341134273,60.027,120.193
1341134274,60.019,120.213
1341134275,60.012,120.188
1341134276,59.988,120.205
1341134277,59.998,120.199
1341134278,60.027,120.201
1341134279,60.022,120.167
1341134280,60.014,120.178
1341134281,60.01,120.201
1341134282,59.996,120.192
1341134283,60.027,120.136
1341134284,60.025,120.026
1341134285,60.017,120.061
1341134286,60.014,120.058
1341134287,60.014,120.051
1341134288,59.995,120.074
1341134289,60.027,120.117
1341134290,60.027,120.124
1341134291,60.025,120.132
1341134292,60.019,120.079
1341134293,60.017,120.115
1341134294,60.017,120.112
1341134295,60.017,120.125
1341134296,60.017,120.09
1341134297,59.995,120.09
1341134298,59.998,119.994
1341134299,60,120.032
1341134300,60.002,120.015
1341134301,60.027,119.997
1341134303,60.027,119.996
1341134304,60.027,120.005
1341134305,60.027,120.013
1341134306,60.027,120.008
1341134307,60.027,120.012
1341134308,60.026,120.011
1341134309,60.023,120.025
1341134310,60.018,120.035
1341134311,60.018,120.023
1341134312,60.019,120.038
1341134313,60.02,120.021
1341134314,60.019,120.04
1341134315,60.021,120.02
1341134316,60.019,120.045
1341134317,60.019,120.047
1341134318,60.021,120.057
1341134319,60.022,120.062
1341134320,60.022,120.054
1341134321,60.02,119.992
1341134322,60.02,119.994
1341134323,60.021,120.049
1341134324,60.022,120.045
1341134325,60.021,119.994
1341134326,60.02,119.898
1341134327,60.018,119.863
1341134328,60.018,119.913
1341134329,60.018,119.905
1341134330,59.994,119.907
1341134331,59.997,119.926
1341134332,60.001,119.908
1341134333,60.027,119.956
1341134334,60.027,119.911
1341134335,60.022,119.898
1341134336,60.018,119.881
1341134337,60.015,119.889
1341134338,60.014,119.888
1341134339,59.992,119.9
1341134340,59.998,119.948
1341134341,60.002,119.963
1341134342,60.027,119.984
1341134343,60.027,119.949
1341134344,60.027,119.965
1341134345,60.027,120.005
1341134346,60.026,119.978
1341134347,60.021,120.011
1341134348,60.017,120.026
1341134349,60.016,120.046
1341134350,60.018,120.039
1341134351,60.018,120.049
1341134352,60.017,120.058
1341134353,59.996,120.014
1341134354,59.999,120.024
1341134355,60.027,120.027
1341134356,60.027,120.022
1341134357,60.027,119.999
1341134358,60.027,120.011
1341134359,60.027,119.99
1341134360,60.027,119.986
1341134361,60.027,119.995
1341134362,60.027,120.015
1341134363,60.027,120.001
1341134364,60.027,120.017
1341134365,60.024,120.025
1341134367,60.019,120.027
1341134368,60.017,120.015
1341134369,60.018,120.034
1341134370,60.02,120.014
1341134371,60.021,120.042
1341134372,60.021,120.061
1341134373,60.022,120.064
1341134374,60.021,120.047
1341134375,60.023,120.09
1341134376,60.022,120.114
1341134377,60.022,120.106
1341134378,60.02,120.102
1341134379,60.022,120.071
1341134380,60.025,120.041
1341134381,60.027,120.02
1341134382,60.027,120.059
1341134383,60.027,120.059
1341134384,60.027,120.012
1341134385,60.027,120.052
1341134386,60.027,120.06
1341134387,60.027,120.102
1341134388,60.027,120.109
1341134389,60.027,120.112
1341134390,60.027,120.11
1341134391,60.027,119.961
1341134392,60.027,119.883
1341134393,60.027,119.905
1341134394,60.027,119.901
1341134395,60.027,119.89
1341134396,60.027,119.877
1341134397,60.027,119.875
1341134398,60.027,120.002
1341134399,60.027,120.034
1341134400,60.025,120.013
1341134401,60.025,120.034
1341134402,60.026,120.062
1341134403,60.027,120.079
1341134404,60.026,120.091
1341134405,60.027,120.135
1341134406,60.027,120.153
1341134407,60.027,120.156
1341134408,60.027,120.169
1341134409,60.029,120.144
1341134410,60.026,120.114
1341134411,60.027,120.09
1341134412,60.028,120.092
1341134413,60.027,120.046
1341134414,60.027,120.097
1341134415,60.027,120.095
1341134416,60.028,120.126
1341134417,60.027,120.147
1341134418,60.027,120.159
1341134419,60.027,120.151
1341134420,60.027,120.164
1341134421,60.027,120.161
1341134422,60.027,120.164
1341134423,60.027,120.155
1341134424,60.026,120.113
1341134425,60.025,120.118
1341134426,60.025,120.104
1341134427,60.026,120.107
1341134428,60.026,120.131
1341134429,60.027,120.106
1341134431,60.027,120.152
1341134432,60.027,120.154
1341134433,60.027,120.179
1341134434,60.027,120.191
1341134435,60.025,120.154
1341134436,60.026,120.134
1341134437,60.026,120.16
1341134438,60.025,120.17
1341134439,60.025,119.842
1341134440,60.027,120.077
1341134441,60.027,120.055
1341134442,60.027,120.056
1341134443,60.027,120.022
1341134444,60.027,120.02
1341134445,60.026,120.013
1341134446,60.026,120.052
1341134447,60.027,120.077
1341134448,60.027,120.106
1341134449,60.027,120.212
1341134450,60.027,120.18
1341134451,60.027,120.217
1341134452,60.027,120.214
1341134453,60.027,120.219
1341134454,60,120.244
1341134455,59.999,120.249
1341134456,59.999,120.221
1341134457,59.998,120.246
1341134458,59.997,120.247
1341134459,59.998,120.236
1341134460,60,120.188
1341134461,60.001,120.362
1341134462,60.027,120.443
