1336468576,60.015,122.59
1336468577,60.005,122.059
1336468578,59.982,122.527
1336468579,59.981,122.106
1336468580,59.978,122.419
1336468581,59.978,122.215
1336468582,59.978,122.371
1336468583,59.979,122.268
1336468584,59.98,122.402
1336468585,59.98,122.299
1336468586,59.982,122.283
1336468587,59.978,122.337
1336468588,59.978,122.145
1336468589,59.983,122.329
1336468590,59.985,122.061
1336468591,59.979,122.278
1336468592,59.978,122.018
1336468593,60.008,122.427
1336468594,59.987,122.008
1336468595,59.978,122.648
1336468596,60.003,122.031
1336468597,59.986,122.388
1336468598,59.983,122.028
1336468599,59.978,122.351
1336468600,60.01,122.037
1336468601,59.986,122.291
1336468602,59.978,122.018
1336468603,60.005,122.402
1336468604,59.989,121.939
1336468605,59.978,122.509
1336468606,60.008,122.033
1336468607,59.99,122.445
1336468608,59.978,122.112
1336468609,60.013,122.342
1336468610,59.986,122.14
1336468611,60.004,122.271
1336468612,59.994,122.117
1336468613,59.978,122.195
1336468614,59.993,122.239
1336468615,59.98,122.26
1336468616,60.008,122.425
1336468617,59.991,122.215
1336468618,59.978,122.477
1336468619,59.99,122.101
1336468620,59.985,122.284
1336468621,60.004,121.935
1336468622,59.991,122.155
1336468623,59.978,121.957
1336468624,60.011,122.223
1336468625,59.988,121.969
1336468626,59.978,122.228
1336468627,59.99,121.963
1336468628,59.983,122.489
1336468629,60.004,121.968
1336468630,59.991,122.657
1336468631,59.978,122.053
1336468632,60.016,122.629
1336468633,59.983,122.073
1336468634,60.013,122.503
1336468635,59.986,121.972
1336468636,60.01,122.302
1336468637,59.989,121.935
1336468638,60.009,122.248
1336468639,59.99,122.021
1336468640,60.009,122.204
1336468641,59.99,121.957
1336468642,60.01,122.13
1336468643,59.989,122.149
1336468644,60.011,122.069
1336468645,59.988,122.217
1336468646,60.015,121.993
1336468647,59.984,122.276
1336468648,60.023,121.968
1336468649,60.004,122.459
1336468650,59.995,121.936
1336468651,60.012,122.423
1336468652,59.987,121.92
1336468653,60.022,122.291
1336468654,60.004,121.874
1336468655,59.995,122.42
1336468656,60.015,121.897
1336468657,59.984,122.203
1336468658,60.001,121.909
1336468659,60.014,122.192
1336468660,59.985,121.802
1336468661,60.003,122.345
1336468662,60.01,121.871
1336468663,59.989,122.389
1336468664,60.023,122.002
1336468665,60.006,122.371
1336468666,59.993,122.09
1336468667,60.022,122.363
1336468669,60.006,122.225
1336468670,59.993,122.34
1336468671,60.021,122.137
1336468672,60.006,122.191
1336468673,59.993,122.22
1336468674,60.022,122.162
1336468675,60.005,122.235
1336468676,59.994,122.05
1336468677,60.02,122.225
1336468678,60.008,121.898
1336468679,59.992,122.339
1336468680,60.023,121.881
1336468681,60.008,122.366
1336468682,59.991,121.912
1336468683,60.027,122.529
1336468684,60.012,121.919
1336468685,59.987,122.49
1336468686,60.001,121.91
1336468687,60.018,122.527
1336468688,60.006,121.902
1336468689,59.995,122.355
1336468690,60.024,122.003
1336468691,60.01,122.213
1336468692,59.989,122.022
1336468693,60.027,122.25
1336468694,60.009,122.045
1336468695,59.989,122.106
1336468696,60.027,122.251
1336468697,60.011,122.643
1336468698,59.988,122.353
1336468699,60.021,122.386
1336468700,60.005,122.231
1336468701,59.994,122.216
1336468702,60.021,122.119
1336468703,60.005,122.028
1336468704,59.994,122.057
1336468705,60.025,121.95
1336468706,60.012,122.161
1336468707,59.987,121.901
1336468708,59.998,122.339
1336468709,60.027,121.929
1336468710,60.023,122.721
1336468711,60.016,122.136
1336468712,60.012,122.568
1336468713,59.992,121.939
1336468714,60,122.458
1336468715,60.027,121.969
1336468716,60.023,122.215
1336468717,60.015,121.982
1336468718,60.011,122.189
1336468719,59.994,121.965
1336468720,60.027,122.391
1336468721,60.022,121.979
1336468722,60.011,122.416
1336468723,59.987,122.147
1336468724,59.999,122.568
1336468725,60.024,122.307
1336468726,60.011,122.499
1336468727,59.988,122.358
1336468728,60.003,122.453
1336468729,60.011,122.293
1336468730,59.988,122.23
1336468731,60.025,122.152
1336468732,60.005,122.099
1336468733,59.994,122.231
1336468734,60.008,122.064
1336468735,59.991,122.341
1336468736,60.012,122.052
1336468737,59.988,122.254
1336468738,60.008,121.989
1336468739,59.992,122.44
1336468740,60.004,121.951
1336468741,59.996,122.621
1336468742,59.978,121.986
1336468743,59.992,122.376
1336468744,59.979,121.968
1336468745,60.013,122.526
1336468746,59.987,121.975
1336468747,59.978,122.366
1336468748,59.992,121.98
1336468749,59.979,122.519
1336468750,60.006,122.056
1336468751,59.99,122.52
1336468752,59.978,122.127
1336468753,60.01,122.515
1336468754,59.989,122.191
1336468755,59.978,122.424
1336468756,59.991,122.261
1336468757,59.981,122.374
1336468758,60.009,122.29
1336468759,59.99,122.251
1336468760,59.978,122.206
1336468761,59.991,122.117
1336468762,59.983,122.344
1336468763,60.005,122.122
1336468764,59.99,122.327
1336468765,59.978,121.975
1336468766,60.012,122.466
1336468767,59.987,121.983
1336468768,59.978,122.419
1336468769,59.991,121.98
1336468770,59.981,122.673
1336468771,59.978,122.001
1336468772,59.987,122.766
1336468773,59.983,122.072
1336468774,59.978,122.926
1336468775,59.978,122.185
1336468776,59.978,122.789
1336468777,59.98,122.072
1336468778,59.979,122.463
1336468779,59.977,122.074
1336468780,59.977,122.162
1336468781,59.978,122.035
1336468782,59.978,122.201
1336468783,59.978,122.018
1336468784,59.978,122.29
1336468785,59.98,122.185
1336468786,59.982,122.344
1336468787,59.978,122.441
1336468788,59.978,122.516
1336468789,60.004,122.549
1336468790,59.985,122.335
1336468791,59.983,122.394
1336468792,59.978,122.151
1336468793,60.005,122.342
1336468794,59.985,122.019
1336468795,59.982,122.212
1336468796,59.978,121.945
1336468797,60.005,122.218
1336468798,59.983,121.965
1336468799,59.982,122.226
1336468800,59.978,121.977
1336468801,60.008,122.3
1336468802,59.991,121.944
1336468803,60.008,122.591
1336468804,59.991,122.056
1336468805,60.016,122.867
1336468806,59.983,122.081
1336468807,60.002,122.754
1336468808,60.013,122.237
1336468809,59.986,122.615
1336468810,60.001,122.037
1336468811,60.016,122.416
1336468812,59.983,121.984
1336468813,59.999,122.269
1336468814,60.017,122.046
1336468815,60.007,122.262
1336468816,59.996,122.182
1336468817,60.026,122.365
1336468818,60.013,122.285
1336468819,60.011,122.272
1336468820,59.996,122.372
1336468821,60.027,122.25
1336468822,60.021,122.442
1336468823,60.011,122.154
1336468824,59.988,122.497
1336468825,59.999,122.035
1336468826,60.027,122.623
1336468827,60.017,122.118
1336468828,60.01,122.655
1336468829,59.994,122.096
1336468830,60.027,122.71
1336468831,60.02,122.039
1336468832,60.011,122.586
1336468833,59.988,122.082
1336468834,59.998,122.585
1336468835,60.027,122.073
1336468836,60.017,122.566
1336468837,60.013,122.07
1336468838,59.989,122.536
1336468839,60,122.085
1336468840,60.025,122.481
1336468841,60.017,122.197
1336468842,60.012,122.507
1336468843,59.99,122.268
1336468844,60,122.486
1336468845,60.027,122.212
1336468846,60.027,122.41
1336468847,60.012,122.485
1336468848,59.99,122.426
1336468849,60,122.457
1336468850,60.027,122.641
1336468851,60.024,122.729
1336468852,60.019,122.381
1336468853,60.015,122.484
1336468855,60.014,122.091
1336468856,59.992,122.338
1336468857,59.997,122.079
1336468858,60,122.285
1336468859,60.027,122.112
1336468860,60.027,122.643
1336468861,60.027,122.098
1336468862,60.023,122.809
1336468863,60.017,122.058
1336468864,60.016,122.757
1336468865,60.014,122.024
1336468866,59.993,122.529
1336468867,59.999,122.03
1336468868,60.027,122.436
1336468869,60.027,122.01
1336468870,60.027,122.557
1336468871,60.021,122.223
1336468872,60.018,122.559
1336468873,60.016,122.268
1336468874,60.014,122.507
1336468875,59.992,122.328
1336468876,59.998,122.424
1336468877,60,122.149
1336468878,60.027,122.23
1336468879,60.027,122.187
1336468880,60.027,122.153
1336468881,60.026,122.29
1336468882,60.025,122.082
1336468883,60.022,122.406
1336468884,60.018,122.087
1336468885,60.017,122.522
1336468886,60.018,122.103
1336468887,60.016,122.603
1336468888,59.992,122.066
1336468889,59.999,122.586
1336468890,60.027,121.929
1336468891,60.027,122.296
1336468892,60.026,121.924
1336468893,60.018,122.189
1336468894,60.014,121.905
1336468895,60.016,122.17
1336468896,59.992,121.933
1336468897,59.998,122.516
1336468898,60.002,122.098
1336468899,60.027,122.636
1336468900,60.027,122.152
1336468901,60.027,122.526
1336468902,60.021,122.134
1336468903,60.014,122.4
1336468904,60.015,122.089
1336468905,59.991,122.389
1336468906,59.998,122.355
1336468907,60.027,122.439
1336468908,60.024,122.361
1336468909,60.014,122.218
1336468910,60.011,122.158
1336468911,59.995,122.038
1336468912,60.027,122.144
1336468913,60.022,121.969
1336468914,60.009,122.451
1336468915,59.99,122.16
1336468916,60.001,122.572
1336468917,60.021,122.132
1336468918,60.006,122.521
1336468919,59.993,121.991
1336468920,60.027,122.585
1336468921,60.01,121.942
1336468922,59.989,122.473
1336468923,60.027,121.942
1336468924,60.012,122.26
1336468925,59.987,121.968
1336468926,60.024,122.359
1336468927,60.005,121.953
1336468928,59.994,122.605
1336468929,60.019,122.116
1336468930,59.98,122.711
1336468931,60,122.178
1336468932,60.005,122.586
1336468933,59.995,122.138
1336468934,60.006,122.408
1336468935,59.993,122.1
1336468936,60.005,122.278
1336468937,59.991,122.162
1336468938,59.978,122.25
1336468939,60.012,122.19
1336468940,59.987,122.061
1336468941,59.978,122.198
1336468942,59.99,122.063
1336468943,59.983,122.311
1336468944,59.978,122.003
1336468945,59.988,122.313
1336468946,59.982,121.956
1336468947,59.978,122.341
1336468948,60.005,121.842
1336468949,59.984,122.227
1336468950,59.981,121.894
1336468951,59.978,122.152
1336468952,59.978,121.876
1336468953,59.982,122.242
1336468954,59.983,121.854
1336468955,59.978,122.603
1336468956,59.978,122.046
1336468957,59.978,122.686
1336468958,59.978,122.006
1336468959,59.98,122.491
1336468960,59.982,121.899
1336468961,59.978,122.321
1336468962,59.978,121.879
1336468963,59.978,122.306
1336468964,60.003,121.902
1336468965,59.984,122.162
1336468966,59.983,121.985
1336468967,59.978,122.112
1336468968,59.978,122.092
1336468969,59.978,122.155
1336468970,59.982,122.166
1336468971,59.982,122.096
1336468972,59.979,122.275
1336468973,59.978,122.054
1336468974,59.978,122.294
1336468975,59.981,122.002
1336468976,59.981,122.265
1336468977,59.981,121.953
1336468978,59.978,122.518
1336468979,59.978,121.977
1336468980,59.978,122.427
1336468981,59.981,121.842
1336468982,59.981,122.456
1336468983,59.981,121.852
1336468984,59.978,122.201
1336468985,59.978,121.81
1336468986,60.004,122.254
1336468987,59.981,121.87
1336468988,59.979,122.381
1336468989,59.98,121.967
1336468990,59.978,122.564
1336468991,59.978,122.1
1336468992,59.978,122.561
1336468993,59.977,122.018
1336468994,59.977,122.342
1336468995,59.976,122.129
1336468996,59.978,122.273
1336468997,59.977,122.194
1336468998,59.976,122.046
1336468999,59.977,122.171
1336469000,59.978,122.208
1336469001,59.978,122.326
1336469002,59.978,122.168
1336469003,59.978,122.199
1336469004,59.978,122.005
1336469005,59.978,122.291
1336469006,59.978,121.92
1336469007,59.979,122.215
1336469008,59.979,121.802
1336469009,59.978,122.362
1336469010,59.978,121.857
1336469011,59.978,122.326
1336469012,59.978,121.85
1336469013,59.977,122.372
1336469014,59.975,121.857
1336469015,59.975,122.346
