1341047862,59.992,121.08
1341047863,60.039,121.044
1341047864,60.028,121.044
1341047865,60.039,121.029
1341047866,60.028,120.999
1341047867,60.057,120.959
1341047868,60.039,120.98
1341047869,60.027,120.98
1341047870,60.04,121.002
1341047871,60.029,121.04
1341047872,60.057,121.069
1341047873,60.039,121.025
1341047874,60.04,121.021
1341047875,60.04,121.021
1341047876,60.027,120.994
1341047877,60.063,120.585
1341047878,60.033,120.869
1341047879,60.058,120.877
1341047880,60.038,120.861
1341047881,60.051,120.896
1341047882,60.042,120.946
1341047883,60.027,120.949
1341047884,60.041,120.944
1341047885,60.028,120.937
1341047886,60.065,120.896
1341047887,60.032,120.833
1341047888,60.065,120.837
1341047889,60.031,120.885
1341047890,60.063,120.927
1341047891,60.033,120.928
1341047892,60.063,121.005
1341047893,60.032,120.985
1341047894,60.061,120.986
1341047895,60.034,120.926
1341047896,60.062,120.927
1341047897,60.033,120.898
1341047898,60.063,120.915
1341047899,60.033,120.851
1341047900,60.063,120.854
1341047901,60.034,120.889
1341047902,60.063,120.917
1341047903,60.033,120.879
1341047904,60.064,120.851
1341047905,60.032,120.794
1341047906,60.067,120.779
1341047907,60.028,120.755
1341047908,60.063,120.771
1341047909,60.032,120.777
1341047910,60.066,120.822
1341047912,60.032,120.878
1341047913,60.062,120.906
1341047914,60.034,120.874
1341047915,60.06,120.832
1341047916,60.037,120.82
1341047917,60.059,120.766
1341047918,60.038,120.786
1341047919,60.028,120.809
1341047920,60.04,120.813
1341047921,60.028,120.851
1341047922,60.061,120.882
1341047923,60.036,120.904
1341047924,60.027,120.876
1341047925,60.039,120.852
1341047926,60.029,120.775
1341047927,60.052,120.809
1341047928,60.037,120.739
1341047929,60.027,120.773
1341047930,60.057,120.788
1341047931,60.035,120.826
1341047932,60.027,120.83
1341047933,60.051,120.842
1341047934,60.036,120.849
1341047935,60.029,120.852
1341047936,60.027,120.829
1341047937,60.036,120.811
1341047938,60.031,120.755
1341047939,60.027,120.729
1341047940,60.035,120.754
1341047941,60.034,120.759
1341047942,60.027,120.768
1341047943,60.027,120.796
1341047944,60.033,120.812
1341047945,60.033,120.817
1341047946,60.027,120.805
1341047947,60.027,120.829
1341047948,60.029,120.819
1341047949,60.029,120.798
1341047950,60.029,120.767
1341047951,60.027,120.759
1341047952,60.027,120.745
1341047953,60.027,120.745
1341047954,60.028,120.7
1341047955,60.031,120.719
1341047956,60.027,120.759
1341047957,60.027,120.799
1341047958,60.027,120.816
1341047959,60.031,120.801
1341047960,60.034,120.8
1341047961,60.027,120.82
1341047962,60.027,120.785
1341047963,60.032,120.75
1341047964,60.034,120.719
1341047965,60.027,120.708
1341047966,60.055,120.705
1341047967,60.033,120.724
1341047968,60.028,120.739
1341047969,60.027,120.765
1341047970,60.034,120.779
1341047971,60.031,120.773
1341047972,60.027,120.808
1341047973,60.056,120.775
1341047974,60.033,120.765
1341047975,60.028,120.744
1341047976,60.027,120.713
1341047977,60.054,120.669
1341047978,60.033,120.716
1341047979,60.029,120.723
1341047980,60.027,120.741
1341047981,60.053,120.771
1341047982,60.031,120.8
1341047983,60.031,120.77
1341047984,60.027,120.784
1341047985,60.027,120.792
1341047986,60.052,120.786
1341047987,60.029,120.768
1341047988,60.028,120.728
1341047989,60.027,120.743
1341047990,60.027,120.731
1341047991,60.027,120.725
1341047992,60.031,120.74
1341047993,60.031,120.787
1341047994,60.028,120.789
1341047995,60.027,120.778
1341047996,60.054,120.818
1341047997,60.032,120.861
1341047998,60.031,120.883
1341047999,60.027,120.861
1341048000,60.053,120.86
1341048001,60.03,120.823
1341048002,60.031,120.798
1341048003,60.027,120.82
1341048004,60.027,120.839
1341048005,60.03,120.868
1341048006,60.031,120.847
1341048007,60.027,120.82
1341048009,60.027,120.821
1341048010,60.032,120.816
1341048011,60.033,120.839
1341048012,60.027,120.816
1341048013,60.027,120.788
1341048014,60.035,120.763
1341048015,60.033,120.749
1341048016,60.027,120.751
1341048017,60.057,120.759
1341048018,60.034,120.795
1341048019,60.027,120.82
1341048020,60.054,120.831
1341048021,60.036,120.852
1341048022,60.027,120.864
1341048023,60.027,120.944
1341048024,60.033,120.912
1341048025,60.033,120.919
1341048026,60.027,120.934
1341048027,60.028,120.916
1341048028,60.03,120.862
1341048029,60.032,120.907
1341048030,60.029,120.863
1341048031,60.027,120.923
1341048032,60.028,120.921
1341048033,60.029,120.953
1341048034,60.028,120.942
1341048035,60.028,120.935
1341048036,60.027,120.931
1341048037,60.027,120.914
1341048038,60.027,120.897
1341048039,60.052,119.843
1341048040,60.028,120.716
1341048041,60.028,120.742
1341048042,60.027,120.723
1341048043,60.027,120.703
1341048044,60.027,120.777
1341048045,60.027,120.774
1341048046,60.027,120.771
1341048047,60.025,120.785
1341048048,60.024,120.794
1341048049,60.024,120.782
1341048050,60.022,120.581
1341048051,60.023,120.576
1341048052,60.024,120.615
1341048053,60.026,120.744
1341048054,60.027,120.726
1341048055,60.027,120.717
1341048056,60.027,120.718
1341048057,60.027,120.687
1341048058,60.027,120.699
1341048059,60.026,120.724
1341048060,60.026,120.737
1341048061,60.025,120.742
1341048062,60.025,120.765
1341048063,60.026,120.76
1341048064,60.027,120.758
1341048065,60.027,120.766
1341048066,60.027,120.76
1341048067,60.027,120.746
1341048068,60.027,120.73
1341048069,60.027,120.708
1341048070,60.027,120.704
1341048071,60.027,120.673
1341048072,60.026,120.686
1341048073,60.026,120.721
1341048074,60.027,120.716
1341048075,60.027,120.737
1341048076,60.027,120.768
1341048077,60.027,120.767
1341048078,60.027,120.785
1341048079,60.027,120.789
1341048080,60.027,120.796
1341048081,60.026,120.801
1341048082,60.025,120.769
1341048083,60.025,120.757
1341048084,60.027,120.735
1341048085,60.027,120.725
1341048086,60.027,120.706
1341048087,60.027,120.654
1341048088,60.027,120.7
1341048089,60.026,120.699
1341048090,60.027,120.713
1341048091,60.027,120.714
1341048092,60.03,120.742
1341048093,60.027,120.734
1341048094,60.027,120.733
1341048095,60.031,120.719
1341048096,60.031,120.71
1341048097,60.029,120.693
1341048098,60.027,120.676
1341048099,60.027,120.663
1341048100,60.028,120.696
1341048101,60.028,120.692
1341048102,60.027,120.672
1341048103,60.027,120.708
1341048104,60.027,120.688
1341048105,60.027,120.736
1341048107,60.027,120.71
1341048108,60.027,120.75
1341048109,60.025,120.739
1341048110,60.024,120.726
1341048111,60.023,120.712
1341048112,60.024,120.702
1341048113,60.024,120.684
1341048114,60.024,120.686
1341048115,60.026,120.685
1341048116,60.027,120.669
1341048117,60.027,120.664
1341048118,60.027,120.671
1341048119,60.027,120.712
1341048120,60.025,120.725
1341048121,60.026,120.715
1341048122,60.027,120.692
1341048123,60.028,120.724
1341048124,60.027,120.709
1341048125,60.028,120.692
1341048126,60.027,120.695
1341048127,60.052,120.682
1341048128,60.028,120.634
1341048129,60.026,120.648
1341048130,60.027,120.647
1341048131,60.027,120.649
1341048132,60.027,120.677
1341048133,60.027,120.689
1341048134,60.028,120.708
1341048135,60.029,120.733
1341048136,60.028,120.725
1341048137,60.027,120.739
1341048138,60.027,120.751
1341048139,60.027,120.718
1341048140,60.027,120.72
1341048141,60.028,120.713
1341048142,60.027,120.682
1341048143,60.026,120.662
1341048144,60.025,120.626
1341048145,60.027,120.605
1341048146,60.027,120.615
1341048147,60.027,120.634
1341048148,60.027,120.646
1341048149,60.027,120.614
1341048150,60.001,120.632
1341048151,60.026,120.651
1341048152,60.026,120.677
1341048153,60.025,120.629
1341048154,60.025,120.588
1341048155,60.027,120.563
1341048156,60.027,120.553
1341048157,60.027,120.52
1341048158,60.027,120.539
1341048159,60.027,120.564
1341048160,60.026,120.565
1341048161,60.029,120.577
1341048162,60.027,120.614
1341048163,60.027,120.61
1341048164,60.027,120.596
1341048165,60.027,120.592
1341048166,60.052,120.584
1341048167,60.027,120.304
1341048168,60.027,120.466
1341048169,60.027,120.503
1341048170,60.027,120.481
1341048171,60.027,120.474
1341048172,60.027,120.446
1341048173,60.029,120.484
1341048174,60.028,120.473
1341048175,60.029,120.498
1341048176,60.027,120.529
1341048177,60.027,120.578
1341048178,60.03,120.547
1341048179,60.031,120.554
1341048180,60.031,120.574
1341048181,60.027,120.564
1341048182,60.051,120.552
1341048183,60.031,120.513
1341048184,60.032,120.5
1341048185,60.027,120.49
1341048186,60.027,120.482
1341048187,60.031,120.483
1341048188,60.031,120.515
1341048189,60.027,120.517
1341048190,60.027,120.539
1341048191,60.032,120.524
1341048192,60.032,120.594
1341048193,60.027,120.557
1341048194,60.027,120.564
1341048195,60.032,120.554
1341048196,60.031,120.548
1341048197,60.029,120.495
1341048198,60.027,120.529
1341048199,60.027,120.558
1341048200,60.03,120.543
1341048201,60.03,120.574
1341048202,60.028,120.605
1341048203,60.027,120.607
1341048205,60.027,120.63
1341048206,60.027,120.649
1341048207,60.028,120.658
1341048208,60.028,120.644
1341048209,60.027,120.631
1341048210,60.027,120.591
1341048211,60.027,120.561
1341048212,60.027,120.589
1341048213,60.027,120.541
1341048214,60.026,120.528
1341048215,60.026,120.563
1341048216,60.027,120.575
1341048217,60.027,120.599
1341048218,60.027,120.607
1341048219,60.027,120.601
1341048220,60.027,120.603
1341048221,60.027,120.619
1341048222,60.027,120.609
1341048223,60.027,120.564
1341048224,60.027,120.53
1341048225,60.026,120.538
1341048226,60.027,120.543
1341048227,60.027,120.533
1341048228,60.027,120.48
1341048229,60.027,120.377
1341048230,60.027,120.41
1341048231,60.002,120.425
1341048232,60,120.46
1341048233,59.999,120.515
1341048234,60.021,120.568
1341048235,60.022,120.512
1341048236,60.022,120.484
1341048237,60.02,120.486
1341048238,60.02,120.498
1341048239,60.02,120.472
1341048240,59.996,120.465
1341048241,60.021,120.474
1341048242,59.996,120.472
1341048243,59.997,120.431
1341048244,59.999,120.396
1341048245,60.001,120.424
1341048246,60.003,120.414
1341048247,60.027,120.391
1341048248,60.027,120.457
1341048249,60.027,120.447
1341048250,60.027,120.422
1341048251,60.027,120.434
1341048252,60.027,120.481
1341048253,60.027,120.442
1341048254,60.027,120.461
1341048255,60.027,120.432
1341048256,60.027,120.403
1341048257,60.027,120.424
1341048258,60.027,120.407
1341048259,60.027,120.379
1341048260,60.027,120.379
1341048261,60.027,120.356
1341048262,60.027,120.375
1341048263,60.027,120.376
1341048264,60.025,120.397
1341048265,60.026,120.447
1341048266,60.025,120.46
1341048267,60.026,120.475
1341048268,60.026,120.577
1341048269,60.027,120.56
1341048270,60.027,120.568
1341048271,60.027,120.587
1341048272,60.027,120.58
