1337851022,59.979,120.649
1337851023,59.982,120.888
1337851024,59.984,120.546
1337851025,59.978,120.823
1337851026,59.978,120.394
1337851027,59.985,120.931
1337851028,59.986,120.507
1337851029,59.978,121.037
1337851030,59.988,120.367
1337851031,59.987,120.978
1337851032,59.978,120.384
1337851033,59.991,121.085
1337851035,59.98,120.335
1337851036,59.978,121.124
1337851037,59.987,120.268
1337851038,59.982,120.911
1337851039,60.004,120.267
1337851040,59.99,120.911
1337851041,59.978,120.334
1337851042,60.011,120.944
1337851043,59.988,120.395
1337851044,60.004,120.97
1337851045,59.991,120.539
1337851046,59.98,121.047
1337851047,60.014,120.633
1337851048,59.985,120.888
1337851049,60.007,120.619
1337851050,59.992,120.866
1337851051,59.978,120.568
1337851052,60.016,120.731
1337851053,59.984,120.647
1337851054,60.007,120.685
1337851055,59.993,120.694
1337851056,59.978,120.721
1337851057,59.995,120.76
1337851058,59.978,120.712
1337851060,59.996,120.858
1337851061,59.978,120.682
1337851062,59.998,121.013
1337851063,59.978,120.692
1337851064,59.997,120.944
1337851065,60.003,120.502
1337851066,59.996,120.911
1337851067,60.006,120.345
1337851068,59.993,120.897
1337851069,60.006,120.34
1337851070,59.994,120.853
1337851071,60.006,120.272
1337851072,59.993,120.992
1337851073,60.008,120.31
1337851074,59.992,121.154
1337851075,60.009,120.475
1337851076,59.991,121.123
1337851077,60.008,120.365
1337851078,59.991,121.016
1337851079,60.008,120.411
1337851080,59.991,120.963
1337851081,60.005,120.382
1337851082,59.994,120.953
1337851083,59.978,120.481
1337851085,59.995,120.95
1337851086,59.978,120.525
1337851087,60.018,120.834
1337851088,59.981,120.461
1337851089,60.014,120.729
1337851090,59.985,120.725
1337851091,60.006,120.787
1337851092,59.991,120.617
1337851093,59.978,120.681
1337851094,60.013,120.708
1337851095,59.986,120.704
1337851096,59.978,120.857
1337851097,59.986,120.678
1337851098,59.985,120.795
1337851099,59.978,120.626
1337851100,60.006,120.914
1337851101,59.984,120.631
1337851102,59.982,120.913
1337851103,59.978,120.568
1337851104,60.003,120.967
1337851105,59.983,120.436
1337851106,59.983,120.972
1337851107,59.978,120.38
1337851108,59.978,121.086
1337851110,59.983,120.411
1337851111,59.985,121.171
1337851112,59.978,120.866
1337851113,59.978,121.191
1337851114,59.983,120.97
1337851115,59.983,121.24
1337851116,59.978,121.179
1337851117,60.003,121.247
1337851118,59.983,121.12
1337851119,59.981,121.05
1337851120,59.978,121.087
1337851121,59.978,121.076
1337851122,59.978,120.92
1337851123,60.003,121.082
1337851124,59.979,121.183
1337851125,59.978,121.213
1337851126,59.978,121.169
1337851127,59.977,121.172
1337851128,59.978,121.197
1337851129,59.978,121.181
1337851130,59.978,121.15
1337851131,59.978,121.169
1337851132,59.978,120.885
1337851133,59.977,121.012
1337851135,59.977,121.047
1337851136,59.977,121.077
1337851137,59.977,121.046
1337851138,59.977,121.081
1337851139,59.978,121.062
1337851140,59.978,121.046
1337851141,59.978,121.044
1337851142,59.978,121.041
1337851143,59.987,121.038
1337851144,59.984,121.019
1337851145,59.979,121.033
1337851146,59.994,121.044
1337851147,59.978,121.047
1337851148,60.021,121.044
1337851149,59.978,121.09
1337851150,59.996,121.068
1337851151,59.978,121.085
1337851152,59.999,121.068
1337851153,59.978,121.083
1337851154,59.998,121.108
1337851155,60.005,121.116
1337851156,59.995,121.1
1337851157,60.009,121.104
1337851158,59.99,121.127
1337851159,60.016,121.17
1337851161,59.984,121.132
1337851162,60.027,121.137
1337851163,60.009,121.129
1337851164,59.99,121.12
1337851165,60.025,121.151
1337851166,60.009,121.112
1337851167,59.99,121.103
1337851168,60.027,121.104
1337851169,60.011,121.118
1337851170,59.987,121.116
1337851171,60.001,121.114
1337851172,60.02,121.051
1337851173,60.007,121.064
1337851174,59.993,121.043
1337851175,60.027,121.051
1337851176,60.014,121.053
1337851177,59.985,121.059
1337851178,59.999,121.048
1337851179,60.02,121.044
1337851180,60.007,120.992
1337851181,59.993,121.032
1337851182,60.027,121.035
1337851183,60.011,121.016
1337851184,59.987,121.009
1337851186,60.002,121.005
1337851187,60.015,121.008
1337851188,59.985,121.014
1337851189,59.998,121.023
1337851190,60.021,121.033
1337851191,60.007,121.051
1337851192,59.993,121.036
1337851193,60.028,121.035
1337851194,60.013,121.025
1337851195,59.986,121.01
1337851196,59.999,121.022
1337851197,60.024,120.999
1337851198,60.012,121.004
1337851199,59.987,121.018
1337851200,59.999,121.038
1337851201,60.025,121.059
1337851202,60.014,121.048
1337851203,59.985,121.01
1337851204,59.997,121.03
1337851205,60.027,121.043
1337851206,60.016,121.026
1337851207,60.01,121.028
1337851208,59.994,121.034
1337851209,60.028,121.029
1337851211,60.019,121.03
1337851212,60.009,121.043
1337851213,59.992,121.012
1337851214,60.003,121.009
1337851215,60.027,121.006
1337851216,60.019,121.02
1337851217,60.012,121.038
