1337159794,59.984,120.571
1337159795,60.007,120.324
1337159796,59.992,120.304
1337159797,60.015,120.322
1337159798,59.984,120.306
1337159799,60.002,120.346
1337159800,60.012,120.333
1337159801,59.988,120.392
1337159802,60.022,120.338
1337159803,59.979,120.346
1337159804,59.998,120.316
1337159805,60.014,120.352
1337159806,59.986,120.359
1337159807,60.02,120.348
1337159808,59.979,120.343
1337159809,59.999,120.344
1337159811,60.013,120.345
1337159812,59.987,120.337
1337159813,60.024,120.32
1337159814,60.006,120.331
1337159815,59.993,120.307
1337159816,60.02,120.327
1337159817,59.979,120.342
1337159818,59.997,120.352
1337159819,60.015,120.365
1337159820,59.985,120.348
1337159821,60.002,120.341
1337159822,60.007,120.394
1337159823,59.993,120.393
1337159824,60.015,120.388
1337159825,59.985,120.386
1337159826,60.021,120.404
1337159827,59.979,120.405
1337159828,59.999,120.373
1337159829,60.004,120.379
1337159830,59.995,120.378
1337159831,60.006,120.4
1337159832,59.993,120.22
1337159833,60.01,120.199
1337159834,59.99,120.321
1337159835,60.009,120.333
1337159836,59.99,120.303
1337159837,60.009,120.306
1337159838,59.991,120.316
1337159839,60.008,120.35
1337159840,59.992,120.321
1337159841,60.004,120.333
1337159842,59.995,120.313
1337159844,59.978,120.359
1337159845,59.993,120.331
1337159846,59.978,120.331
1337159847,60.014,120.318
1337159848,59.986,120.35
1337159849,60.007,120.361
1337159850,59.992,120.353
1337159851,60.003,120.342
1337159852,59.995,120.337
1337159853,59.978,120.317
1337159854,59.996,120.309
1337159855,59.978,120.299
1337159856,59.994,120.289
1337159857,59.979,120.272
1337159858,60.016,120.303
1337159859,59.983,120.317
1337159860,60.013,120.317
1337159861,59.986,120.33
1337159862,60.007,120.311
1337159863,59.992,120.347
1337159864,60.004,120.334
1337159865,59.995,120.349
1337159866,60.003,120.338
1337159867,59.996,120.379
1337159868,59.978,120.368
1337159869,59.993,120.356
1337159870,59.979,120.334
1337159871,60.012,120.34
1337159872,59.987,120.361
1337159873,59.978,120.358
1337159874,59.99,120.376
1337159876,59.979,120.364
1337159877,60.01,120.366
1337159878,59.989,120.388
1337159879,59.978,120.36
1337159880,60.015,120.434
1337159881,59.984,120.371
1337159882,60.006,120.437
1337159883,59.991,120.395
1337159884,59.978,120.443
1337159885,60.017,120.453
1337159886,59.982,120.477
1337159887,60.008,120.417
1337159888,59.991,120.414
1337159889,59.978,120.431
1337159890,59.989,120.423
1337159891,59.984,120.408
1337159892,59.978,120.396
1337159893,59.989,120.435
1337159894,59.98,120.413
1337159895,60.004,120.441
1337159896,59.989,120.397
1337159897,59.979,120.467
1337159898,60.003,120.434
1337159899,59.988,120.462
1337159900,59.981,120.441
1337159901,59.978,120.45
1337159902,59.985,120.452
1337159903,59.985,120.466
1337159904,59.978,120.451
1337159905,59.978,120.463
1337159906,59.986,120.449
1337159907,59.983,120.428
1337159909,59.978,120.439
1337159910,60.008,120.457
1337159911,59.986,120.45
1337159912,59.978,120.475
1337159913,59.978,120.419
1337159914,59.988,120.48
1337159915,59.981,120.456
1337159916,59.978,120.481
1337159917,59.986,120.452
1337159918,59.988,120.405
1337159919,59.978,120.422
1337159920,60.008,120.425
1337159921,59.988,120.401
1337159922,59.978,120.416
1337159923,60.007,120.372
1337159924,59.99,120.386
1337159925,59.978,120.409
1337159926,60.009,120.419
1337159927,59.99,120.42
1337159928,59.978,120.422
1337159929,60.014,120.396
1337159930,59.985,120.413
1337159931,60.003,120.395
1337159932,59.99,120.413
1337159933,59.978,120.402
1337159934,60.012,120.387
1337159935,59.988,120.414
1337159936,60.008,120.424
1337159937,59.992,120.428
1337159938,60.004,120.396
1337159939,59.995,120.471
1337159941,60.006,120.439
1337159942,59.993,120.486
1337159943,60.01,120.462
1337159944,59.989,120.527
1337159945,60.013,120.468
1337159946,59.986,120.487
1337159947,60.018,120.516
1337159948,59.981,120.582
1337159949,60.015,120.63
1337159950,59.984,120.639
1337159951,60.015,120.611
1337159952,59.984,120.615
1337159953,60.015,120.628
1337159954,59.984,120.634
1337159955,60.015,120.637
1337159956,59.984,120.657
1337159957,60.015,120.65
1337159958,59.985,120.696
1337159959,60.011,120.654
1337159960,59.988,120.664
1337159961,60.009,120.661
1337159962,59.99,120.641
1337159963,59.978,120.651
1337159964,59.993,120.624
1337159965,59.978,120.616
1337159966,60.015,120.627
1337159967,59.984,120.628
1337159968,60.003,120.618
1337159969,59.993,120.609
1337159970,59.978,120.628
1337159971,60.014,120.662
1337159972,59.986,120.647
1337159974,59.978,120.655
1337159975,59.989,120.653
1337159976,59.986,120.687
1337159977,59.978,120.675
1337159978,60.004,120.659
1337159979,59.984,120.646
1337159980,59.983,120.638
1337159981,59.978,120.635
1337159982,59.978,120.645
1337159983,59.981,120.64
1337159984,59.982,120.599
1337159985,59.979,120.62
1337159986,59.978,120.606
1337159987,60.003,120.619
1337159988,59.981,120.664
1337159989,59.98,120.601
1337159990,59.98,120.634
1337159991,59.978,120.594
1337159992,60.005,120.573
1337159993,59.983,120.582
1337159994,59.982,120.578
1337159995,59.978,120.563
1337159996,59.978,120.581
1337159997,60.005,120.584
1337159998,59.984,120.563
1337159999,59.983,120.599
1337160000,59.978,120.583
1337160001,59.978,120.615
1337160002,59.983,120.558
1337160003,59.981,120.579
1337160004,59.979,120.573
1337160006,59.978,120.576
1337160007,59.978,120.525
1337160008,59.978,120.526
1337160009,59.978,120.533
1337160010,59.978,120.539
1337160011,59.978,120.554
1337160012,59.978,120.575
1337160013,59.978,120.58
1337160014,59.978,120.583
1337160015,59.978,120.572
1337160016,59.978,120.602
1337160017,59.978,120.591
1337160018,59.978,120.578
1337160019,59.978,120.532
1337160020,59.954,120.581
1337160021,59.952,120.538
1337160022,59.975,120.54
1337160023,59.977,120.512
1337160024,59.978,120.515
1337160025,59.978,120.496
1337160026,59.978,120.48
1337160027,59.978,120.448
1337160028,59.978,120.484
1337160029,59.978,120.477
1337160030,59.978,120.502
1337160031,59.98,120.514
1337160032,59.979,120.473
1337160033,59.981,120.515
1337160034,59.978,120.483
1337160035,59.978,120.492
1337160036,60.003,120.495
1337160037,59.982,120.48
1337160039,59.983,120.484
1337160040,59.978,120.508
1337160041,59.978,120.482
1337160042,59.978,120.495
1337160043,59.98,120.509
1337160044,59.979,120.523
1337160045,59.978,120.535
1337160046,59.979,120.564
1337160047,59.978,120.553
1337160048,59.978,120.603
1337160049,59.978,120.565
1337160050,59.978,120.623
1337160051,59.978,120.53
1337160052,59.978,120.546
1337160053,59.978,120.54
1337160054,59.952,120.554
1337160055,59.951,120.551
1337160056,59.977,120.521
1337160057,59.977,120.532
1337160058,59.978,120.541
1337160059,59.979,120.53
1337160060,59.978,120.535
1337160061,59.978,120.523
1337160062,59.978,120.533
1337160063,59.978,120.557
1337160064,59.98,120.518
1337160065,59.979,120.561
1337160066,59.979,120.5
1337160067,59.978,120.526
1337160068,59.978,120.527
1337160069,59.978,120.518
1337160071,59.978,120.507
1337160072,59.979,120.503
1337160073,59.981,120.501
1337160074,59.982,120.504
1337160075,59.978,120.534
1337160076,59.978,120.501
1337160077,60.005,120.526
