1336209369,60.027,120.979
1336209370,60.002,121
1336209371,60.023,120.98
1336209372,60.023,120.973
1336209373,60.023,120.959
1336209374,60.023,120.998
1336209376,60.024,120.963
1336209377,60.024,121.015
1336209378,60.024,120.993
1336209379,60.026,121.04
1336209380,60.027,121.01
1336209381,60.027,121.02
1336209382,60.027,121.008
1336209383,60.026,120.993
1336209384,60.026,120.993
1336209385,60.026,120.99
1336209387,60.026,120.976
1336209388,60.025,120.997
1336209389,60.025,120.989
1336209390,60.027,121.003
1336209391,60.027,120.99
1336209392,60.027,121.037
1336209393,60.027,121.062
1336209394,60.001,121.105
1336209395,60.026,121.084
1336209396,60.025,121.142
1336209397,60.024,121.073
1336209399,60.023,121.092
1336209400,60.023,121.105
1336209401,60.025,121.092
1336209402,60.027,121.084
1336209403,60.027,121.06
1336209404,60.027,121.053
1336209405,60.027,121.042
1336209406,60.027,121.035
1336209407,60.027,121.004
1336209408,60.028,121.07
1336209409,60.028,121.052
1336209411,60.029,121.115
1336209412,60.027,121.081
1336209413,60.027,121.092
1336209414,60.027,121.091
1336209415,60.027,121.073
1336209416,60.029,121.058
1336209417,60.029,121.052
1336209418,60.027,121.038
1336209419,60.027,121.007
1336209420,60.027,121.018
1336209422,60.03,121.028
1336209423,60.027,121.026
1336209424,60.028,121.036
1336209425,60.027,121.049
1336209426,60.027,121.103
1336209427,60.027,121.137
1336209428,60.029,121.201
1336209429,60.027,121.16
1336209430,60.026,121.179
1336209431,60.027,121.127
1336209432,60.027,121.095
1336209434,60.027,121.095
1336209435,60.027,121.106
1336209436,60.025,121.087
1336209437,60.025,121.073
1336209438,60.024,121.096
1336209439,60.024,121.123
1336209440,60.023,121.164
1336209441,60.021,121.162
1336209442,60.02,121.181
1336209443,60.021,121.136
1336209444,60.022,121.175
1336209446,60.022,121.15
1336209447,60.02,121.189
1336209448,60.019,121.186
1336209449,60.02,121.166
1336209450,60.021,121.151
1336209451,60.019,121.133
1336209452,60.018,121.11
1336209453,60.018,121.083
1336209454,60.019,121.095
1336209455,60.02,121.12
1336209457,60.018,121.129
1336209458,60.015,121.127
1336209459,59.994,121.093
1336209460,59.998,121.16
1336209461,60.001,121.149
1336209462,60.027,121.174
1336209463,60.023,121.147
1336209464,60.015,121.141
1336209465,60.014,121.162
1336209466,59.99,121.149
1336209467,59.997,121.163
1336209469,60.027,121.155
1336209470,60.025,121.162
1336209471,60.019,121.194
1336209472,60.013,121.184
1336209473,60.013,121.162
1336209474,59.996,121.182
1336209475,60.003,121.183
1336209476,60.027,121.139
1336209477,60.025,121.154
1336209478,60.021,121.173
1336209480,60.017,121.139
1336209481,60.016,121.147
1336209482,60.016,121.126
1336209483,60.017,121.147
1336209484,59.995,121.154
1336209485,59.998,121.18
1336209486,60.002,121.169
1336209487,60.027,121.161
1336209488,60.027,121.201
1336209489,60.023,121.203
1336209490,60.015,121.187
1336209492,60.011,121.218
1336209493,59.993,121.196
1336209494,60.027,121.258
1336209495,60.021,121.207
1336209496,60.008,121.197
1336209497,59.991,121.16
1336209498,60.027,121.193
1336209499,60.011,121.204
1336209500,59.988,121.198
1336209501,60.027,121.199
1336209502,60.014,121.204
1336209504,59.985,121.19
1336209505,59.998,121.178
1336209506,60.025,121.213
1336209507,60.011,121.229
1336209508,59.988,121.204
1336209509,60.027,121.219
1336209510,60.016,121.151
1336209511,59.983,121.207
1336209512,59.999,121.204
1336209513,60.018,121.179
1336209515,60.006,121.18
1336209516,59.995,121.163
1336209517,60.018,121.128
1336209518,60.008,121.143
1336209519,59.994,121.156
1336209520,60.027,121.169
1336209521,60.011,121.203
1336209522,59.988,121.165
1336209523,60.027,121.155
1336209524,60.011,121.144
1336209525,59.988,121.2
1336209527,60.024,121.165
1336209528,60.004,121.187
1336209529,59.995,121.174
1336209530,60.013,121.184
1336209531,59.986,121.167
1336209532,60.014,121.178
1336209533,59.985,121.221
