1337419005,59.978,121.941
1337419006,59.951,121.9
1337419007,59.976,121.83
1337419008,59.976,121.897
1337419009,59.976,121.731
1337419010,59.976,121.873
1337419011,59.974,121.645
1337419012,59.978,121.902
1337419013,59.978,121.855
1337419014,59.978,121.855
1337419015,59.978,121.772
1337419016,59.978,121.894
1337419017,59.978,121.759
1337419018,59.978,121.889
1337419019,59.978,121.712
1337419020,59.979,121.875
1337419021,59.978,121.752
1337419022,59.977,121.883
1337419023,59.978,121.79
1337419024,59.978,121.858
1337419025,59.978,121.826
1337419026,59.978,121.888
1337419027,59.978,121.873
1337419028,59.978,121.766
1337419029,59.978,121.818
1337419030,59.98,121.799
1337419031,59.98,121.819
1337419032,59.978,121.696
1337419033,59.978,121.795
1337419034,59.978,121.663
1337419035,59.978,121.664
1337419036,59.977,121.664
1337419037,59.976,121.85
1337419038,59.976,121.707
1337419039,59.978,121.844
1337419040,59.978,121.656
1337419041,59.976,121.8
1337419043,59.978,121.641
1337419044,59.978,121.825
1337419045,59.978,121.678
1337419046,59.978,121.83
1337419047,60.004,121.668
1337419048,59.98,121.794
1337419049,59.978,121.638
1337419050,59.978,121.848
1337419051,59.978,121.733
1337419052,59.978,121.841
1337419053,59.978,121.752
1337419054,59.978,121.846
1337419055,59.978,121.791
1337419056,59.978,121.797
1337419057,59.978,121.801
1337419058,59.978,121.817
1337419059,59.953,121.861
1337419060,59.953,121.81
1337419061,59.952,121.835
1337419062,59.952,121.776
1337419063,59.952,121.878
1337419064,59.952,121.73
1337419065,59.95,121.884
1337419066,59.95,121.852
1337419067,59.976,121.852
1337419068,59.975,121.684
1337419069,59.975,121.87
1337419070,59.974,121.66
1337419071,59.973,121.881
1337419072,59.974,121.704
1337419073,59.977,121.856
1337419074,59.976,121.761
1337419075,59.975,121.863
1337419076,59.978,121.811
1337419077,59.978,121.913
1337419078,59.978,121.739
1337419079,59.978,121.909
1337419080,59.978,121.761
1337419081,59.979,121.847
1337419082,59.978,121.797
1337419083,59.976,121.867
1337419084,59.975,121.875
1337419085,59.975,121.893
1337419086,59.979,121.884
1337419087,59.978,121.843
1337419088,59.979,121.844
1337419089,59.978,121.769
1337419090,59.978,121.811
1337419091,59.984,121.692
1337419092,59.983,121.816
1337419093,59.978,121.745
1337419094,59.978,121.933
1337419095,59.986,121.793
1337419096,59.986,121.949
1337419097,59.978,121.847
1337419098,59.978,121.98
1337419099,59.986,121.865
1337419100,59.987,121.941
1337419101,59.978,121.865
1337419102,60.004,121.95
1337419103,59.987,121.71
1337419104,59.981,121.905
1337419105,60.003,121.644
1337419106,59.99,121.77
1337419107,59.978,121.659
1337419108,60.009,121.833
1337419109,59.99,121.744
1337419110,59.978,121.869
1337419111,59.993,121.75
1337419112,59.978,121.854
1337419113,60.012,121.804
1337419114,59.987,121.831
1337419115,60.006,121.832
1337419117,59.994,121.821
1337419118,59.978,121.836
1337419119,59.995,121.762
1337419120,59.978,121.849
1337419121,59.998,121.758
1337419122,59.978,121.877
1337419123,59.997,121.752
1337419124,59.978,121.872
1337419125,59.997,121.723
1337419126,60.003,121.888
1337419127,59.997,121.691
1337419128,60.007,121.902
1337419129,59.991,121.687
1337419130,60.015,121.88
1337419131,59.984,121.759
1337419132,60.027,121.881
1337419133,60.009,121.789
1337419134,59.99,121.929
1337419135,60.018,121.708
1337419136,59.981,121.862
1337419137,60,121.655
1337419138,60.009,121.829
1337419139,59.99,121.678
1337419140,60.019,121.824
1337419141,59.98,121.682
1337419142,59.999,121.823
1337419143,60.013,121.783
1337419144,59.987,121.78
1337419145,60.027,121.724
1337419146,60.01,121.783
1337419147,59.989,121.823
1337419148,60.026,121.819
1337419149,60.008,121.848
1337419150,59.992,121.821
1337419151,60.019,121.872
1337419152,59.98,121.791
1337419153,59.999,121.903
1337419154,60.014,121.788
1337419155,59.985,121.847
1337419156,60.001,121.723
1337419157,60.016,121.843
1337419158,59.983,121.724
1337419159,59.999,121.876
1337419160,60.019,121.594
1337419161,60.004,121.864
1337419162,59.996,121.647
1337419163,60.018,121.882
1337419164,60.005,121.738
1337419165,59.997,121.842
1337419166,60.017,121.636
1337419167,59.982,121.821
1337419168,59.999,121.711
1337419169,60.016,121.849
1337419170,59.983,121.774
1337419171,59.999,121.826
1337419172,60.016,121.772
1337419173,59.983,121.864
1337419174,59.999,121.789
1337419175,60.017,121.835
1337419176,60.007,121.78
1337419177,60.007,121.799
1337419178,60.027,121.827
1337419179,60.017,121.749
1337419180,60.011,121.845
1337419181,59.992,121.731
1337419182,59.999,121.862
1337419183,60.027,121.796
1337419184,60.027,121.939
1337419185,60.019,121.771
1337419186,60.013,121.919
1337419187,60.014,121.743
1337419188,59.995,121.922
1337419189,60.027,121.813
1337419191,60.018,121.902
1337419192,60.007,121.711
1337419193,59.994,121.9
1337419194,60.027,121.651
1337419195,60.011,121.919
1337419196,59.988,121.758
1337419197,60.026,121.893
1337419198,60.01,121.743
1337419199,59.99,121.852
1337419200,60.027,121.769
1337419201,60.01,121.813
1337419202,59.989,121.732
1337419203,60.023,121.783
1337419204,60.007,121.734
1337419205,59.992,121.739
1337419206,60.019,121.759
1337419207,59.979,121.742
1337419208,59.997,121.819
1337419209,60.019,121.778
1337419210,59.98,121.86
1337419211,59.998,121.744
1337419212,60.02,121.89
1337419213,60.008,121.806
1337419214,59.991,121.908
1337419215,60.027,121.799
1337419216,60.02,121.912
1337419217,60.009,121.832
1337419218,60.001,121.944
1337419219,60.02,121.945
1337419220,60.02,121.743
1337419221,60.007,121.743
1337419222,59.992,121.989
1337419223,60.027,121.769
1337419224,60.009,121.974
1337419225,59.991,121.793
1337419226,60.003,122.007
1337419227,59.996,121.984
1337419228,59.996,121.927
1337419229,60.01,121.927
1337419230,59.989,122.009
1337419231,60.018,121.922
1337419232,60,122.006
1337419233,60.006,122.015
1337419234,59.993,122.014
1337419235,60.013,122.008
1337419236,59.987,122.034
1337419237,60.017,121.999
1337419238,59.981,122.012
1337419239,60.021,121.961
1337419240,59.978,122.04
1337419241,60.018,121.899
1337419242,59.981,122.016
1337419243,60.017,121.853
1337419244,59.982,122.035
1337419245,60.011,121.91
1337419246,59.989,122.054
1337419247,60.004,121.823
1337419248,59.996,122.06
1337419249,59.978,121.876
1337419250,59.992,122.074
1337419251,59.978,121.906
1337419252,60.019,122.079
1337419253,59.98,121.938
1337419254,59.996,122.062
1337419255,59.979,121.876
1337419256,60.024,122.037
1337419257,59.978,121.852
1337419258,59.997,122.006
1337419259,60.009,121.894
1337419260,59.99,122.012
1337419261,60.017,121.938
1337419262,59.982,122.035
1337419264,60.001
1337419265,60.013,121.989
1337419266,59.986,121.732
1337419267,60.026,121.918
1337419268,60.009,121.977
1337419269,59.99,121.875
1337419270,60.022,121.996
1337419271,60.003,121.901
1337419272,59.997,121.997
1337419273,60.014,121.823
1337419274,59.985,121.987
1337419275,60.001,121.812
1337419276,60.014,122.018
1337419277,59.984,121.834
1337419278,59.999,122.031
1337419279,60.024,121.834
1337419280,60.01,122.068
1337419281,59.989,121.828
1337419282,60.003,122.016
1337419283,60.019,121.842
1337419284,60.005,122.018
1337419285,59.996,121.922
1337419286,60.021,122.014
1337419287,60.003,121.079
1337419288,59.996,121.738
1337419289,60.016,121.737
1337419290,59.983,121.913
1337419291,60.002,121.783
1337419292,60.01,121.863
1337419293,59.989,121.8
1337419294,60.019,121.842
1337419295,59.979,121.842
1337419296,59.999,121.865
1337419297,60.01,121.873
1337419298,59.989,121.819
1337419299,60.023,121.869
1337419300,60.007,121.782
1337419301,59.993,121.849
1337419302,60.02,121.777
1337419303,60.004,121.907
1337419304,59.996,121.786
1337419305,60.013,121.949
1337419306,59.986,121.855
1337419307,60.026,121.992
1337419308,60.01,121.767
1337419309,59.988,121.957
1337419310,60.002,121.819
1337419311,60.02,121.955
1337419312,60.01,121.675
1337419313,59.99,121.925
1337419314,59.998,121.717
1337419315,60.027,121.969
1337419316,60.023,121.791
1337419317,60.016,121.957
1337419318,60.014,121.882
1337419319,60.014,122.004
1337419320,59.996,121.904
1337419321,60.002,121.986
1337419322,60.027,121.815
1337419323,60.027,121.96
1337419324,60.022,121.837
1337419325,60.017,121.932
1337419326,60.018,121.892
1337419327,60.018,121.869
1337419328,60.016,121.902
1337419329,60.017,121.854
1337419330,59.995,121.877
1337419331,59.999,121.783
1337419332,60.002,121.976
1337419333,60.027,121.935
1337419334,60.027,122.055
1337419335,60.027,121.99
1337419336,60.027,121.863
1337419338,60.022
1337419339,60.015,122.124
1337419340,60.014,121.938
1337419341,59.99,122.121
1337419342,59.999,121.901
1337419343,60.027,122.058
1337419344,60.022,121.877
1337419345,60.015,122.085
1337419346,60.012,121.865
1337419347,59.992,122.053
1337419348,60,121.911
1337419349,60.027,122.051
1337419350,60.022,121.865
1337419351,60.014,122.031
1337419352,60.011,121.873
1337419353,59.994,122.019
1337419354,60.027,121.923
1337419355,60.027,121.929
1337419356,60.017,121.905
1337419357,60.01,121.965
1337419358,59.992,121.906
1337419359,60.001,121.877
1337419360,60.026,121.911
1337419361,60.015,121.939
1337419362,60.01,121.925
1337419363,59.994,121.901
1337419364,60.027,122.03
1337419365,60.025,121.918
1337419366,60.018,122.048
1337419367,60.016,121.91
1337419368,60.016,122.041
1337419369,60.018,121.882
1337419370,60.02,122.06
1337419371,60.019,121.866
1337419372,60.019,122.032
1337419373,60.021,121.873
1337419374,60.022,122.033
1337419375,60.022,121.892
1337419376,60.023,122.011
1337419377,60.022,121.989
1337419378,60.023,122.114
1337419379,60.024,121.96
1337419380,60.021,122.067
1337419381,60.022,121.926
1337419382,60.023,122.086
1337419383,60.024,121.989
1337419384,60.026,122.177
1337419385,60.026,122.061
1337419386,60.027,122.139
1337419387,60.026,122.135
1337419388,60.026,122.145
1337419389,60.026,122.097
1337419390,60.026,122.105
1337419391,60.026,122.09
1337419392,60.024,122.043
1337419393,60.024,122.075
1337419394,60.022,121.995
1337419395,60.017,122.079
1337419396,60.014,121.953
1337419397,60.013,122.055
