1343380691,59.995,122.667
1343380692,59.982,122.81
1343380693,59.999,122.803
1343380694,60.011,122.749
1343380695,59.988,122.783
1343380696,60.018,122.783
1343380697,59.981,122.812
1343380698,59.999,122.793
1343380699,59.978,122.8
1343380700,59.996,122.806
1343380701,59.978,122.78
1343380702,59.996,122.8
1343380703,59.978,122.797
1343380704,59.995,122.79
1343380705,59.978,122.782
1343380706,59.995,122.734
1343380707,59.98,122.757
1343380708,60.016,122.76
1343380709,59.983,122.755
1343380710,60.01,122.737
1343380711,59.989,122.752
1343380712,60.003,122.773
1343380713,59.993,122.752
1343380714,59.978,122.749
1343380715,60.017,122.737
1343380716,59.982,122.754
1343380717,60.014,122.757
1343380718,59.985,122.77
1343380719,60.012,122.771
1343380720,59.987,122.782
1343380721,60.01,122.813
1343380722,59.989,122.776
1343380723,60.01,122.775
1343380724,59.99,122.79
1343380726,60.007,122.816
1343380727,59.992,122.821
1343380728,59.978,122.824
1343380729,59.992,122.79
1343380730,59.981,122.77
1343380731,60.012,122.79
1343380732,59.988,122.78
1343380733,60.007,122.784
1343380734,59.992,122.763
1343380735,60.004,122.779
1343380736,59.996,122.749
1343380737,59.978,122.737
1343380738,59.995,122.747
1343380739,59.978,122.735
1343380740,59.994,122.771
1343380741,59.979,122.766
1343380742,60.014,122.8
1343380743,59.985,122.809
1343380744,60.01,122.782
1343380745,59.989,122.808
1343380746,60.004,122.764
1343380747,59.993,122.791
1343380748,59.978,122.75
1343380749,59.994,122.759
1343380750,59.979,122.747
1343380751,60.014,122.766
1343380752,59.985,122.745
1343380753,60.013,122.738
1343380754,59.986,122.737
1343380755,60.017,122.725
1343380756,59.982,122.747
1343380757,60.018,122.737
1343380758,59.981,122.736
1343380759,60.025,122.728
1343380760,60.005,122.711
1343380761,59.994,122.767
1343380762,60.01,122.757
1343380763,59.989,122.77
1343380764,60.018,122.769
1343380765,59.981,122.462
1343380766,59.999,122.535
1343380767,60.012,122.514
1343380768,59.987,122.509
1343380769,60.025,122.477
1343380770,60.008,122.485
1343380771,59.991,122.491
1343380772,60.016,122.177
1343380773,59.983,122.382
1343380774,60.022,122.377
1343380775,59.978,122.402
1343380776,59.998,122.387
1343380777,60.009,122.407
1343380778,59.99,122.408
1343380779,60.021,122.433
1343380780,59.978,122.414
1343380781,59.997,122.437
1343380782,60.011,122.418
1343380783,59.988,122.421
1343380784,60.024,122.403
1343380785,60.007,122.399
1343380786,59.992,122.449
1343380787,60.022,122.409
1343380788,60.006,122.425
1343380789,59.993,122.394
1343380790,60.023,122.384
1343380791,60.008,122.407
1343380792,59.992,122.413
1343380793,60.024,122.426
1343380795,60.009,122.379
1343380796,59.99,122.391
1343380797,60.002,122.358
1343380798,60.021,122.392
1343380799,60.009,122.39
1343380800,59.99,122.409
1343380801,60.002,122.43
1343380802,60.024,122.418
1343380803,60.011,122.393
1343380804,59.988,122.387
1343380805,60,122.455
1343380806,60.023,122.462
1343380807,60.008,122.481
1343380808,59.991,122.459
1343380809,60.027,122.452
1343380810,60.015,122.485
1343380811,59.984,122.49
1343380812,59.998,122.482
1343380813,60.022,122.513
1343380814,60.008,122.506
1343380815,59.991,122.523
1343380816,60.023,122.52
1343380817,60.006,122.535
1343380818,59.993,122.529
1343380819,60.023,122.525
1343380820,60.007,122.537
1343380821,59.992,122.529
1343380822,60.023,122.551
1343380823,60.005,122.558
1343380824,59.993,122.537
1343380825,60.019,122.555
1343380826,59.98,122.578
1343380827,59.999,122.585
1343380828,60.011,122.582
1343380829,59.988,122.533
1343380830,60.024,122.53
1343380831,60.005,122.53
1343380832,59.994,122.504
1343380833,60.012,122.497
1343380834,59.987,122.504
1343380835,60.016,122.493
1343380836,59.983,122.487
1343380837,60.018,122.496
1343380838,59.981,122.476
1343380839,60.019,122.474
1343380840,59.98,122.497
1343380841,59.998,122.481
1343380842,59.978,122.508
1343380843,59.995,122.497
1343380844,59.978,122.595
1343380845,60.017,122.66
1343380846,59.982,122.621
1343380847,60.014,122.641
1343380848,59.985,122.634
1343380849,60.008,122.519
1343380850,59.991,122.576
1343380851,59.978,122.575
1343380852,59.992,122.528
1343380853,59.978,122.552
1343380854,60.014,122.537
1343380855,59.985,122.547
