1341652679,59.983,123.277
1341652680,59.997,122.887
1341652681,60.025,122.847
1341652682,60.012,122.788
1341652683,59.987,122.731
1341652684,60.002,122.738
1341652685,60.01,122.777
1341652686,59.989,122.722
1341652687,60.027,122.719
1341652688,60.01,122.715
1341652689,59.989,122.713
1341652690,60.022,122.825
1341652691,59.993,122.823
1341652693,59.993,122.823
1341652694,60.021,122.784
1341652695,60.003,122.842
1341652696,59.996,122.797
1341652697,60.016,122.778
1341652698,59.983,122.802
1341652699,60.001,122.791
1341652700,60.014,122.839
1341652701,59.984,122.796
1341652702,60.025,122.785
1341652703,60.006,122.732
1341652704,59.993,122.723
1341652705,60.017,122.777
1341652706,59.982,122.837
1341652707,59.999,122.783
1341652708,60.003,122.773
1341652709,59.997,122.809
1341652710,60.008,122.76
1341652711,60.014,122.824
1341652712,60.014,122.824
1341652713,59.984,122.866
1341652714,60.02,122.881
1341652715,59.978,122.925
1341652716,59.999,122.832
1341652717,60.007,122.828
1341652718,59.992,122.734
1341652720,60.018,122.426
1341652721,59.981,122.667
1341652722,60,122.769
1341652723,60.009,122.751
1341652724,59.99,122.734
1341652725,60.026,122.694
1341652726,60.009,122.699
1341652727,59.99,122.711
1341652728,60.027,122.686
1341652729,60.012,122.68
1341652730,59.986,122.658
1341652731,60.001,122.657
1341652732,60.014,122.772
1341652733,59.985,122.759
1341652734,59.999,122.754
1341652735,60.014,122.795
1341652736,59.984,122.818
1341652737,60.001,122.774
1341652738,60.012,122.77
1341652739,59.987,122.743
1341652740,60.023,122.771
1341652741,60.004,122.828
1341652742,59.996,122.759
1341652743,60.013,122.745
1341652744,59.986,122.684
1341652745,60.023,122.693
1341652747,60.003,122.733
1341652748,59.996,122.745
1341652749,60.011,122.714
1341652750,59.988,122.722
1341652751,60.02,122.787
1341652752,59.978,122.751
1341652753,59.998,122.84
1341652754,60.009,122.859
1341652755,59.99,122.844
1341652756,60.02,122.855
1341652757,60.004,122.888
1341652758,59.996,122.802
1341652759,60.016,122.805
1341652760,59.983,122.762
1341652761,60.024,122.76
1341652762,60.004,122.747
1341652763,59.995,122.759
1341652764,60.009,122.769
1341652765,59.99,122.71
1341652766,60.009,122.662
1341652767,59.99,122.675
1341652768,60.008,122.636
1341652769,59.991,122.615
1341652770,60.004,122.551
1341652771,59.996,122.568
1341652772,60.004,122.559
1341652773,59.996,122.721
1341652775,60.005,122.661
1341652776,59.994,122.729
1341652777,60.008,122.769
1341652778,59.991,122.741
1341652779,60.013,122.796
1341652780,59.986,122.761
1341652781,60.018,122.775
1341652782,59.981,122.809
1341652783,59.999,122.811
1341652784,59.978,122.734
1341652785,59.997,122.677
1341652786,60.006,122.689
1341652787,59.994,122.704
1341652788,60.012,122.753
1341652789,59.987,122.854
1341652790,60.018,122.816
1341652791,59.981,122.784
1341652792,59.999,122.804
1341652793,60.004,122.745
1341652794,59.996,122.878
1341652795,60.01,122.918
1341652796,59.989,122.926
1341652797,60.01,122.886
1341652798,59.989,122.857
1341652799,60.025,122.857
1341652800,60.008,122.853
1341652802,59.992,122.848
1341652803,60.019,122.807
1341652804,59.98,122.727
1341652805,59.997,122.679
1341652806,60.016,122.713
1341652807,59.983,122.741
1341652808,59.999,122.718
1341652809,60.015,122.69
1341652810,59.984,122.66
1341652811,60,122.638
1341652812,60.016,122.802
1341652813,59.983,122.846
1341652814,60,122.867
1341652815,60.015,122.862
1341652816,59.984,122.841
1341652817,59.999,122.824
1341652818,60.015,122.838
1341652819,59.984,122.832
1341652820,60,122.864
1341652821,60.013,122.908
1341652822,59.986,122.846
1341652823,60,122.822
1341652824,60.012,122.777
1341652825,59.987,122.756
1341652826,60.002,122.819
1341652827,60.014,122.886
1341652828,59.985,122.828
1341652830,59.999,122.777
1341652831,60.015,122.779
1341652832,59.984,122.729
1341652833,59.999,122.876
1341652834,60.014,122.931
1341652835,59.985,122.931
1341652836,60.002,122.97
1341652837,60.01,122.983
1341652838,59.989,122.854
1341652839,60.021,122.837
1341652840,60.003,122.813
1341652841,59.996,122.805
1341652842,60.016,122.831
1341652843,59.983,122.836
1341652844,60.001,122.773
1341652845,60.007,122.679
1341652846,59.992,122.686
1341652847,60.018,122.707
1341652848,59.981,122.713
1341652849,59.999,122.745
1341652850,60.004,122.753
1341652851,59.995,122.731
