1336900599,60.009,121.944
1336900600,59.985,122.53
1336900601,59.978,121.945
1336900602,59.978,122.408
1336900603,59.985,121.948
1336900604,59.984,122.594
1336900605,59.978,122.017
1336900606,59.978,122.684
1336900607,59.984,121.957
1336900608,59.985,122.574
1336900609,59.978,121.947
1336900610,59.978,122.315
1336900612,59.985,121.964
1336900613,59.986,122.267
1336900614,59.978,121.994
1336900615,60.007,122.323
1336900616,59.987,121.978
1336900617,59.979,122.216
1336900618,60.004,122.109
1336900619,59.988,122.357
1336900620,59.979,122.206
1336900621,60.005,122.33
1336900622,59.989,122.352
1336900623,59.978,122.421
1336900624,60.013,122.462
1336900625,59.986,122.339
1336900626,60.008,122.516
1336900627,59.991,122.401
1336900628,59.979,122.629
1336900629,59.994,122.425
1336900630,59.978,122.646
1336900631,60.014,122.225
1336900632,59.984,122.606
1336900633,60.008,122.129
1336900634,59.991,122.717
1336900635,60.004,122.186
1336900637,59.994,122.607
1336900638,59.978,122.075
1336900639,59.995,122.295
1336900640,59.978,122.103
1336900641,60.018,122.301
1336900642,59.981,122.041
1336900643,60.016,122.448
1336900644,59.983,122.07
1336900645,60.022,122.736
1336900646,59.978,122.341
1336900647,59.997,122.905
1336900648,60.014,122.255
1336900649,59.984,122.79
1336900650,60.001,122.178
1336900651,60.013,122.603
1336900652,59.986,122.144
1336900653,60,122.484
1336900654,60.019,122.153
1336900655,60.006,122.409
1336900656,59.995,121.887
1336900657,60.022,122.241
1336900658,60.008,122.073
1336900659,59.992,122.188
1336900660,60.026,122.17
1336900662,60.013,122.194
1336900663,59.985,122.399
1336900664,59.998,122.298
1336900665,60.022,122.432
1336900666,60.009,122.243
1336900667,59.991,122.597
1336900668,60.027,122.281
1336900669,60.016,122.487
1336900670,59.983,122.169
1336900671,59.998,122.444
1336900672,60.017,122.036
1336900673,59.982,122.344
1336900674,59.998,121.978
1336900675,60.021,122.363
1336900676,60.005,121.951
1336900677,59.995,122.097
1336900678,60.017,121.65
1336900679,59.982,122.463
1336900680,60,121.817
1336900681,60.004,122.427
1336900682,59.995,121.598
1336900683,60.006,122.05
1336900684,59.994,121.623
1336900685,59.978,121.945
1336900687,59.993,121.612
1336900688,59.981,121.949
1336900689,60.008,121.641
1336900690,59.991,121.912
1336900691,59.978,121.721
1336900692,59.99,122.205
1336900693,59.983,121.756
1336900694,60.007,122.173
1336900695,59.993,122.012
1336900696,59.979,122.111
1336900697,59.992,121.906
1336900698,59.983,121.965
1336900699,60.007,121.725
1336900700,59.992,121.793
1336900701,59.979,121.681
1336900702,59.992,121.731
1336900703,59.982,121.772
1336900704,60.011,121.695
1336900705,59.989,122.043
1336900706,59.979,121.734
1336900707,59.989,122.024
1336900708,59.98,121.753
1336900709,60.006,122.224
1336900710,59.988,122.023
1336900712,59.98,122.505
1336900713,59.979,122.223
1336900714,59.986,122.455
1336900715,59.985,122.409
1336900716,59.98,122.463
1336900717,60.008,122.479
1336900718,59.984,122.462
1336900719,59.981,122.49
1336900720,59.98,122.48
1336900721,59.979,122.498
1336900722,59.981,122.5
1336900723,59.982,122.509
1336900724,59.98,122.507
1336900725,59.979,122.514
1336900726,59.979,122.525
1336900727,59.984,122.561
1336900728,59.983,122.633
1336900729,59.979,122.601
1336900730,59.979,122.611
1336900731,59.985,122.616
1336900732,59.986,122.598
1336900733,59.979,122.629
1336900734,60.005,122.612
1336900735,59.99,122.612
1336900736,59.979,122.613
1336900738,60.016,122.652
1336900739,59.984,122.633
1336900740,60.011,122.656
1336900741,59.989,122.673
1336900742,60.009,122.66
1336900743,59.99,122.676
1336900744,60.005,122.659
1336900745,59.995,122.676
1336900746,60.004,122.685
1336900747,59.996,122.673
1336900748,60.003,122.674
1336900749,59.997,122.666
1336900750,60.005,122.7
1336900751,59.995,122.702
1336900752,60.007,122.663
1336900753,59.992,122.627
1336900754,60.012,122.664
1336900755,59.988,122.692
1336900756,60.015,122.7
1336900757,59.984,122.68
1336900758,60.013,122.679
1336900759,59.987,122.665
1336900760,60.011,122.664
1336900761,59.988,122.663
1336900763,60.005,122.659
1336900764,59.994,122.655
1336900765,59.979,122.66
1336900766,59.994,122.663
1336900767,59.978,122.637
1336900768,60.017,122.636
1336900769,59.983,122.613
1336900770,60.014,122.647
1336900771,59.986,122.655
1336900772,60.014,122.635
1336900773,59.986,122.609
1336900774,60.016,122.601
1336900775,59.983,122.593
1336900776,60.001,122.612
1336900777,60.005,122.621
1336900778,59.994,122.595
1336900779,60.015,122.592
1336900780,59.984,122.611
1336900781,60.024,122.614
1336900782,59.978,122.619
1336900783,59.997,122.565
1336900784,60.007,122.602
1336900785,59.992,122.613
1336900786,60.011,122.593
1336900788,59.988,122.615
1336900789,60.014,122.609
1336900790,59.985,122.597
1336900791,60.017,122.588
1336900792,59.982,122.606
1336900793,60.018,122.624
1336900794,59.981,122.602
1336900795,59.999,122.624
1336900796,59.978,122.619
1336900797,59.998,122.604
1336900798,59.978,122.607
1336900799,59.997,122.628
1336900800,59.978,122.621
1336900801,59.996,122.628
1336900802,59.978,122.615
1336900803,59.996,122.622
1336900804,59.978,122.619
1336900805,59.993,122.608
1336900806,59.981,122.604
1336900807,60.015,122.607
1336900808,59.984,122.611
1336900809,60.006,122.608
1336900810,59.992,122.611
