1341825485,59.978,123.608
1341825486,59.978,123.583
1341825487,60.003,123.607
1341825488,59.978,123.522
1341825489,59.979,123.607
1341825490,59.979,123.516
1341825491,59.978,123.479
1341825492,59.978,123.53
1341825493,59.978,123.557
1341825494,60.005,123.645
1341825495,59.982,123.661
1341825496,59.982,123.765
1341825498,59.978,123.622
1341825499,59.978,123.702
1341825500,59.984,123.636
1341825501,59.978,123.549
1341825502,59.978,123.549
1341825503,59.978,123.504
1341825504,60.009,123.569
1341825505,59.985,123.588
1341825506,59.978,123.647
1341825507,59.978,123.622
1341825508,59.983,123.552
1341825509,59.983,123.552
1341825510,59.978,123.538
1341825511,60.008,123.513
1341825512,59.988,123.531
1341825513,59.978,123.533
1341825514,59.978,123.583
1341825515,59.986,123.622
1341825516,59.983,123.634
1341825517,59.978,123.707
1341825518,60.01,123.589
1341825519,59.989,123.593
1341825520,59.978,123.572
1341825521,60.015,123.6
1341825523,59.984,123.547
1341825524,59.978,123.536
1341825525,59.99,123.585
1341825526,59.98,123.509
1341825527,60.013,123.615
1341825528,59.986,123.548
1341825529,60.007,123.545
1341825530,59.992,123.552
1341825531,60.009,123.561
1341825532,59.991,123.476
1341825533,60.013,123.476
1341825534,59.986,123.461
1341825535,60.021,123.484
1341825536,59.978,123.53
1341825537,59.997,123.55
1341825538,60.013,123.635
1341825539,59.986,123.584
1341825540,60.025,123.62
1341825541,60.01,123.63
1341825542,59.989,123.599
1341825543,60.027,123.547
1341825544,60.016,123.514
1341825545,60.008,123.586
1341825546,59.995,123.632
1341825548,60.027,123.687
1341825549,60.025,123.643
1341825550,60.015,123.608
1341825551,60.011,123.625
1341825552,60.001,123.568
1341825553,60.001,123.568
1341825554,60.027,123.561
1341825555,60.021,123.603
1341825556,60.011,123.626
1341825557,60.013,123.672
1341825558,59.996,123.659
1341825559,60.027,123.71
1341825560,60.023,123.643
1341825561,60.014,123.611
1341825562,60.013,123.634
1341825563,59.992,123.592
1341825564,59.999,123.518
1341825565,60.027,123.508
1341825566,60.024,123.517
1341825567,60.014,123.555
1341825568,60.011,123.611
1341825569,59.994,123.606
1341825570,60.002,123.533
1341825571,60.027,123.541
1341825573,60.026,123.584
1341825574,60.019,123.461
1341825575,60.013,123.424
1341825576,60.015,123.455
1341825577,59.994,123.452
1341825578,59.999,123.524
1341825579,60.027,123.57
1341825580,60.027,123.251
1341825581,60.027,123.274
1341825582,60.025,123.278
1341825583,60.022,123.288
1341825584,60.018,123.235
1341825585,60.016,123.199
1341825586,60.015,123.16
1341825587,60.016,123.233
1341825588,59.995,123.311
1341825589,59.998,123.307
1341825590,60.002,123.303
1341825591,60.027,123.263
1341825592,60.027,123.25
1341825593,60.027,123.18
1341825594,60.027,123.215
1341825595,60.027,123.219
1341825596,60.027,123.267
1341825598,60.027,123.384
1341825599,60.027,123.447
1341825600,60.027,123.496
1341825601,60.027,123.517
1341825602,60.027,123.475
1341825603,60.027,123.43
1341825604,60.027,123.429
1341825605,60.027,123.425
1341825606,60.027,123.322
1341825607,60.027,123.322
1341825608,60.027,123.271
1341825609,60.003,123.369
1341825610,60.002,123.347
1341825611,60.001,123.391
1341825612,60.001,123.315
1341825613,60.002,123.346
1341825614,60.027,123.345
1341825615,60.027,123.229
1341825616,60.027,123.203
1341825617,60.027,123.224
1341825618,60.027,123.285
1341825619,60.027,123.343
1341825620,60.027,123.408
1341825621,60.027,123.416
1341825623,60.027,123.395
1341825624,60.027,123.367
1341825625,60.027,123.388
1341825626,60.027,123.391
1341825627,60.024,123.367
1341825628,60.018,123.358
1341825629,60.014,123.331
1341825630,60.014,123.45
1341825631,59.994,123.441
1341825632,60.002,123.434
1341825633,60.025,123.423
1341825634,60.018,123.442
1341825635,60.011,123.409
1341825636,59.991,123.391
1341825637,60.001,123.399
1341825638,60.027,123.392
1341825639,60.022,123.449
1341825640,60.012,123.459
1341825641,60.013,123.471
1341825642,59.995,123.453
1341825643,60.002,123.423
1341825644,60.027,123.373
1341825645,60.019,123.397
1341825646,60.011,123.41
1341825648,59.989,123.384
1341825649,60.001,123.367
1341825650,60.023,123.312
1341825651,60.008,123.399
1341825652,59.991,123.4
1341825653,60.026,123.447
1341825654,60.01,123.383
1341825655,59.989,123.396
1341825656,60.025,123.373
1341825657,60.007,123.301
1341825658,59.992,123.314
1341825659,60.024,123.227
1341825660,60.009,123.296
1341825661,59.99,123.351
1341825662,60.027,123.423
1341825663,60.011,123.401
1341825664,59.988,123.304
1341825665,60.027,123.373
1341825666,60.011,123.355
1341825667,59.988,123.38
1341825668,60.027,123.324
1341825669,60.016,123.268
1341825670,59.982,123.304
1341825671,59.997,123.393
1341825673,60.026,123.385
1341825674,60.014,123.412
1341825675,59.986,123.389
1341825676,59.997,123.398
1341825677,60.027,123.368
1341825678,60.01,123.304
1341825679,60.01,123.304
1341825680,59.993,123.282
1341825681,60.027,123.337
1341825682,60.022,123.349
1341825683,60.01,123.355
1341825684,59.989,123.358
1341825685,60.001,123.294
1341825686,60.022,123.261
1341825687,60.007,123.268
1341825688,59.992,123.29
1341825689,60.027,123.223
1341825690,60.015,123.201
1341825691,59.984,123.166
1341825692,60,123.253
1341825693,60.016,123.308
1341825694,60.007,123.355
1341825695,59.996,123.217
1341825696,60.022,123.222
1341825698,60.005,123.209
1341825699,59.993,123.128
1341825700,60.022,123.133
1341825701,60.006,123.099
1341825702,59.992,123.116
1341825703,60.021,123.174
1341825704,60.004,123.294
1341825705,59.995,123.629
1341825706,59.983,123.629
1341825707,59.983,123.629
1341825708,60,123.604
1341825709,60.01,123.634
1341825710,59.988,123.569
1341825711,60.023,123.537
1341825712,60.003,123.555
1341825713,59.995,123.659
1341825714,60.016,123.647
