1342775886,60.018,121.659
1342775887,60.019,121.719
1342775888,60.018,121.723
1342775889,60.019,121.772
1342775890,60.02,121.785
1342775891,60.021,121.732
1342775892,60.021,121.758
1342775893,60.021,121.842
1342775894,60.02,121.845
1342775895,59.995,121.87
1342775896,59.997,121.898
1342775897,59.998,121.87
1342775898,59.999,121.882
1342775899,60,121.918
1342775900,60.002,121.953
1342775901,60.027,121.94
1342775902,60.027,121.923
1342775903,60.027,121.844
1342775904,60.027,121.822
1342775905,60.026,121.777
1342775906,60.022,121.678
1342775907,60.018,121.553
1342775908,60.017,121.54
1342775909,60.018,121.547
1342775910,60.018,121.545
1342775911,60.018,121.412
1342775912,60.02,121.522
1342775913,60.019,121.605
1342775914,60.019,121.663
1342775915,60.021,121.659
1342775916,60.022,121.706
1342775917,60.022,121.698
1342775918,60.023,121.672
1342775919,60.022,121.756
1342775920,60.022,121.741
1342775921,60.024,121.739
1342775922,60.023,121.67
1342775923,60.022,121.597
1342775924,60.021,121.553
1342775925,60.022,121.591
1342775927,60.023,121.51
1342775928,60.024,121.51
1342775929,60.025,121.555
1342775930,60.023,121.602
1342775931,60.022,121.605
1342775932,60.021,121.602
1342775933,60.022,121.633
1342775934,60.022,121.671
1342775935,60.022,121.679
1342775936,60.023,121.722
1342775937,60.025,121.7
1342775938,60.026,121.721
1342775939,60.027,121.774
1342775940,60.028,121.735
1342775941,60.027,121.686
1342775942,60.027,121.757
1342775943,60.027,121.715
1342775944,60.027,121.642
1342775945,60.027,121.619
1342775946,60.027,121.693
1342775947,60.027,121.58
1342775948,60.027,121.514
1342775949,60.027,121.579
1342775950,60.027,121.615
1342775951,60.028,121.581
1342775952,60.027,121.531
1342775953,60.027,121.613
1342775954,60.027,121.662
1342775955,60.027,121.664
1342775956,60.027,121.677
1342775957,60.027,121.715
1342775958,60.001,121.665
1342775959,60.024,121.732
1342775960,60.025,121.746
1342775961,60.025,121.747
1342775962,60.025,121.813
1342775963,60.025,121.781
1342775964,60.027,121.605
1342775965,60.027,121.488
1342775966,60.027,121.671
1342775967,60.027,121.585
1342775968,60.028,121.606
1342775969,60.027,121.684
1342775970,60.027,121.656
1342775971,60.027,121.632
1342775972,60.027,121.648
1342775973,60.027,121.632
1342775974,60.027,121.637
1342775975,60.026,121.683
1342775976,60.026,121.719
1342775977,60.025,121.72
1342775978,60.024,121.79
1342775979,60.025,121.831
1342775980,60.026,121.805
1342775981,60.027,121.841
1342775982,60.027,121.851
1342775983,60.027,121.785
1342775984,60.027,121.755
1342775985,60.027,121.749
1342775986,60.027,121.646
1342775987,60.027,121.58
1342775988,60.027,121.562
1342775989,60.001,121.57
1342775990,60.023,121.559
1342775991,60.022,121.499
1342775992,60.023,121.541
1342775993,60.023,121.558
1342775994,60.023,121.631
1342775995,60.021,121.684
1342775996,60.023,121.67
1342775997,60.023,121.656
1342775998,60.024,121.696
1342775999,60.025,121.748
1342776000,60.027,121.73
1342776001,60.027,121.74
1342776002,60.027,121.753
1342776003,60.027,121.67
1342776004,60.027,121.664
1342776005,60.027,121.607
1342776007,60.027,121.609
1342776008,60.027,121.572
1342776009,60.002,121.632
1342776010,60,121.673
1342776011,59.999,121.679
1342776012,59.998,121.682
1342776013,59.998,121.702
1342776014,59.999,121.666
1342776015,60.002,121.774
1342776016,60.027,121.813
1342776017,60.027,121.787
1342776018,60.027,121.799
1342776019,60.027,121.834
1342776020,60.027,121.846
1342776021,60.027,121.854
1342776022,60.027,121.88
1342776023,60.027,121.913
1342776024,60.026,121.842
1342776025,60.026,121.839
1342776026,60.027,121.822
1342776027,60.024,121.784
1342776028,60.022,121.759
1342776029,60.022,121.734
1342776030,60.019,121.76
1342776031,60.017,121.871
1342776032,60.02,121.835
1342776033,60.018,121.787
1342776034,60.016,121.824
1342776035,60.017,121.908
1342776036,60.018,121.881
1342776037,59.996,121.889
1342776038,60.001,121.913
1342776039,60.027,121.92
1342776040,60.027,121.943
1342776041,60.027,121.979
1342776042,60.023,121.992
1342776043,60.016,121.939
1342776044,60.013,121.914
1342776045,60.015,121.915
1342776046,59.996,121.87
1342776047,60.002,121.861
1342776048,60.027,121.813
1342776049,60.027,121.824
1342776050,60.02,121.838
1342776051,60.014,121.897
1342776052,60.012,121.887
1342776053,59.994,121.848
1342776054,60.027,121.877
1342776055,60.024,121.95
1342776056,60.011,121.953
1342776057,59.988,121.92
1342776058,60,121.976
1342776059,60.023,122.001
1342776060,60.01,122.024
1342776061,59.989,122.039
1342776062,60.001,122.034
1342776063,60.02,122.018
1342776064,60.009,122.017
1342776065,59.99,122.046
1342776066,60.002,121.985
1342776067,60.021,121.989
1342776068,60.008,121.876
1342776069,59.991,121.857
1342776070,60.027,121.837
1342776071,60.016,121.883
1342776072,59.983,121.873
1342776073,59.997,121.812
1342776074,60.019,121.757
1342776075,59.98,121.869
1342776076,59.997,121.844
1342776077,60.019,121.894
1342776078,60.005,121.885
1342776079,59.995,121.88
1342776080,60.016,121.938
1342776081,59.983,121.983
1342776082,59.999,121.959
1342776083,60.013,122.007
1342776084,59.986,121.98
1342776085,60.022,121.908
1342776087,59.978,121.868
1342776088,59.997,121.9
1342776089,60.01,121.776
1342776090,59.989,121.745
1342776091,60.015,121.809
1342776092,59.984,121.851
1342776093,60.02,121.873
1342776094,59.979,121.831
1342776095,60.018,121.831
1342776096,59.981,121.872
1342776097,60.012,121.9
1342776098,59.988,121.962
1342776099,59.978,121.933
1342776100,59.993,121.958
1342776101,59.978,121.976
1342776102,60.015,122.021
1342776103,59.984,121.99
1342776104,60.006,122.064
1342776105,59.993,122.042
1342776106,59.978,122.016
1342776107,59.992,121.999
1342776108,59.981,121.961
1342776109,59.981,121.862
1342776110,59.99,121.751
1342776111,59.978,121.727
1342776112,59.988,121.659
1342776113,59.986,121.668
1342776114,59.978,121.665
1342776115,60.005,121.665
1342776116,59.983,121.671
1342776117,59.982,121.737
1342776118,59.978,121.73
1342776119,59.979,121.714
1342776120,60.005,121.733
1342776121,59.983,121.601
1342776122,59.984,121.647
1342776123,59.978,121.723
1342776124,60.008,121.748
1342776125,59.989,121.73
1342776126,59.978,121.703
1342776127,60.007,121.716
1342776128,59.992,121.682
1342776129,59.978,121.592
1342776130,60.012,121.631
1342776131,59.987,121.655
1342776132,59.978,121.696
1342776133,59.992,121.685
1342776134,59.979,121.713
1342776135,60.01,121.675
1342776136,59.989,121.75
1342776137,59.978,121.795
1342776138,59.991,121.819
1342776139,59.981,121.778
1342776140,60.012,121.843
1342776141,59.987,121.865
1342776142,60.007,121.834
1342776143,59.992,121.815
1342776144,59.978,121.893
1342776145,59.992,121.863
1342776146,59.979,121.852
1342776147,60.011,121.867
1342776148,59.988,121.809
1342776149,59.978,121.711
1342776150,59.991,121.695
1342776151,59.98,121.706
1342776152,60.008,121.532
1342776153,59.99,121.503
