kitchen:corner,1339233527,1
kitchen:corner,1339233528,1
kitchen:corner,1339233563,0
kitchen:corner,1339233563,0
kitchen:corner,1339233644,1
kitchen:corner,1339233644,1
kitchen:corner,1339233673,0
kitchen:corner,1339233674,0
kitchen:corner,1339233676,1
kitchen:corner,1339233676,1
kitchen:corner,1339233706,0
kitchen:corner,1339233706,0
kitchen:corner,1339233715,1
kitchen:corner,1339233715,1
kitchen:corner,1339233716,1
kitchen:corner,1339233781,0
kitchen:corner,1339233782,0
kitchen:corner,1339233807,1
kitchen:corner,1339233807,1
kitchen:corner,1339233836,0
kitchen:corner,1339233837,0
kitchen:corner,1339233870,1
kitchen:corner,1339233870,1
kitchen:corner,1339233925,0
kitchen:corner,1339233925,0
kitchen:corner,1339234042,1
kitchen:corner,1339234042,1
kitchen:corner,1339234072,0
kitchen:corner,1339234072,0
kitchen:corner,1339234085,1
kitchen:corner,1339234086,1
kitchen:corner,1339234115,0
kitchen:corner,1339234115,0
kitchen:corner,1339234163,1
kitchen:corner,1339234163,1
kitchen:corner,1339234193,0
kitchen:corner,1339234193,0
kitchen:corner,1339234220,1
kitchen:corner,1339234220,1
kitchen:corner,1339234250,0
kitchen:corner,1339234250,0
kitchen:corner,1339234318,1
kitchen:corner,1339234318,1
kitchen:corner,1339234347,0
kitchen:corner,1339234348,0
kitchen:corner,1339234371,1
kitchen:corner,1339234371,1
kitchen:corner,1339234400,0
kitchen:corner,1339234400,0
kitchen:corner,1339234418,1
kitchen:corner,1339234418,1
kitchen:corner,1339234447,0
kitchen:corner,1339234448,0
kitchen:corner,1339234465,1
kitchen:corner,1339234465,1
kitchen:corner,1339234466,1
kitchen:corner,1339234525,0
kitchen:corner,1339234525,0
kitchen:corner,1339234577,1
kitchen:corner,1339234577,1
kitchen:corner,1339234606,0
kitchen:corner,1339234607,0
kitchen:corner,1339234621,1
kitchen:corner,1339234621,1
kitchen:corner,1339234650,0
kitchen:corner,1339234651,0
kitchen:corner,1339234676,1
kitchen:corner,1339234676,1
kitchen:corner,1339234705,0
kitchen:corner,1339234706,0
kitchen:corner,1339234765,1
kitchen:corner,1339234765,1
kitchen:corner,1339234795,0
kitchen:corner,1339234795,0
kitchen:corner,1339234813,1
kitchen:corner,1339234813,1
kitchen:corner,1339234843,0
kitchen:corner,1339234843,0
kitchen:corner,1339234867,1
kitchen:corner,1339234868,1
kitchen:corner,1339234897,0
kitchen:corner,1339234897,0
kitchen:corner,1339234947,1
kitchen:corner,1339234948,1
kitchen:corner,1339234977,0
kitchen:corner,1339234977,0
kitchen:corner,1339234978,1
kitchen:corner,1339234998,1
kitchen:corner,1339234998,1
kitchen:corner,1339235028,0
kitchen:corner,1339235028,0
kitchen:corner,1339235081,1
kitchen:corner,1339235082,1
kitchen:corner,1339235111,0
kitchen:corner,1339235111,0
kitchen:corner,1339235143,1
kitchen:corner,1339235143,1
kitchen:corner,1339235193,0
kitchen:corner,1339235193,0
kitchen:corner,1339235286,1
kitchen:corner,1339235286,1
kitchen:corner,1339235315,0
kitchen:corner,1339235316,0
kitchen:corner,1339235326,1
kitchen:corner,1339235326,1
kitchen:corner,1339235361,0
kitchen:corner,1339235361,0
kitchen:corner,1339235434,1
kitchen:corner,1339235434,1
kitchen:corner,1339235435,1
kitchen:corner,1339235469,0
kitchen:corner,1339235470,0
kitchen:corner,1339235742,1
kitchen:corner,1339235742,1
kitchen:corner,1339235771,0
kitchen:corner,1339235771,0
kitchen:corner,1339235880,1
