livingroom:lamp2,1337944139,0,4
livingroom:wii,1337944144,2,4
livingroom:dvd,1337944150,0,4
livingroom:roku,1337944153,7,4
livingroom:receiver,1337944156,0,4
livingroom:wii,1337944160,2,4
livingroom:subwoofer,1337944163,12,4
livingroom:roku,1337944166,8,4
livingroom:wii,1337944170,2,4
basement:tv,1337944179,0,13
basement:desklamp,1337944182,2,13
livingroom:lamp1,1337944195,0,4
livingroom:lamp2,1337944198,0,4
livingroom:dvd,1337944202,0,4
livingroom:lamp1,1337944206,0,4
livingroom:receiver,1337944209,0,4
livingroom:lamp2,1337944212,0,4
livingroom:subwoofer,1337944216,11,4
livingroom:lamp1,1337944218,0,4
livingroom:dvd,1337944222,0,4
livingroom:roku,1337944226,7,4
livingroom:lamp2,1337944229,0,4
livingroom:wii,1337944235,2,4
livingroom:receiver,1337944238,0,4
livingroom:dvd,1337944242,0,4
livingroom:subwoofer,1337944245,11,4
livingroom:receiver,1337944249,0,4
livingroom:roku,1337944251,7,4
livingroom:subwoofer,1337944255,11,4
livingroom:wii,1337944259,2,4
livingroom:roku,1337944262,6,4
livingroom:wii,1337944265,2,4
livingroom:lamp1,1337944340,0,4
livingroom:lamp2,1337944343,0,4
livingroom:dvd,1337944347,0,4
livingroom:receiver,1337944350,0,4
livingroom:subwoofer,1337944354,11,4
livingroom:roku,1337944357,7,4
livingroom:wii,1337944361,2,4
livingroom:lamp1,1337944470,0,4
livingroom:lamp2,1337944472,0,4
livingroom:lamp1,1337944476,0,4
livingroom:dvd,1337944481,0,4
livingroom:lamp2,1337944482,0,4
livingroom:dvd,1337944489,0,4
livingroom:receiver,1337944493,0,4
livingroom:lamp1,1337944496,0,4
livingroom:subwoofer,1337944500,10,4
livingroom:lamp2,1337944504,0,4
livingroom:roku,1337944506,7,4
livingroom:dvd,1337944509,0,4
livingroom:wii,1337944513,2,4
livingroom:receiver,1337944516,0,4
livingroom:subwoofer,1337944520,11,4
livingroom:lamp1,1337944522,0,4
livingroom:roku,1337944526,8,4
livingroom:lamp2,1337944530,0,4
livingroom:wii,1337944533,2,4
livingroom:dvd,1337944535,0,4
livingroom:receiver,1337944539,0,4
livingroom:subwoofer,1337944543,10,4
livingroom:lamp1,1337944545,0,4
livingroom:roku,1337944549,8,4
livingroom:lamp2,1337944552,0,4
livingroom:wii,1337944556,2,4
livingroom:dvd,1337944559,0,4
livingroom:receiver,1337944562,0,4
livingroom:subwoofer,1337944566,11,4
livingroom:lamp1,1337944568,0,4
livingroom:roku,1337944572,7,4
livingroom:lamp2,1337944575,0,4
livingroom:wii,1337944579,2,4
livingroom:lamp1,1337944581,0,4
livingroom:dvd,1337944585,0,4
livingroom:lamp2,1337944588,0,4
livingroom:receiver,1337944592,0,4
livingroom:dvd,1337944595,0,4
livingroom:subwoofer,1337944599,10,4
livingroom:receiver,1337944602,0,4
livingroom:lamp1,1337944605,0,4
livingroom:subwoofer,1337944612,11,4
livingroom:lamp2,1337944618,0,4
livingroom:lamp1,1337944626,0,4
livingroom:dvd,1337944631,0,4
livingroom:lamp2,1337944637,0,4
livingroom:receiver,1337944644,0,4
livingroom:dvd,1337944648,0,4
livingroom:receiver,1337944654,0,4
livingroom:subwoofer,1337944658,11,4
livingroom:lamp1,1337944771,0,4
livingroom:lamp2,1337944775,0,4
livingroom:dvd,1337944779,0,4
livingroom:receiver,1337944782,0,4
livingroom:subwoofer,1337944785,11,4
livingroom:lamp1,1337944791,0,4
livingroom:lamp2,1337944799,0,4
livingroom:dvd,1337944805,0,4
livingroom:receiver,1337944811,0,4
livingroom:lamp1,1337944817,0,4
livingroom:subwoofer,1337944822,11,4
livingroom:lamp2,1337944824,0,4
livingroom:dvd,1337944832,0,4
livingroom:receiver,1337944839,0,4
livingroom:lamp1,1337944845,0,4
livingroom:subwoofer,1337944852,11,4
livingroom:lamp2,1337944866,0,4
livingroom:lamp1,1337944872,0,4
livingroom:dvd,1337944879,0,4
livingroom:lamp2,1337944885,0,4
livingroom:receiver,1337944889,0,4
livingroom:dvd,1337944892,0,4
livingroom:subwoofer,1337944895,11,4
livingroom:receiver,1337944899,0,4
livingroom:subwoofer,1337944905,11,4
master:lamp1,1337944942,0,21
master:nightstand2,1337944946,4,21
master:cablemodem,1337944949,0,21
master:desklamp,1337944953,1,21
master:lamp1,1337944956,0,21
master:nightstand2,1337944959,4,21
master:cablemodem,1337944962,0,21
master:desklamp,1337944966,1,21
livingroom:lamp1,1337944979,0,4
livingroom:lamp2,1337944983,0,4
livingroom:dvd,1337944986,0,4
livingroom:receiver,1337944990,0,4
livingroom:subwoofer,1337944993,11,4
master:lamp1,1337944996,0,21
master:nightstand2,1337945003,4,21
master:cablemodem,1337945009,0,21
master:desklamp,1337945016,1,21
master:lamp1,1337945063,0,21
master:nightstand2,1337945066,4,21
master:cablemodem,1337945069,0,21
master:desklamp,1337945073,1,21
livingroom:lamp1,1337945169,0,4
livingroom:lamp2,1337945173,0,4
livingroom:dvd,1337945177,0,4
livingroom:receiver,1337945180,0,4
livingroom:subwoofer,1337945184,10,4
livingroom:lamp1,1337945199,0,4
livingroom:lamp2,1337945205,0,4
livingroom:dvd,1337945213,0,4
livingroom:receiver,1337945225,0,4
livingroom:subwoofer,1337945229,11,4
livingroom:lamp1,1337945751,0,4
livingroom:lamp2,1337945755,0,4
livingroom:dvd,1337945758,0,4
livingroom:receiver,1337945762,0,4
livingroom:subwoofer,1337945766,12,4
livingroom:lamp1,1337945823,0,4
livingroom:lamp2,1337945826,0,4
livingroom:dvd,1337945830,0,4
livingroom:receiver,1337945833,0,4
livingroom:subwoofer,1337945837,10,4
basement:tv,1337945932,0,13
basement:desklamp,1337945936,1,13
livingroom:lamp1,1337945980,0,4
livingroom:lamp2,1337945985,0,4
livingroom:dvd,1337945988,0,4
livingroom:receiver,1337945992,0,4
livingroom:subwoofer,1337945995,11,4
livingroom:lamp1,1337946004,0,4
livingroom:lamp2,1337946010,0,4
livingroom:dvd,1337946017,0,4
livingroom:receiver,1337946030,0,4
livingroom:subwoofer,1337946034,11,4
livingroom:lamp1,1337946235,0,4
livingroom:lamp2,1337946239,0,4
livingroom:dvd,1337946242,0,4
livingroom:lamp1,1337946245,0,4
livingroom:receiver,1337946250,0,4
livingroom:lamp2,1337946253,0,4
livingroom:subwoofer,1337946256,10,4
livingroom:dvd,1337946265,0,4
livingroom:receiver,1337946273,0,4
livingroom:subwoofer,1337946279,11,4
livingroom:lamp1,1337946554,0,4
livingroom:lamp2,1337946557,0,4
livingroom:dvd,1337946560,0,4
livingroom:receiver,1337946564,0,4
livingroom:subwoofer,1337946568,11,4
livingroom:lamp1,1337946573,0,4
livingroom:lamp2,1337946580,0,4
livingroom:dvd,1337946587,0,4
livingroom:receiver,1337946593,0,4
livingroom:subwoofer,1337946600,11,4
livingroom:lamp1,1337946606,0,4
livingroom:lamp2,1337946613,0,4
livingroom:dvd,1337946619,0,4
livingroom:receiver,1337946627,0,4
livingroom:subwoofer,1337946633,10,4
livingroom:lamp1,1337946647,0,4
livingroom:lamp2,1337946652,0,4
livingroom:dvd,1337946660,0,4
livingroom:receiver,1337946666,0,4
livingroom:subwoofer,1337946670,11,4
livingroom:lamp1,1337947231,0,4
livingroom:lamp2,1337947233,0,4
livingroom:dvd,1337947237,0,4
livingroom:receiver,1337947240,0,4
livingroom:lamp1,1337947243,0,4
livingroom:subwoofer,1337947247,11,4
livingroom:lamp2,1337947249,0,4
livingroom:dvd,1337947256,0,4
livingroom:receiver,1337947263,0,4
livingroom:subwoofer,1337947270,12,4
basement:tv,1337947296,0,13
basement:desklamp,1337947299,1,13
kitchen:panini,1337947436,1,25
livingroom:lamp1,1337947638,0,4
livingroom:lamp2,1337947664,0,4
livingroom:dvd,1337947668,0,4
livingroom:receiver,1337947671,0,4
livingroom:subwoofer,1337947675,11,4
livingroom:lamp1,1337947698,0,4
livingroom:lamp2,1337947704,0,4
livingroom:dvd,1337947708,0,4
livingroom:receiver,1337947711,0,4
livingroom:subwoofer,1337947714,11,4
livingroom:lamp1,1337947717,0,4
livingroom:lamp2,1337947723,0,4
livingroom:dvd,1337947730,0,4
livingroom:receiver,1337947738,0,4
livingroom:lamp1,1337947745,0,4
livingroom:subwoofer,1337947752,11,4
livingroom:lamp2,1337947758,0,4
livingroom:dvd,1337947763,0,4
livingroom:receiver,1337947777,0,4
livingroom:lamp1,1337947783,0,4
livingroom:subwoofer,1337947787,10,4
livingroom:lamp2,1337947789,0,4
livingroom:dvd,1337947796,0,4
livingroom:receiver,1337947804,0,4
livingroom:subwoofer,1337947810,11,4
livingroom:lamp1,1337947831,0,4
livingroom:lamp2,1337947837,0,4
livingroom:lamp1,1337947841,0,4
livingroom:dvd,1337947845,0,4
livingroom:lamp2,1337947847,0,4
livingroom:receiver,1337947851,0,4
livingroom:dvd,1337947854,0,4
livingroom:subwoofer,1337947858,11,4
livingroom:receiver,1337947861,0,4
livingroom:subwoofer,1337947868,11,4
livingroom:lamp1,1337947883,0,4
livingroom:lamp2,1337947897,0,4
livingroom:lamp1,1337947900,0,4
livingroom:dvd,1337947904,0,4
livingroom:lamp2,1337947906,0,4
livingroom:receiver,1337947910,0,4
livingroom:dvd,1337947914,0,4
livingroom:subwoofer,1337947917,11,4
livingroom:receiver,1337947921,0,4
livingroom:roku,1337947924,0,4
livingroom:subwoofer,1337947927,11,4
livingroom:wii,1337947930,2,4
livingroom:lamp1,1337947936,0,4
livingroom:lamp2,1337947943,0,4
livingroom:dvd,1337947950,0,4
livingroom:receiver,1337947956,0,4
livingroom:subwoofer,1337947964,11,4
livingroom:lamp1,1337947985,0,4
livingroom:lamp2,1337947992,0,4
livingroom:dvd,1337947996,0,4
livingroom:receiver,1337947999,0,4
livingroom:subwoofer,1337948003,10,4
livingroom:lamp1,1337948134,0,4
livingroom:lamp2,1337948137,0,4
livingroom:dvd,1337948141,0,4
livingroom:receiver,1337948144,0,4
livingroom:subwoofer,1337948148,12,4
livingroom:lamp1,1337948208,0,4
livingroom:lamp2,1337948210,0,4
livingroom:dvd,1337948215,0,4
livingroom:receiver,1337948217,0,4
livingroom:subwoofer,1337948221,11,4
livingroom:lamp1,1337948227,0,4
livingroom:lamp2,1337948234,0,4
livingroom:dvd,1337948247,0,4
livingroom:receiver,1337948259,0,4
livingroom:subwoofer,1337948262,11,4
livingroom:lamp1,1337948336,0,4
basement:tv,1337948339,0,13
livingroom:lamp2,1337948342,0,4
basement:desklamp,1337948346,2,13
livingroom:dvd,1337948350,0,4
livingroom:receiver,1337948353,0,4
livingroom:subwoofer,1337948356,11,4
livingroom:lamp1,1337948362,0,4
livingroom:lamp2,1337948370,0,4
livingroom:lamp1,1337948375,0,4
livingroom:dvd,1337948382,0,4
livingroom:lamp2,1337948389,0,4
livingroom:receiver,1337948392,0,4
livingroom:dvd,1337948395,0,4
livingroom:subwoofer,1337948399,11,4
livingroom:receiver,1337948402,0,4
livingroom:subwoofer,1337948410,11,4
master:lamp1,1337948522,0,21
master:nightstand2,1337948546,2,21
master:cablemodem,1337948549,0,21
master:desklamp,1337948552,1,21
livingroom:lamp1,1337948758,0,4
livingroom:lamp2,1337948762,0,4
basement:tv,1337948764,0,13
livingroom:dvd,1337948768,0,4
basement:desklamp,1337948771,1,13
livingroom:receiver,1337948774,0,4
livingroom:subwoofer,1337948778,12,4
livingroom:lamp1,1337948842,0,4
livingroom:lamp2,1337948844,0,4
livingroom:dvd,1337948848,0,4
livingroom:receiver,1337948851,0,4
livingroom:subwoofer,1337948855,10,4
livingroom:lamp1,1337948866,0,4
livingroom:lamp2,1337948872,0,4
livingroom:dvd,1337948880,0,4
livingroom:receiver,1337948886,0,4
livingroom:subwoofer,1337948889,10,4
livingroom:lamp1,1337948916,0,4
livingroom:lamp2,1337948919,0,4
livingroom:dvd,1337948922,0,4
livingroom:receiver,1337948925,0,4
livingroom:subwoofer,1337948929,11,4
livingroom:lamp1,1337949388,0,4
livingroom:lamp2,1337949391,0,4
livingroom:dvd,1337949395,0,4
livingroom:receiver,1337949398,0,4
livingroom:subwoofer,1337949401,10,4
livingroom:lamp1,1337949407,0,4
livingroom:lamp2,1337949414,0,4
livingroom:lamp1,1337949421,0,4
livingroom:dvd,1337949428,0,4
livingroom:lamp2,1337949434,0,4
livingroom:receiver,1337949438,0,4
livingroom:dvd,1337949440,0,4
livingroom:subwoofer,1337949444,11,4
livingroom:receiver,1337949454,0,4
livingroom:subwoofer,1337949460,11,4
livingroom:lamp1,1337949692,0,4
livingroom:lamp2,1337949695,0,4
livingroom:dvd,1337949699,0,4
livingroom:receiver,1337949702,0,4
livingroom:subwoofer,1337949705,11,4
livingroom:lamp1,1337949792,0,4
livingroom:lamp2,1337949796,0,4
livingroom:dvd,1337949800,0,4
livingroom:lamp1,1337949802,0,4
livingroom:receiver,1337949806,0,4
livingroom:lamp2,1337949809,0,4
livingroom:subwoofer,1337949813,11,4
livingroom:dvd,1337949817,0,4
livingroom:receiver,1337949823,0,4
livingroom:subwoofer,1337949830,11,4
livingroom:lamp1,1337949887,0,4
livingroom:lamp2,1337949890,0,4
livingroom:dvd,1337949893,0,4
livingroom:receiver,1337949896,0,4
livingroom:subwoofer,1337949900,11,4
basement:tv,1337950138,0,13
basement:desklamp,1337950141,1,13
livingroom:lamp1,1337950523,0,4
livingroom:lamp2,1337950527,0,4
livingroom:dvd,1337950530,0,4
livingroom:receiver,1337950534,0,4
livingroom:subwoofer,1337950538,10,4
livingroom:lamp1,1337952783,0,4
livingroom:lamp2,1337952785,0,4
livingroom:dvd,1337952788,0,4
livingroom:receiver,1337952791,0,4
livingroom:subwoofer,1337952795,11,4
basement:tv,1337954796,0,13
basement:desklamp,1337954799,1,13
kitchen:panini,1337955421,1,25
kitchen:panini,1337955434,1,25
kitchen:panini,1337955491,1,25
kitchen:panini,1337955522,1,25
kitchen:panini,1337955553,1,25
kitchen:panini,1337955583,1,25
kitchen:panini,1337955613,0,25
kitchen:panini,1337955640,1,25
kitchen:panini,1337955671,1,25
kitchen:panini,1337955701,0,25
kitchen:panini,1337955731,1,25
kitchen:panini,1337955775,1,25
kitchen:panini,1337955790,1,25
kitchen:panini,1337955835,1,25
kitchen:panini,1337955850,1,25
kitchen:panini,1337955881,1,25
basement:tv,1337956095,0,13
basement:desklamp,1337956098,1,13
kitchen:panini,1337956272,1,25
master:lamp1,1337957763,0,21
master:nightstand2,1337957766,2,21
master:cablemodem,1337957770,0,21
master:desklamp,1337957773,1,21
basement:tv,1337958143,0,13
basement:desklamp,1337958147,2,13
livingroom:lamp1,1337959201,0,4
livingroom:lamp2,1337959205,0,4
livingroom:dvd,1337959208,0,4
livingroom:receiver,1337959212,0,4
livingroom:subwoofer,1337959215,11,4
basement:tv,1337959475,0,13
basement:desklamp,1337959479,1,13
basement:tv,1337961441,0,13
basement:desklamp,1337961444,2,13
basement:tv,1337962814,0,13
basement:desklamp,1337962818,1,13
basement:tv,1337964674,0,13
basement:desklamp,1337964677,1,13
basement:tv,1337966034,0,13
basement:desklamp,1337966038,1,13
basement:tv,1337967888,0,13
basement:desklamp,1337967892,2,13
basement:tv,1337969256,0,13
basement:desklamp,1337969260,1,13
kitchen:panini,1337970732,1,25
basement:tv,1337971097,0,13
basement:desklamp,1337971101,2,13
basement:tv,1337972439,0,13
basement:desklamp,1337972443,1,13
basement:tv,1337974178,0,13
basement:desklamp,1337974182,1,13
basement:tv,1337975498,0,13
basement:desklamp,1337975502,2,13
basement:tv,1337977311,0,13
basement:desklamp,1337977314,2,13
basement:tv,1337978696,0,13
basement:desklamp,1337978700,2,13
bedroom:lamp1,1337978990,1,19
bedroom:lamp2,1337978993,0,19
bedroom:noise,1337978996,1,19
bedroom:nitelight,1337978999,2,19
bedroom:lamp1,1337979003,1,19
bedroom:lamp2,1337979006,0,19
bedroom:noise,1337979009,1,19
bedroom:nitelight,1337979013,2,19
bedroom:lamp1,1337979436,1,19
bedroom:lamp2,1337979440,0,19
bedroom:lamp1,1337979444,1,19
bedroom:lamp2,1337979449,0,19
bedroom:noise,1337979453,1,19
bedroom:nitelight,1337979456,2,19
master:lamp1,1337979478,0,21
master:nightstand2,1337979481,2,21
master:cablemodem,1337979484,0,21
master:desklamp,1337979488,1,21
master:lamp1,1337979491,0,21
master:nightstand2,1337979494,2,21
master:cablemodem,1337979497,0,21
master:desklamp,1337979506,1,21
master:lamp1,1337979516,0,21
master:nightstand2,1337979519,2,21
master:cablemodem,1337979522,0,21
master:desklamp,1337979526,1,21
bedroom:lamp1,1337979529,14,19
bedroom:lamp2,1337979533,0,19
bedroom:noise,1337979536,1,19
bedroom:nitelight,1337979539,2,19
bedroom:lamp1,1337979708,1,19
bedroom:lamp2,1337979726,0,19
bedroom:noise,1337979730,1,19
bedroom:nitelight,1337979733,2,19
basement:tv,1337980522,0,13
basement:desklamp,1337980525,1,13
livingroom:lamp1,1337981138,0,4
livingroom:lamp2,1337981141,0,4
livingroom:dvd,1337981145,0,4
livingroom:receiver,1337981148,0,4
livingroom:subwoofer,1337981151,10,4
basement:tv,1337981888,0,13
basement:desklamp,1337981892,2,13
master:lamp1,1337983085,0,21
master:nightstand2,1337983089,2,21
master:cablemodem,1337983092,0,21
master:desklamp,1337983096,1,21
basement:tv,1337983409,0,13
basement:desklamp,1337983413,2,13
basement:tv,1337983426,0,13
basement:desklamp,1337983430,1,13
master:lamp1,1337983457,0,21
master:nightstand2,1337983461,2,21
master:cablemodem,1337983464,0,21
master:desklamp,1337983468,1,21
basement:tv,1337985215,0,13
basement:desklamp,1337985218,1,13
basement:tv,1337986575,0,13
basement:desklamp,1337986578,1,13
livingroom:lamp1,1337987534,0,4
livingroom:lamp2,1337987537,0,4
livingroom:dvd,1337987540,0,4
livingroom:receiver,1337987544,0,4
livingroom:lamp1,1337987547,0,4
livingroom:subwoofer,1337987550,12,4
livingroom:lamp2,1337987553,0,4
livingroom:dvd,1337987561,0,4
livingroom:receiver,1337987567,0,4
livingroom:roku,1337987569,0,4
livingroom:lamp1,1337987574,0,4
livingroom:subwoofer,1337987577,12,4
livingroom:wii,1337987580,2,4
livingroom:lamp2,1337987583,0,4
livingroom:lamp1,1337987589,0,4
livingroom:dvd,1337987597,0,4
livingroom:lamp2,1337987604,0,4
livingroom:receiver,1337987610,0,4
livingroom:lamp1,1337987616,0,4
livingroom:dvd,1337987620,0,4
livingroom:subwoofer,1337987623,11,4
livingroom:lamp2,1337987626,0,4
livingroom:receiver,1337987629,0,4
livingroom:lamp1,1337987632,0,4
livingroom:dvd,1337987640,0,4
livingroom:subwoofer,1337987647,11,4
livingroom:lamp2,1337987652,0,4
livingroom:receiver,1337987659,0,4
livingroom:dvd,1337987666,0,4
livingroom:subwoofer,1337987673,11,4
livingroom:receiver,1337987679,0,4
livingroom:subwoofer,1337987686,12,4
livingroom:lamp1,1337987692,0,4
livingroom:lamp2,1337987698,0,4
livingroom:lamp1,1337987706,0,4
livingroom:dvd,1337987713,0,4
livingroom:lamp2,1337987718,0,4
livingroom:receiver,1337987722,0,4
livingroom:lamp1,1337987725,0,4
livingroom:dvd,1337987728,0,4
livingroom:subwoofer,1337987732,10,4
livingroom:lamp2,1337987735,0,4
livingroom:receiver,1337987738,0,4
livingroom:dvd,1337987745,0,4
livingroom:subwoofer,1337987752,11,4
livingroom:receiver,1337987758,0,4
livingroom:subwoofer,1337987765,10,4
livingroom:lamp1,1337987858,0,4
livingroom:lamp2,1337987862,0,4
livingroom:dvd,1337987865,0,4
livingroom:receiver,1337987868,0,4
livingroom:lamp1,1337987873,0,4
livingroom:subwoofer,1337987875,11,4
livingroom:lamp2,1337987878,0,4
livingroom:lamp1,1337987882,0,4
livingroom:dvd,1337987895,0,4
livingroom:lamp2,1337987901,0,4
livingroom:lamp1,1337987908,0,4
livingroom:receiver,1337987916,0,4
livingroom:dvd,1337987919,0,4
livingroom:lamp2,1337987921,0,4
livingroom:lamp1,1337987924,0,4
livingroom:subwoofer,1337987928,11,4
livingroom:receiver,1337987931,0,4
livingroom:dvd,1337987935,0,4
livingroom:lamp2,1337987938,0,4
livingroom:subwoofer,1337987945,10,4
livingroom:receiver,1337987951,0,4
livingroom:dvd,1337987958,0,4
livingroom:subwoofer,1337987978,11,4
livingroom:receiver,1337987984,0,4
livingroom:lamp1,1337987990,0,4
livingroom:subwoofer,1337988004,11,4
livingroom:lamp2,1337988011,0,4
livingroom:lamp1,1337988017,0,4
livingroom:dvd,1337988024,0,4
livingroom:lamp2,1337988032,0,4
livingroom:lamp1,1337988037,0,4
livingroom:receiver,1337988041,0,4
livingroom:dvd,1337988046,0,4
livingroom:lamp2,1337988047,0,4
livingroom:subwoofer,1337988051,12,4
livingroom:receiver,1337988054,0,4
livingroom:dvd,1337988058,0,4
livingroom:subwoofer,1337988065,11,4
livingroom:receiver,1337988072,0,4
livingroom:subwoofer,1337988085,11,4
livingroom:lamp1,1337988133,0,4
livingroom:lamp2,1337988136,0,4
livingroom:dvd,1337988141,0,4
livingroom:receiver,1337988144,0,4
livingroom:subwoofer,1337988147,12,4
livingroom:lamp1,1337988183,0,4
livingroom:lamp2,1337988186,0,4
livingroom:dvd,1337988189,0,4
livingroom:receiver,1337988199,0,4
livingroom:subwoofer,1337988202,11,4
bedroom:lamp1,1337988283,1,19
bedroom:lamp2,1337988302,0,19
bedroom:noise,1337988305,1,19
bedroom:nitelight,1337988308,2,19
livingroom:lamp1,1337988341,0,4
livingroom:lamp2,1337988344,0,4
livingroom:dvd,1337988349,0,4
livingroom:lamp1,1337988351,0,4
livingroom:receiver,1337988354,0,4
livingroom:lamp2,1337988357,0,4
livingroom:subwoofer,1337988362,12,4
livingroom:dvd,1337988364,0,4
livingroom:lamp1,1337988367,0,4
livingroom:receiver,1337988375,0,4
livingroom:lamp2,1337988380,0,4
livingroom:lamp1,1337988387,0,4
livingroom:subwoofer,1337988395,11,4
livingroom:dvd,1337988400,0,4
livingroom:lamp2,1337988408,0,4
livingroom:lamp1,1337988413,0,4
livingroom:receiver,1337988420,0,4
livingroom:dvd,1337988426,0,4
livingroom:lamp2,1337988430,0,4
livingroom:subwoofer,1337988434,12,4
livingroom:dvd,1337988440,0,4
livingroom:receiver,1337988443,0,4
basement:tv,1337988449,0,13
livingroom:subwoofer,1337988457,12,4
basement:desklamp,1337988463,2,13
livingroom:lamp1,1337988469,0,4
livingroom:lamp2,1337988477,0,4
livingroom:dvd,1337988483,0,4
livingroom:lamp1,1337988489,0,4
livingroom:receiver,1337988493,0,4
livingroom:lamp2,1337988496,0,4
livingroom:subwoofer,1337988500,12,4
livingroom:dvd,1337988502,0,4
livingroom:receiver,1337988509,0,4
livingroom:subwoofer,1337988516,11,4
