livingroom:lamp2,1337453029,0,4
livingroom:lamp1,1337453033,0,4
livingroom:subwoofer,1337453037,12,4
livingroom:dvd,1337453040,0,4
livingroom:roku,1337453048,6,4
livingroom:lamp2,1337453050,0,4
livingroom:receiver,1337453053,0,4
livingroom:wii,1337453056,2,4
livingroom:dvd,1337453060,0,4
livingroom:subwoofer,1337453063,11,4
livingroom:receiver,1337453066,0,4
livingroom:roku,1337453069,7,4
livingroom:subwoofer,1337453073,11,4
livingroom:wii,1337453076,2,4
livingroom:roku,1337453079,6,4
livingroom:wii,1337453083,2,4
livingroom:lamp1,1337453247,0,4
livingroom:lamp2,1337453250,0,4
livingroom:dvd,1337453254,0,4
livingroom:receiver,1337453257,0,4
livingroom:subwoofer,1337453261,12,4
livingroom:roku,1337453264,7,4
livingroom:wii,1337453267,2,4
basement:tv,1337453509,0,13
basement:desklamp,1337453513,1,13
livingroom:lamp1,1337454355,0,4
livingroom:lamp2,1337454358,0,4
livingroom:dvd,1337454362,0,4
livingroom:lamp1,1337454365,0,4
livingroom:receiver,1337454369,0,4
livingroom:lamp2,1337454372,0,4
livingroom:subwoofer,1337454376,12,4
livingroom:dvd,1337454379,0,4
livingroom:roku,1337454382,7,4
livingroom:receiver,1337454386,0,4
livingroom:subwoofer,1337454392,11,4
livingroom:wii,1337454396,2,4
livingroom:roku,1337454399,7,4
livingroom:wii,1337454402,2,4
livingroom:lamp1,1337454476,0,4
livingroom:lamp2,1337454479,0,4
livingroom:dvd,1337454483,0,4
livingroom:receiver,1337454487,0,4
livingroom:subwoofer,1337454491,11,4
livingroom:roku,1337454493,7,4
livingroom:wii,1337454497,2,4
basement:tv,1337454944,0,13
basement:desklamp,1337454948,1,13
livingroom:lamp1,1337456044,0,4
livingroom:lamp2,1337456047,0,4
livingroom:dvd,1337456050,0,4
livingroom:receiver,1337456054,0,4
livingroom:lamp1,1337456056,0,4
livingroom:subwoofer,1337456060,11,4
livingroom:lamp2,1337456063,0,4
livingroom:roku,1337456068,7,4
livingroom:dvd,1337456070,0,4
livingroom:wii,1337456075,2,4
livingroom:receiver,1337456077,0,4
livingroom:subwoofer,1337456081,12,4
livingroom:roku,1337456084,7,4
livingroom:lamp1,1337456087,0,4
livingroom:wii,1337456091,3,4
livingroom:lamp2,1337456093,0,4
livingroom:dvd,1337456096,0,4
livingroom:receiver,1337456100,0,4
livingroom:subwoofer,1337456103,11,4
livingroom:roku,1337456107,6,4
livingroom:wii,1337456110,2,4
livingroom:lamp1,1337456133,0,4
livingroom:lamp2,1337456137,0,4
livingroom:dvd,1337456140,0,4
livingroom:lamp1,1337456144,0,4
livingroom:receiver,1337456147,0,4
livingroom:lamp2,1337456150,0,4
livingroom:subwoofer,1337456155,11,4
livingroom:dvd,1337456156,0,4
livingroom:roku,1337456160,7,4
livingroom:lamp1,1337456165,0,4
livingroom:wii,1337456171,2,4
livingroom:receiver,1337456173,0,4
livingroom:lamp2,1337456176,0,4
livingroom:lamp1,1337456180,0,4
livingroom:subwoofer,1337456184,11,4
livingroom:dvd,1337456186,0,4
livingroom:lamp2,1337456191,0,4
livingroom:roku,1337456193,7,4
livingroom:receiver,1337456196,0,4
livingroom:dvd,1337456200,0,4
livingroom:wii,1337456203,2,4
livingroom:subwoofer,1337456207,11,4
livingroom:receiver,1337456209,0,4
livingroom:roku,1337456213,6,4
livingroom:subwoofer,1337456217,12,4
livingroom:wii,1337456220,2,4
livingroom:roku,1337456223,7,4
livingroom:wii,1337456227,2,4
livingroom:lamp1,1337456336,0,4
livingroom:lamp2,1337456340,0,4
livingroom:dvd,1337456343,0,4
livingroom:receiver,1337456347,0,4
livingroom:subwoofer,1337456351,11,4
livingroom:roku,1337456354,7,4
livingroom:wii,1337456358,2,4
livingroom:lamp1,1337456368,0,4
livingroom:lamp2,1337456371,0,4
livingroom:dvd,1337456374,0,4
livingroom:receiver,1337456379,0,4
livingroom:lamp1,1337456380,0,4
livingroom:subwoofer,1337456385,11,4
livingroom:lamp2,1337456387,0,4
livingroom:roku,1337456391,7,4
livingroom:dvd,1337456394,0,4
livingroom:lamp1,1337456397,0,4
livingroom:wii,1337456401,0,4
livingroom:wii,1337456401,2,4
livingroom:wii,1337456402,2,4
livingroom:receiver,1337456405,0,4
basement:tv,1337456407,0,13
livingroom:lamp2,1337456410,0,4
livingroom:subwoofer,1337456414,10,4
basement:desklamp,1337456417,1,13
livingroom:dvd,1337456420,0,4
livingroom:roku,1337456424,6,4
livingroom:lamp1,1337456427,0,4
livingroom:receiver,1337456430,0,4
livingroom:wii,1337456434,2,4
livingroom:lamp2,1337456436,0,4
livingroom:lamp1,1337456440,0,4
livingroom:subwoofer,1337456444,12,4
livingroom:dvd,1337456447,0,4
livingroom:lamp2,1337456449,0,4
livingroom:roku,1337456454,7,4
livingroom:receiver,1337456457,0,4
livingroom:dvd,1337456460,0,4
livingroom:wii,1337456464,2,4
livingroom:subwoofer,1337456467,11,4
livingroom:receiver,1337456470,0,4
livingroom:roku,1337456474,6,4
livingroom:subwoofer,1337456477,10,4
livingroom:wii,1337456480,2,4
livingroom:roku,1337456483,6,4
livingroom:wii,1337456487,2,4
livingroom:lamp1,1337456506,0,4
livingroom:lamp2,1337456509,0,4
livingroom:dvd,1337456512,0,4
livingroom:receiver,1337456517,0,4
livingroom:lamp1,1337456519,0,4
livingroom:subwoofer,1337456523,10,4
livingroom:roku,1337456529,7,4
livingroom:lamp2,1337456533,0,4
livingroom:wii,1337456536,2,4
livingroom:dvd,1337456539,0,4
livingroom:receiver,1337456542,0,4
livingroom:subwoofer,1337456546,11,4
livingroom:roku,1337456549,7,4
livingroom:wii,1337456552,2,4
livingroom:lamp1,1337456634,0,4
livingroom:lamp2,1337456638,0,4
livingroom:dvd,1337456641,0,4
livingroom:receiver,1337456645,0,4
livingroom:subwoofer,1337456649,11,4
livingroom:roku,1337456652,6,4
livingroom:wii,1337456655,2,4
livingroom:lamp1,1337456658,0,4
livingroom:lamp2,1337456662,0,4
livingroom:dvd,1337456664,0,4
livingroom:receiver,1337456668,0,4
livingroom:subwoofer,1337456671,11,4
livingroom:roku,1337456675,7,4
livingroom:wii,1337456678,2,4
livingroom:lamp1,1337456683,0,4
livingroom:lamp2,1337456687,0,4
livingroom:dvd,1337456691,0,4
livingroom:lamp1,1337456693,0,4
livingroom:receiver,1337456698,0,4
livingroom:lamp2,1337456701,0,4
livingroom:subwoofer,1337456704,11,4
livingroom:roku,1337456711,7,4
livingroom:dvd,1337456714,0,4
livingroom:wii,1337456717,2,4
livingroom:receiver,1337456720,0,4
livingroom:subwoofer,1337456735,11,4
livingroom:roku,1337456742,7,4
livingroom:wii,1337456746,2,4
livingroom:lamp1,1337456770,0,4
livingroom:lamp2,1337456775,0,4
livingroom:dvd,1337456777,0,4
livingroom:receiver,1337456781,0,4
livingroom:lamp1,1337456783,0,4
livingroom:subwoofer,1337456788,10,4
livingroom:roku,1337456794,7,4
livingroom:lamp2,1337456797,0,4
livingroom:wii,1337456801,3,4
livingroom:dvd,1337456804,0,4
livingroom:receiver,1337456807,0,4
livingroom:subwoofer,1337456811,10,4
livingroom:roku,1337456814,7,4
livingroom:wii,1337456817,2,4
basement:tv,1337457843,0,13
basement:desklamp,1337457846,1,13
basement:tv,1337459354,0,13
basement:desklamp,1337459357,1,13
livingroom:lamp1,1337459934,0,4
livingroom:lamp2,1337459938,0,4
livingroom:dvd,1337459941,0,4
livingroom:lamp1,1337459944,0,4
livingroom:receiver,1337459948,0,4
livingroom:lamp2,1337459951,0,4
livingroom:subwoofer,1337459955,11,4
livingroom:dvd,1337459958,0,4
livingroom:roku,1337459962,7,4
livingroom:receiver,1337459968,0,4
livingroom:lamp1,1337459972,0,4
livingroom:wii,1337459974,2,4
livingroom:subwoofer,1337459978,10,4
livingroom:lamp2,1337459980,0,4
livingroom:roku,1337459984,6,4
livingroom:dvd,1337459988,0,4
livingroom:wii,1337459991,2,4
livingroom:receiver,1337459994,0,4
livingroom:subwoofer,1337459998,11,4
livingroom:roku,1337460001,6,4
livingroom:lamp1,1337460003,0,4
livingroom:wii,1337460007,2,4
livingroom:lamp2,1337460011,0,4
livingroom:dvd,1337460014,0,4
livingroom:receiver,1337460017,0,4
livingroom:subwoofer,1337460021,11,4
livingroom:roku,1337460024,7,4
livingroom:lamp1,1337460027,0,4
livingroom:wii,1337460031,2,4
livingroom:lamp2,1337460033,0,4
livingroom:lamp1,1337460036,0,4
livingroom:dvd,1337460040,0,4
livingroom:lamp2,1337460043,0,4
livingroom:receiver,1337460047,0,4
livingroom:dvd,1337460050,0,4
livingroom:subwoofer,1337460054,11,4
livingroom:receiver,1337460056,0,4
livingroom:roku,1337460060,6,4
livingroom:subwoofer,1337460064,11,4
livingroom:wii,1337460067,2,4
livingroom:roku,1337460071,6,4
livingroom:wii,1337460073,2,4
basement:tv,1337460833,0,13
basement:desklamp,1337460836,1,13
livingroom:lamp1,1337461100,0,4
livingroom:lamp2,1337461103,0,4
livingroom:dvd,1337461108,0,4
livingroom:receiver,1337461110,0,4
livingroom:subwoofer,1337461114,11,4
livingroom:roku,1337461117,7,4
livingroom:wii,1337461121,2,4
livingroom:lamp1,1337461124,0,4
livingroom:lamp2,1337461128,0,4
livingroom:dvd,1337461131,0,4
livingroom:receiver,1337461135,0,4
livingroom:subwoofer,1337461139,11,4
livingroom:roku,1337461142,8,4
livingroom:wii,1337461145,2,4
livingroom:lamp1,1337461188,0,4
livingroom:lamp2,1337461191,0,4
livingroom:dvd,1337461196,0,4
livingroom:receiver,1337461199,0,4
livingroom:subwoofer,1337461202,12,4
livingroom:roku,1337461205,7,4
livingroom:wii,1337461209,2,4
livingroom:lamp1,1337461441,0,4
livingroom:lamp2,1337461444,0,4
livingroom:dvd,1337461448,0,4
livingroom:receiver,1337461451,0,4
livingroom:subwoofer,1337461454,11,4
livingroom:roku,1337461458,7,4
livingroom:wii,1337461461,2,4
livingroom:lamp1,1337461659,0,4
livingroom:lamp2,1337461663,0,4
livingroom:dvd,1337461667,0,4
livingroom:receiver,1337461670,0,4
livingroom:subwoofer,1337461673,11,4
livingroom:roku,1337461677,6,4
livingroom:wii,1337461685,2,4
livingroom:lamp1,1337462244,0,4
livingroom:lamp2,1337462248,0,4
livingroom:dvd,1337462251,0,4
livingroom:receiver,1337462254,0,4
livingroom:subwoofer,1337462262,11,4
livingroom:roku,1337462266,6,4
livingroom:wii,1337462269,2,4
basement:tv,1337462321,0,13
basement:desklamp,1337462325,0,13
livingroom:lamp1,1337462790,0,4
livingroom:lamp2,1337462793,0,4
livingroom:dvd,1337462797,0,4
livingroom:receiver,1337462800,0,4
livingroom:subwoofer,1337462803,10,4
livingroom:roku,1337462807,8,4
livingroom:wii,1337462810,2,4
livingroom:lamp1,1337462853,0,4
livingroom:lamp2,1337462856,0,4
livingroom:dvd,1337462860,0,4
livingroom:receiver,1337462868,0,4
livingroom:subwoofer,1337462872,12,4
livingroom:roku,1337462875,6,4
livingroom:wii,1337462878,2,4
livingroom:lamp1,1337463207,0,4
livingroom:lamp2,1337463210,0,4
livingroom:dvd,1337463214,0,4
livingroom:receiver,1337463217,0,4
livingroom:lamp1,1337463220,0,4
livingroom:subwoofer,1337463224,11,4
livingroom:lamp2,1337463227,0,4
livingroom:roku,1337463231,6,4
livingroom:dvd,1337463233,0,4
livingroom:wii,1337463237,2,4
livingroom:receiver,1337463240,0,4
livingroom:subwoofer,1337463244,11,4
livingroom:roku,1337463247,7,4
livingroom:wii,1337463250,2,4
livingroom:lamp1,1337463268,0,4
livingroom:lamp2,1337463271,0,4
livingroom:dvd,1337463275,0,4
livingroom:lamp1,1337463278,0,4
livingroom:receiver,1337463282,0,4
livingroom:lamp2,1337463284,0,4
livingroom:subwoofer,1337463289,10,4
livingroom:dvd,1337463291,0,4
livingroom:roku,1337463295,8,4
livingroom:receiver,1337463298,0,4
livingroom:wii,1337463302,2,4
livingroom:subwoofer,1337463305,11,4
livingroom:lamp1,1337463307,0,4
livingroom:roku,1337463311,7,4
livingroom:lamp2,1337463315,0,4
livingroom:wii,1337463318,2,4
livingroom:lamp1,1337463320,0,4
livingroom:dvd,1337463324,0,4
livingroom:lamp2,1337463327,0,4
livingroom:receiver,1337463331,0,4
livingroom:lamp1,1337463334,0,4
livingroom:dvd,1337463338,0,4
livingroom:subwoofer,1337463341,10,4
livingroom:lamp2,1337463343,0,4
livingroom:receiver,1337463347,0,4
livingroom:roku,1337463351,7,4
livingroom:dvd,1337463353,0,4
livingroom:subwoofer,1337463357,11,4
livingroom:wii,1337463364,2,4
livingroom:lamp1,1337463367,0,4
livingroom:receiver,1337463370,0,4
livingroom:lamp2,1337463376,0,4
livingroom:roku,1337463381,7,4
livingroom:subwoofer,1337463385,11,4
livingroom:dvd,1337463387,0,4
livingroom:roku,1337463394,6,4
livingroom:wii,1337463397,2,4
livingroom:receiver,1337463400,0,4
livingroom:subwoofer,1337463403,10,4
livingroom:roku,1337463407,6,4
livingroom:wii,1337463410,2,4
basement:tv,1337463809,0,13
basement:desklamp,1337463813,2,13
livingroom:lamp1,1337464289,0,4
livingroom:lamp2,1337464292,0,4
livingroom:dvd,1337464296,0,4
livingroom:lamp1,1337464299,0,4
livingroom:receiver,1337464303,0,4
livingroom:lamp2,1337464305,0,4
livingroom:subwoofer,1337464309,11,4
livingroom:dvd,1337464312,0,4
livingroom:roku,1337464316,7,4
livingroom:receiver,1337464319,0,4
livingroom:wii,1337464322,2,4
livingroom:subwoofer,1337464326,12,4
livingroom:roku,1337464329,7,4
livingroom:wii,1337464332,2,4
livingroom:lamp1,1337464369,0,4
livingroom:lamp2,1337464371,0,4
livingroom:dvd,1337464375,0,4
livingroom:lamp1,1337464378,0,4
livingroom:receiver,1337464381,0,4
livingroom:lamp2,1337464384,0,4
livingroom:subwoofer,1337464388,10,4
livingroom:lamp1,1337464391,0,4
livingroom:dvd,1337464395,0,4
livingroom:roku,1337464398,6,4
livingroom:lamp2,1337464401,0,4
livingroom:lamp1,1337464405,0,4
livingroom:receiver,1337464408,0,4
livingroom:wii,1337464412,2,4
livingroom:dvd,1337464414,0,4
livingroom:lamp2,1337464417,0,4
livingroom:subwoofer,1337464421,11,4
livingroom:receiver,1337464425,0,4
livingroom:dvd,1337464428,0,4
livingroom:roku,1337464431,7,4
livingroom:subwoofer,1337464434,11,4
livingroom:receiver,1337464437,0,4
livingroom:wii,1337464441,2,4
livingroom:lamp1,1337464444,0,4
livingroom:roku,1337464447,7,4
livingroom:subwoofer,1337464451,11,4
livingroom:lamp2,1337464453,0,4
livingroom:wii,1337464457,2,4
livingroom:roku,1337464461,7,4
livingroom:dvd,1337464463,0,4
livingroom:wii,1337464467,2,4
livingroom:receiver,1337464470,0,4
livingroom:subwoofer,1337464474,11,4
livingroom:roku,1337464477,7,4
livingroom:wii,1337464481,2,4
livingroom:lamp1,1337464798,0,4
livingroom:lamp2,1337464802,0,4
livingroom:dvd,1337464805,0,4
livingroom:lamp1,1337464809,0,4
livingroom:receiver,1337464812,0,4
livingroom:lamp2,1337464815,0,4
livingroom:subwoofer,1337464818,11,4
livingroom:dvd,1337464822,0,4
livingroom:roku,1337464825,7,4
livingroom:receiver,1337464829,0,4
livingroom:wii,1337464832,2,4
livingroom:subwoofer,1337464835,11,4
livingroom:lamp1,1337464838,0,4
livingroom:roku,1337464842,7,4
livingroom:lamp2,1337464844,0,4
livingroom:lamp1,1337464848,0,4
livingroom:wii,1337464852,2,4
livingroom:dvd,1337464855,0,4
livingroom:lamp2,1337464857,0,4
livingroom:receiver,1337464861,0,4
livingroom:lamp1,1337464864,0,4
livingroom:dvd,1337464868,0,4
livingroom:subwoofer,1337464872,11,4
livingroom:lamp2,1337464874,0,4
livingroom:lamp1,1337464878,0,4
livingroom:receiver,1337464881,0,4
livingroom:roku,1337464885,7,4
livingroom:dvd,1337464888,0,4
livingroom:lamp2,1337464890,0,4
livingroom:subwoofer,1337464895,11,4
livingroom:lamp1,1337464897,0,4
livingroom:receiver,1337464904,0,4
livingroom:dvd,1337464910,0,4
livingroom:wii,1337464915,2,4
livingroom:roku,1337464918,6,4
livingroom:subwoofer,1337464924,11,4
livingroom:lamp2,1337464927,0,4
livingroom:receiver,1337464931,0,4
livingroom:wii,1337464934,2,4
livingroom:lamp1,1337464940,0,4
livingroom:roku,1337464944,7,4
livingroom:dvd,1337464947,0,4
livingroom:subwoofer,1337464950,11,4
livingroom:lamp2,1337464953,0,4
livingroom:wii,1337464957,2,4
livingroom:lamp1,1337464959,0,4
livingroom:receiver,1337464963,0,4
livingroom:roku,1337464967,8,4
livingroom:dvd,1337464970,0,4
livingroom:lamp2,1337464973,0,4
livingroom:subwoofer,1337464977,11,4
livingroom:wii,1337464981,2,4
livingroom:lamp1,1337464983,0,4
livingroom:receiver,1337464987,0,4
livingroom:dvd,1337464990,0,4
livingroom:roku,1337464993,6,4
livingroom:lamp2,1337464996,0,4
livingroom:subwoofer,1337465000,10,4
livingroom:receiver,1337465003,0,4
livingroom:wii,1337465006,2,4
livingroom:dvd,1337465010,0,4
livingroom:roku,1337465013,6,4
livingroom:subwoofer,1337465017,10,4
livingroom:receiver,1337465020,0,4
livingroom:wii,1337465023,2,4
livingroom:roku,1337465026,7,4
livingroom:subwoofer,1337465030,10,4
livingroom:wii,1337465033,2,4
livingroom:roku,1337465036,7,4
livingroom:wii,1337465039,2,4
livingroom:lamp1,1337465085,0,4
livingroom:lamp2,1337465089,0,4
livingroom:dvd,1337465092,0,4
livingroom:receiver,1337465096,0,4
livingroom:subwoofer,1337465099,10,4
livingroom:roku,1337465102,7,4
livingroom:wii,1337465106,2,4
livingroom:lamp1,1337465117,0,4
livingroom:lamp2,1337465120,0,4
livingroom:dvd,1337465124,0,4
livingroom:lamp1,1337465128,0,4
livingroom:receiver,1337465131,0,4
livingroom:lamp2,1337465133,0,4
livingroom:subwoofer,1337465138,11,4
livingroom:roku,1337465144,6,4
livingroom:wii,1337465151,2,4
livingroom:dvd,1337465154,0,4
livingroom:receiver,1337465157,0,4
livingroom:subwoofer,1337465161,10,4
livingroom:roku,1337465164,7,4
livingroom:wii,1337465167,2,4
basement:tv,1337465320,0,13
basement:desklamp,1337465323,2,13
livingroom:lamp1,1337465327,0,4
livingroom:lamp2,1337465330,0,4
livingroom:dvd,1337465335,0,4
livingroom:lamp1,1337465338,0,4
livingroom:receiver,1337465341,0,4
livingroom:lamp2,1337465344,0,4
livingroom:subwoofer,1337465348,11,4
livingroom:dvd,1337465351,0,4
livingroom:roku,1337465357,7,4
livingroom:lamp1,1337465360,0,4
livingroom:receiver,1337465364,0,4
livingroom:lamp2,1337465370,0,4
livingroom:wii,1337465374,2,4
livingroom:subwoofer,1337465377,11,4
livingroom:lamp1,1337465381,0,4
livingroom:dvd,1337465383,0,4
livingroom:roku,1337465387,7,4
livingroom:lamp2,1337465389,0,4
livingroom:lamp1,1337465393,0,4
livingroom:receiver,1337465397,0,4
livingroom:wii,1337465400,2,4
livingroom:dvd,1337465403,0,4
livingroom:lamp2,1337465406,0,4
livingroom:subwoofer,1337465410,11,4
livingroom:receiver,1337465413,0,4
livingroom:lamp1,1337465416,0,4
livingroom:dvd,1337465420,0,4
livingroom:roku,1337465423,7,4
livingroom:subwoofer,1337465427,11,4
livingroom:lamp2,1337465429,0,4
livingroom:receiver,1337465433,0,4
livingroom:wii,1337465437,2,4
livingroom:roku,1337465440,8,4
livingroom:subwoofer,1337465446,11,4
livingroom:dvd,1337465449,0,4
livingroom:lamp1,1337465452,0,4
livingroom:wii,1337465456,2,4
livingroom:roku,1337465459,8,4
livingroom:receiver,1337465463,0,4
livingroom:lamp2,1337465465,0,4
livingroom:wii,1337465469,2,4
livingroom:subwoofer,1337465473,11,4
livingroom:dvd,1337465476,0,4
livingroom:roku,1337465479,7,4
livingroom:receiver,1337465482,0,4
livingroom:lamp1,1337465486,0,4
livingroom:wii,1337465489,2,4
livingroom:subwoofer,1337465493,10,4
livingroom:lamp2,1337465495,0,4
livingroom:lamp1,1337465498,0,4
livingroom:roku,1337465503,7,4
livingroom:lamp2,1337465509,0,4
livingroom:dvd,1337465512,0,4
livingroom:wii,1337465515,2,4
livingroom:lamp1,1337465518,0,4
livingroom:receiver,1337465522,0,4
livingroom:lamp2,1337465525,0,4
livingroom:subwoofer,1337465529,11,4
livingroom:dvd,1337465532,0,4
livingroom:roku,1337465535,7,4
livingroom:receiver,1337465538,0,4
livingroom:wii,1337465542,2,4
livingroom:subwoofer,1337465545,11,4
livingroom:roku,1337465549,7,4
livingroom:wii,1337465552,2,4
livingroom:lamp1,1337465608,0,4
livingroom:lamp2,1337465611,0,4
livingroom:dvd,1337465615,0,4
livingroom:receiver,1337465619,0,4
livingroom:subwoofer,1337465623,10,4
livingroom:subwoofer,1337465624,5,4
livingroom:roku,1337465626,7,4
livingroom:wii,1337465629,2,4
livingroom:lamp1,1337465631,0,4
livingroom:lamp2,1337465634,0,4
livingroom:dvd,1337465638,0,4
livingroom:lamp1,1337465641,0,4
livingroom:receiver,1337465645,0,4
livingroom:lamp2,1337465648,0,4
livingroom:lamp1,1337465651,0,4
livingroom:subwoofer,1337465655,11,4
livingroom:dvd,1337465659,0,4
livingroom:lamp2,1337465661,0,4
livingroom:roku,1337465665,7,4
livingroom:lamp1,1337465667,0,4
livingroom:receiver,1337465672,0,4
livingroom:dvd,1337465675,0,4
livingroom:wii,1337465678,2,4
livingroom:lamp2,1337465681,0,4
livingroom:subwoofer,1337465685,10,4
livingroom:receiver,1337465688,0,4
livingroom:dvd,1337465691,0,4
livingroom:subwoofer,1337465698,11,4
livingroom:roku,1337465702,7,4
livingroom:receiver,1337465704,0,4
livingroom:lamp1,1337465708,0,4
livingroom:wii,1337465711,2,4
livingroom:subwoofer,1337465715,10,4
livingroom:lamp2,1337465717,0,4
livingroom:dvd,1337465724,0,4
livingroom:roku,1337465728,7,4
livingroom:receiver,1337465731,0,4
livingroom:wii,1337465734,2,4
livingroom:subwoofer,1337465738,11,4
livingroom:lamp1,1337465744,0,4
livingroom:roku,1337465747,6,4
livingroom:lamp2,1337465750,0,4
livingroom:wii,1337465754,2,4
livingroom:lamp1,1337465756,0,4
livingroom:dvd,1337465760,0,4
livingroom:lamp2,1337465763,0,4
livingroom:receiver,1337465768,0,4
livingroom:dvd,1337465771,0,4
livingroom:subwoofer,1337465777,10,4
livingroom:lamp1,1337465779,0,4
livingroom:receiver,1337465783,0,4
livingroom:roku,1337465787,7,4
livingroom:lamp2,1337465789,0,4
livingroom:lamp1,1337465792,0,4
livingroom:subwoofer,1337465797,11,4
livingroom:wii,1337465800,2,4
livingroom:dvd,1337465803,0,4
livingroom:lamp2,1337465806,0,4
livingroom:roku,1337465810,6,4
livingroom:dvd,1337465817,0,4
livingroom:receiver,1337465820,0,4
livingroom:wii,1337465823,2,4
livingroom:subwoofer,1337465826,12,4
livingroom:lamp1,1337465829,0,4
livingroom:roku,1337465833,6,4
livingroom:lamp2,1337465837,0,4
livingroom:wii,1337465839,2,4
livingroom:dvd,1337465843,0,4
livingroom:receiver,1337465845,0,4
livingroom:subwoofer,1337465849,11,4
livingroom:roku,1337465853,6,4
livingroom:wii,1337465856,2,4
livingroom:lamp1,1337465862,0,4
livingroom:lamp2,1337465866,0,4
livingroom:dvd,1337465869,0,4
livingroom:receiver,1337465873,0,4
livingroom:subwoofer,1337465877,12,4
livingroom:roku,1337465880,7,4
livingroom:wii,1337465883,2,4
livingroom:lamp1,1337465885,0,4
livingroom:lamp2,1337465888,0,4
livingroom:dvd,1337465893,0,4
livingroom:receiver,1337465896,0,4
livingroom:subwoofer,1337465899,11,4
livingroom:roku,1337465902,7,4
livingroom:wii,1337465906,2,4
basement:tv,1337466770,0,13
basement:desklamp,1337466774,1,13
basement:tv,1337468279,0,13
basement:desklamp,1337468283,1,13
basement:tv,1337469714,0,13
