livingroom:receiver,1337605701,0,4
livingroom:dvd,1337605704,0,4
livingroom:lamp2,1337605707,0,4
livingroom:lamp1,1337605711,0,4
livingroom:wii,1337605715,2,4
livingroom:roku,1337605718,6,4
livingroom:subwoofer,1337605721,11,4
livingroom:receiver,1337605724,0,4
livingroom:dvd,1337605728,0,4
livingroom:lamp2,1337605730,0,4
livingroom:lamp1,1337605734,0,4
livingroom:wii,1337605737,2,4
livingroom:roku,1337605741,7,4
livingroom:subwoofer,1337605744,11,4
livingroom:receiver,1337605747,0,4
livingroom:dvd,1337605751,0,4
livingroom:lamp2,1337605753,0,4
livingroom:lamp1,1337605757,0,4
livingroom:wii,1337605760,2,4
livingroom:subwoofer,1337605767,11,4
livingroom:receiver,1337605773,0,4
livingroom:roku,1337605777,7,4
livingroom:dvd,1337605780,0,4
livingroom:lamp2,1337605784,0,4
livingroom:lamp1,1337605786,0,4
livingroom:subwoofer,1337605790,11,4
livingroom:wii,1337605794,2,4
livingroom:receiver,1337605797,0,4
livingroom:dvd,1337605800,0,4
livingroom:lamp2,1337605804,0,4
livingroom:roku,1337605807,7,4
livingroom:subwoofer,1337605810,11,4
livingroom:lamp1,1337605814,0,4
livingroom:receiver,1337605816,0,4
livingroom:dvd,1337605820,0,4
livingroom:wii,1337605824,2,4
livingroom:roku,1337605827,6,4
livingroom:lamp2,1337605829,0,4
livingroom:lamp1,1337605832,0,4
livingroom:subwoofer,1337605836,10,4
livingroom:receiver,1337605839,0,4
livingroom:wii,1337605843,0,4
livingroom:dvd,1337605846,0,4
livingroom:lamp2,1337605849,0,4
livingroom:lamp1,1337605853,0,4
livingroom:roku,1337605856,6,4
livingroom:subwoofer,1337605860,11,4
livingroom:receiver,1337605863,0,4
livingroom:dvd,1337605867,0,4
livingroom:lamp2,1337605869,0,4
livingroom:wii,1337605872,2,4
livingroom:roku,1337605876,7,4
livingroom:lamp1,1337605878,0,4
livingroom:subwoofer,1337605883,11,4
livingroom:dvd,1337605888,0,4
livingroom:receiver,1337605893,0,4
livingroom:wii,1337605895,2,4
livingroom:lamp2,1337605898,0,4
livingroom:roku,1337605902,7,4
livingroom:lamp1,1337605905,0,4
livingroom:subwoofer,1337605909,10,4
livingroom:dvd,1337605912,0,4
livingroom:wii,1337605916,2,4
livingroom:lamp2,1337605919,0,4
livingroom:roku,1337605922,7,4
livingroom:receiver,1337605925,7,4
livingroom:dvd,1337605928,0,4
livingroom:wii,1337605932,2,4
livingroom:subwoofer,1337605935,11,4
livingroom:roku,1337605942,7,4
livingroom:wii,1337605945,2,4
livingroom:lamp1,1337605970,0,4
livingroom:lamp2,1337605974,0,4
livingroom:dvd,1337605977,0,4
livingroom:receiver,1337605980,0,4
livingroom:lamp1,1337605987,0,4
livingroom:subwoofer,1337605991,11,4
livingroom:lamp2,1337605994,0,4
livingroom:lamp1,1337605998,0,4
livingroom:roku,1337606001,7,4
livingroom:dvd,1337606004,0,4
livingroom:lamp2,1337606007,0,4
livingroom:wii,1337606010,2,4
livingroom:lamp1,1337606013,0,4
livingroom:receiver,1337606018,0,4
livingroom:dvd,1337606021,0,4
livingroom:lamp2,1337606023,0,4
livingroom:lamp1,1337606026,0,4
livingroom:subwoofer,1337606030,11,4
livingroom:receiver,1337606034,0,4
livingroom:dvd,1337606036,0,4
livingroom:lamp2,1337606039,0,4
livingroom:roku,1337606044,7,4
livingroom:subwoofer,1337606047,11,4
livingroom:lamp1,1337606049,0,4
livingroom:receiver,1337606054,0,4
livingroom:dvd,1337606056,0,4
livingroom:wii,1337606060,2,4
livingroom:roku,1337606063,7,4
livingroom:lamp2,1337606067,0,4
livingroom:subwoofer,1337606070,11,4
livingroom:receiver,1337606074,0,4
livingroom:lamp1,1337606076,0,4
livingroom:wii,1337606080,2,4
livingroom:dvd,1337606083,0,4
livingroom:roku,1337606086,6,4
livingroom:subwoofer,1337606090,11,4
livingroom:lamp2,1337606093,0,4
livingroom:lamp1,1337606096,0,4
livingroom:receiver,1337606099,0,4
livingroom:wii,1337606103,2,4
livingroom:roku,1337606106,6,4
livingroom:dvd,1337606110,0,4
livingroom:lamp2,1337606112,0,4
livingroom:lamp1,1337606115,0,4
livingroom:subwoofer,1337606120,11,4
livingroom:wii,1337606123,2,4
livingroom:receiver,1337606127,0,4
livingroom:dvd,1337606129,0,4
livingroom:lamp2,1337606132,0,4
livingroom:lamp1,1337606135,0,4
livingroom:roku,1337606139,6,4
livingroom:subwoofer,1337606142,11,4
livingroom:dvd,1337606149,0,4
livingroom:receiver,1337606152,0,4
livingroom:lamp2,1337606156,0,4
livingroom:wii,1337606158,2,4
livingroom:lamp1,1337606162,0,4
livingroom:roku,1337606165,6,4
livingroom:subwoofer,1337606169,11,4
livingroom:dvd,1337606172,0,4
livingroom:lamp2,1337606175,0,4
livingroom:wii,1337606179,2,4
livingroom:roku,1337606182,6,4
livingroom:lamp1,1337606184,0,4
livingroom:receiver,1337606189,0,4
livingroom:dvd,1337606192,0,4
livingroom:wii,1337606195,2,4
livingroom:lamp2,1337606198,0,4
livingroom:lamp1,1337606202,0,4
livingroom:subwoofer,1337606205,11,4
livingroom:receiver,1337606208,0,4
livingroom:dvd,1337606211,0,4
livingroom:lamp2,1337606214,0,4
livingroom:roku,1337606218,7,4
livingroom:receiver,1337606221,0,4
livingroom:dvd,1337606224,0,4
livingroom:lamp1,1337606230,0,4
livingroom:subwoofer,1337606238,11,4
livingroom:wii,1337606241,2,4
livingroom:receiver,1337606245,0,4
livingroom:lamp2,1337606247,0,4
livingroom:lamp1,1337606251,0,4
livingroom:roku,1337606254,7,4
livingroom:subwoofer,1337606258,11,4
livingroom:lamp2,1337606263,0,4
livingroom:dvd,1337606267,0,4
livingroom:wii,1337606270,2,4
livingroom:roku,1337606274,7,4
livingroom:lamp1,1337606278,0,4
livingroom:receiver,1337606281,0,4
livingroom:wii,1337606284,2,4
livingroom:lamp2,1337606286,0,4
livingroom:subwoofer,1337606290,11,4
livingroom:lamp1,1337606293,0,4
livingroom:dvd,1337606296,0,4
livingroom:roku,1337606300,6,4
livingroom:lamp2,1337606304,0,4
livingroom:lamp1,1337606306,0,4
livingroom:receiver,1337606310,0,4
livingroom:wii,1337606313,2,4
livingroom:dvd,1337606318,0,4
livingroom:subwoofer,1337606323,10,4
livingroom:lamp2,1337606327,0,4
livingroom:roku,1337606333,8,4
livingroom:receiver,1337606337,0,4
livingroom:dvd,1337606340,0,4
livingroom:lamp1,1337606342,0,4
livingroom:wii,1337606346,2,4
livingroom:receiver,1337606352,0,4
livingroom:lamp2,1337606359,0,4
livingroom:subwoofer,1337606363,11,4
livingroom:lamp1,1337606366,0,4
livingroom:dvd,1337606369,0,4
livingroom:roku,1337606373,6,4
livingroom:lamp2,1337606375,0,4
livingroom:lamp1,1337606379,0,4
livingroom:receiver,1337606384,0,4
livingroom:wii,1337606386,2,4
livingroom:dvd,1337606389,0,4
livingroom:lamp2,1337606393,0,4
livingroom:subwoofer,1337606396,10,4
livingroom:lamp1,1337606398,0,4
livingroom:receiver,1337606402,0,4
livingroom:dvd,1337606405,0,4
livingroom:roku,1337606409,6,4
livingroom:lamp2,1337606412,0,4
livingroom:lamp1,1337606416,0,4
livingroom:subwoofer,1337606419,11,4
livingroom:receiver,1337606422,0,4
livingroom:wii,1337606427,2,4
livingroom:dvd,1337606430,0,4
livingroom:lamp2,1337606432,0,4
livingroom:roku,1337606436,7,4
livingroom:lamp1,1337606439,0,4
livingroom:subwoofer,1337606443,11,4
livingroom:receiver,1337606446,0,4
livingroom:dvd,1337606449,0,4
livingroom:wii,1337606453,2,4
livingroom:lamp2,1337606457,0,4
livingroom:roku,1337606459,6,4
livingroom:subwoofer,1337606463,10,4
livingroom:receiver,1337606467,0,4
livingroom:lamp1,1337606469,0,4
livingroom:dvd,1337606472,0,4
livingroom:wii,1337606477,2,4
livingroom:roku,1337606479,7,4
livingroom:subwoofer,1337606483,10,4
livingroom:lamp2,1337606485,0,4
livingroom:receiver,1337606490,0,4
livingroom:lamp1,1337606492,0,4
livingroom:wii,1337606496,2,4
livingroom:roku,1337606499,7,4
livingroom:dvd,1337606503,0,4
livingroom:subwoofer,1337606506,11,4
livingroom:lamp2,1337606509,0,4
livingroom:lamp1,1337606512,0,4
livingroom:wii,1337606516,2,4
basement:tv,1337606518,0,13
livingroom:receiver,1337606522,0,4
livingroom:roku,1337606525,8,4
livingroom:dvd,1337606528,0,4
livingroom:lamp2,1337606532,0,4
basement:desklamp,1337606535,1,13
livingroom:subwoofer,1337606539,12,4
livingroom:wii,1337606542,2,4
livingroom:receiver,1337606544,2,4
livingroom:receiver,1337606545,0,4
livingroom:receiver,1337606545,0,4
livingroom:dvd,1337606548,0,4
livingroom:roku,1337606552,6,4
livingroom:subwoofer,1337606555,11,4
livingroom:receiver,1337606558,0,4
livingroom:wii,1337606561,2,4
livingroom:roku,1337606565,6,4
livingroom:subwoofer,1337606569,11,4
livingroom:wii,1337606572,2,4
livingroom:roku,1337606575,7,4
livingroom:wii,1337606578,2,4
livingroom:lamp1,1337606621,0,4
livingroom:lamp2,1337606623,0,4
livingroom:dvd,1337606627,0,4
livingroom:receiver,1337606632,0,4
livingroom:subwoofer,1337606637,11,4
livingroom:roku,1337606644,6,4
livingroom:lamp1,1337606646,0,4
livingroom:wii,1337606650,2,4
livingroom:lamp2,1337606653,0,4
livingroom:dvd,1337606657,0,4
livingroom:receiver,1337606661,0,4
livingroom:subwoofer,1337606663,11,4
livingroom:roku,1337606667,7,4
livingroom:wii,1337606670,2,4
livingroom:lamp1,1337606673,0,4
livingroom:lamp2,1337606677,0,4
livingroom:dvd,1337606679,0,4
livingroom:receiver,1337606683,0,4
livingroom:lamp1,1337606686,0,4
livingroom:subwoofer,1337606690,11,4
livingroom:lamp2,1337606692,0,4
livingroom:roku,1337606696,7,4
livingroom:lamp1,1337606702,0,4
livingroom:dvd,1337606707,0,4
livingroom:wii,1337606710,2,4
livingroom:lamp1,1337606717,0,4
livingroom:lamp2,1337606720,0,4
livingroom:receiver,1337606723,0,4
livingroom:lamp1,1337606725,0,4
livingroom:subwoofer,1337606733,10,4
livingroom:dvd,1337606736,0,4
livingroom:lamp2,1337606739,0,4
livingroom:receiver,1337606745,0,4
livingroom:roku,1337606749,6,4
livingroom:dvd,1337606753,0,4
livingroom:lamp1,1337606755,0,4
livingroom:subwoofer,1337606760,11,4
livingroom:wii,1337606762,2,4
livingroom:receiver,1337606766,0,4
livingroom:lamp2,1337606768,0,4
livingroom:roku,1337606772,6,4
livingroom:subwoofer,1337606775,12,4
livingroom:dvd,1337606778,0,4
livingroom:wii,1337606782,2,4
livingroom:roku,1337606786,6,4
livingroom:receiver,1337606789,0,4
livingroom:subwoofer,1337606795,10,4
livingroom:wii,1337606798,2,4
livingroom:roku,1337606802,6,4
livingroom:wii,1337606805,2,4
livingroom:lamp1,1337607407,0,4
livingroom:lamp2,1337607411,0,4
livingroom:dvd,1337607414,0,4
livingroom:receiver,1337607417,0,4
livingroom:lamp1,1337607421,0,4
livingroom:subwoofer,1337607424,10,4
livingroom:lamp2,1337607428,0,4
livingroom:roku,1337607431,7,4
livingroom:lamp1,1337607434,0,4
livingroom:dvd,1337607439,0,4
livingroom:wii,1337607441,2,4
livingroom:lamp2,1337607444,0,4
livingroom:lamp1,1337607448,0,4
livingroom:receiver,1337607451,0,4
livingroom:dvd,1337607454,0,4
livingroom:lamp2,1337607457,0,4
livingroom:subwoofer,1337607461,11,4
livingroom:lamp1,1337607464,0,4
livingroom:receiver,1337607469,0,4
livingroom:dvd,1337607470,0,4
livingroom:roku,1337607474,6,4
livingroom:lamp2,1337607477,0,4
livingroom:subwoofer,1337607481,11,4
livingroom:receiver,1337607483,0,4
livingroom:wii,1337607487,2,4
livingroom:dvd,1337607490,0,4
livingroom:roku,1337607494,7,4
livingroom:subwoofer,1337607497,11,4
livingroom:lamp1,1337607500,0,4
livingroom:receiver,1337607504,0,4
livingroom:wii,1337607507,0,4
livingroom:roku,1337607510,7,4
livingroom:lamp2,1337607514,0,4
livingroom:lamp1,1337607516,0,4
livingroom:subwoofer,1337607520,11,4
livingroom:wii,1337607523,2,4
livingroom:dvd,1337607526,0,4
livingroom:lamp2,1337607529,0,4
livingroom:lamp1,1337607533,0,4
livingroom:roku,1337607536,6,4
livingroom:receiver,1337607539,0,4
livingroom:dvd,1337607543,0,4
livingroom:lamp2,1337607547,0,4
livingroom:lamp1,1337607549,0,4
livingroom:wii,1337607554,2,4
livingroom:subwoofer,1337607557,11,4
livingroom:receiver,1337607559,0,4
livingroom:dvd,1337607562,0,4
livingroom:lamp2,1337607566,0,4
livingroom:lamp1,1337607569,0,4
livingroom:roku,1337607572,7,4
livingroom:subwoofer,1337607576,11,4
livingroom:receiver,1337607579,0,4
livingroom:dvd,1337607582,0,4
livingroom:lamp2,1337607585,0,4
livingroom:wii,1337607589,2,4
livingroom:roku,1337607593,7,4
livingroom:subwoofer,1337607595,7,4
livingroom:subwoofer,1337607596,11,4
livingroom:receiver,1337607598,0,4
livingroom:lamp1,1337607602,0,4
livingroom:dvd,1337607606,0,4
livingroom:wii,1337607609,2,4
livingroom:roku,1337607612,6,4
livingroom:subwoofer,1337607615,11,4
livingroom:lamp2,1337607618,0,4
livingroom:receiver,1337607622,0,4
livingroom:lamp1,1337607625,0,4
livingroom:wii,1337607630,2,4
livingroom:roku,1337607633,6,4
livingroom:dvd,1337607635,0,4
livingroom:subwoofer,1337607639,10,4
livingroom:lamp2,1337607642,0,4
livingroom:lamp1,1337607645,0,4
livingroom:wii,1337607648,2,4
livingroom:receiver,1337607651,0,4
livingroom:roku,1337607655,6,4
livingroom:dvd,1337607658,0,4
livingroom:lamp2,1337607661,0,4
livingroom:lamp1,1337607664,0,4
livingroom:subwoofer,1337607668,10,4
livingroom:wii,1337607672,2,4
livingroom:receiver,1337607674,0,4
livingroom:dvd,1337607679,0,4
livingroom:lamp2,1337607682,0,4
livingroom:roku,1337607685,6,4
livingroom:lamp1,1337607687,0,4
livingroom:subwoofer,1337607691,11,4
livingroom:receiver,1337607695,0,4
livingroom:dvd,1337607698,0,4
livingroom:wii,1337607701,2,4
livingroom:lamp2,1337607704,0,4
livingroom:roku,1337607708,6,4
livingroom:subwoofer,1337607711,11,4
livingroom:receiver,1337607715,0,4
livingroom:dvd,1337607717,0,4
livingroom:wii,1337607721,2,4
livingroom:roku,1337607724,6,4
livingroom:subwoofer,1337607727,11,4
livingroom:receiver,1337607732,0,4
livingroom:wii,1337607734,2,4
livingroom:roku,1337607738,6,4
livingroom:subwoofer,1337607741,10,4
livingroom:wii,1337607744,2,4
livingroom:roku,1337607747,7,4
livingroom:wii,1337607751,2,4
basement:tv,1337608086,0,13
basement:desklamp,1337608089,1,13
livingroom:lamp1,1337608366,0,4
livingroom:lamp2,1337608370,0,4
livingroom:dvd,1337608372,0,4
livingroom:receiver,1337608376,0,4
livingroom:lamp1,1337608380,0,4
livingroom:subwoofer,1337608383,11,4
livingroom:lamp2,1337608385,0,4
livingroom:roku,1337608389,7,4
livingroom:lamp1,1337608392,0,4
livingroom:dvd,1337608396,0,4
livingroom:wii,1337608399,2,4
livingroom:lamp2,1337608403,0,4
livingroom:lamp1,1337608405,0,4
livingroom:receiver,1337608425,0,4
livingroom:dvd,1337608428,0,4
livingroom:lamp2,1337608432,0,4
livingroom:subwoofer,1337608469,11,4
livingroom:receiver,1337608472,0,4
livingroom:dvd,1337608474,0,4
livingroom:lamp1,1337608478,0,4
livingroom:roku,1337608482,7,4
livingroom:subwoofer,1337608485,11,4
livingroom:receiver,1337608489,0,4
livingroom:lamp2,1337608491,0,4
livingroom:wii,1337608495,2,4
livingroom:roku,1337608498,7,4
livingroom:lamp1,1337608501,0,4
livingroom:subwoofer,1337608505,11,4
livingroom:dvd,1337608508,0,4
livingroom:wii,1337608511,0,4
livingroom:lamp2,1337608514,0,4
livingroom:roku,1337608518,7,4
livingroom:receiver,1337608521,0,4
livingroom:lamp1,1337608524,0,4
livingroom:dvd,1337608527,0,4
livingroom:wii,1337608544,2,4
livingroom:subwoofer,1337608547,10,4
livingroom:lamp2,1337608550,0,4
livingroom:receiver,1337608555,0,4
livingroom:lamp1,1337608557,0,4
livingroom:roku,1337608571,7,4
livingroom:dvd,1337608573,0,4
livingroom:subwoofer,1337608577,10,4
livingroom:lamp2,1337608581,0,4
livingroom:lamp1,1337608584,0,4
livingroom:wii,1337608587,2,4
livingroom:receiver,1337608591,0,4
livingroom:roku,1337608594,7,4
livingroom:dvd,1337608596,0,4
livingroom:lamp2,1337608600,0,4
livingroom:lamp1,1337608603,0,4
livingroom:subwoofer,1337608607,12,4
livingroom:wii,1337608610,2,4
livingroom:receiver,1337608615,0,4
livingroom:dvd,1337608616,0,4
livingroom:lamp2,1337608619,0,4
livingroom:roku,1337608623,7,4
livingroom:subwoofer,1337608627,10,4
livingroom:receiver,1337608629,0,4
livingroom:dvd,1337608633,0,4
livingroom:lamp1,1337608636,0,4
livingroom:wii,1337608640,2,4
livingroom:roku,1337608643,6,4
livingroom:subwoofer,1337608647,10,4
livingroom:receiver,1337608650,0,4
livingroom:lamp2,1337608652,0,4
livingroom:lamp1,1337608657,0,4
livingroom:roku,1337608663,6,4
livingroom:subwoofer,1337608669,11,4
livingroom:wii,1337608673,2,4
livingroom:dvd,1337608676,0,4
livingroom:lamp2,1337608679,0,4
livingroom:lamp1,1337608682,0,4
livingroom:roku,1337608692,6,4
livingroom:receiver,1337608695,0,4
livingroom:dvd,1337608698,0,4
livingroom:lamp2,1337608702,0,4
livingroom:wii,1337608706,2,4
livingroom:lamp1,1337608708,0,4
livingroom:subwoofer,1337608712,12,4
livingroom:receiver,1337608715,0,4
livingroom:dvd,1337608720,0,4
livingroom:lamp1,1337608725,0,4
livingroom:lamp2,1337608728,0,4
livingroom:roku,1337608732,7,4
livingroom:subwoofer,1337608735,11,4
livingroom:receiver,1337608738,0,4
livingroom:lamp1,1337608742,0,4
livingroom:dvd,1337608745,0,4
livingroom:wii,1337608749,2,4
livingroom:roku,1337608752,7,4
livingroom:subwoofer,1337608755,12,4
livingroom:lamp2,1337608758,0,4
livingroom:lamp1,1337608761,0,4
livingroom:receiver,1337608764,0,4
livingroom:wii,1337608769,2,4
livingroom:roku,1337608772,7,4
livingroom:dvd,1337608775,0,4
livingroom:lamp2,1337608778,0,4
livingroom:subwoofer,1337608782,11,4
livingroom:wii,1337608785,2,4
livingroom:receiver,1337608788,0,4
livingroom:dvd,1337608791,0,4
livingroom:roku,1337608794,7,4
livingroom:subwoofer,1337608798,11,4
livingroom:receiver,1337608801,0,4
livingroom:roku,1337608808,7,4
livingroom:roku,1337608810,7,4
livingroom:subwoofer,1337608815,10,4
livingroom:wii,1337608818,2,4
livingroom:roku,1337608832,7,4
livingroom:wii,1337608834,2,4
basement:tv,1337609471,0,13
basement:desklamp,1337609475,1,13
basement:tv,1337611076,0,13
basement:desklamp,1337611080,1,13
kitchen:panini,1337611269,1,25
basement:tv,1337612500,0,13
basement:desklamp,1337612504,1,13
basement:tv,1337614133,0,13
basement:desklamp,1337614137,1,13
basement:tv,1337615526,0,13
basement:desklamp,1337615529,0,13
master:lamp1,1337615683,0,21
master:nightstand2,1337615687,3,21
master:cablemodem,1337615690,0,21
master:desklamp,1337615693,1,21
basement:tv,1337617123,0,13
basement:desklamp,1337617126,1,13
basement:tv,1337618521,0,13
basement:desklamp,1337618524,1,13
basement:tv,1337620120,0,13
basement:desklamp,1337620124,1,13
basement:tv,1337621514,0,13
basement:desklamp,1337621518,1,13
basement:tv,1337623124,0,13
basement:desklamp,1337623128,1,13
basement:tv,1337624540,0,13
basement:desklamp,1337624544,1,13
basement:tv,1337626161,0,13
basement:desklamp,1337626165,1,13
basement:tv,1337627592,0,13
basement:desklamp,1337627596,2,13
basement:tv,1337629240,0,13
basement:desklamp,1337629244,1,13
basement:tv,1337630659,0,13
basement:desklamp,1337630662,1,13
basement:tv,1337632314,0,13
basement:desklamp,1337632317,1,13
basement:tv,1337633750,0,13
basement:desklamp,1337633753,1,13
guest:monitor,1337635115,0,3
guest:laptop,1337635118,0,3
guest:lamp,1337635121,0,3
guest:desklamp,1337635124,0,3
basement:tv,1337635399,0,13
basement:desklamp,1337635403,1,13
basement:tv,1337636843,0,13
basement:desklamp,1337636847,1,13
livingroom:lamp1,1337638337,0,4
livingroom:lamp2,1337638341,0,4
livingroom:dvd,1337638349,0,4
livingroom:receiver,1337638352,0,4
livingroom:subwoofer,1337638356,11,4
livingroom:roku,1337638359,7,4
livingroom:wii,1337638363,2,4
basement:tv,1337638508,0,13
basement:desklamp,1337638511,1,13
basement:tv,1337639908,0,13
basement:desklamp,1337639913,1,13
basement:tv,1337641619,0,13
basement:desklamp,1337641623,1,13
basement:tv,1337643044,0,13
basement:desklamp,1337643048,1,13
basement:tv,1337644015,0,13
basement:desklamp,1337644018,1,13
livingroom:lamp1,1337644242,0,4
livingroom:lamp2,1337644247,0,4
livingroom:dvd,1337644249,0,4
livingroom:receiver,1337644253,0,4
livingroom:subwoofer,1337644257,11,4
livingroom:roku,1337644259,7,4
livingroom:wii,1337644263,2,4
basement:tv,1337644435,0,13
basement:desklamp,1337644438,1,13
basement:tv,1337645815,0,13
basement:desklamp,1337645842,1,13
master:lamp1,1337646099,0,21
master:nightstand2,1337646102,0,21
master:nightstand2,1337646103,2,21
master:cablemodem,1337646106,0,21
master:desklamp,1337646109,1,21
master:lamp1,1337646220,0,21
master:nightstand2,1337646223,2,21
master:cablemodem,1337646226,0,21
master:desklamp,1337646230,1,21
basement:tv,1337650032,0,13
basement:desklamp,1337650035,2,13
basement:tv,1337651373,0,13
basement:desklamp,1337651377,2,13
bedroom:lamp1,1337653256,0,19
bedroom:lamp2,1337653259,0,19
bedroom:noise,1337653263,8,19
bedroom:nitelight,1337653266,2,19
basement:tv,1337653345,0,13
basement:desklamp,1337653349,2,13
basement:tv,1337654694,0,13
basement:desklamp,1337654697,1,13
basement:tv,1337656382,0,13
basement:desklamp,1337656386,2,13
livingroom:lamp1,1337656889,0,4
