livingroom:dvd,1341752077,0,4
livingroom:lamp1,1341752090,0,4
livingroom:receiver,1341752097,0,4
livingroom:lamp2,1341752103,0,4
livingroom:lamp1,1341752107,0,4
livingroom:subwoofer,1341752111,11,4
livingroom:dvd,1341752114,0,4
livingroom:lamp2,1341752117,0,4
livingroom:receiver,1341752123,0,4
livingroom:dvd,1341752130,0,4
livingroom:subwoofer,1341752137,11,4
livingroom:receiver,1341752150,0,4
livingroom:subwoofer,1341752156,11,4
livingroom:roku,1341752159,11,4
livingroom:lamp1,1341752162,0,4
livingroom:lamp2,1341752166,0,4
livingroom:dvd,1341752171,0,4
livingroom:receiver,1341752173,0,4
livingroom:subwoofer,1341752177,10,4
basement:tv,1341752187,0,13
livingroom:lamp1,1341752240,0,4
livingroom:lamp2,1341752244,0,4
livingroom:dvd,1341752248,0,4
livingroom:receiver,1341752251,0,4
livingroom:lamp1,1341752255,0,4
livingroom:subwoofer,1341752258,11,4
livingroom:lamp2,1341752260,0,4
livingroom:dvd,1341752267,0,4
livingroom:lamp1,1341752273,0,4
livingroom:receiver,1341752281,0,4
livingroom:lamp2,1341752286,0,4
livingroom:subwoofer,1341752293,10,4
livingroom:dvd,1341752300,0,4
livingroom:receiver,1341752307,0,4
livingroom:subwoofer,1341752314,11,4
livingroom:lamp1,1341752320,0,4
livingroom:lamp2,1341752326,0,4
livingroom:dvd,1341752334,0,4
livingroom:receiver,1341752340,0,4
livingroom:subwoofer,1341752347,10,4
livingroom:lamp1,1341753117,0,4
livingroom:lamp2,1341753120,0,4
livingroom:dvd,1341753124,0,4
livingroom:receiver,1341753126,0,4
livingroom:subwoofer,1341753131,11,4
livingroom:lamp1,1341753134,0,4
livingroom:lamp2,1341753140,0,4
livingroom:lamp1,1341753146,0,4
livingroom:dvd,1341753153,0,4
livingroom:lamp2,1341753159,0,4
livingroom:lamp1,1341753166,0,4
livingroom:receiver,1341753169,0,4
livingroom:dvd,1341753172,0,4
livingroom:lamp2,1341753176,0,4
livingroom:subwoofer,1341753180,11,4
livingroom:receiver,1341753183,0,4
livingroom:dvd,1341753186,0,4
livingroom:subwoofer,1341753193,10,4
livingroom:receiver,1341753200,0,4
livingroom:lamp1,1341753205,0,4
livingroom:subwoofer,1341753212,11,4
livingroom:lamp2,1341753215,0,4
livingroom:dvd,1341753222,0,4
livingroom:receiver,1341753229,0,4
livingroom:subwoofer,1341753249,10,4
livingroom:lamp1,1341753255,0,4
livingroom:lamp2,1341753261,0,4
livingroom:dvd,1341753275,0,4
livingroom:receiver,1341753282,0,4
livingroom:subwoofer,1341753285,11,4
livingroom:lamp1,1341753287,0,4
livingroom:lamp2,1341753294,0,4
livingroom:dvd,1341753301,0,4
livingroom:receiver,1341753308,0,4
livingroom:lamp1,1341753314,0,4
livingroom:subwoofer,1341753323,11,4
livingroom:lamp2,1341753331,0,4
livingroom:dvd,1341753337,0,4
livingroom:receiver,1341753344,0,4
livingroom:subwoofer,1341753350,12,4
livingroom:lamp1,1341753448,0,4
livingroom:lamp2,1341753451,0,4
livingroom:dvd,1341753456,0,4
livingroom:lamp1,1341753458,0,4
livingroom:receiver,1341753461,0,4
livingroom:lamp2,1341753465,0,4
livingroom:subwoofer,1341753468,11,4
livingroom:dvd,1341753471,0,4
livingroom:receiver,1341753484,0,4
livingroom:lamp1,1341753491,0,4
livingroom:roku,1341753495,0,4
livingroom:subwoofer,1341753499,10,4
livingroom:lamp2,1341753500,0,4
livingroom:lamp1,1341753504,0,4
livingroom:wii,1341753508,2,4
livingroom:dvd,1341753514,0,4
livingroom:lamp2,1341753520,0,4
livingroom:receiver,1341753527,0,4
livingroom:dvd,1341753534,0,4
livingroom:subwoofer,1341753541,10,4
livingroom:receiver,1341753554,0,4
livingroom:subwoofer,1341753560,10,4
livingroom:roku,1341753562,10,4
livingroom:wii,1341753567,2,4
basement:tv,1341753569,0,13
livingroom:lamp1,1341753660,0,4
livingroom:lamp2,1341753663,0,4
livingroom:dvd,1341753667,0,4
livingroom:receiver,1341753670,0,4
livingroom:subwoofer,1341753674,11,4
livingroom:lamp1,1341753707,0,4
livingroom:lamp2,1341753715,0,4
livingroom:dvd,1341753719,0,4
livingroom:receiver,1341753722,0,4
livingroom:subwoofer,1341753725,11,4
livingroom:lamp1,1341753752,0,4
livingroom:lamp2,1341753755,0,4
livingroom:dvd,1341753760,0,4
livingroom:receiver,1341753762,0,4
livingroom:lamp1,1341753768,0,4
livingroom:lamp2,1341753775,0,4
livingroom:subwoofer,1341753779,11,4
livingroom:dvd,1341753782,0,4
livingroom:receiver,1341753788,0,4
livingroom:subwoofer,1341753796,11,4
livingroom:lamp1,1341753813,0,4
livingroom:lamp2,1341753822,0,4
livingroom:dvd,1341753827,0,4
livingroom:receiver,1341753830,0,4
livingroom:subwoofer,1341753834,11,4
livingroom:lamp1,1341753849,0,4
livingroom:lamp2,1341753856,0,4
livingroom:dvd,1341753864,0,4
livingroom:receiver,1341753868,0,4
livingroom:subwoofer,1341753871,11,4
livingroom:lamp1,1341753978,0,4
livingroom:lamp2,1341753981,0,4
livingroom:dvd,1341753985,0,4
livingroom:receiver,1341753989,0,4
livingroom:lamp1,1341753991,0,4
livingroom:subwoofer,1341753995,10,4
livingroom:lamp2,1341753998,0,4
livingroom:dvd,1341754005,0,4
livingroom:receiver,1341754013,0,4
livingroom:subwoofer,1341754017,10,4
livingroom:lamp1,1341754056,0,4
livingroom:lamp2,1341754061,0,4
livingroom:lamp1,1341754063,0,4
livingroom:dvd,1341754067,0,4
livingroom:lamp2,1341754071,0,4
livingroom:dvd,1341754077,0,4
livingroom:receiver,1341754080,0,4
livingroom:subwoofer,1341754083,10,4
livingroom:lamp1,1341754195,0,4
livingroom:lamp2,1341754197,0,4
livingroom:dvd,1341754201,0,4
livingroom:lamp1,1341754203,0,4
livingroom:lamp2,1341754210,0,4
livingroom:receiver,1341754214,0,4
livingroom:dvd,1341754217,0,4
livingroom:subwoofer,1341754221,11,4
livingroom:receiver,1341754230,0,4
livingroom:subwoofer,1341754258,10,4
livingroom:lamp1,1341754336,0,4
livingroom:lamp2,1341754339,0,4
livingroom:dvd,1341754343,0,4
livingroom:lamp1,1341754347,0,4
livingroom:receiver,1341754350,0,4
livingroom:lamp2,1341754352,0,4
livingroom:subwoofer,1341754356,11,4
livingroom:dvd,1341754359,0,4
livingroom:receiver,1341754366,0,4
livingroom:subwoofer,1341754372,11,4
livingroom:lamp1,1341754401,0,4
livingroom:lamp2,1341754404,0,4
livingroom:dvd,1341754408,0,4
livingroom:receiver,1341754411,0,4
livingroom:subwoofer,1341754415,10,4
livingroom:lamp1,1341754843,0,4
livingroom:lamp2,1341754846,0,4
livingroom:dvd,1341754849,0,4
livingroom:receiver,1341754854,0,4
livingroom:subwoofer,1341754857,11,4
livingroom:roku,1341754861,11,4
livingroom:wii,1341754863,2,4
livingroom:lamp1,1341755424,0,4
livingroom:lamp2,1341755427,0,4
livingroom:dvd,1341755431,0,4
livingroom:lamp1,1341755433,0,4
livingroom:receiver,1341755437,0,4
livingroom:lamp2,1341755440,0,4
livingroom:dvd,1341755448,0,4
livingroom:subwoofer,1341755451,11,4
livingroom:receiver,1341755454,0,4
livingroom:subwoofer,1341755460,11,4
bedroom:lamp1,1341759933,14,19
master:lamp1,1341760251,0,21
master:nightstand2,1341760255,3,21
master:cablemodem,1341760258,0,21
master:desklamp,1341760261,1,21
bedroom:lamp1,1341760274,12,19
bedroom:lamp1,1341760312,1,19
bedroom:lamp2,1341760315,0,19
bedroom:lamp1,1341760324,1,19
bedroom:lamp2,1341760337,0,19
master:lamp1,1341760374,0,21
master:nightstand2,1341760378,3,21
master:cablemodem,1341760381,0,21
master:desklamp,1341760384,1,21
livingroom:lamp1,1341760475,0,4
livingroom:lamp2,1341760479,0,4
livingroom:dvd,1341760482,0,4
livingroom:lamp1,1341760485,0,4
livingroom:receiver,1341760489,0,4
livingroom:lamp2,1341760493,0,4
livingroom:subwoofer,1341760496,12,4
livingroom:lamp1,1341760498,0,4
livingroom:dvd,1341760509,0,4
livingroom:lamp2,1341760515,0,4
livingroom:lamp1,1341760522,0,4
livingroom:receiver,1341760528,0,4
livingroom:dvd,1341760535,0,4
livingroom:lamp2,1341760539,0,4
livingroom:lamp1,1341760543,0,4
livingroom:subwoofer,1341760546,11,4
livingroom:receiver,1341760548,0,4
livingroom:dvd,1341760552,0,4
livingroom:lamp2,1341760555,0,4
livingroom:subwoofer,1341760562,10,4
livingroom:receiver,1341760569,0,4
livingroom:dvd,1341760581,0,4
livingroom:subwoofer,1341760588,10,4
livingroom:lamp1,1341760594,0,4
livingroom:receiver,1341760601,0,4
livingroom:lamp2,1341760607,0,4
livingroom:subwoofer,1341760614,10,4
livingroom:dvd,1341760620,0,4
livingroom:lamp1,1341760626,0,4
livingroom:receiver,1341760640,0,4
livingroom:lamp2,1341760647,0,4
livingroom:subwoofer,1341760650,11,4
livingroom:lamp1,1341760653,0,4
livingroom:dvd,1341760656,0,4
livingroom:lamp2,1341760664,0,4
livingroom:receiver,1341760669,0,4
livingroom:dvd,1341760676,0,4
livingroom:subwoofer,1341760684,11,4
livingroom:receiver,1341760691,0,4
livingroom:subwoofer,1341760696,10,4
livingroom:lamp1,1341760702,0,4
livingroom:lamp2,1341760709,0,4
livingroom:dvd,1341760716,0,4
livingroom:receiver,1341760722,0,4
livingroom:subwoofer,1341760729,11,4
livingroom:lamp1,1341760736,0,4
livingroom:lamp2,1341760741,0,4
livingroom:dvd,1341760749,0,4
livingroom:receiver,1341760755,0,4
livingroom:subwoofer,1341760767,11,4
livingroom:lamp1,1341760783,0,4
livingroom:lamp2,1341760789,0,4
livingroom:dvd,1341760796,0,4
basement:tv,1341760799,0,13
livingroom:receiver,1341760803,0,4
livingroom:lamp1,1341760807,0,4
livingroom:subwoofer,1341760813,11,4
livingroom:lamp2,1341760820,0,4
livingroom:dvd,1341760843,0,4
livingroom:receiver,1341760848,0,4
livingroom:subwoofer,1341760870,11,4
livingroom:lamp1,1341760898,0,4
livingroom:lamp2,1341760902,0,4
livingroom:dvd,1341760905,0,4
livingroom:receiver,1341760909,0,4
livingroom:subwoofer,1341760912,11,4
livingroom:lamp1,1341760956,0,4
livingroom:lamp2,1341760957,0,4
livingroom:dvd,1341760961,0,4
livingroom:receiver,1341760964,0,4
livingroom:subwoofer,1341760968,11,4
livingroom:lamp1,1341761750,0,4
livingroom:lamp2,1341761754,0,4
livingroom:dvd,1341761757,0,4
livingroom:lamp1,1341761760,0,4
livingroom:receiver,1341761764,0,4
livingroom:lamp2,1341761767,0,4
livingroom:lamp1,1341761771,0,4
livingroom:subwoofer,1341761774,11,4
livingroom:dvd,1341761777,0,4
livingroom:lamp2,1341761780,0,4
livingroom:receiver,1341761787,0,4
livingroom:dvd,1341761793,0,4
livingroom:subwoofer,1341761807,11,4
livingroom:receiver,1341761813,0,4
livingroom:lamp1,1341761826,0,4
livingroom:subwoofer,1341761833,11,4
livingroom:lamp2,1341761839,0,4
livingroom:dvd,1341761846,0,4
livingroom:receiver,1341761853,0,4
livingroom:subwoofer,1341761860,11,4
livingroom:lamp1,1341761904,0,4
livingroom:lamp2,1341761907,0,4
livingroom:dvd,1341761911,0,4
livingroom:lamp1,1341761914,0,4
livingroom:receiver,1341761918,0,4
livingroom:lamp2,1341761921,0,4
master:lamp1,1341761924,0,21
livingroom:subwoofer,1341761928,10,4
livingroom:dvd,1341761931,0,4
master:nightstand2,1341761935,3,21
livingroom:receiver,1341761941,0,4
master:cablemodem,1341761947,0,21
livingroom:subwoofer,1341761955,10,4
master:desklamp,1341761960,1,21
master:lamp1,1341761982,0,21
master:nightstand2,1341761985,3,21
master:cablemodem,1341761988,0,21
master:desklamp,1341761992,1,21
livingroom:lamp1,1341762081,0,4
livingroom:lamp2,1341762086,0,4
livingroom:dvd,1341762088,0,4
livingroom:receiver,1341762092,0,4
livingroom:subwoofer,1341762096,11,4
livingroom:roku,1341762109,11,4
livingroom:wii,1341762112,2,4
livingroom:wii,1341762113,2,4
livingroom:lamp1,1341762118,0,4
livingroom:lamp2,1341762121,0,4
livingroom:dvd,1341762125,0,4
livingroom:receiver,1341762128,0,4
livingroom:lamp1,1341762131,0,4
livingroom:subwoofer,1341762135,11,4
livingroom:lamp2,1341762138,0,4
livingroom:dvd,1341762145,0,4
livingroom:receiver,1341762151,0,4
livingroom:subwoofer,1341762158,11,4
livingroom:lamp1,1341762179,0,4
livingroom:lamp2,1341762186,0,4
livingroom:dvd,1341762190,0,4
livingroom:receiver,1341762193,0,4
livingroom:subwoofer,1341762196,11,4
livingroom:lamp1,1341762209,0,4
livingroom:lamp2,1341762216,0,4
livingroom:lamp1,1341762223,0,4
livingroom:dvd,1341762230,0,4
livingroom:lamp2,1341762234,0,4
livingroom:receiver,1341762237,0,4
livingroom:dvd,1341762240,0,4
livingroom:subwoofer,1341762244,11,4
livingroom:receiver,1341762247,0,4
basement:tv,1341762249,0,13
livingroom:subwoofer,1341762258,11,4
livingroom:lamp1,1341762296,0,4
livingroom:lamp2,1341762298,0,4
livingroom:dvd,1341762302,0,4
livingroom:receiver,1341762305,0,4
livingroom:subwoofer,1341762314,11,4
livingroom:lamp1,1341762343,0,4
livingroom:lamp2,1341762346,0,4
livingroom:dvd,1341762350,0,4
livingroom:receiver,1341762353,0,4
livingroom:lamp1,1341762356,0,4
livingroom:subwoofer,1341762360,11,4
livingroom:lamp2,1341762363,0,4
livingroom:lamp1,1341762366,0,4
livingroom:dvd,1341762373,0,4
livingroom:lamp2,1341762380,0,4
livingroom:receiver,1341762386,0,4
livingroom:dvd,1341762393,0,4
livingroom:lamp1,1341762399,0,4
livingroom:subwoofer,1341762403,11,4
livingroom:lamp2,1341762410,0,4
livingroom:receiver,1341762413,0,4
livingroom:lamp1,1341762418,0,4
livingroom:dvd,1341762425,0,4
livingroom:subwoofer,1341762439,11,4
livingroom:roku,1341762441,11,4
livingroom:receiver,1341762450,0,4
livingroom:lamp2,1341762451,0,4
livingroom:wii,1341762462,2,4
livingroom:subwoofer,1341762466,10,4
livingroom:dvd,1341762468,0,4
livingroom:roku,1341762471,0,4
livingroom:receiver,1341762476,0,4
livingroom:subwoofer,1341762482,11,4
livingroom:wii,1341762492,2,4
livingroom:lamp1,1341762617,0,4
livingroom:lamp2,1341762619,0,4
livingroom:dvd,1341762623,0,4
livingroom:lamp1,1341762626,0,4
livingroom:receiver,1341762630,0,4
livingroom:lamp2,1341762632,0,4
livingroom:subwoofer,1341762637,12,4
livingroom:dvd,1341762639,0,4
livingroom:receiver,1341762646,0,4
livingroom:subwoofer,1341762653,10,4
livingroom:lamp1,1341762690,0,4
livingroom:lamp2,1341762694,0,4
livingroom:dvd,1341762697,0,4
livingroom:lamp1,1341762701,0,4
livingroom:receiver,1341762703,0,4
livingroom:lamp2,1341762707,0,4
livingroom:subwoofer,1341762710,12,4
livingroom:dvd,1341762713,0,4
livingroom:receiver,1341762720,0,4
livingroom:subwoofer,1341762727,10,4
livingroom:lamp1,1341762827,0,4
livingroom:lamp2,1341762831,0,4
livingroom:dvd,1341762834,0,4
livingroom:lamp1,1341762838,0,4
livingroom:receiver,1341762841,0,4
livingroom:lamp2,1341762845,0,4
livingroom:subwoofer,1341762849,11,4
livingroom:dvd,1341762851,0,4
livingroom:receiver,1341762859,0,4
livingroom:subwoofer,1341762865,11,4
livingroom:lamp1,1341762970,0,4
livingroom:lamp2,1341762973,0,4
livingroom:dvd,1341762976,0,4
livingroom:lamp1,1341762980,0,4
livingroom:receiver,1341762983,0,4
livingroom:lamp2,1341762986,0,4
livingroom:subwoofer,1341762991,10,4
livingroom:dvd,1341763000,0,4
livingroom:receiver,1341763006,0,4
livingroom:subwoofer,1341763019,10,4
livingroom:lamp1,1341763035,0,4
livingroom:lamp2,1341763042,0,4
livingroom:dvd,1341763049,0,4
livingroom:receiver,1341763053,0,4
livingroom:subwoofer,1341763056,10,4
livingroom:lamp1,1341764058,0,4
livingroom:lamp2,1341764061,0,4
livingroom:dvd,1341764065,0,4
livingroom:lamp1,1341764068,0,4
livingroom:receiver,1341764071,0,4
livingroom:subwoofer,1341764078,11,4
livingroom:lamp2,1341764088,0,4
livingroom:dvd,1341764094,0,4
livingroom:receiver,1341764101,0,4
livingroom:subwoofer,1341764108,11,4
livingroom:lamp1,1341764120,0,4
livingroom:lamp2,1341764127,0,4
livingroom:lamp1,1341764133,0,4
livingroom:dvd,1341764140,0,4
livingroom:lamp2,1341764144,0,4
livingroom:lamp1,1341764147,0,4
livingroom:receiver,1341764150,0,4
livingroom:dvd,1341764154,0,4
livingroom:lamp2,1341764156,0,4
livingroom:subwoofer,1341764160,11,4
livingroom:receiver,1341764164,0,4
livingroom:dvd,1341764168,0,4
livingroom:subwoofer,1341764173,10,4
livingroom:receiver,1341764180,0,4
livingroom:subwoofer,1341764187,11,4
livingroom:lamp1,1341764239,0,4
livingroom:lamp2,1341764241,0,4
livingroom:dvd,1341764245,0,4
livingroom:receiver,1341764248,0,4
livingroom:subwoofer,1341764252,11,4
livingroom:lamp1,1341764645,0,4
livingroom:lamp2,1341764647,0,4
livingroom:dvd,1341764651,0,4
livingroom:lamp1,1341764654,0,4
livingroom:receiver,1341764658,0,4
livingroom:lamp2,1341764661,0,4
livingroom:subwoofer,1341764665,11,4
livingroom:dvd,1341764675,0,4
livingroom:receiver,1341764681,0,4
livingroom:subwoofer,1341764688,11,4
livingroom:lamp1,1341764780,0,4
livingroom:lamp2,1341764783,0,4
livingroom:dvd,1341764787,0,4
livingroom:lamp1,1341764790,0,4
livingroom:receiver,1341764794,0,4
livingroom:lamp2,1341764796,0,4
livingroom:subwoofer,1341764800,11,4
livingroom:dvd,1341764804,0,4
livingroom:lamp1,1341764806,0,4
livingroom:receiver,1341764813,0,4
livingroom:lamp2,1341764820,0,4
livingroom:roku,1341764825,610,4
livingroom:subwoofer,1341764827,11,4
livingroom:dvd,1341764830,0,4
livingroom:wii,1341764834,2,4
livingroom:receiver,1341764839,0,4
livingroom:subwoofer,1341764846,11,4
livingroom:lamp1,1341764926,0,4
livingroom:lamp2,1341764929,0,4
livingroom:dvd,1341764933,0,4
livingroom:receiver,1341764936,0,4
livingroom:subwoofer,1341764940,11,4
livingroom:lamp1,1341765040,0,4
livingroom:lamp2,1341765043,0,4
livingroom:dvd,1341765047,0,4
livingroom:receiver,1341765051,0,4
livingroom:lamp1,1341765058,0,4
livingroom:subwoofer,1341765062,11,4
livingroom:lamp2,1341765071,0,4
livingroom:dvd,1341765078,0,4
livingroom:receiver,1341765085,0,4
livingroom:lamp1,1341765091,0,4
livingroom:subwoofer,1341765098,11,4
livingroom:lamp2,1341765104,0,4
livingroom:lamp1,1341765111,0,4
livingroom:dvd,1341765125,0,4
livingroom:lamp2,1341765131,0,4
livingroom:receiver,1341765137,0,4
livingroom:lamp1,1341765140,0,4
livingroom:dvd,1341765144,0,4
livingroom:lamp2,1341765150,0,4
livingroom:subwoofer,1341765154,11,4
livingroom:receiver,1341765159,0,4
livingroom:dvd,1341765160,0,4
livingroom:subwoofer,1341765167,11,4
livingroom:receiver,1341765174,0,4
livingroom:lamp1,1341765179,0,4
livingroom:subwoofer,1341765187,11,4
livingroom:lamp2,1341765200,0,4
livingroom:lamp1,1341765206,0,4
livingroom:dvd,1341765220,0,4
livingroom:lamp2,1341765223,0,4
livingroom:receiver,1341765226,0,4
livingroom:dvd,1341765229,0,4
livingroom:subwoofer,1341765233,11,4
livingroom:receiver,1341765236,0,4
livingroom:subwoofer,1341765243,11,4
basement:tv,1341765270,0,13
livingroom:lamp1,1341765364,0,4
livingroom:lamp2,1341765368,0,4
livingroom:lamp1,1341765374,0,4
livingroom:dvd,1341765377,0,4
livingroom:lamp2,1341765381,0,4
livingroom:receiver,1341765384,0,4
livingroom:dvd,1341765387,0,4
livingroom:subwoofer,1341765391,11,4
livingroom:receiver,1341765394,0,4
livingroom:subwoofer,1341765401,10,4
livingroom:lamp1,1341765940,0,4
livingroom:lamp2,1341765943,0,4
livingroom:dvd,1341765947,0,4
livingroom:receiver,1341765951,0,4
livingroom:subwoofer,1341765954,10,4
livingroom:lamp1,1341765957,0,4
livingroom:lamp2,1341765963,0,4
livingroom:dvd,1341765970,0,4
livingroom:receiver,1341765983,0,4
livingroom:lamp1,1341765989,0,4
livingroom:subwoofer,1341765993,11,4
livingroom:lamp2,1341765996,0,4
livingroom:lamp1,1341766003,0,4
livingroom:dvd,1341766010,0,4
livingroom:lamp2,1341766022,0,4
livingroom:receiver,1341766029,0,4
livingroom:dvd,1341766033,0,4
livingroom:subwoofer,1341766036,11,4
livingroom:receiver,1341766039,0,4
livingroom:subwoofer,1341766046,11,4
livingroom:lamp1,1341766167,0,4
livingroom:lamp2,1341766169,0,4
livingroom:dvd,1341766174,0,4
livingroom:lamp1,1341766176,0,4
livingroom:receiver,1341766180,0,4
livingroom:lamp2,1341766182,0,4
livingroom:dvd,1341766189,0,4
livingroom:subwoofer,1341766193,11,4
livingroom:receiver,1341766196,0,4
livingroom:subwoofer,1341766203,10,4
livingroom:lamp1,1341766373,0,4
livingroom:lamp2,1341766377,0,4
livingroom:dvd,1341766381,0,4
livingroom:lamp1,1341766384,0,4
livingroom:lamp2,1341766389,0,4
livingroom:receiver,1341766393,0,4
livingroom:dvd,1341766397,0,4
livingroom:subwoofer,1341766400,11,4
livingroom:receiver,1341766403,0,4
livingroom:subwoofer,1341766410,11,4
livingroom:lamp1,1341766495,0,4
livingroom:lamp2,1341766499,0,4
livingroom:dvd,1341766502,0,4
livingroom:lamp1,1341766505,0,4
livingroom:receiver,1341766509,0,4
livingroom:lamp2,1341766512,0,4
livingroom:subwoofer,1341766516,11,4
livingroom:dvd,1341766519,0,4
livingroom:receiver,1341766525,0,4
livingroom:subwoofer,1341766538,11,4
basement:tv,1341766740,0,13
livingroom:lamp1,1341766894,0,4
livingroom:lamp2,1341766897,0,4
livingroom:dvd,1341766901,0,4
livingroom:receiver,1341766905,0,4
livingroom:lamp1,1341766908,0,4
livingroom:subwoofer,1341766912,10,4
livingroom:lamp2,1341766920,0,4
livingroom:dvd,1341766927,0,4
livingroom:receiver,1341766934,0,4
livingroom:subwoofer,1341766941,11,4
livingroom:lamp1,1341767189,0,4
livingroom:lamp2,1341767192,0,4
livingroom:dvd,1341767196,0,4
livingroom:lamp1,1341767199,0,4
livingroom:receiver,1341767203,0,4
livingroom:lamp2,1341767207,0,4
livingroom:subwoofer,1341767210,11,4
livingroom:dvd,1341767213,0,4
livingroom:receiver,1341767220,0,4
livingroom:subwoofer,1341767226,11,4
livingroom:lamp1,1341767402,0,4
livingroom:lamp2,1341767407,0,4
livingroom:dvd,1341767410,0,4
livingroom:receiver,1341767414,0,4
livingroom:subwoofer,1341767418,11,4
livingroom:lamp1,1341767762,0,4
livingroom:lamp2,1341767766,0,4
livingroom:dvd,1341767770,0,4
livingroom:receiver,1341767774,0,4
livingroom:subwoofer,1341767776,11,4
bedroom:lamp1,1341767885,12,19
bedroom:lamp2,1341767889,0,19
bedroom:noise,1341767892,1,19
bedroom:lamp1,1341767896,12,19
bedroom:nitelight,1341767898,12,19
bedroom:nitelight,1341767899,1,19
bedroom:lamp2,1341767902,0,19
bedroom:noise,1341767907,1,19
bedroom:nitelight,1341767914,2,19
bedroom:lamp1,1341768440,0,19
bedroom:lamp2,1341768444,0,19
bedroom:noise,1341768446,1,19
bedroom:nitelight,1341768450,2,19
livingroom:lamp1,1341768790,0,4
livingroom:lamp2,1341768794,0,4
livingroom:dvd,1341768799,0,4
livingroom:receiver,1341768801,0,4
livingroom:subwoofer,1341768805,11,4
livingroom:lamp1,1341768903,0,4
livingroom:lamp2,1341768906,0,4
livingroom:dvd,1341768910,0,4
livingroom:receiver,1341768913,0,4
livingroom:subwoofer,1341768917,11,4
basement:tv,1341769517,0,13
basement:tv,1341770971,0,13
bedroom:lamp1,1341771114,0,19
bedroom:lamp2,1341771117,0,19
bedroom:noise,1341771120,1,19
bedroom:nitelight,1341771124,2,19
bedroom:lamp1,1341771422,1,19
bedroom:lamp2,1341771425,0,19
bedroom:noise,1341771428,1,19
bedroom:lamp1,1341771431,1,19
bedroom:lamp2,1341771438,0,19
bedroom:noise,1341771445,2,19
bedroom:nitelight,1341771458,2,19
master:lamp1,1341771490,0,21
master:nightstand2,1341771494,1,21
master:cablemodem,1341771497,0,21
master:lamp1,1341771500,0,21
master:desklamp,1341771503,1,21
master:nightstand2,1341771507,1,21
master:lamp1,1341771510,0,21
master:nightstand2,1341771517,1,21
master:cablemodem,1341771520,0,21
master:lamp1,1341771523,0,21
master:nightstand2,1341771530,1,21
master:desklamp,1341771533,1,21
master:cablemodem,1341771536,0,21
master:desklamp,1341771540,1,21
master:lamp1,1341771543,0,21
master:nightstand2,1341771547,1,21
master:cablemodem,1341771550,0,21
master:desklamp,1341771553,1,21
master:lamp1,1341771556,0,21
master:nightstand2,1341771560,1,21
master:cablemodem,1341771563,0,21
master:desklamp,1341771566,1,21
master:lamp1,1341771738,0,21
master:nightstand2,1341771742,2,21
master:cablemodem,1341771745,0,21
master:desklamp,1341771748,1,21
master:lamp1,1341771799,0,21
master:nightstand2,1341771803,1,21
master:cablemodem,1341771806,0,21
master:desklamp,1341771809,1,21
bedroom:lamp1,1341771890,1,19
bedroom:lamp2,1341771893,0,19
bedroom:noise,1341771896,1,19
bedroom:nitelight,1341771899,2,19
master:lamp1,1341771983,0,21
master:nightstand2,1341771987,1,21
master:cablemodem,1341771990,0,21
master:desklamp,1341771993,1,21
master:lamp1,1341772227,0,21
master:nightstand2,1341772231,2,21
master:cablemodem,1341772234,0,21
master:desklamp,1341772237,1,21
bedroom:lamp1,1341772289,0,19
bedroom:lamp2,1341772292,0,19
bedroom:noise,1341772296,0,19
