livingroom:dvd,1337777928,0,4
livingroom:wii,1337777932,2,4
livingroom:lamp1,1337777934,0,4
livingroom:roku,1337777938,7,4
livingroom:subwoofer,1337777942,11,4
livingroom:lamp2,1337777948,0,4
livingroom:receiver,1337777952,0,4
livingroom:wii,1337777955,2,4
livingroom:roku,1337777958,7,4
livingroom:lamp1,1337777961,0,4
livingroom:dvd,1337777965,0,4
livingroom:subwoofer,1337777968,11,4
livingroom:wii,1337777971,2,4
livingroom:lamp2,1337777974,0,4
livingroom:receiver,1337777978,0,4
livingroom:roku,1337777982,7,4
livingroom:dvd,1337777984,0,4
livingroom:subwoofer,1337777988,11,4
livingroom:receiver,1337777995,0,4
livingroom:wii,1337777998,2,4
livingroom:roku,1337778001,7,4
livingroom:subwoofer,1337778004,11,4
livingroom:wii,1337778008,2,4
livingroom:roku,1337778011,7,4
livingroom:wii,1337778014,2,4
livingroom:lamp1,1337778024,0,4
livingroom:lamp2,1337778027,0,4
livingroom:dvd,1337778031,0,4
livingroom:receiver,1337778034,0,4
livingroom:subwoofer,1337778038,12,4
livingroom:roku,1337778041,8,4
livingroom:wii,1337778044,2,4
livingroom:lamp1,1337778178,0,4
livingroom:lamp2,1337778181,0,4
livingroom:dvd,1337778185,0,4
livingroom:receiver,1337778189,0,4
livingroom:subwoofer,1337778197,11,4
livingroom:roku,1337778200,7,4
livingroom:wii,1337778203,2,4
livingroom:lamp1,1337778410,0,4
livingroom:lamp2,1337778413,0,4
livingroom:dvd,1337778417,0,4
livingroom:receiver,1337778420,0,4
livingroom:subwoofer,1337778423,11,4
livingroom:roku,1337778427,6,4
livingroom:lamp1,1337778430,0,4
livingroom:wii,1337778433,2,4
livingroom:lamp2,1337778436,0,4
livingroom:dvd,1337778440,0,4
livingroom:lamp1,1337778443,0,4
livingroom:receiver,1337778446,0,4
livingroom:lamp2,1337778450,0,4
livingroom:subwoofer,1337778453,11,4
livingroom:dvd,1337778456,0,4
livingroom:lamp1,1337778459,0,4
livingroom:roku,1337778463,7,4
livingroom:receiver,1337778466,0,4
livingroom:lamp2,1337778469,0,4
livingroom:lamp1,1337778472,0,4
livingroom:wii,1337778476,2,4
livingroom:subwoofer,1337778480,11,4
livingroom:dvd,1337778483,0,4
livingroom:lamp2,1337778486,0,4
livingroom:roku,1337778490,7,4
livingroom:receiver,1337778493,0,4
livingroom:dvd,1337778497,0,4
livingroom:wii,1337778499,2,4
livingroom:subwoofer,1337778504,12,4
livingroom:receiver,1337778507,0,4
livingroom:roku,1337778509,7,4
livingroom:subwoofer,1337778512,11,4
livingroom:wii,1337778516,2,4
livingroom:roku,1337778519,7,4
livingroom:wii,1337778523,2,4
livingroom:lamp1,1337778535,0,4
livingroom:lamp2,1337778538,0,4
livingroom:dvd,1337778542,0,4
livingroom:lamp1,1337778545,0,4
livingroom:receiver,1337778549,0,4
livingroom:lamp2,1337778551,0,4
livingroom:lamp1,1337778555,0,4
livingroom:subwoofer,1337778558,12,4
livingroom:dvd,1337778561,0,4
livingroom:lamp1,1337778564,0,4
livingroom:lamp1,1337778565,0,4
livingroom:lamp2,1337778569,0,4
livingroom:roku,1337778572,8,4
livingroom:receiver,1337778575,0,4
livingroom:dvd,1337778578,0,4
livingroom:wii,1337778581,2,4
livingroom:subwoofer,1337778585,11,4
livingroom:receiver,1337778589,0,4
livingroom:roku,1337778591,6,4
livingroom:subwoofer,1337778595,11,4
livingroom:wii,1337778598,2,4
livingroom:roku,1337778601,6,4
livingroom:wii,1337778604,2,4
basement:tv,1337778685,0,13
basement:desklamp,1337778689,2,13
livingroom:lamp1,1337778779,0,4
livingroom:lamp2,1337778782,0,4
livingroom:dvd,1337778786,0,4
livingroom:lamp1,1337778789,0,4
livingroom:receiver,1337778793,0,4
livingroom:lamp2,1337778796,0,4
livingroom:subwoofer,1337778799,11,4
livingroom:dvd,1337778803,0,4
livingroom:roku,1337778806,6,4
livingroom:receiver,1337778809,0,4
livingroom:wii,1337778812,3,4
livingroom:subwoofer,1337778816,12,4
livingroom:roku,1337778819,6,4
livingroom:roku,1337778819,6,4
livingroom:lamp1,1337778940,0,4
livingroom:lamp2,1337778943,0,4
livingroom:dvd,1337778947,0,4
livingroom:receiver,1337778951,0,4
livingroom:lamp1,1337778958,0,4
livingroom:subwoofer,1337778962,12,4
livingroom:lamp2,1337778963,0,4
livingroom:dvd,1337778970,0,4
livingroom:receiver,1337778974,0,4
livingroom:subwoofer,1337778977,11,4
livingroom:roku,1337778981,6,4
livingroom:wii,1337778983,2,4
livingroom:lamp1,1337779082,0,4
livingroom:lamp2,1337779084,0,4
livingroom:dvd,1337779088,0,4
livingroom:receiver,1337779091,0,4
livingroom:subwoofer,1337779095,12,4
livingroom:lamp1,1337779097,0,4
livingroom:roku,1337779101,7,4
livingroom:lamp2,1337779104,0,4
livingroom:wii,1337779108,2,4
livingroom:dvd,1337779111,0,4
livingroom:receiver,1337779114,0,4
livingroom:subwoofer,1337779118,12,4
livingroom:roku,1337779121,7,4
livingroom:wii,1337779124,2,4
livingroom:lamp1,1337779305,0,4
livingroom:lamp2,1337779309,0,4
livingroom:dvd,1337779312,0,4
livingroom:receiver,1337779316,0,4
livingroom:subwoofer,1337779319,12,4
livingroom:lamp1,1337779322,0,4
livingroom:roku,1337779325,7,4
livingroom:lamp2,1337779330,0,4
livingroom:lamp1,1337779332,0,4
livingroom:wii,1337779335,2,4
livingroom:dvd,1337779339,0,4
livingroom:lamp2,1337779341,0,4
livingroom:receiver,1337779345,0,4
livingroom:dvd,1337779349,0,4
livingroom:subwoofer,1337779352,12,4
livingroom:receiver,1337779356,0,4
livingroom:roku,1337779359,6,4
livingroom:subwoofer,1337779363,12,4
livingroom:wii,1337779365,2,4
livingroom:lamp1,1337779368,0,4
livingroom:roku,1337779372,7,4
livingroom:lamp2,1337779374,0,4
livingroom:lamp1,1337779378,0,4
livingroom:dvd,1337779385,0,4
livingroom:lamp2,1337779391,0,4
livingroom:wii,1337779395,2,4
livingroom:dvd,1337779401,0,4
livingroom:receiver,1337779405,0,4
livingroom:lamp1,1337779407,0,4
livingroom:subwoofer,1337779411,12,4
livingroom:lamp2,1337779414,0,4
livingroom:roku,1337779418,7,4
livingroom:dvd,1337779421,0,4
livingroom:wii,1337779425,2,4
livingroom:receiver,1337779427,0,4
livingroom:subwoofer,1337779431,12,4
livingroom:roku,1337779434,7,4
livingroom:wii,1337779438,2,4
livingroom:lamp1,1337779468,0,4
livingroom:lamp2,1337779472,0,4
livingroom:dvd,1337779475,0,4
livingroom:lamp1,1337779478,0,4
livingroom:receiver,1337779483,0,4
livingroom:lamp2,1337779485,0,4
livingroom:lamp1,1337779488,0,4
livingroom:subwoofer,1337779493,11,4
livingroom:dvd,1337779496,0,4
livingroom:lamp2,1337779499,0,4
livingroom:roku,1337779502,7,4
livingroom:receiver,1337779506,0,4
livingroom:lamp1,1337779508,0,4
livingroom:dvd,1337779511,0,4
livingroom:wii,1337779515,3,4
livingroom:subwoofer,1337779518,12,4
livingroom:lamp2,1337779521,0,4
livingroom:receiver,1337779524,0,4
livingroom:roku,1337779528,8,4
livingroom:dvd,1337779535,0,4
livingroom:lamp1,1337779538,0,4
livingroom:subwoofer,1337779541,11,4
livingroom:wii,1337779545,2,4
livingroom:receiver,1337779548,0,4
livingroom:lamp2,1337779551,0,4
livingroom:roku,1337779555,6,4
livingroom:subwoofer,1337779558,11,4
livingroom:dvd,1337779561,0,4
livingroom:roku,1337779568,0,4
livingroom:wii,1337779570,0,4
livingroom:wii,1337779571,2,4
livingroom:receiver,1337779574,0,4
livingroom:lamp1,1337779577,0,4
livingroom:subwoofer,1337779581,11,4
livingroom:lamp2,1337779583,0,4
livingroom:roku,1337779588,7,4
livingroom:dvd,1337779590,0,4
livingroom:wii,1337779594,0,4
livingroom:receiver,1337779597,0,4
livingroom:lamp1,1337779600,0,4
livingroom:subwoofer,1337779604,11,4
livingroom:lamp2,1337779607,0,4
livingroom:roku,1337779610,7,4
livingroom:dvd,1337779614,0,4
livingroom:wii,1337779618,2,4
livingroom:receiver,1337779621,0,4
livingroom:subwoofer,1337779624,11,4
livingroom:roku,1337779627,7,4
livingroom:wii,1337779630,2,4
livingroom:lamp1,1337779755,0,4
livingroom:lamp2,1337779759,0,4
livingroom:dvd,1337779762,0,4
livingroom:receiver,1337779767,0,4
livingroom:subwoofer,1337779769,11,4
livingroom:lamp1,1337779772,0,4
livingroom:roku,1337779776,7,4
livingroom:lamp2,1337779778,0,4
livingroom:wii,1337779783,2,4
livingroom:dvd,1337779786,0,4
livingroom:lamp1,1337779788,0,4
livingroom:receiver,1337779792,0,4
livingroom:lamp2,1337779795,0,4
livingroom:lamp1,1337779798,0,4
livingroom:subwoofer,1337779802,11,4
livingroom:dvd,1337779805,0,4
livingroom:lamp2,1337779808,0,4
livingroom:roku,1337779812,7,4
livingroom:receiver,1337779815,0,4
livingroom:dvd,1337779819,0,4
livingroom:wii,1337779822,2,4
livingroom:subwoofer,1337779825,12,4
livingroom:receiver,1337779828,0,4
livingroom:roku,1337779831,7,4
livingroom:subwoofer,1337779834,11,4
livingroom:wii,1337779839,2,4
livingroom:roku,1337779841,7,4
livingroom:wii,1337779845,2,4
livingroom:lamp1,1337779868,0,4
livingroom:lamp2,1337779871,0,4
livingroom:dvd,1337779875,0,4
livingroom:receiver,1337779878,0,4
livingroom:subwoofer,1337779881,11,4
livingroom:roku,1337779885,6,4
livingroom:wii,1337779889,2,4
livingroom:lamp1,1337779931,0,4
livingroom:lamp2,1337779935,0,4
livingroom:dvd,1337779939,0,4
livingroom:receiver,1337779942,0,4
livingroom:subwoofer,1337779945,12,4
livingroom:lamp1,1337779948,0,4
livingroom:roku,1337779952,8,4
livingroom:lamp2,1337779955,0,4
livingroom:wii,1337779958,2,4
livingroom:dvd,1337779961,0,4
livingroom:receiver,1337779966,0,4
livingroom:subwoofer,1337779969,12,4
livingroom:roku,1337779977,8,4
livingroom:wii,1337779980,2,4
basement:tv,1337780027,0,13
basement:desklamp,1337780030,1,13
livingroom:lamp1,1337780074,0,4
livingroom:lamp2,1337780076,0,4
livingroom:dvd,1337780080,0,4
livingroom:receiver,1337780083,0,4
livingroom:lamp1,1337780086,0,4
livingroom:subwoofer,1337780090,12,4
livingroom:lamp2,1337780092,0,4
livingroom:roku,1337780096,7,4
livingroom:dvd,1337780100,0,4
livingroom:receiver,1337780106,0,4
livingroom:wii,1337780110,2,4
livingroom:subwoofer,1337780118,11,4
livingroom:roku,1337780121,8,4
livingroom:wii,1337780124,2,4
livingroom:lamp1,1337780474,0,4
livingroom:lamp2,1337780477,0,4
livingroom:dvd,1337780491,0,4
livingroom:lamp1,1337780493,0,4
livingroom:receiver,1337780498,0,4
livingroom:lamp2,1337780500,0,4
livingroom:subwoofer,1337780504,11,4
livingroom:dvd,1337780508,0,4
kitchen:panini,1337780510,1,25
livingroom:roku,1337780514,7,4
livingroom:lamp1,1337780520,0,4
livingroom:receiver,1337780524,0,4
livingroom:wii,1337780529,2,4
livingroom:lamp2,1337780530,0,4
livingroom:subwoofer,1337780533,11,4
livingroom:lamp1,1337780537,0,4
livingroom:dvd,1337780541,0,4
livingroom:roku,1337780543,7,4
livingroom:lamp2,1337780547,0,4
livingroom:receiver,1337780551,0,4
livingroom:wii,1337780554,2,4
livingroom:subwoofer,1337780560,11,4
livingroom:dvd,1337780564,0,4
livingroom:roku,1337780567,6,4
livingroom:receiver,1337780571,0,4
livingroom:wii,1337780573,2,4
livingroom:subwoofer,1337780577,10,4
livingroom:lamp1,1337780580,0,4
livingroom:lamp2,1337780586,0,4
livingroom:dvd,1337780593,0,4
livingroom:receiver,1337780600,0,4
livingroom:subwoofer,1337780606,11,4
livingroom:roku,1337780610,7,4
livingroom:lamp1,1337780612,0,4
livingroom:wii,1337780616,2,4
livingroom:lamp2,1337780619,0,4
livingroom:dvd,1337780622,0,4
livingroom:receiver,1337780626,0,4
livingroom:subwoofer,1337780629,12,4
livingroom:roku,1337780633,7,4
livingroom:wii,1337780636,2,4
livingroom:lamp1,1337780793,0,4
livingroom:lamp2,1337780796,0,4
livingroom:dvd,1337780799,0,4
livingroom:lamp1,1337780802,0,4
livingroom:receiver,1337780805,0,4
livingroom:lamp2,1337780808,0,4
livingroom:subwoofer,1337780812,11,4
livingroom:dvd,1337780815,0,4
livingroom:roku,1337780819,7,4
livingroom:receiver,1337780822,0,4
livingroom:lamp1,1337780826,0,4
livingroom:wii,1337780828,2,4
livingroom:subwoofer,1337780832,12,4
livingroom:lamp2,1337780835,0,4
livingroom:roku,1337780839,7,4
livingroom:dvd,1337780841,0,4
livingroom:wii,1337780845,2,4
livingroom:receiver,1337780849,0,4
livingroom:subwoofer,1337780852,11,4
livingroom:roku,1337780855,6,4
livingroom:wii,1337780858,2,4
livingroom:lamp1,1337780898,0,4
livingroom:lamp2,1337780902,0,4
livingroom:dvd,1337780905,0,4
livingroom:receiver,1337780909,0,4
livingroom:lamp1,1337780913,0,4
livingroom:lamp2,1337780918,0,4
livingroom:subwoofer,1337780922,11,4
livingroom:dvd,1337780925,0,4
livingroom:receiver,1337780931,0,4
livingroom:roku,1337780935,7,4
livingroom:lamp1,1337780937,0,4
livingroom:subwoofer,1337780941,11,4
livingroom:wii,1337780945,2,4
livingroom:lamp2,1337780947,0,4
livingroom:roku,1337780951,6,4
livingroom:dvd,1337780954,0,4
livingroom:wii,1337780959,2,4
livingroom:receiver,1337780960,0,4
livingroom:subwoofer,1337780965,11,4
livingroom:roku,1337780968,7,4
livingroom:wii,1337780971,2,4
livingroom:lamp1,1337781074,0,4
livingroom:lamp2,1337781077,0,4
livingroom:dvd,1337781081,0,4
livingroom:lamp1,1337781084,0,4
livingroom:receiver,1337781088,0,4
livingroom:lamp2,1337781090,0,4
livingroom:subwoofer,1337781094,11,4
livingroom:dvd,1337781098,0,4
livingroom:roku,1337781101,7,4
livingroom:receiver,1337781104,0,4
livingroom:wii,1337781108,2,4
livingroom:subwoofer,1337781111,11,4
livingroom:roku,1337781114,7,4
livingroom:wii,1337781117,2,4
livingroom:lamp1,1337781330,0,4
livingroom:lamp2,1337781333,0,4
livingroom:dvd,1337781337,0,4
livingroom:lamp1,1337781343,0,4
livingroom:receiver,1337781346,0,4
livingroom:lamp2,1337781350,0,4
livingroom:subwoofer,1337781354,12,4
livingroom:dvd,1337781357,0,4
livingroom:roku,1337781360,7,4
livingroom:receiver,1337781363,0,4
livingroom:wii,1337781367,2,4
livingroom:subwoofer,1337781375,12,4
livingroom:roku,1337781378,6,4
livingroom:lamp1,1337781381,0,4
livingroom:wii,1337781386,2,4
livingroom:lamp2,1337781388,0,4
livingroom:lamp1,1337781391,0,4
livingroom:dvd,1337781394,0,4
livingroom:lamp2,1337781397,0,4
livingroom:receiver,1337781402,0,4
livingroom:dvd,1337781404,0,4
livingroom:subwoofer,1337781408,12,4
livingroom:receiver,1337781411,0,4
livingroom:roku,1337781415,8,4
livingroom:subwoofer,1337781418,11,4
livingroom:wii,1337781422,2,4
livingroom:roku,1337781430,7,4
livingroom:wii,1337781438,2,4
livingroom:lamp1,1337781467,0,4
livingroom:lamp2,1337781470,0,4
livingroom:dvd,1337781474,0,4
livingroom:receiver,1337781477,0,4
livingroom:lamp1,1337781480,0,4
livingroom:subwoofer,1337781485,12,4
livingroom:lamp2,1337781488,0,4
livingroom:roku,1337781491,6,4
livingroom:dvd,1337781495,0,4
livingroom:wii,1337781497,2,4
livingroom:receiver,1337781501,0,4
livingroom:subwoofer,1337781504,11,4
livingroom:roku,1337781508,6,4
livingroom:lamp1,1337781510,0,4
livingroom:wii,1337781514,2,4
livingroom:lamp2,1337781516,0,4
livingroom:dvd,1337781520,0,4
livingroom:receiver,1337781524,0,4
livingroom:subwoofer,1337781527,11,4
livingroom:roku,1337781530,7,4
livingroom:wii,1337781534,2,4
livingroom:lamp1,1337781540,0,4
livingroom:lamp2,1337781543,0,4
livingroom:dvd,1337781547,0,4
livingroom:receiver,1337781550,0,4
livingroom:lamp1,1337781553,0,4
livingroom:subwoofer,1337781557,11,4
livingroom:lamp2,1337781560,0,4
livingroom:lamp1,1337781563,0,4
livingroom:roku,1337781567,6,4
livingroom:dvd,1337781570,0,4
livingroom:lamp2,1337781573,0,4
livingroom:wii,1337781577,2,4
livingroom:lamp1,1337781580,0,4
livingroom:receiver,1337781583,0,4
livingroom:dvd,1337781587,0,4
livingroom:lamp2,1337781589,0,4
livingroom:subwoofer,1337781593,11,4
livingroom:receiver,1337781596,0,4
livingroom:dvd,1337781600,0,4
livingroom:roku,1337781604,8,4
livingroom:subwoofer,1337781607,11,4
livingroom:receiver,1337781610,0,4
livingroom:wii,1337781613,2,4
livingroom:roku,1337781616,7,4
basement:tv,1337781619,0,13
livingroom:subwoofer,1337781623,11,4
livingroom:wii,1337781626,2,4
basement:desklamp,1337781629,2,13
livingroom:roku,1337781633,7,4
livingroom:wii,1337781636,2,4
livingroom:lamp1,1337781697,0,4
livingroom:lamp2,1337781700,0,4
livingroom:dvd,1337781704,0,4
livingroom:receiver,1337781707,0,4
livingroom:subwoofer,1337781710,11,4
livingroom:roku,1337781714,8,4
livingroom:wii,1337781717,2,4
livingroom:lamp1,1337781729,0,4
livingroom:lamp2,1337781732,0,4
livingroom:dvd,1337781736,0,4
livingroom:receiver,1337781740,0,4
livingroom:subwoofer,1337781749,11,4
livingroom:roku,1337781751,8,4
livingroom:wii,1337781754,2,4
livingroom:lamp1,1337781764,0,4
livingroom:lamp2,1337781768,0,4
livingroom:dvd,1337781771,0,4
livingroom:receiver,1337781775,0,4
livingroom:subwoofer,1337781778,12,4
livingroom:roku,1337781788,8,4
livingroom:wii,1337781790,2,4
livingroom:lamp1,1337782677,0,4
livingroom:lamp2,1337782679,0,4
livingroom:dvd,1337782683,0,4
livingroom:receiver,1337782686,0,4
livingroom:subwoofer,1337782690,11,4
livingroom:lamp1,1337782693,0,4
livingroom:roku,1337782696,7,4
livingroom:lamp2,1337782699,0,4
livingroom:wii,1337782702,2,4
livingroom:dvd,1337782705,0,4
livingroom:receiver,1337782709,0,4
livingroom:subwoofer,1337782713,12,4
livingroom:roku,1337782716,8,4
livingroom:lamp1,1337782718,0,4
livingroom:lamp2,1337782725,0,4
livingroom:dvd,1337782733,0,4
livingroom:wii,1337782736,2,4
livingroom:lamp1,1337782738,0,4
livingroom:receiver,1337782743,0,4
livingroom:subwoofer,1337782749,12,4
livingroom:lamp2,1337782752,0,4
livingroom:roku,1337782756,8,4
livingroom:dvd,1337782758,0,4
livingroom:wii,1337782762,2,4
livingroom:receiver,1337782766,0,4
livingroom:lamp1,1337782768,0,4
livingroom:subwoofer,1337782772,11,4
livingroom:lamp2,1337782774,0,4
livingroom:dvd,1337782781,0,4
livingroom:receiver,1337782788,0,4
livingroom:roku,1337782791,7,4
livingroom:subwoofer,1337782795,11,4
livingroom:wii,1337782798,2,4
livingroom:roku,1337782801,8,4
livingroom:wii,1337782805,2,4
livingroom:lamp1,1337782845,0,4
livingroom:lamp2,1337782848,0,4
livingroom:dvd,1337782852,0,4
livingroom:receiver,1337782855,0,4
livingroom:subwoofer,1337782858,11,4
livingroom:roku,1337782862,7,4
livingroom:wii,1337782865,2,4
livingroom:lamp1,1337782879,0,4
livingroom:lamp2,1337782881,0,4
livingroom:dvd,1337782885,0,4
livingroom:receiver,1337782888,0,4
livingroom:subwoofer,1337782892,11,4
livingroom:roku,1337782910,8,4
livingroom:wii,1337782913,2,4
livingroom:lamp1,1337782926,0,4
livingroom:lamp2,1337782928,0,4
livingroom:dvd,1337782932,0,4
basement:tv,1337782935,0,13
livingroom:receiver,1337782938,0,4
basement:desklamp,1337782941,1,13
livingroom:subwoofer,1337782945,11,4
livingroom:roku,1337782949,8,4
livingroom:wii,1337782952,2,4
master:lamp1,1337782975,0,21
master:nightstand2,1337782979,3,21
master:cablemodem,1337782982,0,21
master:desklamp,1337782985,1,21
livingroom:lamp1,1337783025,0,4
livingroom:lamp2,1337783029,0,4
livingroom:dvd,1337783032,0,4
livingroom:receiver,1337783036,0,4
livingroom:lamp1,1337783038,0,4
livingroom:subwoofer,1337783042,12,4
livingroom:lamp2,1337783046,0,4
livingroom:roku,1337783049,8,4
livingroom:dvd,1337783052,0,4
livingroom:wii,1337783056,2,4
livingroom:receiver,1337783059,0,4
livingroom:lamp1,1337783061,0,4
livingroom:subwoofer,1337783066,12,4
livingroom:lamp2,1337783068,0,4
livingroom:lamp1,1337783071,0,4
livingroom:roku,1337783075,7,4
livingroom:dvd,1337783078,0,4
livingroom:lamp2,1337783081,0,4
livingroom:wii,1337783085,2,4
livingroom:lamp1,1337783088,0,4
livingroom:receiver,1337783091,0,4
livingroom:dvd,1337783095,0,4
livingroom:lamp2,1337783097,0,4
livingroom:subwoofer,1337783101,12,4
livingroom:receiver,1337783108,0,4
livingroom:lamp1,1337783111,0,4
livingroom:dvd,1337783115,0,4
livingroom:roku,1337783118,7,4
livingroom:lamp2,1337783124,0,4
livingroom:receiver,1337783130,0,4
livingroom:subwoofer,1337783134,11,4
livingroom:wii,1337783137,2,4
livingroom:dvd,1337783140,0,4
livingroom:lamp1,1337783143,0,4
livingroom:roku,1337783148,7,4
livingroom:receiver,1337783150,0,4
livingroom:lamp2,1337783154,0,4
livingroom:wii,1337783157,2,4
livingroom:subwoofer,1337783160,11,4
livingroom:dvd,1337783163,0,4
livingroom:roku,1337783168,7,4
livingroom:receiver,1337783172,0,4
livingroom:lamp1,1337783173,0,4
livingroom:wii,1337783177,2,4
livingroom:subwoofer,1337783180,11,4
livingroom:lamp2,1337783182,0,4
livingroom:roku,1337783187,7,4
livingroom:dvd,1337783190,0,4
livingroom:receiver,1337783196,0,4
livingroom:wii,1337783199,2,4
livingroom:subwoofer,1337783203,12,4
livingroom:roku,1337783206,7,4
livingroom:wii,1337783209,2,4
livingroom:lamp1,1337783230,0,4
livingroom:lamp2,1337783234,0,4
livingroom:dvd,1337783236,0,4
livingroom:receiver,1337783240,0,4
livingroom:subwoofer,1337783244,11,4
livingroom:roku,1337783247,7,4
livingroom:wii,1337783250,2,4
livingroom:lamp1,1337783265,0,4
livingroom:lamp2,1337783268,0,4
livingroom:dvd,1337783272,0,4
livingroom:receiver,1337783275,0,4
livingroom:subwoofer,1337783278,12,4
livingroom:roku,1337783282,8,4
livingroom:wii,1337783286,2,4
livingroom:lamp1,1337783293,0,4
livingroom:lamp2,1337783297,0,4
livingroom:dvd,1337783300,0,4
livingroom:receiver,1337783304,0,4
livingroom:subwoofer,1337783306,12,4
livingroom:roku,1337783315,8,4
livingroom:wii,1337783318,2,4
master:lamp1,1337783365,0,21
master:nightstand2,1337783368,3,21
master:cablemodem,1337783371,0,21
master:desklamp,1337783375,1,21
livingroom:lamp1,1337783409,0,4
livingroom:lamp2,1337783413,0,4
livingroom:dvd,1337783416,0,4
livingroom:receiver,1337783419,0,4
livingroom:subwoofer,1337783423,11,4
livingroom:roku,1337783426,8,4
livingroom:wii,1337783430,2,4
livingroom:lamp1,1337783460,0,4
livingroom:lamp2,1337783463,0,4
livingroom:dvd,1337783467,0,4
livingroom:receiver,1337783470,0,4
livingroom:subwoofer,1337783475,11,4
livingroom:roku,1337783477,7,4
livingroom:wii,1337783481,2,4
master:lamp1,1337783485,0,21
livingroom:lamp1,1337783488,0,4
master:nightstand2,1337783491,2,21
livingroom:lamp2,1337783494,0,4
master:cablemodem,1337783498,0,21
livingroom:dvd,1337783502,0,4
master:desklamp,1337783505,1,21
livingroom:receiver,1337783508,0,4
livingroom:subwoofer,1337783522,11,4
livingroom:roku,1337783525,8,4
livingroom:wii,1337783528,2,4
livingroom:lamp1,1337783667,0,4
livingroom:lamp2,1337783671,0,4
livingroom:dvd,1337783674,0,4
livingroom:receiver,1337783677,0,4
livingroom:subwoofer,1337783681,11,4
