livingroom:wii,1337211525,2,4
livingroom:lamp2,1337211527,0,4
livingroom:receiver,1337211531,0,4
livingroom:dvd,1337211535,0,4
livingroom:lamp1,1337211538,0,4
livingroom:subwoofer,1337211541,11,4
livingroom:receiver,1337211544,0,4
livingroom:lamp2,1337211547,0,4
livingroom:roku,1337211551,7,4
livingroom:subwoofer,1337211554,11,4
livingroom:lamp1,1337211557,0,4
livingroom:dvd,1337211561,0,4
livingroom:wii,1337211565,2,4
livingroom:roku,1337211568,8,4
livingroom:lamp2,1337211570,0,4
livingroom:receiver,1337211574,0,4
livingroom:lamp1,1337211577,0,4
livingroom:wii,1337211581,2,4
livingroom:dvd,1337211583,2,4
livingroom:dvd,1337211583,0,4
livingroom:subwoofer,1337211588,12,4
livingroom:receiver,1337211594,0,4
livingroom:lamp2,1337211596,0,4
livingroom:roku,1337211601,7,4
livingroom:subwoofer,1337211604,11,4
livingroom:dvd,1337211607,0,4
livingroom:wii,1337211610,2,4
livingroom:roku,1337211613,7,4
livingroom:receiver,1337211617,0,4
livingroom:wii,1337211620,2,4
livingroom:subwoofer,1337211623,10,4
livingroom:roku,1337211627,7,4
livingroom:wii,1337211630,2,4
livingroom:lamp1,1337211637,0,4
livingroom:lamp2,1337211640,0,4
livingroom:dvd,1337211644,0,4
livingroom:receiver,1337211647,0,4
livingroom:subwoofer,1337211651,11,4
livingroom:lamp1,1337211653,0,4
livingroom:roku,1337211657,7,4
livingroom:lamp2,1337211660,0,4
livingroom:wii,1337211663,2,4
livingroom:dvd,1337211667,0,4
livingroom:receiver,1337211670,0,4
livingroom:subwoofer,1337211674,11,4
livingroom:roku,1337211677,8,4
livingroom:wii,1337211681,2,4
livingroom:lamp1,1337211715,0,4
livingroom:lamp2,1337211719,0,4
livingroom:dvd,1337211722,0,4
livingroom:receiver,1337211726,0,4
livingroom:subwoofer,1337211729,11,4
livingroom:lamp1,1337211732,0,4
livingroom:roku,1337211736,7,4
livingroom:lamp2,1337211738,0,4
livingroom:wii,1337211742,2,4
livingroom:lamp1,1337211745,0,4
livingroom:dvd,1337211749,0,4
livingroom:lamp2,1337211752,0,4
livingroom:receiver,1337211755,0,4
livingroom:dvd,1337211758,0,4
livingroom:subwoofer,1337211762,11,4
livingroom:lamp1,1337211764,0,4
livingroom:receiver,1337211768,0,4
livingroom:roku,1337211772,7,4
livingroom:lamp2,1337211775,0,4
livingroom:subwoofer,1337211778,10,4
livingroom:wii,1337211781,2,4
livingroom:dvd,1337211784,0,4
livingroom:roku,1337211789,7,4
livingroom:receiver,1337211791,0,4
livingroom:wii,1337211795,2,4
livingroom:subwoofer,1337211798,10,4
livingroom:roku,1337211801,8,4
livingroom:wii,1337211804,2,4
livingroom:lamp1,1337211814,0,4
livingroom:lamp2,1337211817,0,4
livingroom:dvd,1337211821,0,4
livingroom:receiver,1337211824,0,4
livingroom:subwoofer,1337211828,10,4
livingroom:roku,1337211831,7,4
livingroom:wii,1337211834,2,4
livingroom:lamp1,1337211955,0,4
livingroom:lamp2,1337211958,0,4
livingroom:dvd,1337211962,0,4
livingroom:receiver,1337211966,0,4
livingroom:subwoofer,1337211969,11,4
livingroom:lamp1,1337211972,0,4
livingroom:roku,1337211976,8,4
livingroom:lamp2,1337211978,0,4
livingroom:dvd,1337211985,0,4
livingroom:receiver,1337211991,0,4
livingroom:wii,1337211995,2,4
livingroom:subwoofer,1337211999,10,4
livingroom:roku,1337212002,7,4
livingroom:wii,1337212005,2,4
livingroom:lamp1,1337212105,0,4
livingroom:lamp2,1337212108,0,4
livingroom:dvd,1337212112,0,4
livingroom:receiver,1337212116,0,4
livingroom:subwoofer,1337212120,11,4
livingroom:roku,1337212122,7,4
livingroom:wii,1337212126,2,4
livingroom:lamp1,1337212153,0,4
livingroom:lamp2,1337212156,0,4
livingroom:dvd,1337212160,0,4
livingroom:receiver,1337212163,0,4
livingroom:subwoofer,1337212167,11,4
livingroom:lamp1,1337212169,0,4
livingroom:roku,1337212173,8,4
livingroom:lamp2,1337212176,0,4
livingroom:lamp1,1337212179,0,4
bedroom:noise,1337212183,1,19
livingroom:dvd,1337212186,0,4
livingroom:wii,1337212190,2,4
livingroom:lamp2,1337212192,0,4
livingroom:lamp1,1337212195,0,4
livingroom:receiver,1337212199,0,4
livingroom:dvd,1337212202,0,4
livingroom:lamp2,1337212205,0,4
livingroom:subwoofer,1337212209,11,4
livingroom:lamp1,1337212212,0,4
livingroom:receiver,1337212216,0,4
livingroom:dvd,1337212220,0,4
livingroom:roku,1337212223,8,4
livingroom:lamp2,1337212226,0,4
livingroom:subwoofer,1337212230,11,4
livingroom:receiver,1337212233,0,4
livingroom:wii,1337212237,2,4
livingroom:dvd,1337212239,0,4
livingroom:roku,1337212243,7,4
livingroom:subwoofer,1337212246,11,4
livingroom:receiver,1337212249,0,4
livingroom:wii,1337212253,2,4
livingroom:roku,1337212256,7,4
livingroom:subwoofer,1337212259,10,4
livingroom:wii,1337212263,2,4
livingroom:roku,1337212266,7,4
livingroom:wii,1337212269,2,4
basement:tv,1337212449,0,13
basement:desklamp,1337212453,1,13
livingroom:lamp1,1337212731,0,4
livingroom:lamp2,1337212734,0,4
livingroom:dvd,1337212738,0,4
livingroom:receiver,1337212741,0,4
livingroom:subwoofer,1337212745,12,4
livingroom:lamp1,1337212747,0,4
livingroom:roku,1337212751,7,4
livingroom:lamp2,1337212754,0,4
livingroom:wii,1337212758,2,4
livingroom:dvd,1337212761,0,4
livingroom:lamp1,1337212764,0,4
livingroom:receiver,1337212768,0,4
livingroom:lamp2,1337212770,0,4
livingroom:subwoofer,1337212774,11,4
livingroom:dvd,1337212778,0,4
livingroom:roku,1337212781,7,4
livingroom:receiver,1337212784,0,4
livingroom:wii,1337212787,2,4
livingroom:subwoofer,1337212791,11,4
livingroom:lamp1,1337212793,0,4
livingroom:roku,1337212797,8,4
livingroom:lamp2,1337212800,0,4
livingroom:lamp1,1337212803,0,4
livingroom:wii,1337212807,2,4
livingroom:dvd,1337212810,0,4
livingroom:lamp2,1337212813,0,4
livingroom:receiver,1337212817,0,4
livingroom:dvd,1337212820,0,4
livingroom:subwoofer,1337212823,11,4
livingroom:receiver,1337212827,0,4
livingroom:lamp1,1337212829,0,4
livingroom:roku,1337212833,8,4
livingroom:subwoofer,1337212836,11,4
livingroom:lamp2,1337212839,0,4
livingroom:wii,1337212853,2,4
livingroom:roku,1337212856,8,4
livingroom:dvd,1337212859,0,4
livingroom:lamp1,1337212863,0,4
livingroom:wii,1337212866,2,4
livingroom:receiver,1337212870,0,4
livingroom:lamp2,1337212872,0,4
livingroom:lamp1,1337212875,0,4
livingroom:subwoofer,1337212879,11,4
livingroom:dvd,1337212882,0,4
livingroom:lamp2,1337212885,0,4
livingroom:roku,1337212889,7,4
livingroom:receiver,1337212892,0,4
livingroom:dvd,1337212895,0,4
livingroom:wii,1337212898,2,4
livingroom:subwoofer,1337212902,11,4
livingroom:receiver,1337212905,0,4
livingroom:roku,1337212908,7,4
livingroom:subwoofer,1337212912,11,4
livingroom:wii,1337212916,2,4
livingroom:roku,1337212918,7,4
livingroom:wii,1337212922,2,4
livingroom:lamp1,1337213089,0,4
livingroom:lamp2,1337213092,0,4
livingroom:dvd,1337213096,0,4
livingroom:receiver,1337213099,0,4
livingroom:subwoofer,1337213103,10,4
livingroom:roku,1337213106,8,4
livingroom:wii,1337213109,2,4
livingroom:lamp1,1337213174,0,4
livingroom:lamp2,1337213178,0,4
livingroom:dvd,1337213181,0,4
livingroom:receiver,1337213185,0,4
livingroom:subwoofer,1337213188,11,4
livingroom:roku,1337213191,7,4
livingroom:wii,1337213195,2,4
livingroom:lamp1,1337213706,0,4
livingroom:lamp2,1337213709,0,4
livingroom:dvd,1337213714,0,4
livingroom:receiver,1337213717,0,4
livingroom:subwoofer,1337213720,10,4
livingroom:roku,1337213723,7,4
livingroom:wii,1337213727,2,4
livingroom:lamp1,1337213807,0,4
livingroom:lamp2,1337213810,0,4
livingroom:dvd,1337213815,0,4
livingroom:receiver,1337213818,0,4
livingroom:subwoofer,1337213821,10,4
livingroom:roku,1337213824,8,4
livingroom:wii,1337213827,2,4
livingroom:lamp1,1337213883,0,4
livingroom:lamp2,1337213886,0,4
livingroom:dvd,1337213890,0,4
livingroom:lamp1,1337213893,0,4
livingroom:receiver,1337213896,0,4
livingroom:lamp2,1337213899,0,4
livingroom:subwoofer,1337213903,11,4
livingroom:dvd,1337213907,0,4
livingroom:roku,1337213910,7,4
livingroom:receiver,1337213913,0,4
livingroom:wii,1337213916,2,4
livingroom:subwoofer,1337213920,10,4
livingroom:lamp1,1337213922,0,4
livingroom:roku,1337213926,6,4
livingroom:lamp2,1337213929,0,4
livingroom:wii,1337213932,2,4
livingroom:dvd,1337213937,0,4
livingroom:receiver,1337213940,0,4
livingroom:subwoofer,1337213943,11,4
livingroom:roku,1337213946,6,4
livingroom:wii,1337213949,2,4
basement:tv,1337213996,0,13
basement:desklamp,1337213999,1,13
livingroom:lamp1,1337214551,0,4
livingroom:lamp2,1337214556,0,4
livingroom:dvd,1337214559,0,4
livingroom:receiver,1337214562,0,4
livingroom:subwoofer,1337214565,11,4
livingroom:roku,1337214568,6,4
livingroom:wii,1337214571,2,4
basement:tv,1337215382,0,13
basement:desklamp,1337215385,1,13
basement:tv,1337216939,0,13
basement:desklamp,1337216943,2,13
basement:tv,1337218319,0,13
basement:desklamp,1337218323,2,13
livingroom:lamp1,1337218812,0,4
livingroom:lamp2,1337218816,0,4
livingroom:dvd,1337218819,0,4
livingroom:receiver,1337218823,0,4
livingroom:subwoofer,1337218826,11,4
livingroom:roku,1337218829,6,4
livingroom:wii,1337218833,2,4
basement:tv,1337219884,0,13
basement:desklamp,1337219888,2,13
livingroom:lamp1,1337220035,0,4
livingroom:lamp2,1337220039,0,4
livingroom:dvd,1337220042,0,4
livingroom:receiver,1337220045,0,4
livingroom:subwoofer,1337220049,11,4
livingroom:roku,1337220052,6,4
livingroom:wii,1337220056,2,4
livingroom:lamp1,1337220064,0,4
livingroom:lamp2,1337220067,0,4
livingroom:dvd,1337220071,0,4
livingroom:receiver,1337220074,0,4
livingroom:subwoofer,1337220078,11,4
livingroom:roku,1337220081,7,4
livingroom:wii,1337220084,2,4
livingroom:lamp1,1337220370,2,4
livingroom:lamp1,1337220370,0,4
livingroom:lamp2,1337220373,0,4
livingroom:dvd,1337220377,0,4
livingroom:lamp1,1337220381,0,4
livingroom:receiver,1337220384,0,4
livingroom:lamp2,1337220386,0,4
livingroom:subwoofer,1337220391,11,4
livingroom:roku,1337220397,6,4
livingroom:dvd,1337220400,0,4
livingroom:wii,1337220404,2,4
livingroom:receiver,1337220406,0,4
livingroom:subwoofer,1337220410,11,4
livingroom:roku,1337220414,6,4
livingroom:wii,1337220417,2,4
livingroom:lamp1,1337221046,0,4
livingroom:lamp2,1337221048,0,4
livingroom:dvd,1337221052,0,4
livingroom:receiver,1337221055,0,4
livingroom:subwoofer,1337221059,12,4
livingroom:roku,1337221062,7,4
livingroom:wii,1337221065,2,4
livingroom:lamp1,1337221084,0,4
livingroom:lamp2,1337221087,0,4
livingroom:dvd,1337221091,0,4
livingroom:lamp1,1337221094,0,4
livingroom:receiver,1337221098,0,4
livingroom:lamp2,1337221101,0,4
livingroom:lamp1,1337221104,0,4
livingroom:subwoofer,1337221107,11,4
livingroom:dvd,1337221111,0,4
livingroom:roku,1337221118,6,4
livingroom:lamp2,1337221120,0,4
livingroom:receiver,1337221124,0,4
livingroom:wii,1337221127,2,4
livingroom:dvd,1337221131,0,4
livingroom:subwoofer,1337221134,11,4
livingroom:lamp1,1337221137,0,4
livingroom:receiver,1337221141,0,4
livingroom:roku,1337221144,6,4
livingroom:lamp2,1337221148,0,4
livingroom:subwoofer,1337221151,11,4
livingroom:wii,1337221154,2,4
livingroom:dvd,1337221157,0,4
livingroom:lamp1,1337221160,0,4
livingroom:roku,1337221164,7,4
livingroom:receiver,1337221167,0,4
livingroom:lamp2,1337221170,0,4
livingroom:wii,1337221173,2,4
livingroom:dvd,1337221180,0,4
livingroom:subwoofer,1337221183,12,4
livingroom:lamp1,1337221186,0,4
livingroom:receiver,1337221190,0,4
livingroom:lamp2,1337221196,0,4
livingroom:lamp1,1337221202,0,4
livingroom:roku,1337221206,6,4
livingroom:subwoofer,1337221210,11,4
livingroom:dvd,1337221213,0,4
livingroom:lamp2,1337221215,0,4
livingroom:wii,1337221220,2,4
livingroom:lamp1,1337221223,0,4
livingroom:roku,1337221227,6,4
livingroom:receiver,1337221231,0,4
livingroom:dvd,1337221233,0,4
basement:tv,1337221236,0,13
livingroom:lamp2,1337221239,0,4
livingroom:wii,1337221243,2,4
livingroom:lamp1,1337221246,0,4
livingroom:subwoofer,1337221250,11,4
basement:desklamp,1337221256,2,13
livingroom:receiver,1337221260,0,4
livingroom:lamp2,1337221266,0,4
livingroom:dvd,1337221270,0,4
livingroom:roku,1337221273,6,4
livingroom:subwoofer,1337221276,12,4
livingroom:receiver,1337221280,0,4
livingroom:wii,1337221283,2,4
livingroom:roku,1337221286,7,4
livingroom:subwoofer,1337221289,12,4
livingroom:wii,1337221293,2,4
livingroom:roku,1337221296,6,4
livingroom:wii,1337221299,2,4
livingroom:lamp1,1337221701,0,4
livingroom:lamp2,1337221705,0,4
livingroom:dvd,1337221709,0,4
livingroom:lamp1,1337221712,0,4
livingroom:receiver,1337221715,0,4
livingroom:lamp2,1337221718,0,4
livingroom:subwoofer,1337221722,10,4
livingroom:dvd,1337221725,0,4
livingroom:roku,1337221728,6,4
livingroom:receiver,1337221732,0,4
livingroom:subwoofer,1337221738,11,4
livingroom:wii,1337221741,2,4
livingroom:roku,1337221745,7,4
livingroom:wii,1337221748,2,4
livingroom:lamp1,1337221786,0,4
livingroom:lamp2,1337221789,0,4
livingroom:dvd,1337221793,0,4
livingroom:lamp1,1337221796,0,4
livingroom:receiver,1337221800,0,4
livingroom:lamp2,1337221803,0,4
livingroom:subwoofer,1337221807,11,4
livingroom:dvd,1337221811,0,4
livingroom:roku,1337221813,6,4
livingroom:receiver,1337221816,0,4
livingroom:wii,1337221820,2,4
livingroom:subwoofer,1337221823,11,4
livingroom:lamp1,1337221826,0,4
livingroom:roku,1337221830,7,4
livingroom:lamp2,1337221832,0,4
livingroom:lamp1,1337221836,0,4
livingroom:wii,1337221840,2,4
livingroom:dvd,1337221843,0,4
livingroom:lamp2,1337221845,0,4
livingroom:receiver,1337221849,0,4
livingroom:dvd,1337221852,0,4
livingroom:subwoofer,1337221856,12,4
livingroom:receiver,1337221859,0,4
livingroom:roku,1337221863,7,4
livingroom:subwoofer,1337221866,10,4
livingroom:wii,1337221869,2,4
livingroom:roku,1337221872,6,4
livingroom:wii,1337221876,2,4
livingroom:lamp1,1337222208,0,4
livingroom:lamp2,1337222211,0,4
livingroom:dvd,1337222215,0,4
livingroom:lamp1,1337222218,0,4
livingroom:receiver,1337222221,0,4
livingroom:lamp2,1337222224,0,4
livingroom:subwoofer,1337222228,11,4
livingroom:dvd,1337222232,0,4
livingroom:lamp1,1337222234,0,4
livingroom:roku,1337222238,7,4
livingroom:receiver,1337222241,0,4
livingroom:lamp2,1337222244,0,4
livingroom:wii,1337222248,2,4
livingroom:subwoofer,1337222252,11,4
livingroom:lamp1,1337222254,0,4
livingroom:dvd,1337222258,0,4
livingroom:roku,1337222261,7,4
livingroom:lamp2,1337222265,0,4
livingroom:receiver,1337222267,0,4
livingroom:wii,1337222271,2,4
livingroom:dvd,1337222274,0,4
livingroom:subwoofer,1337222278,12,4
livingroom:lamp1,1337222280,0,4
livingroom:receiver,1337222284,0,4
livingroom:roku,1337222287,7,4
livingroom:lamp2,1337222290,0,4
livingroom:lamp1,1337222295,0,4
livingroom:subwoofer,1337222298,11,4
livingroom:wii,1337222300,2,4
livingroom:dvd,1337222304,0,4
livingroom:lamp2,1337222306,0,4
livingroom:roku,1337222310,6,4
livingroom:receiver,1337222313,0,4
livingroom:dvd,1337222317,0,4
livingroom:wii,1337222320,2,4
livingroom:subwoofer,1337222324,11,4
livingroom:receiver,1337222326,0,4
livingroom:roku,1337222330,7,4
livingroom:subwoofer,1337222333,10,4
livingroom:wii,1337222337,2,4
livingroom:lamp1,1337222339,0,4
livingroom:roku,1337222343,6,4
livingroom:lamp2,1337222346,0,4
livingroom:lamp1,1337222350,0,4
livingroom:wii,1337222353,2,4
livingroom:lamp2,1337222359,0,4
livingroom:dvd,1337222363,0,4
livingroom:lamp1,1337222366,0,4
livingroom:receiver,1337222369,0,4
livingroom:lamp2,1337222372,0,4
livingroom:subwoofer,1337222376,11,4
livingroom:dvd,1337222379,0,4
livingroom:roku,1337222384,7,4
livingroom:lamp1,1337222385,0,4
livingroom:receiver,1337222389,0,4
livingroom:wii,1337222393,2,4
livingroom:lamp2,1337222395,0,4
livingroom:lamp1,1337222398,0,4
livingroom:subwoofer,1337222403,11,4
livingroom:dvd,1337222405,0,4
livingroom:lamp2,1337222408,0,4
livingroom:lamp1,1337222412,0,4
livingroom:roku,1337222415,7,4
livingroom:receiver,1337222419,0,4
livingroom:lamp2,1337222425,0,4
livingroom:dvd,1337222429,0,4
livingroom:lamp1,1337222435,0,4
livingroom:wii,1337222439,2,4
livingroom:subwoofer,1337222442,10,4
livingroom:receiver,1337222445,0,4
livingroom:lamp2,1337222448,0,4
livingroom:roku,1337222462,7,4
livingroom:dvd,1337222468,0,4
livingroom:subwoofer,1337222472,11,4
livingroom:wii,1337222476,2,4
livingroom:roku,1337222482,6,4
livingroom:receiver,1337222485,0,4
