kitchen:refrigerator,1336214797,1
kitchen:refrigerator,1336214808,0
kitchen:refrigerator,1336214808,0
kitchen:refrigerator,1336215160,1
kitchen:refrigerator,1336215160,1
kitchen:refrigerator,1336215166,0
kitchen:refrigerator,1336215167,0
kitchen:refrigerator,1336216522,1
kitchen:refrigerator,1336216522,1
kitchen:refrigerator,1336216525,0
kitchen:refrigerator,1336216525,0
kitchen:refrigerator,1336216537,1
kitchen:refrigerator,1336216537,1
kitchen:refrigerator,1336216540,0
kitchen:refrigerator,1336216540,0
kitchen:refrigerator,1336216590,1
kitchen:refrigerator,1336216591,1
kitchen:refrigerator,1336216594,0
kitchen:refrigerator,1336216594,0
kitchen:refrigerator,1336216602,1
kitchen:refrigerator,1336216602,1
kitchen:refrigerator,1336216605,0
kitchen:refrigerator,1336216606,0
kitchen:refrigerator,1336216760,1
kitchen:refrigerator,1336216760,1
kitchen:refrigerator,1336216772,0
kitchen:refrigerator,1336216772,0
kitchen:refrigerator,1336221563,1
kitchen:refrigerator,1336221563,1
kitchen:refrigerator,1336221578,0
kitchen:refrigerator,1336221578,0
kitchen:refrigerator,1336221736,1
kitchen:refrigerator,1336221736,1
kitchen:refrigerator,1336221739,0
kitchen:refrigerator,1336221739,0
kitchen:refrigerator,1336225619,1
kitchen:refrigerator,1336225619,1
kitchen:refrigerator,1336225645,0
kitchen:refrigerator,1336225645,0
kitchen:refrigerator,1336226323,1
kitchen:refrigerator,1336226323,1
kitchen:refrigerator,1336226334,0
kitchen:refrigerator,1336226334,0
kitchen:refrigerator,1336226344,1
kitchen:refrigerator,1336226344,1
kitchen:refrigerator,1336226348,0
kitchen:refrigerator,1336226348,0
kitchen:refrigerator,1336236314,1
kitchen:refrigerator,1336236314,1
kitchen:refrigerator,1336236317,0
kitchen:refrigerator,1336236317,0
kitchen:refrigerator,1336236323,1
kitchen:refrigerator,1336236323,1
kitchen:refrigerator,1336236334,0
kitchen:refrigerator,1336236334,0
kitchen:refrigerator,1336243611,1
kitchen:refrigerator,1336243611,1
kitchen:refrigerator,1336243619,0
kitchen:refrigerator,1336243619,0
kitchen:refrigerator,1336243642,1
kitchen:refrigerator,1336243642,1
kitchen:refrigerator,1336243654,0
kitchen:refrigerator,1336243654,0
kitchen:refrigerator,1336243657,1
kitchen:refrigerator,1336243658,1
kitchen:refrigerator,1336243663,0
kitchen:refrigerator,1336243664,0
kitchen:refrigerator,1336243689,1
kitchen:refrigerator,1336243689,1
kitchen:refrigerator,1336243695,0
kitchen:refrigerator,1336243695,0
kitchen:refrigerator,1336243699,1
kitchen:refrigerator,1336243699,1
kitchen:refrigerator,1336243706,0
kitchen:refrigerator,1336243706,0
kitchen:refrigerator,1336244419,1
kitchen:refrigerator,1336244419,1
kitchen:refrigerator,1336244425,0
kitchen:refrigerator,1336244425,0
kitchen:refrigerator,1336246514,1
kitchen:refrigerator,1336246515,1
kitchen:refrigerator,1336246540,0
kitchen:refrigerator,1336246540,0
kitchen:refrigerator,1336247130,1
kitchen:refrigerator,1336247130,1
kitchen:refrigerator,1336247138,0
kitchen:refrigerator,1336247138,0
kitchen:refrigerator,1336248317,1
kitchen:refrigerator,1336248317,1
kitchen:refrigerator,1336248326,0
kitchen:refrigerator,1336248326,0
kitchen:refrigerator,1336248336,1
kitchen:refrigerator,1336248336,1
kitchen:refrigerator,1336248339,0
kitchen:refrigerator,1336248340,0
kitchen:refrigerator,1336251036,1
kitchen:refrigerator,1336251036,1
kitchen:refrigerator,1336251043,0
kitchen:refrigerator,1336251043,0
kitchen:refrigerator,1336251314,1
kitchen:refrigerator,1336251314,1
kitchen:refrigerator,1336251325,0
kitchen:refrigerator,1336251325,0
