kitchen:refrigerator,1341745803,1
kitchen:refrigerator,1341745806,0
kitchen:refrigerator,1341745807,0
kitchen:refrigerator,1341745807,1
kitchen:refrigerator,1341745837,1
kitchen:refrigerator,1341745837,1
kitchen:refrigerator,1341745841,0
kitchen:refrigerator,1341745841,0
kitchen:refrigerator,1341746232,1
kitchen:refrigerator,1341746232,1
kitchen:refrigerator,1341746236,0
kitchen:refrigerator,1341746236,0
kitchen:refrigerator,1341746255,1
kitchen:refrigerator,1341746255,1
kitchen:refrigerator,1341746258,0
kitchen:refrigerator,1341746258,0
kitchen:refrigerator,1341752116,1
kitchen:refrigerator,1341752117,1
kitchen:refrigerator,1341758177,1
kitchen:refrigerator,1341758177,1
kitchen:refrigerator,1341758181,0
kitchen:refrigerator,1341758181,0
kitchen:refrigerator,1341758368,1
kitchen:refrigerator,1341758368,1
kitchen:refrigerator,1341758378,0
kitchen:refrigerator,1341758378,0
kitchen:refrigerator,1341758383,1
kitchen:refrigerator,1341758383,1
kitchen:refrigerator,1341758392,0
kitchen:refrigerator,1341758392,0
kitchen:refrigerator,1341758397,1
kitchen:refrigerator,1341758397,1
kitchen:refrigerator,1341758410,0
kitchen:refrigerator,1341758410,0
kitchen:refrigerator,1341758414,1
kitchen:refrigerator,1341758414,1
kitchen:refrigerator,1341758453,0
kitchen:refrigerator,1341758453,0
kitchen:refrigerator,1341758456,1
kitchen:refrigerator,1341758456,1
kitchen:refrigerator,1341758467,0
kitchen:refrigerator,1341758468,0
kitchen:refrigerator,1341758472,1
kitchen:refrigerator,1341758472,1
kitchen:refrigerator,1341758485,0
kitchen:refrigerator,1341758485,0
kitchen:refrigerator,1341758518,1
kitchen:refrigerator,1341758519,1
kitchen:refrigerator,1341758521,0
kitchen:refrigerator,1341758522,0
kitchen:refrigerator,1341758576,1
kitchen:refrigerator,1341758576,1
kitchen:refrigerator,1341758579,0
kitchen:refrigerator,1341758579,0
kitchen:refrigerator,1341758623,1
kitchen:refrigerator,1341758623,1
kitchen:refrigerator,1341758633,0
kitchen:refrigerator,1341758633,0
kitchen:refrigerator,1341758677,1
kitchen:refrigerator,1341758677,1
kitchen:refrigerator,1341758678,1
kitchen:refrigerator,1341758721,0
kitchen:refrigerator,1341758721,0
kitchen:refrigerator,1341759111,1
kitchen:refrigerator,1341759112,1
kitchen:refrigerator,1341759119,0
kitchen:refrigerator,1341759119,0
kitchen:refrigerator,1341759217,1
kitchen:refrigerator,1341759217,1
kitchen:refrigerator,1341759228,0
kitchen:refrigerator,1341759228,0
kitchen:refrigerator,1341759514,1
kitchen:refrigerator,1341759514,1
kitchen:refrigerator,1341759523,0
kitchen:refrigerator,1341759523,0
kitchen:refrigerator,1341759536,1
kitchen:refrigerator,1341759536,1
kitchen:refrigerator,1341759539,0
kitchen:refrigerator,1341759539,0
kitchen:refrigerator,1341759545,1
kitchen:refrigerator,1341759545,1
kitchen:refrigerator,1341759554,0
kitchen:refrigerator,1341759555,0
kitchen:refrigerator,1341761379,1
kitchen:refrigerator,1341761379,1
kitchen:refrigerator,1341761386,0
kitchen:refrigerator,1341761387,0
kitchen:refrigerator,1341762303,1
kitchen:refrigerator,1341762307,0
kitchen:refrigerator,1341762307,0
kitchen:refrigerator,1341762325,1
kitchen:refrigerator,1341762326,1
kitchen:refrigerator,1341762334,0
kitchen:refrigerator,1341762334,0
kitchen:refrigerator,1341762448,1
kitchen:refrigerator,1341762449,1
kitchen:refrigerator,1341762453,0
kitchen:refrigerator,1341762454,0
kitchen:refrigerator,1341763172,1
kitchen:refrigerator,1341763172,1
kitchen:refrigerator,1341763180,0
kitchen:refrigerator,1341763180,0
kitchen:refrigerator,1341763480,1
kitchen:refrigerator,1341763480,1
kitchen:refrigerator,1341763483,0
kitchen:refrigerator,1341763483,0
kitchen:refrigerator,1341769401,1
kitchen:refrigerator,1341769401,1
kitchen:refrigerator,1341769404,0
kitchen:refrigerator,1341769404,0
kitchen:refrigerator,1341769456,1
kitchen:refrigerator,1341769457,1
kitchen:refrigerator,1341769460,0
kitchen:refrigerator,1341769460,0
kitchen:refrigerator,1341780100,1
kitchen:refrigerator,1341780100,1
kitchen:refrigerator,1341780101,1
kitchen:refrigerator,1341780107,0
kitchen:refrigerator,1341780108,0
kitchen:refrigerator,1341780116,1
kitchen:refrigerator,1341780116,1
kitchen:refrigerator,1341780119,0
kitchen:refrigerator,1341780119,0
kitchen:refrigerator,1341784926,1
kitchen:refrigerator,1341784927,1
kitchen:refrigerator,1341784931,0
kitchen:refrigerator,1341784932,0
kitchen:refrigerator,1341785017,1
kitchen:refrigerator,1341785017,1
kitchen:refrigerator,1341785028,0
kitchen:refrigerator,1341785028,0
kitchen:refrigerator,1341785082,1
kitchen:refrigerator,1341785083,1
kitchen:refrigerator,1341785088,0
kitchen:refrigerator,1341785088,0
kitchen:refrigerator,1341785137,1
kitchen:refrigerator,1341785137,1
kitchen:refrigerator,1341785141,0
kitchen:refrigerator,1341785141,0
kitchen:refrigerator,1341785210,1
kitchen:refrigerator,1341785210,1
kitchen:refrigerator,1341785216,0
kitchen:refrigerator,1341785216,0
kitchen:refrigerator,1341785246,1
kitchen:refrigerator,1341785247,1
kitchen:refrigerator,1341785253,0
kitchen:refrigerator,1341785253,0
kitchen:refrigerator,1341785369,1
kitchen:refrigerator,1341785369,1
kitchen:refrigerator,1341785374,0
kitchen:refrigerator,1341785374,0
kitchen:refrigerator,1341785399,1
kitchen:refrigerator,1341785399,1
kitchen:refrigerator,1341785406,0
kitchen:refrigerator,1341785406,0
kitchen:refrigerator,1341785449,1
kitchen:refrigerator,1341785449,1
kitchen:refrigerator,1341785452,0
kitchen:refrigerator,1341785453,0
kitchen:refrigerator,1341785497,1
kitchen:refrigerator,1341785497,1
kitchen:refrigerator,1341785510,0
kitchen:refrigerator,1341785510,0
kitchen:refrigerator,1341785576,1
kitchen:refrigerator,1341785576,1
kitchen:refrigerator,1341785583,0
kitchen:refrigerator,1341785583,0
kitchen:refrigerator,1341788023,1
kitchen:refrigerator,1341788023,1
kitchen:refrigerator,1341788026,0
kitchen:refrigerator,1341788027,0
kitchen:refrigerator,1341793519,1
kitchen:refrigerator,1341793519,1
kitchen:refrigerator,1341793526,0
kitchen:refrigerator,1341793526,0
kitchen:refrigerator,1341793538,1
kitchen:refrigerator,1341793538,1
kitchen:refrigerator,1341793541,0
kitchen:refrigerator,1341793541,0
kitchen:refrigerator,1341794258,1
kitchen:refrigerator,1341794258,1
kitchen:refrigerator,1341794267,0
kitchen:refrigerator,1341794267,0
kitchen:refrigerator,1341794273,1
kitchen:refrigerator,1341794273,1
kitchen:refrigerator,1341794277,0
kitchen:refrigerator,1341794277,0
kitchen:refrigerator,1341798545,1
kitchen:refrigerator,1341798545,1
kitchen:refrigerator,1341798554,0
kitchen:refrigerator,1341798554,0
kitchen:refrigerator,1341798555,1
kitchen:refrigerator,1341802759,1
kitchen:refrigerator,1341802759,1
kitchen:refrigerator,1341802765,0
kitchen:refrigerator,1341802766,0
kitchen:refrigerator,1341803144,1
kitchen:refrigerator,1341803144,1
kitchen:refrigerator,1341803144,1
kitchen:refrigerator,1341803150,0
kitchen:refrigerator,1341803150,0
