kitchen:refrigerator,1341659734,1
kitchen:refrigerator,1341659749,0
kitchen:refrigerator,1341659749,0
kitchen:refrigerator,1341660246,1
kitchen:refrigerator,1341660246,1
kitchen:refrigerator,1341660249,0
kitchen:refrigerator,1341660249,0
kitchen:refrigerator,1341660380,1
kitchen:refrigerator,1341660381,1
kitchen:refrigerator,1341660392,0
kitchen:refrigerator,1341660392,0
kitchen:refrigerator,1341660452,1
kitchen:refrigerator,1341660452,1
kitchen:refrigerator,1341660455,0
kitchen:refrigerator,1341660455,0
kitchen:refrigerator,1341660591,1
kitchen:refrigerator,1341660591,1
kitchen:refrigerator,1341660601,0
kitchen:refrigerator,1341660601,0
kitchen:refrigerator,1341660616,1
kitchen:refrigerator,1341660616,1
kitchen:refrigerator,1341660621,0
kitchen:refrigerator,1341660622,0
kitchen:refrigerator,1341660691,1
kitchen:refrigerator,1341660691,1
kitchen:refrigerator,1341660695,0
kitchen:refrigerator,1341660696,0
kitchen:refrigerator,1341660816,1
kitchen:refrigerator,1341660816,1
kitchen:refrigerator,1341660824,0
kitchen:refrigerator,1341660825,0
kitchen:refrigerator,1341660913,1
kitchen:refrigerator,1341660914,1
kitchen:refrigerator,1341660919,0
kitchen:refrigerator,1341660920,0
kitchen:refrigerator,1341660920,1
kitchen:refrigerator,1341660931,1
kitchen:refrigerator,1341660931,1
kitchen:refrigerator,1341660932,1
kitchen:refrigerator,1341660935,0
kitchen:refrigerator,1341660935,0
kitchen:refrigerator,1341661582,1
kitchen:refrigerator,1341661582,1
kitchen:refrigerator,1341661589,0
kitchen:refrigerator,1341661589,0
kitchen:refrigerator,1341663718,1
kitchen:refrigerator,1341663718,1
kitchen:refrigerator,1341663720,0
kitchen:refrigerator,1341663721,0
kitchen:refrigerator,1341664389,1
kitchen:refrigerator,1341664389,1
kitchen:refrigerator,1341664405,0
kitchen:refrigerator,1341664414,1
kitchen:refrigerator,1341664414,1
kitchen:refrigerator,1341664423,0
kitchen:refrigerator,1341664434,1
kitchen:refrigerator,1341664434,1
kitchen:refrigerator,1341664443,0
kitchen:refrigerator,1341664443,0
kitchen:refrigerator,1341664490,1
kitchen:refrigerator,1341664490,1
kitchen:refrigerator,1341664499,0
kitchen:refrigerator,1341664499,0
kitchen:refrigerator,1341665429,1
kitchen:refrigerator,1341665430,1
kitchen:refrigerator,1341665432,0
kitchen:refrigerator,1341665432,0
kitchen:refrigerator,1341671411,1
kitchen:refrigerator,1341671411,1
kitchen:refrigerator,1341671422,0
kitchen:refrigerator,1341671422,0
kitchen:refrigerator,1341671423,1
kitchen:refrigerator,1341673358,1
kitchen:refrigerator,1341673358,1
kitchen:refrigerator,1341673375,0
kitchen:refrigerator,1341673376,0
kitchen:refrigerator,1341673402,1
kitchen:refrigerator,1341673402,1
kitchen:refrigerator,1341673412,0
kitchen:refrigerator,1341673412,1
kitchen:refrigerator,1341673412,1
kitchen:refrigerator,1341673419,0
kitchen:refrigerator,1341674437,1
kitchen:refrigerator,1341674437,1
kitchen:refrigerator,1341674446,0
kitchen:refrigerator,1341674446,0
kitchen:refrigerator,1341674761,1
kitchen:refrigerator,1341674761,1
kitchen:refrigerator,1341674822,0
kitchen:refrigerator,1341674822,0
kitchen:refrigerator,1341674889,1
kitchen:refrigerator,1341674889,1
kitchen:refrigerator,1341674904,0
kitchen:refrigerator,1341674904,0
kitchen:refrigerator,1341675367,1
kitchen:refrigerator,1341675368,1
kitchen:refrigerator,1341675372,0
kitchen:refrigerator,1341675372,0
kitchen:refrigerator,1341675391,1
kitchen:refrigerator,1341675391,1
kitchen:refrigerator,1341675399,0
kitchen:refrigerator,1341675400,0
kitchen:refrigerator,1341675504,1
kitchen:refrigerator,1341675504,1
kitchen:refrigerator,1341675508,0
kitchen:refrigerator,1341675508,0
kitchen:refrigerator,1341675551,1
kitchen:refrigerator,1341675551,1
kitchen:refrigerator,1341675568,0
kitchen:refrigerator,1341675568,0
kitchen:refrigerator,1341675592,1
kitchen:refrigerator,1341675592,1
kitchen:refrigerator,1341675616,0
kitchen:refrigerator,1341675616,0
kitchen:refrigerator,1341675634,1
kitchen:refrigerator,1341675634,1
kitchen:refrigerator,1341675638,0
kitchen:refrigerator,1341675638,0
kitchen:refrigerator,1341675678,1
kitchen:refrigerator,1341675678,1
kitchen:refrigerator,1341675682,0
kitchen:refrigerator,1341675683,0
kitchen:refrigerator,1341676297,1
kitchen:refrigerator,1341676297,1
kitchen:refrigerator,1341676302,0
kitchen:refrigerator,1341676303,0
kitchen:refrigerator,1341676492,1
kitchen:refrigerator,1341676492,1
kitchen:refrigerator,1341676498,0
kitchen:refrigerator,1341676498,0
kitchen:refrigerator,1341676838,1
kitchen:refrigerator,1341676838,1
kitchen:refrigerator,1341676843,0
kitchen:refrigerator,1341676844,0
kitchen:refrigerator,1341676896,1
kitchen:refrigerator,1341676896,1
kitchen:refrigerator,1341676899,0
