kitchen:refrigerator,1339758026,1
kitchen:refrigerator,1339758042,0
kitchen:refrigerator,1339758042,0
kitchen:refrigerator,1339758043,1
kitchen:refrigerator,1339758110,1
kitchen:refrigerator,1339758110,1
kitchen:refrigerator,1339758117,0
kitchen:refrigerator,1339758117,0
kitchen:refrigerator,1339758156,1
kitchen:refrigerator,1339758156,1
kitchen:refrigerator,1339758162,0
kitchen:refrigerator,1339758162,0
kitchen:refrigerator,1339758173,1
kitchen:refrigerator,1339758173,1
kitchen:refrigerator,1339758177,0
kitchen:refrigerator,1339758177,0
kitchen:refrigerator,1339758181,1
kitchen:refrigerator,1339758181,1
kitchen:refrigerator,1339758196,0
kitchen:refrigerator,1339758196,0
kitchen:refrigerator,1339758242,1
kitchen:refrigerator,1339758242,1
kitchen:refrigerator,1339758246,0
kitchen:refrigerator,1339758246,0
kitchen:refrigerator,1339758414,1
kitchen:refrigerator,1339758414,1
kitchen:refrigerator,1339758415,1
kitchen:refrigerator,1339758420,0
kitchen:refrigerator,1339758420,0
kitchen:refrigerator,1339758454,1
kitchen:refrigerator,1339758454,1
kitchen:refrigerator,1339758457,0
kitchen:refrigerator,1339758457,0
kitchen:refrigerator,1339758684,1
kitchen:refrigerator,1339758824,1
kitchen:refrigerator,1339758824,1
kitchen:refrigerator,1339758828,0
kitchen:refrigerator,1339758828,0
kitchen:refrigerator,1339758839,1
kitchen:refrigerator,1339758839,1
kitchen:refrigerator,1339758842,0
kitchen:refrigerator,1339758842,0
kitchen:refrigerator,1339758977,1
kitchen:refrigerator,1339758977,1
kitchen:refrigerator,1339758980,0
kitchen:refrigerator,1339758980,0
kitchen:refrigerator,1339761032,1
kitchen:refrigerator,1339761033,1
kitchen:refrigerator,1339761036,0
kitchen:refrigerator,1339761036,0
kitchen:refrigerator,1339761713,1
kitchen:refrigerator,1339761713,1
kitchen:refrigerator,1339761716,0
kitchen:refrigerator,1339761716,0
kitchen:refrigerator,1339761742,1
kitchen:refrigerator,1339761742,1
kitchen:refrigerator,1339761745,0
kitchen:refrigerator,1339761746,0
kitchen:refrigerator,1339765671,1
kitchen:refrigerator,1339765671,1
kitchen:refrigerator,1339765731,0
kitchen:refrigerator,1339765732,0
kitchen:refrigerator,1339765737,1
kitchen:refrigerator,1339765737,1
kitchen:refrigerator,1339765741,0
kitchen:refrigerator,1339765741,0
kitchen:refrigerator,1339773048,1
kitchen:refrigerator,1339773048,1
kitchen:refrigerator,1339773063,0
kitchen:refrigerator,1339773063,0
kitchen:refrigerator,1339788215,1
kitchen:refrigerator,1339788215,1
kitchen:refrigerator,1339788216,1
kitchen:refrigerator,1339788227,0
kitchen:refrigerator,1339788228,0
kitchen:refrigerator,1339793653,1
kitchen:refrigerator,1339793653,1
kitchen:refrigerator,1339793673,0
kitchen:refrigerator,1339793673,0
kitchen:refrigerator,1339793824,1
kitchen:refrigerator,1339793824,1
kitchen:refrigerator,1339793830,0
kitchen:refrigerator,1339793830,0
kitchen:refrigerator,1339794088,1
kitchen:refrigerator,1339794088,1
kitchen:refrigerator,1339794095,0
kitchen:refrigerator,1339794095,0
kitchen:refrigerator,1339794143,1
kitchen:refrigerator,1339794143,1
kitchen:refrigerator,1339794153,0
kitchen:refrigerator,1339794153,0
kitchen:refrigerator,1339794484,1
kitchen:refrigerator,1339794485,1
kitchen:refrigerator,1339794489,0
kitchen:refrigerator,1339794489,0
kitchen:refrigerator,1339794558,1
kitchen:refrigerator,1339794558,1
kitchen:refrigerator,1339794563,0
kitchen:refrigerator,1339794563,0
kitchen:refrigerator,1339794571,1
kitchen:refrigerator,1339794572,1
kitchen:refrigerator,1339794580,0
kitchen:refrigerator,1339794580,0
kitchen:refrigerator,1339794638,1
kitchen:refrigerator,1339794638,1
kitchen:refrigerator,1339794644,0
kitchen:refrigerator,1339794644,0
kitchen:refrigerator,1339794667,1
kitchen:refrigerator,1339794668,1
kitchen:refrigerator,1339794675,0
kitchen:refrigerator,1339794675,0
kitchen:refrigerator,1339795227,1
kitchen:refrigerator,1339795228,1
kitchen:refrigerator,1339795245,0
kitchen:refrigerator,1339795245,0
kitchen:refrigerator,1339795904,1
kitchen:refrigerator,1339795904,1
kitchen:refrigerator,1339795908,0
kitchen:refrigerator,1339795908,0
kitchen:refrigerator,1339796181,1
kitchen:refrigerator,1339796181,1
kitchen:refrigerator,1339796190,0
kitchen:refrigerator,1339796191,0
kitchen:refrigerator,1339805911,1
kitchen:refrigerator,1339805911,1
kitchen:refrigerator,1339805912,1
kitchen:refrigerator,1339805914,0
kitchen:refrigerator,1339805914,0
kitchen:refrigerator,1339805920,1
kitchen:refrigerator,1339805921,1
kitchen:refrigerator,1339805924,0
kitchen:refrigerator,1339805924,0
kitchen:refrigerator,1339805928,1
kitchen:refrigerator,1339805929,1
kitchen:refrigerator,1339805937,0
kitchen:refrigerator,1339805937,0
kitchen:refrigerator,1339805962,1
kitchen:refrigerator,1339805962,1
kitchen:refrigerator,1339805965,0
kitchen:refrigerator,1339805965,0
kitchen:refrigerator,1339806030,1
kitchen:refrigerator,1339806030,1
kitchen:refrigerator,1339806039,0
kitchen:refrigerator,1339806040,0
kitchen:refrigerator,1339806074,1
kitchen:refrigerator,1339806074,1
kitchen:refrigerator,1339806080,0
kitchen:refrigerator,1339806080,0
kitchen:refrigerator,1339806116,1
kitchen:refrigerator,1339806116,1
kitchen:refrigerator,1339806119,0
kitchen:refrigerator,1339806119,0
kitchen:refrigerator,1339806135,1
kitchen:refrigerator,1339806135,1
kitchen:refrigerator,1339806138,0
kitchen:refrigerator,1339806138,0
kitchen:refrigerator,1339807055,1
kitchen:refrigerator,1339807055,1
kitchen:refrigerator,1339807062,0
kitchen:refrigerator,1339807062,0
kitchen:refrigerator,1339807568,1
kitchen:refrigerator,1339807569,1
kitchen:refrigerator,1339807582,0
kitchen:refrigerator,1339807582,0
kitchen:refrigerator,1339807703,1
kitchen:refrigerator,1339807703,1
kitchen:refrigerator,1339807707,0
kitchen:refrigerator,1339807707,0
kitchen:refrigerator,1339809408,1
kitchen:refrigerator,1339809408,1
kitchen:refrigerator,1339809417,0
kitchen:refrigerator,1339809417,0
kitchen:refrigerator,1339809427,1
kitchen:refrigerator,1339809428,1
kitchen:refrigerator,1339809432,0
kitchen:refrigerator,1339809432,0
kitchen:refrigerator,1339810625,1
kitchen:refrigerator,1339810625,1
kitchen:refrigerator,1339810629,0
kitchen:refrigerator,1339810629,0
kitchen:refrigerator,1339814702,1
kitchen:refrigerator,1339814702,1
kitchen:refrigerator,1339814708,0
kitchen:refrigerator,1339814708,0
kitchen:refrigerator,1339814730,1
kitchen:refrigerator,1339814730,1
kitchen:refrigerator,1339814735,0
kitchen:refrigerator,1339814735,0
kitchen:refrigerator,1339814750,1
kitchen:refrigerator,1339814751,1
kitchen:refrigerator,1339814756,0
kitchen:refrigerator,1339814756,0
