kitchen:refrigerator,1336827291,1
kitchen:refrigerator,1336827301,0
kitchen:refrigerator,1336827301,0
kitchen:refrigerator,1336827484,1
kitchen:refrigerator,1336827484,1
kitchen:refrigerator,1336827485,1
kitchen:refrigerator,1336827494,0
kitchen:refrigerator,1336827494,0
kitchen:refrigerator,1336827494,0
kitchen:refrigerator,1336827624,1
kitchen:refrigerator,1336827624,1
kitchen:refrigerator,1336827628,0
kitchen:refrigerator,1336827628,0
kitchen:refrigerator,1336828502,1
kitchen:refrigerator,1336828503,1
kitchen:refrigerator,1336828506,0
kitchen:refrigerator,1336828506,0
kitchen:refrigerator,1336828772,1
kitchen:refrigerator,1336828773,1
kitchen:refrigerator,1336828775,0
kitchen:refrigerator,1336828775,0
kitchen:refrigerator,1336828782,1
kitchen:refrigerator,1336828783,1
kitchen:refrigerator,1336828786,0
kitchen:refrigerator,1336828786,0
kitchen:refrigerator,1336834026,1
kitchen:refrigerator,1336834026,1
kitchen:refrigerator,1336834031,0
kitchen:refrigerator,1336834031,0
kitchen:refrigerator,1336836273,1
kitchen:refrigerator,1336836273,1
kitchen:refrigerator,1336836276,0
kitchen:refrigerator,1336836277,0
kitchen:refrigerator,1336844434,1
kitchen:refrigerator,1336844434,1
kitchen:refrigerator,1336844438,0
kitchen:refrigerator,1336844439,0
kitchen:refrigerator,1336844459,1
kitchen:refrigerator,1336844459,1
kitchen:refrigerator,1336844475,0
kitchen:refrigerator,1336844476,0
kitchen:refrigerator,1336844477,1
kitchen:refrigerator,1336844478,1
kitchen:refrigerator,1336844489,0
kitchen:refrigerator,1336844489,0
kitchen:refrigerator,1336844490,1
kitchen:refrigerator,1336844496,1
kitchen:refrigerator,1336844497,1
kitchen:refrigerator,1336844504,0
kitchen:refrigerator,1336844505,0
kitchen:refrigerator,1336844604,1
kitchen:refrigerator,1336844604,1
kitchen:refrigerator,1336844622,0
kitchen:refrigerator,1336844623,0
kitchen:refrigerator,1336844736,1
kitchen:refrigerator,1336844736,1
kitchen:refrigerator,1336844743,0
kitchen:refrigerator,1336844743,0
kitchen:refrigerator,1336844859,1
kitchen:refrigerator,1336844859,1
kitchen:refrigerator,1336844869,0
kitchen:refrigerator,1336844869,0
kitchen:refrigerator,1336846013,1
kitchen:refrigerator,1336846013,1
kitchen:refrigerator,1336846041,0
kitchen:refrigerator,1336846042,0
kitchen:refrigerator,1336846042,1
kitchen:refrigerator,1336847172,1
kitchen:refrigerator,1336847172,1
kitchen:refrigerator,1336847174,0
kitchen:refrigerator,1336847175,0
kitchen:refrigerator,1336850106,1
kitchen:refrigerator,1336850106,1
kitchen:refrigerator,1336850115,0
kitchen:refrigerator,1336850115,0
kitchen:refrigerator,1336850124,1
kitchen:refrigerator,1336850124,1
kitchen:refrigerator,1336850128,0
kitchen:refrigerator,1336850128,0
kitchen:refrigerator,1336850203,1
kitchen:refrigerator,1336850204,1
kitchen:refrigerator,1336850210,0
kitchen:refrigerator,1336850210,0
kitchen:refrigerator,1336851497,1
kitchen:refrigerator,1336851497,1
kitchen:refrigerator,1336851514,0
kitchen:refrigerator,1336851515,0
kitchen:refrigerator,1336865025,1
kitchen:refrigerator,1336865025,1
kitchen:refrigerator,1336865028,0
kitchen:refrigerator,1336865028,0
kitchen:refrigerator,1336865135,1
kitchen:refrigerator,1336865135,1
kitchen:refrigerator,1336865145,0
kitchen:refrigerator,1336865145,0
kitchen:refrigerator,1336865146,1
kitchen:refrigerator,1336865146,1
kitchen:refrigerator,1336865157,0
kitchen:refrigerator,1336865157,0
kitchen:refrigerator,1336865185,1
kitchen:refrigerator,1336865185,1
kitchen:refrigerator,1336865187,0
kitchen:refrigerator,1336865187,0
kitchen:refrigerator,1336865279,1
kitchen:refrigerator,1336865279,1
kitchen:refrigerator,1336865284,0
kitchen:refrigerator,1336865284,0
kitchen:refrigerator,1336865284,0
kitchen:refrigerator,1336865352,1
kitchen:refrigerator,1336865352,1
kitchen:refrigerator,1336865353,1
kitchen:refrigerator,1336865372,0
kitchen:refrigerator,1336865373,0
kitchen:refrigerator,1336865386,1
kitchen:refrigerator,1336865386,1
kitchen:refrigerator,1336865398,0
kitchen:refrigerator,1336865398,0
kitchen:refrigerator,1336865576,1
kitchen:refrigerator,1336865576,1
kitchen:refrigerator,1336865580,0
kitchen:refrigerator,1336865580,0
kitchen:refrigerator,1336865808,1
kitchen:refrigerator,1336865808,1
kitchen:refrigerator,1336865818,0
kitchen:refrigerator,1336865819,0
kitchen:refrigerator,1336865881,1
kitchen:refrigerator,1336865881,1
kitchen:refrigerator,1336865889,0
kitchen:refrigerator,1336865889,0
kitchen:refrigerator,1336866063,1
kitchen:refrigerator,1336866063,1
kitchen:refrigerator,1336866077,0
kitchen:refrigerator,1336866077,0
kitchen:refrigerator,1336866116,1
kitchen:refrigerator,1336866117,1
kitchen:refrigerator,1336866121,0
kitchen:refrigerator,1336866121,0
kitchen:refrigerator,1336866894,1
kitchen:refrigerator,1336866895,1
kitchen:refrigerator,1336866912,0
kitchen:refrigerator,1336866912,0
kitchen:refrigerator,1336866918,1
kitchen:refrigerator,1336866919,1
kitchen:refrigerator,1336866925,0
kitchen:refrigerator,1336866925,0
kitchen:refrigerator,1336866967,1
kitchen:refrigerator,1336866967,1
kitchen:refrigerator,1336866988,0
kitchen:refrigerator,1336866988,0
