kitchen:refrigerator,1336308109,1
kitchen:refrigerator,1336308119,0
kitchen:refrigerator,1336308119,0
kitchen:refrigerator,1336308126,1
kitchen:refrigerator,1336308126,1
kitchen:refrigerator,1336308129,0
kitchen:refrigerator,1336308130,0
kitchen:refrigerator,1336308175,1
kitchen:refrigerator,1336308175,1
kitchen:refrigerator,1336308181,0
kitchen:refrigerator,1336308181,0
kitchen:refrigerator,1336308486,1
kitchen:refrigerator,1336308486,1
kitchen:refrigerator,1336308501,0
kitchen:refrigerator,1336308501,0
kitchen:refrigerator,1336309068,1
kitchen:refrigerator,1336309068,1
kitchen:refrigerator,1336309076,0
kitchen:refrigerator,1336309076,0
kitchen:refrigerator,1336309223,1
kitchen:refrigerator,1336309223,1
kitchen:refrigerator,1336309228,0
kitchen:refrigerator,1336309229,0
kitchen:refrigerator,1336309336,1
kitchen:refrigerator,1336309336,1
kitchen:refrigerator,1336309341,0
kitchen:refrigerator,1336309342,0
kitchen:refrigerator,1336309346,1
kitchen:refrigerator,1336309347,1
kitchen:refrigerator,1336309350,0
kitchen:refrigerator,1336309350,0
kitchen:refrigerator,1336309414,1
kitchen:refrigerator,1336309414,1
kitchen:refrigerator,1336309417,0
kitchen:refrigerator,1336309417,0
kitchen:refrigerator,1336309426,1
kitchen:refrigerator,1336309427,1
kitchen:refrigerator,1336309430,0
kitchen:refrigerator,1336309430,0
kitchen:refrigerator,1336309456,1
kitchen:refrigerator,1336309456,1
kitchen:refrigerator,1336309460,0
kitchen:refrigerator,1336309460,0
kitchen:refrigerator,1336309466,1
kitchen:refrigerator,1336309466,1
kitchen:refrigerator,1336309469,0
kitchen:refrigerator,1336309469,0
kitchen:refrigerator,1336310063,1
kitchen:refrigerator,1336310063,1
kitchen:refrigerator,1336310096,0
kitchen:refrigerator,1336310096,0
kitchen:refrigerator,1336310102,1
kitchen:refrigerator,1336310102,1
kitchen:refrigerator,1336310103,1
kitchen:refrigerator,1336310107,0
kitchen:refrigerator,1336310107,0
kitchen:refrigerator,1336310207,1
kitchen:refrigerator,1336310207,1
kitchen:refrigerator,1336310208,1
kitchen:refrigerator,1336310212,0
kitchen:refrigerator,1336310212,0
kitchen:refrigerator,1336310359,1
kitchen:refrigerator,1336310359,1
kitchen:refrigerator,1336310363,0
kitchen:refrigerator,1336310363,0
kitchen:refrigerator,1336311897,1
kitchen:refrigerator,1336311898,1
kitchen:refrigerator,1336311903,0
kitchen:refrigerator,1336312980,1
kitchen:refrigerator,1336312980,1
kitchen:refrigerator,1336312985,0
kitchen:refrigerator,1336312986,0
kitchen:refrigerator,1336314025,1
kitchen:refrigerator,1336314026,1
kitchen:refrigerator,1336314030,0
kitchen:refrigerator,1336314031,0
kitchen:refrigerator,1336317186,1
kitchen:refrigerator,1336317186,1
kitchen:refrigerator,1336317201,0
kitchen:refrigerator,1336317201,0
kitchen:refrigerator,1336317209,1
kitchen:refrigerator,1336317209,1
kitchen:refrigerator,1336317219,0
kitchen:refrigerator,1336317220,0
kitchen:refrigerator,1336317227,1
kitchen:refrigerator,1336317227,1
kitchen:refrigerator,1336317238,0
kitchen:refrigerator,1336317238,0
kitchen:refrigerator,1336317243,1
kitchen:refrigerator,1336317244,1
kitchen:refrigerator,1336317250,0
kitchen:refrigerator,1336317250,0
kitchen:refrigerator,1336317268,1
kitchen:refrigerator,1336317268,1
kitchen:refrigerator,1336317274,0
kitchen:refrigerator,1336317274,0
kitchen:refrigerator,1336317333,1
kitchen:refrigerator,1336317333,1
kitchen:refrigerator,1336317348,0
kitchen:refrigerator,1336317348,0
kitchen:refrigerator,1336317351,1
kitchen:refrigerator,1336317351,1
