kitchen:refrigerator,1342990283,1
kitchen:refrigerator,1342990290,0
kitchen:refrigerator,1342990296,1
kitchen:refrigerator,1342990300,0
kitchen:refrigerator,1342990300,0
kitchen:refrigerator,1342992489,1
kitchen:refrigerator,1342992489,1
kitchen:refrigerator,1342992496,0
kitchen:refrigerator,1342992496,0
kitchen:refrigerator,1342992504,1
kitchen:refrigerator,1342992504,1
kitchen:refrigerator,1342992547,0
kitchen:refrigerator,1342992547,0
kitchen:refrigerator,1342993945,0
kitchen:refrigerator,1342993945,0
kitchen:refrigerator,1342993946,1
kitchen:refrigerator,1342994000,1
kitchen:refrigerator,1342994000,1
kitchen:refrigerator,1342994004,0
kitchen:refrigerator,1342994715,1
kitchen:refrigerator,1342994715,1
kitchen:refrigerator,1342994752,0
kitchen:refrigerator,1342994761,1
kitchen:refrigerator,1342994761,1
kitchen:refrigerator,1342994805,0
kitchen:refrigerator,1342994805,0
kitchen:refrigerator,1342995382,1
kitchen:refrigerator,1342995383,1
kitchen:refrigerator,1342995393,0
kitchen:refrigerator,1342995394,0
kitchen:refrigerator,1342995541,1
kitchen:refrigerator,1342995541,1
kitchen:refrigerator,1342995545,0
kitchen:refrigerator,1342995546,0
kitchen:refrigerator,1342995677,1
kitchen:refrigerator,1342995677,1
kitchen:refrigerator,1342995681,0
kitchen:refrigerator,1342995681,0
kitchen:refrigerator,1342995742,1
kitchen:refrigerator,1342995743,1
kitchen:refrigerator,1342995746,0
kitchen:refrigerator,1342995746,0
kitchen:refrigerator,1342995756,1
kitchen:refrigerator,1342995757,1
kitchen:refrigerator,1342995766,0
kitchen:refrigerator,1342995766,0
kitchen:refrigerator,1342995794,1
kitchen:refrigerator,1342995794,1
kitchen:refrigerator,1342995798,0
kitchen:refrigerator,1342995847,1
kitchen:refrigerator,1342995847,1
kitchen:refrigerator,1342995877,0
kitchen:refrigerator,1342995877,0
kitchen:refrigerator,1342995878,1
kitchen:refrigerator,1342995956,1
kitchen:refrigerator,1342995956,1
kitchen:refrigerator,1342995961,0
kitchen:refrigerator,1342995961,0
kitchen:refrigerator,1342996274,1
kitchen:refrigerator,1342996274,1
kitchen:refrigerator,1342996283,0
kitchen:refrigerator,1342996284,0
kitchen:refrigerator,1342996313,1
kitchen:refrigerator,1342996313,1
kitchen:refrigerator,1342996322,0
kitchen:refrigerator,1342996322,0
kitchen:refrigerator,1342996338,1
kitchen:refrigerator,1342996338,1
kitchen:refrigerator,1342996341,0
kitchen:refrigerator,1342996341,0
kitchen:refrigerator,1342997237,1
kitchen:refrigerator,1342997238,1
kitchen:refrigerator,1342997243,0
kitchen:refrigerator,1342997243,0
kitchen:refrigerator,1342997728,1
kitchen:refrigerator,1342997732,0
kitchen:refrigerator,1342997732,0
kitchen:refrigerator,1342997943,1
kitchen:refrigerator,1342997943,1
kitchen:refrigerator,1342997950,0
kitchen:refrigerator,1342997950,0
kitchen:refrigerator,1342998286,1
kitchen:refrigerator,1342998286,1
kitchen:refrigerator,1342998292,0
kitchen:refrigerator,1342998292,0
kitchen:refrigerator,1342998302,1
kitchen:refrigerator,1342998302,1
kitchen:refrigerator,1342998305,0
kitchen:refrigerator,1342998305,0
kitchen:refrigerator,1342998806,1
kitchen:refrigerator,1342998806,1
kitchen:refrigerator,1342998809,0
kitchen:refrigerator,1343002548,1
kitchen:refrigerator,1343002548,1
kitchen:refrigerator,1343002551,0
kitchen:refrigerator,1343002552,0
kitchen:refrigerator,1343002640,1
kitchen:refrigerator,1343002640,1
kitchen:refrigerator,1343002652,0
kitchen:refrigerator,1343002653,0
kitchen:refrigerator,1343002657,1
kitchen:refrigerator,1343002657,1
kitchen:refrigerator,1343002658,1
kitchen:refrigerator,1343002668,0
kitchen:refrigerator,1343002669,0
kitchen:refrigerator,1343002870,1
kitchen:refrigerator,1343002870,1
kitchen:refrigerator,1343002873,0
kitchen:refrigerator,1343002873,0
kitchen:refrigerator,1343002895,1
kitchen:refrigerator,1343002895,1
kitchen:refrigerator,1343002897,0
kitchen:refrigerator,1343002898,0
kitchen:refrigerator,1343005398,1
kitchen:refrigerator,1343005398,1
kitchen:refrigerator,1343005405,0
kitchen:refrigerator,1343005405,0
kitchen:refrigerator,1343012184,1
