kitchen:refrigerator,1340883684,1
kitchen:refrigerator,1340883688,0
kitchen:refrigerator,1340883688,0
kitchen:refrigerator,1340883698,1
kitchen:refrigerator,1340883698,1
kitchen:refrigerator,1340883704,0
kitchen:refrigerator,1340883704,0
kitchen:refrigerator,1340883902,1
kitchen:refrigerator,1340883902,1
kitchen:refrigerator,1340883908,0
kitchen:refrigerator,1340883908,0
kitchen:refrigerator,1340883977,1
kitchen:refrigerator,1340883977,1
kitchen:refrigerator,1340883981,0
kitchen:refrigerator,1340883981,0
kitchen:refrigerator,1340884383,1
kitchen:refrigerator,1340884384,1
kitchen:refrigerator,1340884387,0
kitchen:refrigerator,1340884387,0
kitchen:refrigerator,1340884450,1
kitchen:refrigerator,1340884451,1
kitchen:refrigerator,1340884458,0
kitchen:refrigerator,1340884458,0
kitchen:refrigerator,1340884487,1
kitchen:refrigerator,1340884488,1
kitchen:refrigerator,1340884492,0
kitchen:refrigerator,1340884493,0
kitchen:refrigerator,1340884520,1
kitchen:refrigerator,1340884520,1
kitchen:refrigerator,1340884534,0
kitchen:refrigerator,1340884534,0
kitchen:refrigerator,1340884542,1
kitchen:refrigerator,1340884543,1
kitchen:refrigerator,1340884555,0
kitchen:refrigerator,1340884555,0
kitchen:refrigerator,1340884606,1
kitchen:refrigerator,1340884606,1
kitchen:refrigerator,1340884612,0
kitchen:refrigerator,1340884612,0
kitchen:refrigerator,1340884631,1
kitchen:refrigerator,1340884631,1
kitchen:refrigerator,1340884637,0
kitchen:refrigerator,1340884637,0
kitchen:refrigerator,1340884743,1
kitchen:refrigerator,1340884743,1
kitchen:refrigerator,1340884768,0
kitchen:refrigerator,1340884768,0
kitchen:refrigerator,1340884833,1
kitchen:refrigerator,1340884833,1
kitchen:refrigerator,1340884840,0
kitchen:refrigerator,1340884840,0
kitchen:refrigerator,1340884869,1
kitchen:refrigerator,1340884869,1
kitchen:refrigerator,1340884883,0
kitchen:refrigerator,1340884883,0
kitchen:refrigerator,1340884898,1
kitchen:refrigerator,1340884898,1
kitchen:refrigerator,1340884906,0
kitchen:refrigerator,1340884907,0
kitchen:refrigerator,1340885400,1
kitchen:refrigerator,1340885400,1
kitchen:refrigerator,1340885405,0
kitchen:refrigerator,1340885406,0
kitchen:refrigerator,1340887101,1
kitchen:refrigerator,1340887101,1
kitchen:refrigerator,1340887108,0
kitchen:refrigerator,1340887108,0
kitchen:refrigerator,1340887231,1
kitchen:refrigerator,1340887237,0
kitchen:refrigerator,1340887237,0
kitchen:refrigerator,1340888007,1
kitchen:refrigerator,1340888007,1
kitchen:refrigerator,1340888012,0
kitchen:refrigerator,1340888012,0
kitchen:refrigerator,1340888121,1
kitchen:refrigerator,1340888121,1
kitchen:refrigerator,1340888125,0
kitchen:refrigerator,1340888125,0
kitchen:refrigerator,1340898735,1
kitchen:refrigerator,1340898735,1
kitchen:refrigerator,1340898762,0
kitchen:refrigerator,1340898762,0
kitchen:refrigerator,1340898912,1
kitchen:refrigerator,1340898913,1
kitchen:refrigerator,1340898917,0
kitchen:refrigerator,1340898917,0
kitchen:refrigerator,1340899143,1
kitchen:refrigerator,1340899143,1
kitchen:refrigerator,1340899148,0
kitchen:refrigerator,1340899148,0
kitchen:refrigerator,1340899161,1
kitchen:refrigerator,1340899162,1
kitchen:refrigerator,1340899168,0
kitchen:refrigerator,1340899168,0
kitchen:refrigerator,1340910447,1
kitchen:refrigerator,1340910447,1
kitchen:refrigerator,1340910513,0
kitchen:refrigerator,1340910513,0
kitchen:refrigerator,1340918105,1
kitchen:refrigerator,1340918106,1
kitchen:refrigerator,1340918137,0
kitchen:refrigerator,1340918137,0
kitchen:refrigerator,1340918173,1
kitchen:refrigerator,1340918173,1
kitchen:refrigerator,1340918191,0
kitchen:refrigerator,1340918191,0
kitchen:refrigerator,1340918617,1
kitchen:refrigerator,1340918617,1
kitchen:refrigerator,1340918642,0
kitchen:refrigerator,1340918642,0
kitchen:refrigerator,1340918843,1
kitchen:refrigerator,1340918843,1
kitchen:refrigerator,1340918851,0
kitchen:refrigerator,1340918851,0
kitchen:refrigerator,1340918920,1
kitchen:refrigerator,1340918920,1
kitchen:refrigerator,1340918934,0
kitchen:refrigerator,1340918935,1
kitchen:refrigerator,1340919185,1
kitchen:refrigerator,1340919185,1
kitchen:refrigerator,1340919208,0
kitchen:refrigerator,1340919209,0
kitchen:refrigerator,1340919240,1
kitchen:refrigerator,1340919240,1
kitchen:refrigerator,1340919241,1
kitchen:refrigerator,1340919245,0
kitchen:refrigerator,1340919245,0
kitchen:refrigerator,1340919425,1
kitchen:refrigerator,1340919426,1
kitchen:refrigerator,1340919433,0
kitchen:refrigerator,1340919433,0
kitchen:refrigerator,1340924971,1
kitchen:refrigerator,1340924971,1
kitchen:refrigerator,1340924976,0
kitchen:refrigerator,1340924976,0
kitchen:refrigerator,1340925367,1
kitchen:refrigerator,1340925368,1
kitchen:refrigerator,1340925383,0
kitchen:refrigerator,1340925383,0
kitchen:refrigerator,1340925408,1
kitchen:refrigerator,1340925408,1
kitchen:refrigerator,1340925421,0
kitchen:refrigerator,1340925421,0
kitchen:refrigerator,1340925680,1
kitchen:refrigerator,1340925680,1
kitchen:refrigerator,1340925704,0
kitchen:refrigerator,1340925704,0
kitchen:refrigerator,1340925763,1
kitchen:refrigerator,1340925763,1
kitchen:refrigerator,1340925776,0
kitchen:refrigerator,1340925882,1
kitchen:refrigerator,1340925882,1
kitchen:refrigerator,1340926367,1
kitchen:refrigerator,1340926367,1
kitchen:refrigerator,1340926373,0
kitchen:refrigerator,1340926374,0
kitchen:refrigerator,1340926438,1
kitchen:refrigerator,1340926438,1
kitchen:refrigerator,1340926442,0
kitchen:refrigerator,1340926442,0
kitchen:refrigerator,1340926460,1
kitchen:refrigerator,1340926460,1
kitchen:refrigerator,1340926464,0
kitchen:refrigerator,1340926464,0
kitchen:refrigerator,1340926473,1
kitchen:refrigerator,1340926473,1
kitchen:refrigerator,1340926477,0
kitchen:refrigerator,1340926477,0
kitchen:refrigerator,1340927539,1
kitchen:refrigerator,1340927540,1
kitchen:refrigerator,1340927568,0
kitchen:refrigerator,1340927568,0
kitchen:refrigerator,1340927569,1
kitchen:refrigerator,1340927801,1
kitchen:refrigerator,1340927801,1
kitchen:refrigerator,1340927810,0
kitchen:refrigerator,1340927810,0
kitchen:refrigerator,1340927830,1
kitchen:refrigerator,1340927830,1
kitchen:refrigerator,1340927835,0
kitchen:refrigerator,1340927835,0
kitchen:refrigerator,1340928044,1
kitchen:refrigerator,1340928044,1
kitchen:refrigerator,1340928050,0
kitchen:refrigerator,1340928051,0
kitchen:refrigerator,1340928068,1
kitchen:refrigerator,1340928068,1
kitchen:refrigerator,1340928072,0
kitchen:refrigerator,1340928072,0
kitchen:refrigerator,1340928369,1
kitchen:refrigerator,1340928369,1
kitchen:refrigerator,1340928374,0
kitchen:refrigerator,1340928374,0
kitchen:refrigerator,1340930534,1
kitchen:refrigerator,1340930534,1
kitchen:refrigerator,1340930539,0
kitchen:refrigerator,1340930551,1
kitchen:refrigerator,1340930551,1
kitchen:refrigerator,1340930555,0
kitchen:refrigerator,1340930555,0
kitchen:refrigerator,1340930664,1
kitchen:refrigerator,1340930664,1
kitchen:refrigerator,1340930669,0
kitchen:refrigerator,1340930669,0
kitchen:refrigerator,1340930725,1
kitchen:refrigerator,1340930725,1
kitchen:refrigerator,1340930730,0
kitchen:refrigerator,1340930731,0
kitchen:refrigerator,1340932569,1
kitchen:refrigerator,1340932570,1
kitchen:refrigerator,1340932576,0
kitchen:refrigerator,1340932576,0
kitchen:refrigerator,1340932602,1
kitchen:refrigerator,1340932602,1
kitchen:refrigerator,1340932606,0
kitchen:refrigerator,1340932606,0
kitchen:refrigerator,1340933777,1
kitchen:refrigerator,1340933777,1
kitchen:refrigerator,1340933786,0
kitchen:refrigerator,1340933787,1
kitchen:refrigerator,1340934125,1
kitchen:refrigerator,1340934126,1
kitchen:refrigerator,1340934129,0
kitchen:refrigerator,1340934129,0
kitchen:refrigerator,1340934388,1
kitchen:refrigerator,1340934388,1
kitchen:refrigerator,1340934398,0
kitchen:refrigerator,1340934398,0
kitchen:refrigerator,1340937068,1
kitchen:refrigerator,1340937068,1
kitchen:refrigerator,1340937073,0
kitchen:refrigerator,1340937074,0
kitchen:refrigerator,1340938770,1
kitchen:refrigerator,1340938771,1
kitchen:refrigerator,1340938806,0
kitchen:refrigerator,1340938806,0
kitchen:refrigerator,1340938953,1
kitchen:refrigerator,1340938954,1
kitchen:refrigerator,1340938958,0
kitchen:refrigerator,1340938958,0
